starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,stoptime,sub,age,gender,handedness,session,
,xotask,dotcolour,dotcolour,55,4,295,595,main,positivefb,-99,hard,,0.8341713999998319,['c'],1,left,['8'],4,0.18182119999983115,52,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,56,4,296,596,main,positivefb,-99,hard,,0.7009905999993862,['c'],0,right,['8'],4,0.26701020000018616,28,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,57,4,297,597,main,positivefb,-99,hard,,0.8672243999999409,['c'],0,right,['8'],4,0.2223229999999603,29,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,58,4,298,598,main,positivefb,-99,easy,,0.800973200000044,['n'],1,right,['9'],5,0.22996059999968566,9,,13,19,Vrouw,Rechts,1,
,xotask,dotcolour,dotcolour,59,4,299,599,main,positivefb,-99,hard,,0.7506721999998263,['c'],0,right,['8'],4,0.26384280000002036,27,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,0,0,0,600,training,positivefb,68,hard,35,1.0515070000001288,['n'],1,right,['9'],5,0.3527657000004183,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,1,0,1,601,training,positivefb,74,easy,18,0.8010253000002194,['n'],1,right,['0'],6,0.29021519999969314,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,2,0,2,602,training,positivefb,97,hard,45,0.7662091000001965,['c'],1,left,['0'],6,0.23266990000047372,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,3,0,3,603,training,positivefb,97,average,52,0.4828428000000713,['c'],1,left,['9'],5,0.2438306999993074,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,4,0,4,604,training,positivefb,92,average,53,0.46713069999987056,['c'],1,left,['9'],5,0.2243797999999515,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,5,0,5,605,training,positivefb,90,hard,38,1.0172723000005135,['n'],1,right,['9'],5,0.2626110000001063,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,6,0,6,606,training,positivefb,93,average,53,0.8675266999998712,['c'],1,left,['9'],5,0.2099539000000732,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,7,0,7,607,training,positivefb,93,hard,44,0.649167700000362,['n'],0,left,['9'],5,0.24800500000037573,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,8,0,8,608,training,positivefb,94,average,28,0.6164317000002484,['n'],1,right,['9'],5,0.20526360000076238,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,9,0,9,609,training,positivefb,94,average,55,0.4998059999998077,['c'],1,left,['0'],6,0.20121319999998377,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,10,0,10,610,training,positivefb,93,easy,17,0.46765309999955207,['n'],1,right,['9'],5,0.21445310000035533,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,11,0,11,611,training,positivefb,95,hard,41,0.7328170999999202,['c'],1,left,['8'],4,0.4001347999992504,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,12,0,12,612,training,positivefb,95,average,52,0.6495640000002822,['c'],1,left,['9'],5,0.16633639999963634,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,13,0,13,613,training,positivefb,97,average,25,0.5501485999993747,['n'],1,right,['9'],5,0.21746379999967758,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,14,0,14,614,training,positivefb,98,easy,17,0.6327651000001424,['n'],1,right,['8'],4,0.2565218999998251,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,15,0,15,615,training,positivefb,91,average,27,0.6333213999996588,['n'],1,right,['9'],5,0.26891729999988456,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,16,0,16,616,training,positivefb,98,average,26,0.6838155999994342,['n'],1,right,['8'],4,0.2713550000007672,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,17,0,17,617,training,positivefb,97,easy,16,0.5337001999996573,['n'],1,right,['0'],6,0.2630516000008356,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,18,0,18,618,training,positivefb,98,easy,62,0.5509707000001072,['c'],1,left,['0'],6,0.2707581000013306,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,19,0,19,619,training,positivefb,89,hard,39,1.066888299999846,['n'],1,right,['8'],4,0.24955629999931261,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,20,0,20,620,training,positivefb,99,hard,42,0.5505646000001434,['c'],1,left,['9'],5,0.2974709999998595,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,21,0,21,621,training,positivefb,98,hard,44,0.8166416000003665,['c'],1,left,['9'],5,0.4137116000001697,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,22,0,22,622,training,positivefb,95,easy,62,0.4838913000003231,['c'],1,left,['0'],6,0.27417140000034124,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,23,0,23,623,training,positivefb,85,average,28,0.7323157999999239,['n'],1,right,['0'],6,0.2417674000007537,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,24,0,24,624,training,positivefb,91,hard,41,1.2684368999998696,['c'],1,left,['9'],5,0.33459079999920505,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,25,0,25,625,training,positivefb,97,easy,65,0.5327864999999292,['c'],1,left,['0'],6,0.21982610000122804,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,26,0,26,626,training,positivefb,92,average,27,0.5338343999992503,['n'],1,right,['0'],6,0.22937269999965793,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,27,0,27,627,training,positivefb,93,average,55,0.6007762999997794,['c'],1,left,['0'],6,0.20503029999963474,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,28,0,28,628,training,positivefb,94,average,53,0.5170120999991923,['c'],1,left,['0'],6,0.232610900000509,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,29,0,29,629,training,positivefb,98,easy,16,0.616463800000929,['n'],1,right,['0'],6,0.478446700000859,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,30,0,30,630,training,positivefb,88,easy,15,0.5662739999988844,['n'],1,right,['0'],6,0.4690582000002905,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,31,0,31,631,training,positivefb,48,easy,17,0.5841956000003847,['n'],1,right,['0'],6,0.29144949999863456,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,32,0,32,632,training,positivefb,94,hard,41,0.6995751000013115,['c'],1,left,['0'],6,0.26002059999882476,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,33,0,33,633,training,positivefb,99,easy,62,0.5166084000011324,['c'],1,left,['0'],6,0.22099160000107076,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,34,0,34,634,training,positivefb,95,average,29,0.5832773000001907,['n'],1,right,['9'],5,0.33388969999941764,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,35,0,35,635,training,positivefb,99,hard,35,0.8501677000003838,['n'],1,right,['8'],4,0.31806630000028235,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,36,0,36,636,training,positivefb,95,easy,61,0.4506184999991092,['c'],1,left,['0'],6,0.32673070000055304,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,37,0,37,637,training,positivefb,98,hard,35,0.8838697999999567,['n'],1,right,['8'],4,0.30350320000070496,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,38,0,38,638,training,positivefb,99,easy,15,0.4668968000005407,['n'],1,right,['0'],6,0.3766183000007004,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,39,0,39,639,training,positivefb,98,hard,35,0.6334254000012152,['n'],1,right,['8'],4,0.24019529999895894,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,40,0,40,640,training,positivefb,98,hard,44,0.44921489999978803,['c'],1,left,['9'],5,0.26974739999968733,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,41,0,41,641,training,positivefb,98,average,51,0.4336736999994173,['c'],1,left,['9'],5,0.24962090000008175,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,42,0,42,642,training,positivefb,99,easy,18,0.4995394999987184,['n'],1,right,['9'],5,0.2193461999995634,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,43,0,43,643,training,positivefb,97,average,55,0.6335851999992883,['c'],1,left,['9'],5,0.20180819999950472,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,44,0,44,644,training,positivefb,99,average,28,0.6013136000001396,['n'],1,right,['9'],5,0.281709700000647,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,45,0,45,645,training,positivefb,93,hard,38,0.6336742000003142,['n'],1,right,['8'],4,0.33332700000028126,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,46,0,46,646,training,positivefb,96,hard,39,0.5665736999999353,['n'],1,right,['8'],4,0.24110539999855973,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,47,0,47,647,training,positivefb,94,easy,61,0.5664883999997983,['c'],1,left,['9'],5,0.46460669999942183,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,48,0,48,648,training,positivefb,98,average,51,0.5503897999988112,['c'],1,left,['9'],5,0.3365362999993522,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,49,0,49,649,training,positivefb,95,average,25,0.5668724999995902,['n'],1,right,['9'],5,0.24439859999984037,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,50,0,50,650,training,positivefb,3,easy,64,0.5166164000002027,['n'],0,left,['3'],3,1.037702800000261,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,51,0,51,651,training,positivefb,99,easy,18,0.766632099999697,['n'],1,right,['0'],6,0.27015990000109014,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,52,0,52,652,training,positivefb,98,easy,64,0.4661331999996037,['c'],1,left,['0'],6,0.1767889999991894,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,53,0,53,653,training,positivefb,91,average,28,0.6167944000007992,['n'],1,right,['8'],4,0.24962109999978566,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,54,0,54,654,training,positivefb,95,hard,43,0.500390500001231,['c'],1,left,['9'],5,0.2512275999997655,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,55,0,55,655,training,positivefb,95,hard,37,0.6347957999987557,['n'],1,right,['9'],5,0.21635479999895324,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,56,0,56,656,training,positivefb,98,hard,35,0.66677399999935,['n'],1,right,['8'],4,0.2204626000002463,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,57,0,57,657,training,positivefb,98,hard,45,0.5503438999985519,['c'],1,left,['0'],6,0.5502460000006977,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,58,0,58,658,training,positivefb,99,easy,65,0.6340498000008665,['c'],1,left,['0'],6,2.143396200001007,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,59,0,59,659,training,positivefb,97,easy,61,0.533908600000359,['c'],1,left,['9'],5,0.25182499999937136,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,0,1,60,660,training,positivefb,94,average,54,0.7005776000005426,['c'],1,left,['0'],6,0.3493677000005846,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,1,1,61,661,training,positivefb,92,average,53,0.4514413000015338,['c'],1,left,['0'],6,0.23703430000023218,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,2,1,62,662,training,positivefb,94,hard,38,0.8668627000006381,['n'],1,right,['8'],4,0.2408460999995441,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,3,1,63,663,training,positivefb,86,easy,16,0.6497065000003204,['n'],1,right,['8'],4,0.3099457000007533,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,4,1,64,664,training,positivefb,42,hard,38,0.6331579999987298,['c'],0,right,['9'],5,0.2330506999987847,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,5,1,65,665,training,positivefb,97,hard,36,0.6676428000009764,['n'],1,right,['8'],4,0.21204910000051314,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,6,1,66,666,training,positivefb,95,average,53,0.7166472000008071,['c'],1,left,['9'],5,0.20808100000067498,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,7,1,67,667,training,positivefb,97,average,27,0.5824217000008503,['n'],1,right,['9'],5,0.3524364000004425,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,8,1,68,668,training,positivefb,98,easy,16,0.4819712000007712,['n'],1,right,['9'],5,0.2311664999997447,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,9,1,69,669,training,positivefb,94,average,54,0.5004864999991696,['c'],1,left,['9'],5,0.17724310000085097,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,10,1,70,670,training,positivefb,100,easy,16,0.4503633999993326,['n'],1,right,['9'],5,0.2567810999989888,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,11,1,71,671,training,positivefb,95,hard,35,0.6175927000003867,['c'],0,right,['8'],4,0.23876580000069225,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,12,1,72,672,training,positivefb,35,average,51,0.48390529999960563,['n'],0,left,['3'],3,1.0338547999999719,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,13,1,73,673,training,positivefb,92,hard,44,0.9511837000009109,['c'],1,left,['9'],5,0.19477360000018962,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,14,1,74,674,training,positivefb,92,hard,38,0.9488187999995716,['c'],0,right,['9'],5,0.2853551000007428,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,15,1,75,675,training,positivefb,73,hard,37,0.700469700001122,['n'],1,right,['9'],5,0.8296948999995948,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,16,1,76,676,training,positivefb,93,easy,61,0.7174470000009023,['c'],1,left,['0'],6,0.36867370000072697,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,17,1,77,677,training,positivefb,98,average,27,0.6503591000000597,['c'],0,right,['0'],6,0.31252609999864944,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,18,1,78,678,training,positivefb,91,hard,45,0.9338158999998996,['c'],1,left,['9'],5,0.32649450000099023,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,19,1,79,679,training,positivefb,92,hard,38,0.8179273000005196,['n'],1,right,['8'],4,0.24982699999964098,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,20,1,80,680,training,positivefb,89,easy,64,0.550617399998373,['c'],1,left,['0'],6,0.2894354000000021,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,21,1,81,681,training,positivefb,92,hard,44,0.7340178000013111,['n'],0,left,['8'],4,0.24855419999948936,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,22,1,82,682,training,positivefb,77,hard,38,0.9662202999988949,['c'],0,right,['8'],4,0.2884587999997166,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,23,1,83,683,training,positivefb,96,easy,15,0.5671500000007654,['n'],1,right,['0'],6,0.286485000000539,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,24,1,84,684,training,positivefb,81,hard,42,0.6504172999993898,['c'],1,left,['8'],4,0.18478259999938018,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,25,1,85,685,training,positivefb,95,easy,63,0.5839856999991753,['c'],1,left,['0'],6,0.2423733000014181,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,26,1,86,686,training,positivefb,99,hard,44,0.634411099999852,['c'],1,left,['8'],4,0.3195513000009669,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,27,1,87,687,training,positivefb,96,average,54,0.5490795000005164,['c'],1,left,['0'],6,0.26927450000039244,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,28,1,88,688,training,positivefb,95,average,51,0.5000139000003401,['c'],1,left,['9'],5,0.22224800000003597,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,29,1,89,689,training,positivefb,97,average,55,0.5843377000001055,['c'],1,left,['9'],5,0.1983978999996907,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,30,1,90,690,training,positivefb,92,easy,64,0.48332400000072084,['c'],1,left,['9'],5,0.2593343000007735,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,31,1,91,691,training,positivefb,99,easy,62,0.46705090000068594,['c'],1,left,['0'],6,0.1985062999992806,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,32,1,92,692,training,positivefb,99,hard,45,0.6332690000017465,['c'],1,left,['8'],4,0.31684929999937594,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,33,1,93,693,training,positivefb,67,hard,39,0.6841034999997646,['c'],0,right,['8'],4,0.22864580000168644,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,34,1,94,694,training,positivefb,81,hard,41,0.9169480999989901,['n'],0,left,['8'],4,0.264350800000102,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,35,1,95,695,training,positivefb,95,easy,62,0.584455700000035,['c'],1,left,['0'],6,0.3347971000002872,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,36,1,96,696,training,positivefb,87,average,29,0.933726299999762,['n'],1,right,['9'],5,0.26798910000070464,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,37,1,97,697,training,positivefb,63,average,27,0.4999387999996543,['n'],1,right,['0'],6,0.44504260000030627,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,38,1,98,698,training,positivefb,93,easy,61,0.5181736000013188,['c'],1,left,['0'],6,0.22341559999949823,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,39,1,99,699,training,positivefb,95,easy,63,0.5333891999998741,['c'],1,left,['0'],6,0.20917559999907098,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,40,1,100,700,training,positivefb,90,average,26,0.5994148999998288,['n'],1,right,['0'],6,0.20127860000138753,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,41,1,101,701,training,positivefb,97,easy,19,0.5666660000006232,['n'],1,right,['9'],5,0.22655219999978726,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,42,1,102,702,training,positivefb,96,hard,42,0.6670080000003509,['c'],1,left,['0'],6,0.19912879999901634,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,43,1,103,703,training,positivefb,81,average,25,0.49960060000012163,['n'],1,right,['0'],6,0.2748650000012276,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,44,1,104,704,training,positivefb,81,easy,17,0.4171576999997342,['n'],1,right,['0'],6,0.4001872999997431,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,45,1,105,705,training,positivefb,89,easy,16,0.4165314000001672,['n'],1,right,['0'],6,0.18333180000081484,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,46,1,106,706,training,positivefb,93,easy,15,0.6842639000005875,['n'],1,right,['0'],6,0.1806053999989672,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,47,1,107,707,training,positivefb,99,easy,18,0.5161883000000671,['n'],1,right,['0'],6,0.21723319999910018,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,48,1,108,708,training,positivefb,99,easy,17,0.43372679999993125,['n'],1,right,['0'],6,0.17436980000093172,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,49,1,109,709,training,positivefb,97,average,29,0.5490600999983144,['n'],1,right,['0'],6,0.21010260000002745,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,50,1,110,710,training,positivefb,96,average,27,1.050537400000394,['n'],1,right,['9'],5,0.24846339999930933,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,51,1,111,711,training,positivefb,97,average,51,0.61799979999887,['c'],1,left,['9'],5,0.2616384000011749,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,52,1,112,712,training,positivefb,93,average,52,0.966196299999865,['c'],1,left,['9'],5,0.5486074000000372,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,53,1,113,713,training,positivefb,99,easy,64,0.6335997000005591,['c'],1,left,['9'],5,1.3571240000001126,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,54,1,114,714,training,positivefb,85,average,28,0.6339841000008164,['n'],1,right,['9'],5,0.3178798999997525,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,55,1,115,715,training,positivefb,84,hard,44,0.5660258000007161,['c'],1,left,['9'],5,0.1866595999999845,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,56,1,116,716,training,positivefb,99,hard,38,0.6164724999998725,['n'],1,right,['9'],5,0.2747151000003214,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,57,1,117,717,training,positivefb,96,average,26,0.5999759000005724,['n'],1,right,['9'],5,0.24803289999908884,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,58,1,118,718,training,positivefb,91,hard,42,0.75003900000047,['c'],1,left,['8'],4,0.2799557000016648,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,59,1,119,719,training,positivefb,94,easy,63,0.5007932000007713,['c'],1,left,['9'],5,0.2656404000008479,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,0,2,120,720,main,positivefb,-99,hard,45,1.8008159000000887,['n'],0,left,['8'],4,0.26226519999909215,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,1,2,121,721,main,positivefb,-99,easy,15,0.6842188000009628,['n'],1,right,['9'],5,0.30578129999958037,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,2,2,122,722,main,positivefb,-99,easy,65,0.567928699998447,['c'],1,left,['9'],5,0.2555771999996068,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,3,2,123,723,main,positivefb,-99,easy,64,0.5845905000005587,['c'],1,left,['0'],6,0.3034490999998525,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,4,2,124,724,main,positivefb,-99,easy,19,0.5679098999989947,['n'],1,right,['0'],6,0.29320199999892793,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,5,2,125,725,main,positivefb,-99,hard,41,1.1841694000013376,['c'],1,left,['8'],4,0.43476100000043516,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,6,2,126,726,main,positivefb,-99,average,26,0.6333352999990893,['n'],1,right,['9'],5,0.29685280000012426,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,7,2,127,727,main,positivefb,-99,easy,15,0.6667324999998527,['n'],1,right,['0'],6,0.3237551000001986,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,8,2,128,728,main,positivefb,-99,hard,43,0.5669263999989198,['c'],1,left,['0'],6,0.28946449999966717,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,9,2,129,729,main,positivefb,-99,hard,42,0.8345559000008507,['c'],1,left,['8'],4,0.22922259999904782,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,10,2,130,730,main,positivefb,-99,hard,45,0.6009510000003502,['c'],1,left,['8'],4,0.5327729000000545,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,11,2,131,731,main,positivefb,-99,average,26,0.7340215999993234,['n'],1,right,['8'],4,0.562865600000805,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,12,2,132,732,main,positivefb,-99,hard,39,0.684931099998721,['c'],0,right,['8'],4,0.22651810000024852,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,13,2,133,733,main,positivefb,-99,easy,15,0.6013559000002715,['n'],1,right,['0'],6,0.2827601999997569,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,14,2,134,734,main,positivefb,-99,average,55,0.48426840000138327,['c'],1,left,['0'],6,0.31656370000018796,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,15,2,135,735,main,positivefb,-99,easy,65,0.5505680000005668,['c'],1,left,['0'],6,0.33823669999947015,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,16,2,136,736,main,positivefb,-99,average,52,1.0514526999995724,['c'],1,left,['8'],4,0.23579700000118464,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,17,2,137,737,main,positivefb,-99,easy,15,0.6342484999986482,['n'],1,right,['0'],6,0.26572269999996934,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,18,2,138,738,main,positivefb,-99,hard,37,1.4338752000003296,['c'],0,right,['8'],4,0.1985220999995363,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,19,2,139,739,main,positivefb,-99,hard,38,0.6677816000010353,['c'],0,right,['8'],4,0.2603209999997489,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,20,2,140,740,main,positivefb,-99,average,53,0.4679056999993918,['c'],1,left,['9'],5,0.2722809999995661,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,21,2,141,741,main,positivefb,-99,hard,37,0.8348193000001629,['n'],1,right,['8'],4,0.2857821999987209,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,22,2,142,742,main,positivefb,-99,easy,62,0.5016104000005726,['c'],1,left,['9'],5,0.5104968999985431,,,13,19,Vrouw,Rechts,1,
,dotcolour,dotcolour,dotcolour,23,2,143,743,main,positivefb,-99,easy,64,0.43355780000092636,['c'],1,left,['0'],6,0.22595519999958924,,,13,19,Vrouw,Rechts,1,
