starttime,task,fbtask,firsttask,withinblocktrial,block,withintasktrial,trial,running,feedback,fbscore,difflevel,reddots,rt,resp,cor,cresp,conf_press,cj,RTconf,n_xes,post1,post2,post3,post4,post5,stoptime,sub,age,gender,handedness,session,
,dotcolour,dotcolour,dotcolour,10,0,10,610,training,positivefb,99,average,52,0.41667710000001534,['c'],1,left,['1'],6,0.04003279999960796,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,11,0,11,611,training,positivefb,85,hard,37,0.5339364000010391,['n'],1,right,['1'],6,0.08060359999944922,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,12,0,12,612,training,positivefb,93,hard,43,0.5493673999990278,['c'],1,left,['1'],6,0.4319108999989112,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,13,0,13,613,training,positivefb,96,average,28,0.4664487000009103,['n'],1,right,['1'],6,0.027656099999148864,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,14,0,14,614,training,positivefb,96,easy,65,0.6676096999999572,['c'],1,left,['1'],6,0.07254699999975855,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,15,0,15,615,training,positivefb,96,hard,43,0.6165780999999697,['n'],0,left,['1'],6,0.06139419999999518,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,16,0,16,616,training,positivefb,96,hard,35,0.8509426000000531,['n'],1,right,['2'],5,0.209619000001112,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,17,0,17,617,training,positivefb,94,hard,45,1.3172187000000122,['c'],1,left,['2'],5,0.22041300000091724,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,18,0,18,618,training,positivefb,94,average,55,0.5989059000003181,['c'],1,left,['2'],5,0.24407330000030925,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,19,0,19,619,training,positivefb,77,average,26,5.533409100000426,['c'],0,right,['2'],5,0.10938340000029712,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,20,0,20,620,training,positivefb,92,hard,42,0.633516599998984,['c'],1,left,['2'],5,0.03962390000015148,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,21,0,21,621,training,positivefb,98,hard,38,0.5498740999992151,['c'],0,right,['1'],6,0.07300089999989723,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,22,0,22,622,training,positivefb,95,easy,16,0.6168662999989465,['n'],1,right,['1'],6,0.1336886000008235,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,23,0,23,623,training,positivefb,93,easy,16,0.5013196999989304,['n'],1,right,['1'],6,0.45241619999978866,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,24,0,24,624,training,positivefb,96,easy,16,0.6505231999999523,['n'],1,right,['1'],6,0.14400129999921774,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,25,0,25,625,training,positivefb,92,easy,64,0.8500695000002452,['c'],1,left,['1'],6,0.7128424000002269,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,26,0,26,626,training,positivefb,89,average,29,1.4003589999992982,['c'],0,right,['1'],6,0.020690299999841955,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,27,0,27,627,training,positivefb,97,hard,44,0.4504099000005226,['n'],0,left,['3'],4,1.0658530999990035,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,28,0,28,628,training,positivefb,92,hard,36,1.1837775000003603,['c'],0,right,['2'],5,0.15986890000021958,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,29,0,29,629,training,positivefb,97,average,29,0.5334091000004264,['n'],1,right,['1'],6,0.10055519999878015,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,30,0,30,630,training,positivefb,96,average,27,0.5661715999995067,['n'],1,right,['1'],6,0.08250469999984489,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,31,0,31,631,training,positivefb,95,easy,61,0.5836526000002777,['c'],1,left,['2'],5,0.21502479999981006,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,32,0,32,632,training,positivefb,95,easy,15,0.5176547999999457,['n'],1,right,['1'],6,0.05858859999898414,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,33,0,33,633,training,positivefb,93,average,54,0.6349073000001226,['c'],1,left,['1'],6,0.03885979999904521,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,34,0,34,634,training,positivefb,91,hard,38,0.8009617000006983,['n'],1,right,['2'],5,0.39698820000012347,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,35,0,35,635,training,positivefb,88,hard,36,1.9329844000003504,['c'],0,right,['1'],6,0.10493380000116304,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,36,0,36,636,training,positivefb,96,easy,62,0.4996516999999585,['c'],1,left,['1'],6,0.0970551999998861,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,37,0,37,637,training,positivefb,94,easy,16,0.5345410999998421,['n'],1,right,['1'],6,0.11979930000052263,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,38,0,38,638,training,positivefb,93,average,26,0.6003448999999819,['n'],1,right,['1'],6,0.05188880000059726,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,39,0,39,639,training,positivefb,94,easy,63,0.6833753999999317,['c'],1,left,['1'],6,0.053530199998931494,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,40,0,40,640,training,positivefb,92,easy,15,0.4992172999991453,['n'],1,right,['1'],6,0.039424599999620114,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,41,0,41,641,training,positivefb,89,hard,41,1.2664687000014965,['c'],1,left,['1'],6,0.06804680000095686,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,42,0,42,642,training,positivefb,97,average,51,0.5824281000004703,['c'],1,left,['1'],6,0.009489900001426577,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,43,0,43,643,training,positivefb,97,easy,18,0.6008216999998695,['n'],1,right,['1'],6,0.12997870000071998,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,44,0,44,644,training,positivefb,89,easy,19,0.6656853000004048,['n'],1,right,['1'],6,0.05064900000070338,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,45,0,45,645,training,positivefb,96,hard,44,0.5830955000001268,['c'],1,left,['1'],6,0.04148619999978109,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,46,0,46,646,training,positivefb,91,easy,65,0.6512507000006735,['c'],1,left,['1'],6,0.11040489999868441,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,47,0,47,647,training,positivefb,98,hard,45,0.7493884000014077,['c'],1,left,['1'],6,0.06766799999968498,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,48,0,48,648,training,positivefb,83,hard,35,1.9671221999997215,['c'],0,right,['1'],6,0.10753930000100809,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,49,0,49,649,training,positivefb,95,hard,44,0.8171103000004223,['c'],1,left,['1'],6,0.11802279999938037,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,50,0,50,650,training,positivefb,96,average,53,0.8013539999992645,['c'],1,left,['1'],6,0.09680929999922228,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,51,0,51,651,training,positivefb,97,average,55,0.5332134000000224,['c'],1,left,['1'],6,0.016792100001111976,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,52,0,52,652,training,positivefb,75,hard,39,1.2175669999996899,['c'],0,right,['2'],5,0.09521750000021711,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,53,0,53,653,training,positivefb,91,average,27,1.366716100001213,['c'],0,right,['2'],5,0.10915779999959341,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,54,0,54,654,training,positivefb,96,easy,65,0.5340030000006664,['c'],1,left,['1'],6,0.07596020000164572,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,55,0,55,655,training,positivefb,97,hard,43,0.9999453000000358,['n'],0,left,['2'],5,0.30564009999943664,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,56,0,56,656,training,positivefb,56,hard,39,1.4335819999996602,['n'],1,right,['3'],4,0.2762261000007129,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,57,0,57,657,training,positivefb,81,average,29,1.4672515000002022,['n'],1,right,['2'],5,0.047023799999806215,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,58,0,58,658,training,positivefb,20,easy,62,0.7495959999996558,['n'],0,left,['0'],1,0.8711531000008108,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,59,0,59,659,training,positivefb,97,easy,15,0.8339196999986598,['n'],1,right,['1'],6,0.3398422999998729,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,0,1,60,660,training,positivefb,84,average,25,1.6343618999999308,['c'],0,right,['2'],5,0.09296879999965313,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,1,1,61,661,training,positivefb,66,easy,18,1.8515831000004255,['n'],1,right,['1'],6,0.10403890000088722,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,2,1,62,662,training,positivefb,95,easy,18,0.5329529999999068,['n'],1,right,['1'],6,0.1351844999990135,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,3,1,63,663,training,positivefb,95,average,52,0.666499400000248,['c'],1,left,['1'],6,0.07001379999928758,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,4,1,64,664,training,positivefb,93,average,55,0.4833474999995815,['c'],1,left,['1'],6,0.048291899998730514,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,5,1,65,665,training,positivefb,96,easy,16,0.43340639999951236,['n'],1,right,['1'],6,0.06096160000015516,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,6,1,66,666,training,positivefb,96,average,25,0.5501766999987012,['n'],1,right,['1'],6,0.045105399998647044,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,7,1,67,667,training,positivefb,93,average,51,0.6171964000004664,['c'],1,left,['1'],6,0.11536730000079842,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,8,1,68,668,training,positivefb,93,hard,43,0.8675860000003013,['c'],1,left,['2'],5,0.20407169999998587,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,9,1,69,669,training,positivefb,95,easy,62,0.7166010000000824,['c'],1,left,['1'],6,0.0955764000009367,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,10,1,70,670,training,positivefb,87,average,25,0.4670795000001817,['n'],1,right,['1'],6,0.13686109999980545,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,11,1,71,671,training,positivefb,96,easy,18,0.7166678000012325,['n'],1,right,['1'],6,0.07915909999974247,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,12,1,72,672,training,positivefb,95,hard,42,0.5838254999998753,['c'],1,left,['1'],6,0.08517340000071272,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,13,1,73,673,training,positivefb,96,hard,35,0.700765899999169,['n'],1,right,['2'],5,0.08653319999939413,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,14,1,74,674,training,positivefb,97,hard,36,0.8505600999997114,['n'],1,right,['2'],5,0.10437959999944724,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,15,1,75,675,training,positivefb,91,average,29,0.5998669000000518,['n'],1,right,['1'],6,0.22047089999978198,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,16,1,76,676,training,positivefb,90,hard,39,1.3663099000004877,['c'],0,right,['2'],5,0.09350090000043565,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,17,1,77,677,training,positivefb,92,hard,43,0.6347018999986176,['c'],1,left,['2'],5,0.13691059999837307,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,18,1,78,678,training,positivefb,92,easy,63,0.7334178000000975,['c'],1,left,['1'],6,0.07860859999891545,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,19,1,79,679,training,positivefb,94,easy,62,0.5165081999984977,['c'],1,left,['1'],6,0.02320250000047963,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,20,1,80,680,training,positivefb,98,average,25,0.517019099999743,['n'],1,right,['1'],6,0.08183140000073763,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,21,1,81,681,training,positivefb,92,easy,18,0.483316099998774,['n'],1,right,['1'],6,0.06629939999947965,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,22,1,82,682,training,positivefb,97,easy,62,0.5338179999998829,['c'],1,left,['1'],6,0.034491099999286234,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,23,1,83,683,training,positivefb,99,easy,17,0.7660823999995046,['n'],1,right,['1'],6,0.707133399999293,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,24,1,84,684,training,positivefb,83,hard,39,2.015880400000242,['c'],0,right,['1'],6,0.02182110000103421,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,25,1,85,685,training,positivefb,98,easy,15,0.43405340000026627,['n'],1,right,['1'],6,0.059953100000711856,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,26,1,86,686,training,positivefb,88,average,29,0.5501153000004706,['n'],1,right,['1'],6,0.07634880000114208,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,27,1,87,687,training,positivefb,94,hard,42,0.7000951999998506,['c'],1,left,['1'],6,0.030302999999548774,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,28,1,88,688,training,positivefb,96,average,25,0.4332786000013584,['n'],1,right,['1'],6,0.06030959999952756,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,29,1,89,689,training,positivefb,86,hard,37,0.699603199998819,['n'],1,right,['1'],6,0.22206609999921056,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,30,1,90,690,training,positivefb,97,average,29,0.5511954000012338,['n'],1,right,['1'],6,0.11153139999987616,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,31,1,91,691,training,positivefb,93,average,25,0.6830923999987135,['n'],1,right,['1'],6,0.0471653000004153,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,32,1,92,692,training,positivefb,95,hard,38,0.6997093999998469,['n'],1,right,['1'],6,0.08271779999995488,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,33,1,93,693,training,positivefb,97,easy,63,0.7165076999990561,['c'],1,left,['1'],6,0.5946843000001536,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,34,1,94,694,training,positivefb,95,hard,41,0.5499051000006148,['n'],0,left,['1'],6,0.05311740000070131,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,35,1,95,695,training,positivefb,91,hard,36,0.8005558999993809,['n'],1,right,['2'],5,0.13070299999890267,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,36,1,96,696,training,positivefb,97,easy,63,0.5172098000002734,['c'],1,left,['1'],6,0.017564599998877384,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,37,1,97,697,training,positivefb,95,easy,64,0.9169591999998374,['c'],1,left,['1'],6,1.0840288999988843,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,38,1,98,698,training,positivefb,47,hard,39,0.9336759000016173,['c'],0,right,['2'],5,0.23584519999894837,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,39,1,99,699,training,positivefb,88,hard,39,1.5503752999993594,['c'],0,right,['2'],5,0.09227219999957015,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,40,1,100,700,training,positivefb,91,hard,43,1.2010522000000492,['c'],1,left,['2'],5,0.017305200000919285,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,41,1,101,701,training,positivefb,96,average,51,0.7008955999990576,['c'],1,left,['2'],5,0.06813569999940228,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,42,1,102,702,training,positivefb,49,easy,19,0.899833800000124,['c'],0,right,['0'],1,1.0290994999995746,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,43,1,103,703,training,positivefb,78,average,51,0.6494854000011401,['c'],1,left,['1'],6,0.13069610000093235,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,44,1,104,704,training,positivefb,86,average,51,0.5996975999987626,['c'],1,left,['1'],6,0.7494700999995985,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,45,1,105,705,training,positivefb,96,easy,18,0.48437769999873126,['n'],1,right,['1'],6,0.020497299999988172,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,46,1,106,706,training,positivefb,93,hard,45,0.6003870000004099,['c'],1,left,['1'],6,0.052709699999468285,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,47,1,107,707,training,positivefb,92,easy,62,0.49964510000063456,['c'],1,left,['1'],6,0.04618049999953655,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,48,1,108,708,training,positivefb,91,hard,42,1.3328760000003967,['c'],1,left,['1'],6,1.0238994999999704,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,49,1,109,709,training,positivefb,93,hard,45,0.6160565999998653,['c'],1,left,['1'],6,0.4140129000006709,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,50,1,110,710,training,positivefb,95,average,54,0.63314790000004,['c'],1,left,['1'],6,0.09194010000101116,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,51,1,111,711,training,positivefb,89,average,53,0.6501778999991075,['c'],1,left,['1'],6,0.07895089999874472,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,52,1,112,712,training,positivefb,90,easy,62,0.8331330000000889,['c'],1,left,['1'],6,0.042966299999534385,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,53,1,113,713,training,positivefb,84,hard,37,1.450086700000611,['c'],0,right,['2'],5,0.1282188999994105,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,54,1,114,714,training,positivefb,95,average,25,0.6844213999993372,['n'],1,right,['1'],6,0.07959499999924446,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,55,1,115,715,training,positivefb,81,easy,17,1.3665753999994195,['c'],0,right,['2'],5,0.1022064999997383,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,56,1,116,716,training,positivefb,93,average,52,0.8329214999994292,['c'],1,left,['2'],5,0.12085370000022522,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,57,1,117,717,training,positivefb,90,hard,45,0.8845837999997457,['c'],1,left,['1'],6,1.0412206000000879,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,58,1,118,718,training,positivefb,92,average,51,0.632881699999416,['c'],1,left,['1'],6,0.03836539999974775,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,59,1,119,719,training,positivefb,95,easy,62,0.4494526999988011,['c'],1,left,['1'],6,0.011161300000821939,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,0,2,120,720,main,positivefb,-99,average,28,3.734686800000418,['n'],1,right,['1'],6,0.4861212000014348,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,1,2,121,721,main,positivefb,-99,easy,18,0.7177798000011535,['n'],1,right,['1'],6,0.07054869999956281,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,2,2,122,722,main,positivefb,-99,hard,38,0.6338451999999961,['c'],0,right,['1'],6,0.06803639999998268,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,3,2,123,723,main,positivefb,-99,average,52,0.5348156000000017,['c'],1,left,['1'],6,0.06011609999950451,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,4,2,124,724,main,positivefb,-99,average,55,0.4681442999990395,['c'],1,left,['1'],6,0.03221809999922698,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,5,2,125,725,main,positivefb,-99,hard,36,0.5668684000011126,['n'],1,right,['1'],6,0.040842099999281345,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,6,2,126,726,main,positivefb,-99,easy,16,0.46756379999897035,['n'],1,right,['1'],6,0.45389459999933024,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,7,2,127,727,main,positivefb,-99,average,55,0.5336735000000772,['c'],1,left,['1'],6,0.03917809999984456,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,8,2,128,728,main,positivefb,-99,average,51,0.5005485999990924,['c'],1,left,['1'],6,0.07418700000016543,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,9,2,129,729,main,positivefb,-99,hard,39,0.6336678000006941,['n'],1,right,['1'],6,0.14295489999858546,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,10,2,130,730,main,positivefb,-99,easy,63,0.5004143999994994,['c'],1,left,['1'],6,0.006166099999973085,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,11,2,131,731,main,positivefb,-99,hard,45,1.0169690000002447,['c'],1,left,['2'],5,0.15010999999867636,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,12,2,132,732,main,positivefb,-99,average,26,0.4335524999987683,['n'],1,right,['1'],6,0.0792924999987008,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,13,2,133,733,main,positivefb,-99,easy,62,0.5680480999999418,['c'],1,left,['1'],6,0.031072099998709746,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,14,2,134,734,main,positivefb,-99,easy,62,0.5015060999994603,['c'],1,left,['1'],6,0.7865149999997811,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,15,2,135,735,main,positivefb,-99,average,29,0.5833490999993955,['n'],1,right,['1'],6,0.09194129999923462,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,16,2,136,736,main,positivefb,-99,average,25,0.818495299999995,['n'],1,right,['2'],5,0.15322379999997793,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,17,2,137,737,main,positivefb,-99,easy,19,0.7009350999996968,['n'],1,right,['2'],5,0.07983869999952731,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,18,2,138,738,main,positivefb,-99,easy,63,0.7014045999985683,['c'],1,left,['1'],6,0.13755459999993036,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,19,2,139,739,main,positivefb,-99,easy,17,0.6838893999993161,['n'],1,right,['1'],6,0.05015149999962887,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,20,2,140,740,main,positivefb,-99,easy,17,0.6506921000000148,['n'],1,right,['1'],6,0.10185199999978067,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,21,2,141,741,main,positivefb,-99,easy,15,0.7678421000000526,['n'],1,right,['1'],6,0.06832810000014433,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,22,2,142,742,main,positivefb,-99,easy,63,0.48303519999899436,['c'],1,left,['1'],6,0.11836210000001302,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,23,2,143,743,main,positivefb,-99,average,29,0.6337655000006635,['n'],1,right,['1'],6,0.05725730000085605,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,24,2,144,744,main,positivefb,-99,average,27,0.8344294999988051,['n'],1,right,['1'],6,0.1352510999986407,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,25,2,145,745,main,positivefb,-99,hard,37,1.1669567999997525,['c'],0,right,['1'],6,0.2915498000002117,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,26,2,146,746,main,positivefb,-99,hard,43,0.7836602999996103,['c'],1,left,['1'],6,0.025858899998638663,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,27,2,147,747,main,positivefb,-99,hard,38,0.800175099999251,['c'],0,right,['1'],6,0.45775770000000193,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,28,2,148,748,main,positivefb,-99,easy,15,0.6001550999990286,['n'],1,right,['1'],6,0.24870430000009947,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,29,2,149,749,main,positivefb,-99,average,52,0.501254599999811,['c'],1,left,['1'],6,0.0904065000013361,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,30,2,150,750,main,positivefb,-99,hard,35,1.500810300000012,['c'],0,right,['2'],5,0.20432869999967807,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,31,2,151,751,main,positivefb,-99,hard,42,0.7013333999984752,['c'],1,left,['2'],5,0.44090330000108224,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,32,2,152,752,main,positivefb,-99,average,27,0.466950199999701,['n'],1,right,['1'],6,0.3340029000009963,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,33,2,153,753,main,positivefb,-99,hard,35,0.8835736999990331,['c'],0,right,['2'],5,0.18948699999964447,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,34,2,154,754,main,positivefb,-99,average,29,0.8326264000006631,['n'],1,right,['1'],6,0.12602700000024925,,,,,,,,23,0,Man,Rechts,2,
,dotcolour,dotcolour,dotcolour,35,2,155,755,main,positivefb,-99,hard,42,0.6162418000003527,['c'],1,left,['1'],6,0.19341040000108478,,,,,,,,23,0,Man,Rechts,2,
