withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
9,1,training,31,49,0.6999089000000822,['n'],1,right,['0'],6,0.2495350999997754,[-0.14538567],100.0,49,hard,plus,letter,beta,,,31,18,V,R,
10,1,training,49,31,0.7000559000002795,['c'],1,left,['9'],5,0.44320010000001275,[0.16429964],100.0,49,hard,plus,letter,beta,,,31,18,V,R,
11,1,training,23,57,0.9834033000001909,['n'],1,right,['0'],6,0.21773750000011205,[-0.06638015],99.0,57,medium,plus,letter,beta,,,31,18,V,R,
12,1,training,64,16,1.1500442000001385,['c'],1,left,['0'],6,0.2666831000001366,[0.04675459],97.0,64,easy,plus,letter,beta,,,31,18,V,R,
13,1,training,57,23,0.8496332000004259,['n'],0,left,['9'],5,0.3415171999999984,[-0.1424853],100.0,57,medium,plus,letter,beta,,,31,18,V,R,
14,1,training,31,49,0.783819400000084,['n'],1,right,['0'],6,0.27211639999995896,[-0.0503858],97.0,49,hard,plus,letter,beta,,,31,18,V,R,
15,1,training,57,23,0.9338464000002205,['c'],1,left,['0'],6,0.23085260000016206,[0.0810703],99.0,57,medium,plus,letter,beta,,,31,18,V,R,
16,1,training,23,57,1.182778700000199,['n'],1,right,['0'],6,0.19798850000006496,[-0.08198289],100.0,57,medium,plus,letter,beta,,,31,18,V,R,
17,1,training,57,23,1.083527900000263,['c'],1,left,['0'],6,0.23430030000008628,[-0.02635232],75.0,57,medium,plus,letter,beta,,,31,18,V,R,
18,1,training,57,23,0.9333747999999105,['c'],1,left,['0'],6,0.24354649999986577,[-0.03438895],68.0,57,medium,plus,letter,beta,,,31,18,V,R,
19,1,training,49,31,1.1502706999999646,['n'],0,left,['0'],6,0.14694319999989602,[-0.10450614],100.0,49,hard,plus,letter,beta,,,31,18,V,R,
20,1,training,16,64,0.7999974999997903,['n'],1,right,['0'],6,0.2445044000000962,[-0.05853708],98.0,64,easy,plus,letter,beta,,,31,18,V,R,
21,1,training,49,31,1.1500965999998698,['n'],0,left,['0'],6,0.5162343000001783,[-0.1521697],99.0,49,hard,plus,letter,beta,,,31,18,V,R,
22,1,training,16,64,0.7831679999999324,['n'],1,right,['0'],6,0.2319046000002345,[-0.14602654],100.0,64,easy,plus,letter,beta,,,31,18,V,R,
23,1,training,64,16,1.2162560000001577,['c'],1,left,['0'],6,0.27774920000001657,[0.11189364],100.0,64,easy,plus,letter,beta,,,31,18,V,R,
24,1,training,16,64,0.6489660000002004,['n'],1,right,['0'],6,0.16760209999984,[-0.05459313],99.0,64,easy,plus,letter,beta,,,31,18,V,R,
25,1,training,31,49,0.950847000000067,['n'],1,right,['0'],6,0.06687539999984438,[-0.07028532],100.0,49,hard,plus,letter,beta,,,31,18,V,R,
26,1,training,49,31,0.7169833000002654,['n'],0,left,['0'],6,0.09157989999994243,[-0.09531851],100.0,49,hard,plus,letter,beta,,,31,18,V,R,
27,1,training,23,57,0.6664479000000938,['n'],1,right,['0'],6,0.24420180000015534,[-0.05402154],98.0,57,medium,plus,letter,beta,,,31,18,V,R,
28,1,training,16,64,0.6165665000003173,['n'],1,right,['0'],6,0.23308959999985746,[-0.10934993],100.0,64,easy,plus,letter,beta,,,31,18,V,R,
29,1,training,16,64,0.6500057999996898,['n'],1,right,['0'],6,0.18935329999976602,[-0.07201356],99.0,64,easy,plus,letter,beta,,,31,18,V,R,
30,1,training,23,57,0.7002996000001076,['n'],1,right,['0'],6,0.27298979999977746,[-0.05302102],98.0,57,medium,plus,letter,beta,,,31,18,V,R,
31,1,training,49,31,1.083450499999799,['c'],1,left,['9'],5,0.22580410000000484,[0.1086908],100.0,49,hard,plus,letter,beta,,,31,18,V,R,
32,1,training,16,64,0.7004658999999265,['n'],1,right,['0'],6,0.26023739999982354,[-0.13959901],100.0,64,easy,plus,letter,beta,,,31,18,V,R,
33,1,training,64,16,1.1163461000001007,['c'],1,left,['0'],6,0.14865839999993113,[0.11647259],100.0,64,easy,plus,letter,beta,,,31,18,V,R,
34,1,training,57,23,0.7996825999998691,['c'],1,left,['0'],6,0.3097254999997858,[0.18847571],100.0,57,medium,plus,letter,beta,,,31,18,V,R,
35,1,training,49,31,1.483125399999608,['n'],0,left,['9'],5,0.3094443999998475,[-0.06322903],98.0,49,hard,plus,letter,beta,,,31,18,V,R,
0,2,training,49,31,1.5337727000000996,['n'],0,left,['9'],5,0.25331240000014077,[0.01562735],81.0,49,hard,plus,letter,beta,,,31,18,V,R,
1,2,training,23,57,1.0501487999999881,['n'],1,right,['0'],6,0.17620249999981752,[-0.10535472],100.0,57,medium,plus,letter,beta,,,31,18,V,R,
2,2,training,23,57,0.6498941999998351,['n'],1,right,['0'],6,0.1348601999998209,[0.00688661],92.0,57,medium,plus,letter,beta,,,31,18,V,R,
3,2,training,31,49,0.9994676000001164,['n'],1,right,['0'],6,0.11309919999985141,[-0.0940413],100.0,49,hard,plus,letter,beta,,,31,18,V,R,
4,2,training,57,23,0.8328249999999571,['c'],1,left,['9'],5,0.22648030000027575,[0.18651015],100.0,57,medium,plus,letter,beta,,,31,18,V,R,
5,2,training,16,64,0.8838759000000209,['n'],1,right,['0'],6,0.1257180999996308,[-0.06069861],100.0,64,easy,plus,letter,beta,,,31,18,V,R,
6,2,training,31,49,0.9501364000002468,['n'],1,right,['9'],5,0.21755579999990005,[-0.03678075],97.0,49,hard,plus,letter,beta,,,31,18,V,R,
7,2,training,23,57,0.7833789999999681,['n'],1,right,['0'],6,0.2014062000002923,[-0.05574477],99.0,57,medium,plus,letter,beta,,,31,18,V,R,
8,2,training,16,64,0.5838101999997889,['n'],1,right,['0'],6,0.2896043999999165,[-0.09675045],99.0,64,easy,plus,letter,beta,,,31,18,V,R,
9,2,training,64,16,0.6667037000001983,['n'],0,left,['1'],1,0.9626674000001003,[0.21162377],5.0,64,easy,plus,letter,beta,,,31,18,V,R,
10,2,training,57,23,1.1829556000002412,['n'],0,left,['0'],6,0.18045570000003863,[-0.05014291],99.0,57,medium,plus,letter,beta,,,31,18,V,R,
11,2,training,16,64,0.6502375999998549,['n'],1,right,['0'],6,0.10673010000027716,[-0.05445378],100.0,64,easy,plus,letter,beta,,,31,18,V,R,
12,2,training,49,31,1.500267399999757,['c'],1,left,['0'],6,0.09794920000013008,[0.06460155],100.0,49,hard,plus,letter,beta,,,31,18,V,R,
13,2,training,31,49,0.650172499999826,['n'],1,right,['0'],6,0.2511792999998761,[-0.08731755],99.0,49,hard,plus,letter,beta,,,31,18,V,R,
14,2,training,23,57,0.7834662000000208,['n'],1,right,['0'],6,0.08968990000039412,[-0.12249134],100.0,57,medium,plus,letter,beta,,,31,18,V,R,
15,2,training,49,31,0.9004090999997061,['c'],1,left,['0'],6,0.20135800000025483,[0.09685498],100.0,49,hard,plus,letter,beta,,,31,18,V,R,
16,2,training,64,16,0.6835446999998567,['c'],1,left,['0'],6,0.17365840000002208,[0.07042499],100.0,64,easy,plus,letter,beta,,,31,18,V,R,
17,2,training,31,49,1.5502103999997416,['n'],1,right,['0'],6,0.4962278000002698,[-0.04789283],93.0,49,hard,plus,letter,beta,,,31,18,V,R,
18,2,training,49,31,0.7495609000002332,['c'],1,left,['0'],6,0.21363649999966583,[0.02706453],96.0,49,hard,plus,letter,beta,,,31,18,V,R,
19,2,training,57,23,0.9346356999999443,['c'],1,left,['0'],6,0.047291800000039075,[0.03797815],100.0,57,medium,plus,letter,beta,,,31,18,V,R,
20,2,training,64,16,0.949915400000009,['c'],1,left,['0'],6,0.15863790000003064,[0.09784313],100.0,64,easy,plus,letter,beta,,,31,18,V,R,
21,2,training,31,49,0.7841773999998622,['n'],1,right,['0'],6,0.20863390000022264,[0.03129411],72.0,49,hard,plus,letter,beta,,,31,18,V,R,
22,2,training,49,31,0.6832567000001291,['c'],1,left,['9'],5,0.22844769999983328,[0.08182288],99.0,49,hard,plus,letter,beta,,,31,18,V,R,
23,2,training,16,64,1.3168997000002491,['n'],1,right,['9'],5,0.30198079999991023,[-0.02399069],93.0,64,easy,plus,letter,beta,,,31,18,V,R,
24,2,training,57,23,2.0164843999996265,['n'],0,left,['9'],5,0.15300679999973,[-0.06426984],100.0,57,medium,plus,letter,beta,,,31,18,V,R,
25,2,training,23,57,0.9334711000001334,['n'],1,right,['0'],6,0.053507099999933416,[-0.05431242],100.0,57,medium,plus,letter,beta,,,31,18,V,R,
26,2,training,31,49,0.7335358999998789,['n'],1,right,['0'],6,0.2535775999999714,[-0.0894061],99.0,49,hard,plus,letter,beta,,,31,18,V,R,
27,2,training,16,64,0.7495021999998244,['n'],1,right,['0'],6,0.23698819999981424,[-0.11559541],100.0,64,easy,plus,letter,beta,,,31,18,V,R,
28,2,training,49,31,1.2997450999996545,['c'],1,left,['9'],5,0.16626929999983986,[0.08465728],100.0,49,hard,plus,letter,beta,,,31,18,V,R,
29,2,training,64,16,0.8672268000000258,['c'],1,left,['0'],6,0.2287264999999934,[0.13487559],100.0,64,easy,plus,letter,beta,,,31,18,V,R,
30,2,training,23,57,0.7837592999999288,['n'],1,right,['0'],6,0.19560890000002473,[-0.09722313],100.0,57,medium,plus,letter,beta,,,31,18,V,R,
31,2,training,64,16,0.93422929999997,['c'],1,left,['0'],6,0.14208080000025802,[0.05507259],99.0,64,easy,plus,letter,beta,,,31,18,V,R,
32,2,training,57,23,0.7666772000002311,['c'],1,left,['0'],6,0.14487740000004123,[0.06802019],100.0,57,medium,plus,letter,beta,,,31,18,V,R,
33,2,training,57,23,0.7666414000000259,['c'],1,left,['0'],6,0.08387930000026245,[0.08911803],100.0,57,medium,plus,letter,beta,,,31,18,V,R,
34,2,training,64,16,0.5667806999999812,['c'],1,left,['0'],6,0.09791959999984101,[0.06727788],100.0,64,easy,plus,letter,beta,,,31,18,V,R,
35,2,training,16,64,0.8160732999999709,['n'],1,right,['0'],6,0.05264230000011594,[0.00043521],99.0,64,easy,plus,letter,beta,,,31,18,V,R,
0,3,main,23,57,1.11688359999971,['n'],1,right,['9'],5,0.2083375000001979,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
1,3,main,49,31,0.8005836999996063,['c'],1,left,['0'],6,0.12062049999985902,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
2,3,main,23,57,0.7665256999998746,['n'],1,right,['0'],6,0.06954969999969762,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
3,3,main,23,57,1.2339897000001656,['n'],1,right,['0'],6,0.24148349999995844,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
4,3,main,49,31,1.4503183000001627,['c'],1,left,['0'],6,0.11100530000021536,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
5,3,main,31,49,1.6663838000004034,['n'],1,right,['9'],5,0.11939960000017891,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
6,3,main,49,31,0.800189699999919,['n'],0,left,['9'],5,0.1954725000000508,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
7,3,main,31,49,0.666924999999992,['n'],1,right,['0'],6,0.09667629999967176,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
8,3,main,64,16,0.6340658000003714,['n'],0,left,['0'],6,0.03527440000016213,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
9,3,main,57,23,0.7169917000001078,['c'],1,left,['0'],6,0.29390650000004825,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
10,3,main,57,23,1.0005427000000964,['c'],1,left,['0'],6,0.9786192999999912,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
11,3,main,57,23,0.8165691999997762,['n'],0,left,['0'],6,0.09086569999999483,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
12,3,main,31,49,0.65003999999999,['n'],1,right,['0'],6,0.07766859999992448,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
13,3,main,16,64,0.5842781000001196,['n'],1,right,['0'],6,0.13126509999983682,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
14,3,main,23,57,0.6159010999999737,['n'],1,right,['0'],6,0.08536009999988892,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
15,3,main,64,16,1.1836570000000393,['c'],1,left,['9'],5,0.43485640000017156,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
16,3,main,31,49,0.7337492999999995,['n'],1,right,['0'],6,0.06857179999997243,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
17,3,main,23,57,0.5002795999998852,['n'],1,right,['0'],6,0.07792710000012448,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
18,3,main,49,31,0.5672073999999157,['n'],0,left,['0'],6,0.17984610000030443,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
19,3,main,16,64,1.0673587999999654,['n'],1,right,['0'],6,1.026318799999899,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
20,3,main,64,16,0.833520000000135,['c'],1,left,['0'],6,0.056630199999744946,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
21,3,main,57,23,4.66635849999966,['n'],0,left,['8'],4,0.9568859999999404,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
22,3,main,16,64,0.7994516000003387,['n'],1,right,['0'],6,0.08673049999970317,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
23,3,main,31,49,1.1834639999997307,['n'],1,right,['0'],6,0.3722317000001567,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
24,3,main,16,64,1.266988400000173,['n'],1,right,['0'],6,0.1153266999999687,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
25,3,main,31,49,0.6667399000002661,['n'],1,right,['0'],6,0.13204670000004626,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
26,3,main,23,57,0.6498784000000342,['n'],1,right,['0'],6,0.08501790000036635,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
27,3,main,16,64,0.6330462000000807,['n'],1,right,['0'],6,0.05635160000019823,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
28,3,main,16,64,0.7004610999997567,['n'],1,right,['0'],6,0.042753799999900366,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
29,3,main,64,16,0.9331145999999535,['c'],1,left,['0'],6,0.00412400000004709,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
30,3,main,49,31,0.7007058999997753,['n'],0,left,['0'],6,0.04040789999999106,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
31,3,main,64,16,0.7995916999998371,['c'],1,left,['0'],6,0.007636699999693519,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
32,3,main,64,16,0.617285400000128,['c'],1,left,['0'],6,0.014723400000093534,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
33,3,main,57,23,1.2676417000002402,['c'],1,left,['0'],6,1.0507999000001291,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
34,3,main,49,31,0.9172230000003765,['c'],1,left,['0'],6,1.6127424999999675,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
35,3,main,57,23,1.0666574000001674,['c'],1,left,['0'],6,1.009593600000244,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
0,4,main,49,31,0.9997660000003634,['c'],1,left,['0'],6,0.05044289999977991,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
1,4,main,23,57,0.7001112999996622,['n'],1,right,['0'],6,0.00477550000005067,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
2,4,main,57,23,2.033116399999926,['c'],1,left,['9'],5,0.21185400000013033,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
3,4,main,64,16,1.0165578000001005,['c'],1,left,['0'],6,0.2587462000001324,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
4,4,main,16,64,0.8667386000001898,['n'],1,right,['0'],6,0.10225500000024113,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
5,4,main,16,64,0.6664734999999382,['n'],1,right,['0'],6,0.10368599999992512,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
6,4,main,31,49,0.5329604999997173,['n'],1,right,['0'],6,0.12650489999987258,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
7,4,main,23,57,0.5339933000000201,['n'],1,right,['0'],6,0.10058819999994739,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
8,4,main,64,16,0.7002572999999757,['n'],0,left,['0'],6,0.004870700000083161,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
9,4,main,64,16,2.216258099999777,['c'],1,left,['9'],5,0.1404861000000892,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
10,4,main,31,49,0.6668536999995922,['n'],1,right,['0'],6,0.06074530000023515,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
11,4,main,31,49,0.5163923999998588,['n'],1,right,['0'],6,0.02150019999999131,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
12,4,main,16,64,0.4839961999996376,['n'],1,right,['0'],6,0.08163520000016433,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
13,4,main,23,57,1.5833323000001656,['n'],1,right,['0'],6,1.3913093999999546,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
14,4,main,31,49,0.8835409000002983,['n'],1,right,['0'],6,0.26068700000041645,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
15,4,main,57,23,0.8338878999998087,['c'],1,left,['0'],6,0.056937099999686325,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
16,4,main,31,49,0.7168644999997014,['n'],1,right,['0'],6,0.0425996999997551,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
17,4,main,64,16,0.7166158999998515,['c'],1,left,['0'],6,0.01280029999998078,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
18,4,main,64,16,0.6171549000000596,['c'],1,left,['0'],6,0.003674900000078196,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
19,4,main,49,31,0.6168188000001464,['c'],1,left,['0'],6,0.603121099999953,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
20,4,main,64,16,0.7165208999999777,['c'],1,left,['0'],6,0.11877350000031583,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
21,4,main,23,57,0.7162148000002162,['n'],1,right,['0'],6,0.05357780000031198,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
22,4,main,49,31,1.2331540000000132,['c'],1,left,['0'],6,0.48242679999975735,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
23,4,main,16,64,0.7501986000002034,['n'],1,right,['0'],6,0.09733779999987746,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
24,4,main,57,23,0.8339802999998938,['n'],0,left,['1'],1,0.5882004000000052,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
25,4,main,57,23,0.9004809000002751,['c'],1,left,['0'],6,0.049138700000185054,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
26,4,main,31,49,1.0008186999998543,['c'],0,right,['0'],6,0.05570659999966665,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
27,4,main,49,31,1.2672953000001144,['c'],1,left,['0'],6,0.035222999999859894,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
28,4,main,16,64,1.2842199000001528,['n'],1,right,['0'],6,0.014553299999988667,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
29,4,main,57,23,0.6840471999998954,['c'],1,left,['0'],6,0.050664899999901536,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
30,4,main,49,31,1.1836425999999847,['c'],1,left,['0'],6,0.0021216000000094937,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
31,4,main,16,64,0.7332675000002382,['n'],1,right,['0'],6,0.06839840000020558,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
32,4,main,23,57,0.6492800999999417,['c'],0,right,['1'],1,0.5998137000001407,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
33,4,main,49,31,1.1168681999997716,['c'],1,left,['0'],6,0.03541880000011588,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
34,4,main,57,23,1.717481399999997,['n'],0,left,['0'],6,0.013774600000033388,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
35,4,main,23,57,1.0163904000000912,['n'],1,right,['0'],6,0.18071020000024873,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
0,5,main,31,49,0.7169197000002896,['n'],1,right,['0'],6,0.11496880000004239,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
1,5,main,49,31,0.7507239999999911,['c'],1,left,['0'],6,0.2722853000000214,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
2,5,main,57,23,1.1503877000000102,['n'],0,left,['1'],1,0.5525385999999344,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
3,5,main,23,57,0.8501299999998082,['c'],0,right,['0'],6,0.04827750000004016,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
4,5,main,64,16,0.7673801999999341,['c'],1,left,['0'],6,0.06373729999995703,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
5,5,main,49,31,1.3004375999998956,['c'],1,left,['0'],6,0.1374281999997038,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
6,5,main,16,64,0.7331727999999202,['n'],1,right,['0'],6,0.13498369999979332,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
7,5,main,31,49,1.3336432999999488,['c'],0,right,['0'],6,0.06081350000022212,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
8,5,main,57,23,3.949853599999642,['c'],1,left,['8'],4,0.9250563000000511,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
9,5,main,23,57,0.8169313000003058,['n'],1,right,['0'],6,0.4880252999996628,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
10,5,main,23,57,1.2339297999997143,['n'],1,right,['0'],6,0.06748160000006465,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
11,5,main,57,23,0.6333346999999776,['n'],0,left,['0'],6,0.07215779999978622,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
12,5,main,16,64,0.5836998999998286,['n'],1,right,['0'],6,0.07794460000013714,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
13,5,main,16,64,0.5165310999996109,['n'],1,right,['0'],6,0.13409649999994144,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
14,5,main,23,57,0.6169091000001572,['n'],1,right,['0'],6,0.12016050000011091,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
15,5,main,31,49,0.5170067999997627,['n'],1,right,['0'],6,0.030987899999672663,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
16,5,main,31,49,0.61639839999998,['n'],1,right,['0'],6,0.0371328999999605,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
17,5,main,16,64,0.5837805000001026,['n'],1,right,['0'],6,0.028680999999778578,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
18,5,main,64,16,1.1502851000000192,['c'],1,left,['0'],6,0.09354000000030283,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
19,5,main,49,31,1.2834035999999287,['n'],0,left,['0'],6,0.03905750000012631,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
20,5,main,64,16,1.283611600000313,['c'],1,left,['0'],6,0.050646900000174355,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
21,5,main,49,31,0.9156920999998874,['c'],1,left,['0'],6,0.012194299999919167,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
22,5,main,49,31,0.6502635000001646,['n'],0,left,['0'],6,0.08179010000003473,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
23,5,main,49,31,0.7336045000001832,['n'],0,left,['0'],6,0.0811876000002485,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
24,5,main,23,57,0.6327192999997351,['n'],1,right,['0'],6,0.020740499999647,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
25,5,main,64,16,0.7665923000004113,['c'],1,left,['0'],6,0.005635100000290549,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
26,5,main,57,23,0.9665741999997408,['c'],1,left,['0'],6,0.06301530000018829,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
27,5,main,31,49,0.7002665999998499,['c'],0,right,['1'],1,0.5607025999997859,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
28,5,main,23,57,0.8006998000000749,['n'],1,right,['0'],6,0.059068699999897945,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
29,5,main,64,16,0.7501383000003443,['c'],1,left,['0'],6,0.5871670999999878,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
30,5,main,16,64,0.8327336000002106,['n'],1,right,['0'],6,0.11459119999972245,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
31,5,main,64,16,0.6158521000002111,['c'],1,left,['0'],6,0.19744140000011612,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
32,5,main,16,64,0.7669621999998526,['n'],1,right,['0'],6,0.09500419999994847,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
33,5,main,57,23,0.6671178999999938,['c'],1,left,['0'],6,0.08051539999996749,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
34,5,main,57,23,0.6169675000001007,['c'],1,left,['0'],6,0.06873319999976957,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
35,5,main,31,49,0.7829962999999225,['n'],1,right,['0'],6,0.09874679999984437,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
0,6,main,64,16,0.6834478000000672,['c'],1,left,['0'],6,0.08708169999999882,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
1,6,main,16,64,0.6336326000000554,['n'],1,right,['0'],6,0.9705518000000666,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
2,6,main,31,49,0.799315100000058,['c'],0,right,['1'],1,0.7242670000000544,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
3,6,main,57,23,1.1002636000002894,['c'],1,left,['0'],6,0.0760350999998991,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
4,6,main,49,31,0.8001314000002822,['n'],0,left,['0'],6,0.057424900000114576,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
5,6,main,64,16,0.6166367000000719,['c'],1,left,['0'],6,0.07888520000005883,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
6,6,main,16,64,0.7834814999996524,['c'],0,right,['0'],6,0.7965017999999873,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
7,6,main,49,31,0.6502986000000419,['n'],0,left,['0'],6,0.1145275999997466,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
8,6,main,64,16,0.6673659000002772,['c'],1,left,['0'],6,0.06752619999997478,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
9,6,main,49,31,0.7660303999996358,['n'],0,left,['0'],6,0.0504030000001876,-99,-99,49,hard,plus,letter,beta,,,31,18,V,R,
10,6,main,16,64,0.6329799000000094,['n'],1,right,['0'],6,0.05508989999998448,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
11,6,main,64,16,0.6501110999997763,['c'],1,left,['0'],6,0.09130460000005769,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
12,6,main,23,57,0.6505894000001717,['n'],1,right,['0'],6,0.030222500000036234,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
13,6,main,16,64,0.5661878999999317,['n'],1,right,['0'],6,0.07032859999981156,-99,-99,64,easy,plus,letter,beta,,,31,18,V,R,
14,6,main,57,23,0.7165247999996609,['c'],1,left,['0'],6,0.03921189999982744,-99,-99,57,medium,plus,letter,beta,,,31,18,V,R,
