withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
8,1,training,57,23,0.08308290000013585,['c'],1,left,['0'],6,0.7572328999999627,[0.28739255],100.0,57,medium,plus,letter,beta,,,13,19,M,R,
9,1,training,16,64,0.8004461000000447,['n'],1,right,['0'],6,0.830304999999953,[-0.03630474],86.0,64,easy,plus,letter,beta,,,13,19,M,R,
10,1,training,49,31,0.6171542000001864,['n'],0,left,['0'],6,0.059923499999968044,[-0.08884172],100.0,49,hard,plus,letter,beta,,,13,19,M,R,
11,1,training,57,23,0.9496967000000041,['c'],1,left,['0'],6,0.0752505000000383,[0.01608767],99.0,57,medium,plus,letter,beta,,,13,19,M,R,
12,1,training,31,49,0.3993565999999191,['n'],1,right,['0'],6,0.49527720000014597,[-0.05074551],94.0,49,hard,plus,letter,beta,,,13,19,M,R,
13,1,training,16,64,0.3839274000001751,['c'],0,right,['0'],6,0.915298299999904,[-0.09472674],32.0,64,easy,plus,letter,beta,,,13,19,M,R,
14,1,training,64,16,0.6336132999999791,['c'],1,left,['9'],5,0.23634360000005472,[0.14308665],100.0,64,easy,plus,letter,beta,,,13,19,M,R,
15,1,training,23,57,0.7004114000001209,['n'],1,right,['0'],6,0.12652589999970587,[-0.0835847],100.0,57,medium,plus,letter,beta,,,13,19,M,R,
16,1,training,23,57,1.8498337999999421,['c'],0,right,['0'],6,0.8868752999997014,[-0.15766763],12.0,57,medium,plus,letter,beta,,,13,19,M,R,
17,1,training,57,23,3.383352599999853,['n'],0,left,['0'],6,0.24362399999972695,[-0.01588798],93.0,57,medium,plus,letter,beta,,,13,19,M,R,
18,1,training,57,23,0.38337900000033187,['n'],0,left,['0'],6,0.09774849999985236,[-0.02468815],99.0,57,medium,plus,letter,beta,,,13,19,M,R,
19,1,training,64,16,0.6335187000004225,['c'],1,left,['0'],6,0.09202079999977286,[0.09481359],100.0,64,easy,plus,letter,beta,,,13,19,M,R,
20,1,training,31,49,0.1707541000000674,['n'],1,right,['1'],1,0.6157454999997753,[-0.05522422],93.0,49,hard,plus,letter,beta,,,13,19,M,R,
21,1,training,31,49,0.3998674999998002,['n'],1,right,['0'],6,0.2625572000001739,[-0.08476582],99.0,49,hard,plus,letter,beta,,,13,19,M,R,
22,1,training,64,16,0.2834027000003516,['n'],0,left,['0'],6,0.08825839999963137,[-0.07180542],100.0,64,easy,plus,letter,beta,,,13,19,M,R,
23,1,training,23,57,0.3338362999998026,['n'],1,right,['8'],4,0.03036599999995815,[-0.07459999],100.0,57,medium,plus,letter,beta,,,13,19,M,R,
24,1,training,23,57,0.9666161000000102,['n'],1,right,['9'],5,0.5579444999998486,[-0.08201149],96.0,57,medium,plus,letter,beta,,,13,19,M,R,
25,1,training,16,64,0.5500818999998955,['n'],1,right,['0'],6,0.05714550000038798,[-0.06787267],100.0,64,easy,plus,letter,beta,,,13,19,M,R,
26,1,training,49,31,0.34998589999986507,['n'],0,left,['0'],6,0.03172549999999319,[-0.02251374],100.0,49,hard,plus,letter,beta,,,13,19,M,R,
27,1,training,31,49,0.06714529999999286,['n'],1,right,['0'],6,0.030020299999705458,[-0.0482862],100.0,49,hard,plus,letter,beta,,,13,19,M,R,
28,1,training,49,31,1.16606929999989,['n'],0,left,['0'],6,0.021684800000002724,[-0.0343789],100.0,49,hard,plus,letter,beta,,,13,19,M,R,
29,1,training,57,23,0.23232260000031602,['n'],0,left,['0'],6,0.2104672999998911,[0.03799003],67.0,57,medium,plus,letter,beta,,,13,19,M,R,
30,1,training,64,16,0.28306750000001557,['n'],0,left,['0'],6,0.054184600000098726,[-0.03925477],100.0,64,easy,plus,letter,beta,,,13,19,M,R,
31,1,training,23,57,0.3669488000000456,['n'],1,right,['0'],6,0.013250100000277598,[-0.07543365],100.0,57,medium,plus,letter,beta,,,13,19,M,R,
32,1,training,31,49,2.1333481000001484,['n'],1,right,['0'],6,0.4306885000000875,[-0.08597581],98.0,49,hard,plus,letter,beta,,,13,19,M,R,
33,1,training,16,64,0.19236069999988104,['c'],0,right,['8'],4,0.3169425000000956,[0.02308943],93.0,64,easy,plus,letter,beta,,,13,19,M,R,
34,1,training,16,64,0.2833777000000737,['c'],0,right,['0'],6,0.6205033999999614,[-0.03539868],61.0,64,easy,plus,letter,beta,,,13,19,M,R,
35,1,training,49,31,0.0665102999996634,['c'],1,left,['0'],6,0.5147366999999576,[0.12968528],99.0,49,hard,plus,letter,beta,,,13,19,M,R,
0,2,training,23,57,0.6173468000001776,['n'],1,right,['0'],6,0.8894580999999562,[-0.19339531],99.0,57,medium,plus,letter,beta,,,13,19,M,R,
1,2,training,31,49,0.36686379999991914,['c'],0,right,['0'],6,0.4140172999996139,[-0.02707057],69.0,49,hard,plus,letter,beta,,,13,19,M,R,
2,2,training,57,23,0.26706930000000284,['c'],1,left,['0'],6,0.4263538999998673,[0.07777611],98.0,57,medium,plus,letter,beta,,,13,19,M,R,
3,2,training,23,57,0.17177879999962897,['c'],0,right,['0'],6,0.36077560000012454,[0.05142554],96.0,57,medium,plus,letter,beta,,,13,19,M,R,
4,2,training,49,31,1.3834168000003046,['n'],0,left,['0'],6,0.3463348999998743,[0.0293819],69.0,49,hard,plus,letter,beta,,,13,19,M,R,
5,2,training,64,16,0.11124920000020211,['n'],0,left,['0'],6,0.588082900000245,[0.08568394],33.0,64,easy,plus,letter,beta,,,13,19,M,R,
6,2,training,49,31,0.1666147999999339,['n'],0,left,['0'],6,0.27578670000002603,[-0.09598637],99.0,49,hard,plus,letter,beta,,,13,19,M,R,
7,2,training,16,64,0.09172179999995933,['c'],0,right,['8'],4,0.26367260000006354,[-0.01413248],81.0,64,easy,plus,letter,beta,,,13,19,M,R,
8,2,training,49,31,0.06645469999966735,['n'],0,left,['9'],5,0.3648793000002115,[-0.03023911],93.0,49,hard,plus,letter,beta,,,13,19,M,R,
9,2,training,31,49,0.19255249999969237,['n'],1,right,['9'],5,0.17372070000010353,[-0.04691714],99.0,49,hard,plus,letter,beta,,,13,19,M,R,
10,2,training,16,64,0.23273580000022775,['c'],0,right,['0'],6,0.42092719999982364,[0.01957614],89.0,64,easy,plus,letter,beta,,,13,19,M,R,
11,2,training,31,49,0.9666649999999208,['n'],1,right,['9'],5,0.21133129999998346,[-0.06010606],99.0,49,hard,plus,letter,beta,,,13,19,M,R,
12,2,training,57,23,0.06664130000035584,['n'],0,left,['0'],6,0.3464023999999881,[-0.10427622],99.0,57,medium,plus,letter,beta,,,13,19,M,R,
13,2,training,23,57,0.15876979999984542,['n'],1,right,['0'],6,0.011856999999963591,[-0.05298953],100.0,57,medium,plus,letter,beta,,,13,19,M,R,
14,2,training,31,49,0.3328175999999985,['c'],0,right,['0'],6,0.1654834999999366,[0.03570605],98.0,49,hard,plus,letter,beta,,,13,19,M,R,
15,2,training,49,31,0.11358740000014222,['c'],1,left,['0'],6,0.2862656000002062,[-0.03669699],65.0,49,hard,plus,letter,beta,,,13,19,M,R,
16,2,training,64,16,0.866355300000123,['n'],0,left,['0'],6,0.08654669999987163,[-0.00905061],98.0,64,easy,plus,letter,beta,,,13,19,M,R,
17,2,training,57,23,0.3172617000000173,['c'],1,left,['0'],6,0.22231990000000224,[0.18938906],100.0,57,medium,plus,letter,beta,,,13,19,M,R,
18,2,training,64,16,0.15232770000011442,['n'],0,left,['0'],6,0.06837689999974828,[0.0207902],92.0,64,easy,plus,letter,beta,,,13,19,M,R,
19,2,training,49,31,0.28347160000021177,['n'],0,left,['0'],6,0.01417989999981728,[-0.0841888],100.0,49,hard,plus,letter,beta,,,13,19,M,R,
20,2,training,23,57,0.4339995000000272,['c'],0,right,['9'],5,1.1399610000003122,[-0.19690815],8.0,57,medium,plus,letter,beta,,,13,19,M,R,
21,2,training,57,23,0.2997500999999829,['n'],0,left,['9'],5,0.017345200000363548,[-0.03579243],100.0,57,medium,plus,letter,beta,,,13,19,M,R,
22,2,training,31,49,0.14729589999978998,['n'],1,right,['9'],5,0.30392399999982445,[-0.06555979],98.0,49,hard,plus,letter,beta,,,13,19,M,R,
23,2,training,31,49,0.3001561999999467,['n'],1,right,['9'],5,0.7028640000003179,[-0.22470412],100.0,49,hard,plus,letter,beta,,,13,19,M,R,
24,2,training,64,16,0.13306139999986044,['c'],1,left,['9'],5,0.04983929999980319,[0.0058452],99.0,64,easy,plus,letter,beta,,,13,19,M,R,
25,2,training,23,57,0.06669019999981174,['c'],0,right,['9'],5,0.9598946999999498,[-0.21742114],5.0,57,medium,plus,letter,beta,,,13,19,M,R,
26,2,training,23,57,0.250068199999987,['c'],0,right,['0'],6,2.9029444000002513,[-0.49380499],1.0,57,medium,plus,letter,beta,,,13,19,M,R,
27,2,training,16,64,4.932451700000001,['n'],1,right,['9'],5,0.21204020000004675,[-0.0375486],97.0,64,easy,plus,letter,beta,,,13,19,M,R,
28,2,training,16,64,0.2162223999998787,['n'],1,right,['1'],1,0.36258029999999053,[-0.11252957],99.0,64,easy,plus,letter,beta,,,13,19,M,R,
29,2,training,16,64,0.11023740000018734,['n'],1,right,['9'],5,0.2192838999999367,[-0.1011704],100.0,64,easy,plus,letter,beta,,,13,19,M,R,
30,2,training,57,23,0.08210009999993417,['n'],0,left,['9'],5,0.9296403999996983,[-0.03350102],84.0,57,medium,plus,letter,beta,,,13,19,M,R,
31,2,training,57,23,0.17603150000013557,['c'],1,left,['0'],6,0.4277671999998347,[0.05760147],96.0,57,medium,plus,letter,beta,,,13,19,M,R,
32,2,training,16,64,0.6824618999999075,['c'],0,right,['9'],5,2.086966200000006,[-0.34914896],3.0,64,easy,plus,letter,beta,,,13,19,M,R,
33,2,training,49,31,0.3500641999999061,['n'],0,left,['0'],6,0.059983500000271306,[-0.04736135],100.0,49,hard,plus,letter,beta,,,13,19,M,R,
34,2,training,64,16,0.44985170000018115,['n'],0,left,['9'],5,0.30273719999968307,[-0.01375801],91.0,64,easy,plus,letter,beta,,,13,19,M,R,
35,2,training,64,16,0.40053119999993214,['n'],0,left,['2'],2,0.15362389999972947,[0.01389793],87.0,64,easy,plus,letter,beta,,,13,19,M,R,
0,3,main,57,23,0.41684540000005654,['n'],0,left,['2'],2,0.0897064999999202,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
1,3,main,31,49,0.41667280000001483,['c'],0,right,['9'],5,0.02189600000019709,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
2,3,main,49,31,0.24988059999986945,['n'],0,left,['9'],5,0.07518100000015693,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
3,3,main,49,31,0.3671108999997159,['n'],0,left,['8'],4,0.058003999999982625,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
4,3,main,57,23,0.08397930000000997,['c'],1,left,['8'],4,0.11215930000025764,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
5,3,main,57,23,0.16684540000005654,['n'],0,left,['9'],5,0.03643060000013065,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
6,3,main,23,57,0.7170300000002499,['n'],1,right,['2'],2,0.16559970000025714,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
7,3,main,16,64,0.07558150000022579,['c'],0,right,['8'],4,0.05520090000027267,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
8,3,main,16,64,0.08048820000021806,['n'],1,right,['3'],3,0.237249900000279,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
9,3,main,16,64,0.650324300000193,['n'],1,right,['3'],3,0.042223899999953574,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
10,3,main,64,16,0.3337184000001798,['n'],0,left,['9'],5,0.05959619999975985,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
11,3,main,49,31,0.4498063999999431,['c'],1,left,['2'],2,0.05553989999998521,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
12,3,main,23,57,0.55021620000025,['c'],0,right,['3'],3,0.12799879999965924,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
13,3,main,64,16,0.11778860000003988,['n'],0,left,['0'],6,0.003109799999947427,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
14,3,main,31,49,0.2834538000001885,['c'],0,right,['0'],6,0.1353226999999606,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
15,3,main,31,49,0.09301460000006045,['c'],0,right,['9'],5,0.17002980000006573,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
16,3,main,23,57,0.14280570000028092,['c'],0,right,['9'],5,0.011823899999853893,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
17,3,main,49,31,0.16609849999986182,['c'],1,left,['9'],5,0.03508300000021336,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
18,3,main,31,49,0.14120490000004793,['c'],0,right,['0'],6,0.5219646000000466,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
19,3,main,57,23,0.5004938000001857,['c'],1,left,['9'],5,1.1692650999998477,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
20,3,main,16,64,0.366742400000021,['c'],0,right,"['0', '9']",6,0.1326136000002407,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
21,3,main,64,16,0.18667360000017652,['c'],1,left,['0'],6,0.11883330000000569,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
22,3,main,31,49,0.5334811000002446,['c'],0,right,['2'],2,0.20577510000020993,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
23,3,main,57,23,0.43477600000005623,['c'],1,left,['9'],5,0.06836420000036014,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
24,3,main,31,49,0.3175679000000855,['c'],0,right,['2'],2,0.08484820000012405,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
25,3,main,64,16,0.3337111000000732,['n'],0,left,['2'],2,0.1803610000001754,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
26,3,main,49,31,0.4011132999999063,['c'],1,left,['2'],2,0.0451122999998006,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
27,3,main,64,16,0.6667916000001242,['c'],1,left,['0'],6,0.09666319999996631,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
28,3,main,23,57,0.36682310000014695,['n'],1,right,['2'],2,0.09439419999989695,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
29,3,main,64,16,0.06712969999989582,['n'],0,left,['2'],2,0.2427322999997159,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
30,3,main,49,31,0.18080159999999523,['n'],0,left,['2'],2,0.4172836000002462,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
31,3,main,16,64,0.21699360000002343,['c'],0,right,['8'],4,0.13599000000021988,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
32,3,main,23,57,0.1412809000003108,['n'],1,right,['9'],5,0.37876460000006773,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
33,3,main,57,23,1.0002179000002798,['c'],1,left,['0'],6,0.5953052999998363,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
34,3,main,16,64,0.4839013000000705,['n'],1,right,['8'],4,0.7283306999997876,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
35,3,main,23,57,0.5665962999996736,['c'],0,right,['0'],6,0.40455350000002,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
0,4,main,64,16,0.31700320000027205,['c'],1,left,['9'],5,0.20672519999970973,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
1,4,main,31,49,0.6171807000000626,['n'],1,right,['0'],6,0.36627999999973326,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
2,4,main,23,57,0.3165863999997782,['c'],0,right,['9'],5,0.5471201000000292,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
3,4,main,64,16,0.4001908000000185,['c'],1,left,['9'],5,0.8293416000001343,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
4,4,main,49,31,0.06670450000001438,['n'],0,left,['9'],5,0.2121076000003086,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
5,4,main,64,16,0.06668339999987438,['n'],0,left,['9'],5,0.11571470000035333,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
6,4,main,31,49,0.6162544000003436,['c'],0,right,['9'],5,0.3427451000002293,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
7,4,main,57,23,0.3333075000000463,['n'],0,left,['8'],4,0.42805900000030306,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
8,4,main,49,31,0.06681129999969926,['n'],0,left,['2'],2,1.0107990000001337,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
9,4,main,57,23,1.416580900000099,['c'],1,left,['9'],5,0.19396329999972295,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
10,4,main,23,57,0.1983226000002105,['n'],1,right,['0'],6,0.785819800000354,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
11,4,main,16,64,0.3662971999997353,['c'],0,right,['0'],6,0.40453870000010284,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
12,4,main,31,49,0.1277893999999833,['n'],1,right,['8'],4,0.30003560000022844,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
13,4,main,57,23,0.1880050999998275,['n'],0,left,['0'],6,0.26429330000019036,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
14,4,main,31,49,0.41681400000015856,['c'],0,right,['8'],4,0.5570163999996112,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
15,4,main,16,64,1.7006892999997945,['n'],1,right,['0'],6,0.03586380000024292,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
16,4,main,57,23,0.36602540000012596,['n'],0,left,['9'],5,0.37147630000026766,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
17,4,main,16,64,0.43325789999971676,['n'],1,right,['9'],5,0.020110400000248774,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
18,4,main,49,31,0.36642319999964457,['c'],1,left,['2'],2,0.7089266000002681,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
19,4,main,64,16,0.2841690000000199,['n'],0,left,['9'],5,0.1093777000000955,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
20,4,main,16,64,0.6169715000000906,['n'],1,right,['9'],5,0.4646756000001915,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
21,4,main,49,31,0.5669682999996439,['n'],0,left,['1'],1,0.21581500000002052,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
22,4,main,64,16,0.45037550000006377,['c'],1,left,"['2', '9']",2,0.013303799999903276,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
23,4,main,31,49,0.5332938999999897,['c'],0,right,['0'],6,0.37540979999994306,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
24,4,main,23,57,0.4001785000000382,['c'],0,right,['9'],5,0.08856749999995372,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
25,4,main,23,57,0.4836964999999509,['c'],0,right,['9'],5,0.13029569999980595,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
26,4,main,23,57,0.3667645000000448,['n'],1,right,['9'],5,0.014515299999857234,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
27,4,main,64,16,0.9997448999997687,['n'],0,left,['2'],2,0.005912099999932252,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
28,4,main,23,57,2.0163198000000193,['n'],1,right,['0'],6,0.037393300000076124,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
29,4,main,57,23,0.5004930999998578,['c'],1,left,['9'],5,0.16034040000022287,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
30,4,main,57,23,0.6503423999997722,['c'],1,left,['9'],5,0.1285414000003584,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
31,4,main,49,31,0.49992939999992814,['n'],0,left,['9'],5,0.13520870000002105,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
32,4,main,16,64,0.6513208999999733,['c'],0,right,['2'],2,0.15206410000018877,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
33,4,main,49,31,0.6670334000000366,['n'],0,left,['9'],5,0.0075980000001436565,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
34,4,main,31,49,0.4331016000001,['n'],1,right,['9'],5,0.11842990000013742,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
35,4,main,16,64,0.36679570000023887,['n'],1,right,['2'],2,0.35533669999995254,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
0,5,main,31,49,0.7008344000000761,['n'],1,right,['3'],3,0.255253399999674,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
1,5,main,16,64,1.5665344000003643,['n'],1,right,['3'],3,0.24711870000010094,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
2,5,main,23,57,0.5825719999998,['n'],1,right,['0'],6,0.35779779999984385,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
3,5,main,64,16,0.0665897999997469,['c'],1,left,['0'],6,0.3840444000002208,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
4,5,main,31,49,1.0339457000000039,['n'],1,right,['9'],5,0.007679499999994732,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
5,5,main,16,64,0.35135230000014417,['n'],1,right,['8'],4,0.07374419999996462,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
6,5,main,64,16,0.6004305999999815,['n'],0,left,"['0', '9']",6,0.015635400000064692,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
7,5,main,57,23,1.7001358000002256,['n'],0,left,['9'],5,0.23434409999981654,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
8,5,main,23,57,0.3834585999998126,['n'],1,right,['9'],5,0.0025413999996999337,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
9,5,main,57,23,0.2832605999997213,['n'],0,left,['2'],2,0.02334710000013729,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
10,5,main,31,49,0.16187100000024657,['n'],1,right,['2'],2,0.030338099999880797,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
11,5,main,57,23,0.7334017999996831,['n'],0,left,['2'],2,0.015836399999898276,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
12,5,main,23,57,1.5504645000000892,['n'],1,right,['0'],6,0.5291557000000466,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
13,5,main,31,49,0.23334320000003572,['n'],1,right,['9'],5,0.14687370000001465,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
14,5,main,23,57,1.05053609999959,['c'],0,right,['0'],6,1.139060800000152,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
15,5,main,57,23,2.250021299999844,['n'],0,left,['0'],6,0.012349799999810784,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
16,5,main,16,64,0.3669308000003184,['c'],0,right,['0'],6,0.012990400000035152,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
17,5,main,49,31,0.28356570000005377,['n'],0,left,['9'],5,0.11307209999995393,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
18,5,main,64,16,0.26702750000004016,['n'],0,left,['9'],5,0.16191799999978684,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
19,5,main,64,16,0.08662449999974342,['n'],0,left,['8'],4,0.0512178999997559,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
20,5,main,23,57,0.2998482999996668,['n'],1,right,['0'],6,0.8213278000002902,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
21,5,main,49,31,0.48351000000002387,['c'],1,left,['0'],6,0.0020468000002438203,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
22,5,main,64,16,0.7674901999998838,['n'],0,left,['0'],6,0.21096050000005562,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
23,5,main,31,49,0.3337035999998079,['c'],0,right,['9'],5,0.36544359999970766,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
24,5,main,49,31,0.5334589999997661,['n'],0,left,['2'],2,0.009544499999719847,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
25,5,main,57,23,1.7666696999999658,['n'],0,left,['0'],6,0.22767819999990024,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
26,5,main,16,64,0.3841437000000951,['n'],1,right,['9'],5,0.42637639999975363,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
27,5,main,49,31,0.06695770000033008,['n'],0,left,['9'],5,1.3459241999998994,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
28,5,main,23,57,1.2174769999996897,['n'],1,right,['9'],5,0.3796751999998378,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
29,5,main,64,16,0.4841996999998628,['n'],0,left,['9'],5,0.07339550000006057,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
30,5,main,49,31,0.06664439999985916,['n'],0,left,['0'],6,0.28658180000002176,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
31,5,main,31,49,0.7332305999998425,['n'],1,right,['9'],5,0.14997560000028898,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
32,5,main,16,64,1.0499635999999555,['n'],1,right,['2'],2,0.32636779999984356,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
33,5,main,16,64,0.6002017999999225,['n'],1,right,['8'],4,1.13803820000021,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
34,5,main,49,31,0.11185019999993528,['n'],0,left,['8'],4,0.013110299999880226,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
35,5,main,57,23,0.23389600000018618,['c'],1,left,['0'],6,0.5309614999996484,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
0,6,main,23,57,0.5170493999999053,['n'],1,right,['8'],4,0.0526346999999987,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
1,6,main,64,16,0.1411911999998665,['n'],0,left,['8'],4,0.01043149999986781,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
2,6,main,57,23,0.400472499999978,['c'],1,left,['8'],4,0.20207740000023477,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
3,6,main,57,23,0.23353130000032252,['n'],0,left,['9'],5,0.08880169999974896,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
4,6,main,23,57,0.1449864000001071,['c'],0,right,['1'],1,0.1094665000000532,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
5,6,main,23,57,0.06628839999984848,['n'],1,right,['8'],4,0.11339470000029905,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
6,6,main,57,23,0.06651270000020304,['c'],1,left,['8'],4,0.21323459999985062,-99,-99,57,medium,plus,letter,beta,,,13,19,M,R,
7,6,main,31,49,0.08758429999988948,['n'],1,right,['8'],4,0.3245196000002579,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
8,6,main,49,31,0.11499110000022483,['n'],0,left,['1'],1,0.207877599999847,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
9,6,main,49,31,0.3002478999997038,['n'],0,left,['9'],5,0.07646409999961179,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
10,6,main,49,31,1.7992376000001968,['n'],0,left,['9'],5,0.6418023999999605,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
11,6,main,16,64,0.4500887999997758,['n'],1,right,['9'],5,0.6307065999999395,-99,-99,64,easy,plus,letter,beta,,,13,19,M,R,
12,6,main,31,49,0.21669229999997697,['n'],1,right,['9'],5,0.0366530999999668,-99,-99,49,hard,plus,letter,beta,,,13,19,M,R,
