withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
19,2,training,23,57,0.4498060999999325,['n'],1,right,['1'],6,0.21707540000033987,[-0.10303301],98.0,57,medium,control,letter,beta,,,30,18,M,R,
20,2,training,16,64,0.4670157000000472,['n'],1,right,['1'],6,0.21346189999985654,[-0.17628605],100.0,64,easy,control,letter,beta,,,30,18,M,R,
21,2,training,23,57,0.44961140000032174,['n'],1,right,['1'],6,0.1944402999997692,[-0.10464873],99.0,57,medium,control,letter,beta,,,30,18,M,R,
22,2,training,16,64,0.4173203000000285,['n'],1,right,['1'],6,0.11315239999976257,[-0.07385085],98.0,64,easy,control,letter,beta,,,30,18,M,R,
23,2,training,64,16,0.41670429999976477,['n'],0,left,['1'],6,0.1314594999998917,[0.03184586],17.0,64,easy,control,letter,beta,,,30,18,M,R,
24,2,training,49,31,1.2499781000001349,['c'],1,left,['3'],4,0.06785720000016227,[0.06015566],98.0,49,hard,control,letter,beta,,,30,18,M,R,
25,2,training,57,23,1.1166647999998531,['c'],1,left,['3'],4,0.10838360000025204,[0.05376097],95.0,57,medium,control,letter,beta,,,30,18,M,R,
26,2,training,31,49,0.5663202999999157,['n'],1,right,['3'],4,0.23267000000032567,[-0.0785493],95.0,49,hard,control,letter,beta,,,30,18,M,R,
27,2,training,57,23,0.9505300999999236,['n'],0,left,['3'],4,0.7690844000003381,[0.00930004],45.0,57,medium,control,letter,beta,,,30,18,M,R,
28,2,training,31,49,0.5332736999998815,['c'],0,right,['3'],4,0.2120915000000423,[0.01954567],68.0,49,hard,control,letter,beta,,,30,18,M,R,
29,2,training,64,16,0.7839081000001897,['c'],1,left,['3'],4,0.14758449999999357,[0.08270549],98.0,64,easy,control,letter,beta,,,30,18,M,R,
30,2,training,57,23,0.5502174999996896,['c'],1,left,['2'],5,0.15942569999970146,[0.14107488],100.0,57,medium,control,letter,beta,,,30,18,M,R,
31,2,training,16,64,0.649572000000262,['n'],1,right,['3'],4,0.1824280999999246,[-0.07311668],96.0,64,easy,control,letter,beta,,,30,18,M,R,
32,2,training,16,64,0.5835892000000058,['n'],1,right,['2'],5,0.11147469999968962,[-0.06960374],98.0,64,easy,control,letter,beta,,,30,18,M,R,
33,2,training,31,49,0.4503976999999395,['n'],1,right,['3'],4,0.14417649999995774,[-0.0654691],96.0,49,hard,control,letter,beta,,,30,18,M,R,
34,2,training,31,49,0.5500394999999116,['n'],1,right,['3'],4,0.8281101999996281,[-0.07317516],81.0,49,hard,control,letter,beta,,,30,18,M,R,
35,2,training,57,23,0.5169342999997752,['c'],1,left,['2'],5,0.04577560000006997,[0.04434715],98.0,57,medium,control,letter,beta,,,30,18,M,R,
0,3,main,64,16,3.132677700000386,['c'],1,left,['2'],5,0.7767323000002762,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
1,3,main,23,57,0.7170720999997684,['n'],1,right,['1'],6,0.17361579999987953,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
2,3,main,31,49,0.8001030000000355,['n'],1,right,['1'],6,0.1513614000000416,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
3,3,main,64,16,0.7492117000001599,['c'],1,left,['1'],6,0.13137920000008307,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
4,3,main,57,23,0.5995511000000988,['c'],1,left,['1'],6,0.022245099999963713,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
5,3,main,57,23,0.8664567000000716,['c'],1,left,['2'],5,0.050853599999754806,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
6,3,main,31,49,0.7494606999998723,['n'],1,right,['3'],4,0.40364580000004935,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
7,3,main,23,57,0.5503079000000071,['n'],1,right,['1'],6,0.12552919999961887,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
8,3,main,31,49,0.5337991999999758,['n'],1,right,['1'],6,0.06764239999984056,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
9,3,main,49,31,0.4840134000000944,['n'],0,left,['2'],5,0.013776599999800965,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
10,3,main,64,16,0.6171306999999615,['n'],0,left,['8'],3,1.4446334999997816,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
11,3,main,23,57,0.6667084000000614,['n'],1,right,['1'],6,0.03210719999970024,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
12,3,main,16,64,0.549779099999796,['n'],1,right,['1'],6,0.5531753999998728,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
13,3,main,64,16,0.8999515999998948,['c'],1,left,['3'],4,0.06328570000005129,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
14,3,main,16,64,0.7671103999996376,['n'],1,right,['1'],6,0.07816110000021581,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
15,3,main,23,57,1.5002117000003636,['n'],1,right,['3'],4,0.15899820000004183,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
16,3,main,16,64,1.0668933000001743,['n'],1,right,['2'],5,0.06280370000013136,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
17,3,main,57,23,1.7829273000002104,['n'],0,left,['3'],4,0.02118400000017573,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
18,3,main,23,57,1.099759300000187,['n'],1,right,['1'],6,0.4886751000003642,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
19,3,main,49,31,0.6837338999998792,['c'],1,left,['3'],4,0.07409789999974237,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
20,3,main,49,31,0.700588599999719,['c'],1,left,['3'],4,0.10769549999986339,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
21,3,main,49,31,0.8837373000001207,['n'],0,left,['3'],4,0.05268180000030043,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
22,3,main,49,31,0.7674156000002768,['c'],1,left,['3'],4,0.1323946999996224,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
23,3,main,16,64,0.6001648999999816,['n'],1,right,['2'],5,0.13505099999974846,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
24,3,main,57,23,1.3665918000001511,['c'],1,left,['3'],4,0.10741459999962899,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
25,3,main,31,49,0.7667252000001099,['n'],1,right,['1'],6,0.08855769999991026,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
26,3,main,16,64,0.5159946999997373,['n'],1,right,['1'],6,0.14507050000020172,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
27,3,main,57,23,1.2002186000004258,['c'],1,left,['3'],4,0.09136519999992743,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
28,3,main,31,49,1.1335963999999876,['n'],1,right,['3'],4,0.05864320000000589,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
29,3,main,31,49,0.7502036000000771,['n'],1,right,['3'],4,0.3471108000003369,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
30,3,main,49,31,2.1495905000001585,['n'],0,left,['3'],4,0.1511910999997781,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
31,3,main,64,16,0.8667188999997961,['c'],1,left,['2'],5,0.14331489999995028,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
32,3,main,57,23,2.2661723000001075,['c'],1,left,['3'],4,0.07927210000025298,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
33,3,main,64,16,0.6335979000000407,['c'],1,left,['3'],4,0.14694199999985358,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
34,3,main,23,57,0.6333872000000156,['n'],1,right,['3'],4,0.16391490000023623,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
35,3,main,16,64,0.7835650000001806,['n'],1,right,['2'],5,0.06203269999969052,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
0,4,main,49,31,0.7164268999999877,['n'],0,left,['3'],4,0.4554760000000897,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
1,4,main,64,16,0.7335528000003251,['c'],1,left,['2'],5,0.07173950000014884,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
2,4,main,57,23,0.600691900000129,['c'],1,left,['2'],5,0.061784699999861914,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
3,4,main,57,23,1.2830682999997407,['c'],1,left,['3'],4,0.0554573999997956,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
4,4,main,64,16,0.5169310999999652,['c'],1,left,['3'],4,0.09718320000001768,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
5,4,main,49,31,1.4164081000003534,['c'],1,left,['3'],4,0.03672490000008111,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
6,4,main,31,49,0.6502682000000277,['n'],1,right,['1'],6,0.40934040000001914,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
7,4,main,64,16,1.2164756000001944,['c'],1,left,['2'],5,0.23333709999997154,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
8,4,main,31,49,0.7503428999998505,['n'],1,right,['1'],6,0.13019159999976182,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
9,4,main,23,57,0.7503742999997485,['n'],1,right,['1'],6,0.12717860000020664,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
10,4,main,16,64,0.5333744999998089,['n'],1,right,['1'],6,0.18113670000002458,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
11,4,main,57,23,0.7162690000000111,['c'],1,left,['1'],6,0.08130819999996675,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
12,4,main,31,49,1.2497058000003562,['n'],1,right,['3'],4,0.26827719999982946,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
13,4,main,31,49,0.6669231999999283,['n'],1,right,['3'],4,0.1350988999997753,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
14,4,main,31,49,0.7335193000003528,['n'],1,right,['2'],5,0.06854649999968387,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
15,4,main,64,16,1.3336567999999716,['c'],1,left,['2'],5,0.06102650000002541,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
16,4,main,16,64,0.5666879000000336,['n'],1,right,['1'],6,0.25989930000014283,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
17,4,main,23,57,0.8665341999999328,['c'],0,right,['8'],3,1.543250000000171,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
18,4,main,57,23,0.6669111999999586,['n'],0,left,['2'],5,0.12764710000010382,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
19,4,main,49,31,1.1835243999998966,['n'],0,left,['3'],4,0.05912269999998898,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
20,4,main,16,64,0.5164927000000716,['n'],1,right,['1'],6,0.356903500000044,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
21,4,main,49,31,0.5004896999998891,['n'],0,left,['2'],5,0.14672710000013467,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
22,4,main,49,31,0.8998816999996961,['c'],1,left,['1'],6,0.08908849999988888,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
23,4,main,57,23,0.767092799999773,['c'],1,left,['2'],5,0.03921940000009272,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
24,4,main,57,23,1.5166829000004327,['c'],1,left,['3'],4,0.0576427999999396,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
25,4,main,49,31,0.6995664000000943,['c'],1,left,['3'],4,0.3798744999999144,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
26,4,main,23,57,0.6671084999998129,['n'],1,right,['1'],6,0.1619393000000855,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
27,4,main,16,64,0.6168084999999337,['n'],1,right,['1'],6,0.1307264000001851,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
28,4,main,31,49,1.0330832999998165,['n'],1,right,['3'],4,0.3405895999999302,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
29,4,main,16,64,0.8163761000000704,['n'],1,right,['3'],4,0.08685539999987668,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
30,4,main,16,64,0.5501673999997365,['n'],1,right,['1'],6,0.09349320000001171,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
31,4,main,23,57,0.4498577999997906,['n'],1,right,['1'],6,0.10449960000005376,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
32,4,main,23,57,0.5008176999999705,['n'],1,right,['1'],6,0.08064060000015161,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
33,4,main,64,16,2.033489699999791,['n'],0,left,['3'],4,0.12441249999983484,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
34,4,main,23,57,0.5336386000003586,['n'],1,right,['1'],6,0.1303195999998934,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
35,4,main,64,16,1.083467599999949,['c'],1,left,['2'],5,0.5620567999999366,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
0,5,main,64,16,0.9838109000002078,['c'],1,left,['2'],5,0.5486545000003389,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
1,5,main,64,16,0.650318900000002,['c'],1,left,['3'],4,0.03689350000013292,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
2,5,main,31,49,0.6333371000000625,['n'],1,right,['1'],6,0.010296499999640218,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
3,5,main,49,31,1.8498771000004126,['n'],0,left,['3'],4,0.032583400000021356,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
4,5,main,57,23,0.6498464999999669,['c'],1,left,['1'],6,0.037677399999665795,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
5,5,main,31,49,0.7498937000000296,['n'],1,right,['3'],4,0.022647199999937584,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
6,5,main,23,57,0.5667951000000357,['n'],1,right,['2'],5,0.12724580000030983,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
7,5,main,49,31,0.966146999999637,['c'],1,left,['3'],4,0.21210400000018126,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
8,5,main,49,31,0.9004334999999628,['c'],1,left,['3'],4,0.07141669999964506,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
9,5,main,31,49,0.6002083999997012,['n'],1,right,['1'],6,0.10936790000005203,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
10,5,main,64,16,0.8331732000001466,['c'],1,left,['2'],5,0.21614309999995385,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
11,5,main,64,16,0.7675844000000325,['c'],1,left,['3'],4,0.08073319999994055,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
12,5,main,23,57,0.8334631000002446,['n'],1,right,['1'],6,0.12440890000016225,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
13,5,main,23,57,0.5508586000000832,['n'],1,right,['1'],6,0.1300719000000754,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
14,5,main,16,64,0.4662108000002263,['n'],1,right,['1'],6,0.057894300000043586,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
15,5,main,31,49,1.3164071000001059,['n'],1,right,['2'],5,0.27547629999980927,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
16,5,main,64,16,0.5836229000001367,['n'],0,left,['3'],4,0.22563440000021728,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
17,5,main,49,31,0.7166572000000997,['c'],1,left,['3'],4,0.23706380000021454,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
18,5,main,16,64,0.9498868999999104,['n'],1,right,['3'],4,0.2694349000003058,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
19,5,main,49,31,1.4171007999998437,['c'],1,left,['3'],4,0.17081610000013825,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
20,5,main,23,57,0.9503739000001588,['n'],1,right,['2'],5,0.6382211000000098,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
21,5,main,16,64,0.5834931000003962,['n'],1,right,['1'],6,0.029835299999831477,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
22,5,main,57,23,1.5004871999999523,['n'],0,left,['2'],5,0.3367716000002474,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
23,5,main,49,31,0.6170705999998063,['c'],1,left,['2'],5,0.12297440000020288,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
24,5,main,57,23,0.8166241000003538,['n'],0,left,['3'],4,0.07029800000009345,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
25,5,main,57,23,0.9671103999999104,['c'],1,left,['2'],5,0.15680489999977,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
26,5,main,57,23,1.1831184999996367,['c'],1,left,['3'],4,0.02383449999979348,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
27,5,main,16,64,0.6499304999997548,['n'],1,right,['1'],6,0.12528310000016063,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
28,5,main,64,16,1.0338785999997526,['c'],1,left,['2'],5,0.015448699999978999,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
29,5,main,31,49,0.7337783999996645,['n'],1,right,['1'],6,0.06545599999981278,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
30,5,main,23,57,0.5833321000000069,['n'],1,right,['1'],6,0.1837694000000738,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
31,5,main,16,64,0.4826932000000852,['n'],1,right,['1'],6,0.1093525999999656,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
32,5,main,31,49,0.5162210999997114,['n'],1,right,['1'],6,0.1326681999998982,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
33,5,main,16,64,0.832986400000209,['n'],1,right,['2'],5,0.04604010000002745,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
34,5,main,23,57,0.5165624999999636,['n'],1,right,['1'],6,0.48758630000020275,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
35,5,main,57,23,1.2836311999999452,['c'],1,left,['2'],5,0.16159270000025572,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
0,6,main,49,31,0.700704400000177,['c'],1,left,['2'],5,0.07455670000035752,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
1,6,main,57,23,1.2000222000001486,['n'],0,left,['3'],4,0.15205349999996542,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
2,6,main,57,23,0.6666583999999602,['n'],0,left,['8'],3,0.8073882999997295,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
3,6,main,57,23,0.733474600000136,['n'],0,left,['3'],4,0.18691009999974995,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
4,6,main,23,57,0.5666899000002559,['n'],1,right,['2'],5,0.10920649999980014,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
5,6,main,57,23,0.9002208000001701,['c'],1,left,['1'],6,0.084764499999892,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
6,6,main,57,23,0.9830842999999732,['n'],0,left,['3'],4,0.1705139999999119,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
7,6,main,31,49,0.7667900999999802,['n'],1,right,['2'],5,0.18178880000004938,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
8,6,main,49,31,1.050105700000131,['c'],1,left,['2'],5,0.16457519999994474,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
9,6,main,16,64,0.8167838999997912,['n'],1,right,['1'],6,0.07726610000008804,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
10,6,main,64,16,0.783648500000254,['c'],1,left,['1'],6,0.10662779999984195,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
11,6,main,31,49,0.567029199999979,['n'],1,right,['2'],5,0.1921996000000945,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
12,6,main,57,23,0.9666658000001007,['n'],0,left,['3'],4,0.16220160000011674,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
13,6,main,16,64,0.5835190999996485,['n'],1,right,['3'],4,0.16442749999987427,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
14,6,main,23,57,0.6834680000001754,['n'],1,right,['2'],5,0.14660529999991923,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
15,6,main,23,57,0.9002525000000787,['n'],1,right,['1'],6,0.04090089999999691,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
16,6,main,64,16,1.450097999999798,['c'],1,left,['1'],6,0.1099128999999266,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
17,6,main,16,64,0.7002858000000742,['n'],1,right,['1'],6,0.11018539999986388,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
18,6,main,49,31,1.250267100000201,['n'],0,left,['3'],4,0.18446859999994558,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
19,6,main,23,57,0.6830162999999629,['n'],1,right,['2'],5,0.18201649999991787,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
20,6,main,16,64,0.7334413000003224,['n'],1,right,['1'],6,0.09736990000010337,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
21,6,main,23,57,0.5333420000001752,['n'],1,right,['1'],6,0.1520952999999281,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
22,6,main,31,49,1.5496571999997286,['c'],0,right,['2'],5,0.08463630000005651,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
23,6,main,31,49,0.7164982999997846,['n'],1,right,['1'],6,0.21297340000000986,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
24,6,main,16,64,0.5330658999996558,['n'],1,right,['1'],6,0.0389021999999386,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
25,6,main,16,64,0.983554500000082,['n'],1,right,['2'],5,0.4307119000000057,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
26,6,main,64,16,1.0329085000003033,['c'],1,left,['2'],5,0.38817299999982424,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
27,6,main,64,16,1.149845699999787,['c'],1,left,['3'],4,0.10339410000005955,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
28,6,main,49,31,2.2668260999998893,['c'],1,left,['3'],4,0.10506279999981416,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
29,6,main,23,57,0.8999468000001798,['n'],1,right,['2'],5,0.22518600000012157,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
30,6,main,49,31,1.4172614999997677,['c'],1,left,['8'],3,0.5759038000001055,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
31,6,main,49,31,0.9338867000001301,['c'],1,left,['3'],4,0.100483599999734,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
32,6,main,64,16,0.6333270000000084,['c'],1,left,['3'],4,0.07128689999990456,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
33,6,main,64,16,1.133049800000208,['c'],1,left,['3'],4,0.05531719999999041,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
34,6,main,31,49,1.383264500000223,['n'],1,right,['2'],5,0.4464303999998265,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
35,6,main,31,49,0.6335088000000724,['n'],1,right,['1'],6,0.1152870000000803,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
0,7,main,23,57,0.5336084000000483,['n'],1,right,['1'],6,0.0317072000002554,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
1,7,main,31,49,0.5001164000000244,['n'],1,right,['2'],5,0.47451249999994616,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
2,7,main,31,49,0.6009266000000935,['n'],1,right,['2'],5,0.09598559999994905,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
3,7,main,57,23,1.1343411000002561,['c'],1,left,['3'],4,0.09534670000039114,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
4,7,main,57,23,0.6010173999998187,['n'],0,left,['3'],4,0.8190093999996861,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
5,7,main,23,57,0.5336733999997705,['n'],1,right,['2'],5,0.0933522999998786,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
6,7,main,64,16,2.3172856000001048,['c'],1,left,['2'],5,0.5258550000003197,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
7,7,main,23,57,0.917125599999963,['n'],1,right,['1'],6,0.22865679999995336,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
8,7,main,57,23,0.8834147000002304,['n'],0,left,['3'],4,0.10461269999996148,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
9,7,main,57,23,0.7338736000001518,['c'],1,left,['3'],4,0.10316310000007434,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
10,7,main,16,64,0.6670358999999735,['n'],1,right,['2'],5,0.12065510000002178,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
11,7,main,49,31,1.3500800000001618,['n'],0,left,['3'],4,0.11017919999994774,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
12,7,main,64,16,1.583056200000101,['c'],1,left,['2'],5,0.10717280000017126,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
13,7,main,16,64,0.6504095999998754,['n'],1,right,['1'],6,0.14106630000014775,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
14,7,main,23,57,0.5003867000000355,['n'],1,right,['1'],6,0.16408309999997073,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
15,7,main,64,16,0.7666633000003458,['c'],1,left,['3'],4,0.1271707000000788,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
16,7,main,64,16,0.6503209000002244,['c'],1,left,['3'],4,0.09653449999996155,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
17,7,main,49,31,0.9997279999997772,['c'],1,left,['3'],4,0.03679950000014287,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
18,7,main,16,64,0.6657567000002018,['n'],1,right,['1'],6,0.024893100000099366,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
19,7,main,49,31,1.0659421000000293,['c'],1,left,['3'],4,0.173960900000111,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
20,7,main,64,16,1.4173917000002803,['c'],1,left,['3'],4,0.07864949999975579,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
21,7,main,23,57,0.6169491000000562,['n'],1,right,['1'],6,0.1308008000000882,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
22,7,main,31,49,1.2337955000002694,['c'],0,right,['3'],4,0.7165016000003561,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
23,7,main,57,23,1.7004861999998866,['n'],0,left,['3'],4,0.1243680000002314,-99,-99,57,medium,control,letter,beta,,,30,18,M,R,
24,7,main,49,31,0.9838128000001234,['n'],0,left,['2'],5,0.0007342999997490551,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
25,7,main,16,64,0.7167268000002878,['n'],1,right,['1'],6,0.09992749999992157,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
26,7,main,49,31,0.5169389000002411,['n'],0,left,['1'],6,0.1879254000000401,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
27,7,main,31,49,0.6170362999996541,['n'],1,right,['1'],6,0.13978009999982532,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
28,7,main,64,16,1.1332456000000093,['c'],1,left,['2'],5,0.20124239999995552,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
29,7,main,16,64,1.050306599999658,['n'],1,right,['2'],5,0.3918633999996928,-99,-99,64,easy,control,letter,beta,,,30,18,M,R,
30,7,main,49,31,1.6832179000002725,['n'],0,left,['3'],4,0.4057674999999108,-99,-99,49,hard,control,letter,beta,,,30,18,M,R,
