withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
9,1,training,53,27,0.31707060000007914,['n'],0,left,['1'],6,0.18819760000042152,[0.03845906],17.0,53,easy,control,colour,beta,,,8,18,V,R,
10,1,training,33,47,0.8170269999991433,['n'],1,right,['1'],6,0.2835763000002771,[-0.06674751],91.0,47,medium,control,colour,beta,,,8,18,V,R,
11,1,training,53,27,0.7001999999993131,['c'],1,left,['1'],6,0.2833425000007992,[0.13398949],99.0,53,easy,control,colour,beta,,,8,18,V,R,
12,1,training,53,27,0.4002454999990732,['c'],1,left,['1'],6,0.42386269999951764,[0.09575657],93.0,53,easy,control,colour,beta,,,8,18,V,R,
13,1,training,47,33,0.1531527000006463,['c'],1,left,['1'],6,0.021851999999853433,[0.04860134],100.0,47,medium,control,colour,beta,,,8,18,V,R,
14,1,training,27,53,0.616671599998881,['n'],1,right,['1'],6,0.003855499999190215,[-0.04630134],100.0,53,easy,control,colour,beta,,,8,18,V,R,
15,1,training,44,36,0.46726940000007744,['c'],1,left,['1'],6,0.008237199999712175,[0.04040913],100.0,44,hard,control,colour,beta,,,8,18,V,R,
16,1,training,47,33,0.5668719000004785,['c'],1,left,['2'],5,0.5205277999993996,[0.12722047],96.0,47,medium,control,colour,beta,,,8,18,V,R,
17,1,training,53,27,0.5665134000009857,['c'],1,left,['2'],5,0.21221969999896828,[0.09389962],97.0,53,easy,control,colour,beta,,,8,18,V,R,
18,1,training,33,47,0.4999658000015188,['n'],1,right,['2'],5,0.2711142000007385,[-0.06108278],89.0,47,medium,control,colour,beta,,,8,18,V,R,
19,1,training,27,53,0.48368420000042534,['n'],1,right,['1'],6,0.2641354000006686,[-0.0826451],95.0,53,easy,control,colour,beta,,,8,18,V,R,
20,1,training,36,44,0.3338387000003422,['c'],0,right,['2'],5,0.2157126000001881,[0.00213151],52.0,44,hard,control,colour,beta,,,8,18,V,R,
21,1,training,44,36,0.5496433999996952,['n'],0,left,['2'],5,0.06461929999932181,[-0.11048237],100.0,44,hard,control,colour,beta,,,8,18,V,R,
22,1,training,53,27,0.6835147000001598,['c'],1,left,['2'],5,0.5861218999998528,[0.15650176],98.0,53,easy,control,colour,beta,,,8,18,V,R,
23,1,training,36,44,0.7500483999992866,['n'],1,right,['2'],5,0.2037571000000753,[0.00275171],47.0,44,hard,control,colour,beta,,,8,18,V,R,
24,1,training,44,36,0.6006314999995084,['n'],0,left,['2'],5,0.19495180000012624,[-0.04185754],85.0,44,hard,control,colour,beta,,,8,18,V,R,
25,1,training,47,33,0.3667199999999866,['c'],1,left,['2'],5,0.09945510000034119,[0.02107909],77.0,47,medium,control,colour,beta,,,8,18,V,R,
26,1,training,44,36,0.633292700000311,['c'],1,left,['2'],5,0.285979900001621,[0.02334444],69.0,44,hard,control,colour,beta,,,8,18,V,R,
27,1,training,27,53,0.5338040000006004,['n'],1,right,['2'],5,0.32464819999950123,[-0.04843686],82.0,53,easy,control,colour,beta,,,8,18,V,R,
28,1,training,44,36,0.5668375000004744,['c'],1,left,['2'],5,0.0725659000017913,[0.04056615],94.0,44,hard,control,colour,beta,,,8,18,V,R,
29,1,training,47,33,0.4663287000003038,['c'],1,left,['2'],5,0.5060659999999189,[-0.0103089],44.0,47,medium,control,colour,beta,,,8,18,V,R,
30,1,training,27,53,0.6999350999994931,['n'],1,right,['2'],5,0.25732629999947676,[0.01693472],35.0,53,easy,control,colour,beta,,,8,18,V,R,
31,1,training,44,36,0.6502505000007659,['c'],1,left,['2'],5,0.30783230000088224,[0.08738282],94.0,44,hard,control,colour,beta,,,8,18,V,R,
32,1,training,36,44,1.166978299999755,['n'],1,right,['1'],6,0.4321332999988954,[-0.06390376],85.0,44,hard,control,colour,beta,,,8,18,V,R,
33,1,training,53,27,0.6830547000008664,['c'],1,left,['1'],6,0.09112450000066019,[0.08902721],99.0,53,easy,control,colour,beta,,,8,18,V,R,
34,1,training,33,47,0.5335570000006555,['n'],1,right,['1'],6,0.28143959999943036,[-0.04199974],81.0,47,medium,control,colour,beta,,,8,18,V,R,
35,1,training,47,33,0.7001937000004546,['c'],1,left,['1'],6,0.2015759000005346,[0.04287955],85.0,47,medium,control,colour,beta,,,8,18,V,R,
0,2,training,27,53,0.6671974000000773,['n'],1,right,['1'],6,0.24888510000164388,[-0.09904357],97.0,53,easy,control,colour,beta,,,8,18,V,R,
1,2,training,53,27,0.6337038000001485,['c'],1,left,['1'],6,0.20525950000046578,[0.0266932],74.0,53,easy,control,colour,beta,,,8,18,V,R,
2,2,training,53,27,0.41689539999970293,['c'],1,left,['1'],6,0.05933980000008887,[0.04389296],96.0,53,easy,control,colour,beta,,,8,18,V,R,
3,2,training,36,44,0.3668811999996251,['c'],0,right,['1'],6,0.08162409999931697,[-0.01164528],32.0,44,hard,control,colour,beta,,,8,18,V,R,
4,2,training,44,36,0.2332330000008369,['n'],0,left,['1'],6,0.07647439999891503,[0.01074623],33.0,44,hard,control,colour,beta,,,8,18,V,R,
5,2,training,53,27,0.13913030000003346,['n'],0,left,['1'],6,0.05646629999864672,[-0.03982131],95.0,53,easy,control,colour,beta,,,8,18,V,R,
6,2,training,47,33,0.3839459999999235,['c'],1,left,['1'],6,0.4140475999993214,[0.1095676],96.0,47,medium,control,colour,beta,,,8,18,V,R,
7,2,training,36,44,0.5836512000005314,['n'],1,right,['2'],5,0.1578743999998551,[-0.07503612],97.0,44,hard,control,colour,beta,,,8,18,V,R,
8,2,training,36,44,0.9170203000012407,['n'],1,right,['2'],5,0.07387419999940903,[-0.06034715],98.0,44,hard,control,colour,beta,,,8,18,V,R,
9,2,training,53,27,0.4334388000006584,['c'],1,left,['1'],6,0.23700090000056662,[0.06855686],93.0,53,easy,control,colour,beta,,,8,18,V,R,
10,2,training,44,36,0.35057720000077097,['c'],1,left,['1'],6,0.2363631999996869,[0.03833807],80.0,44,hard,control,colour,beta,,,8,18,V,R,
11,2,training,47,33,0.5498019000006025,['c'],1,left,['2'],5,0.43670469999960915,[0.14847631],98.0,47,medium,control,colour,beta,,,8,18,V,R,
12,2,training,27,53,0.5662403000005725,['n'],1,right,['1'],6,0.29218740000032994,[-0.05063602],84.0,53,easy,control,colour,beta,,,8,18,V,R,
13,2,training,53,27,0.7669101999999839,['c'],1,left,['1'],6,0.16071779999947466,[0.09030131],98.0,53,easy,control,colour,beta,,,8,18,V,R,
14,2,training,47,33,0.8503075000007811,['c'],1,left,['2'],5,0.06384450000041397,[0.05839986],98.0,47,medium,control,colour,beta,,,8,18,V,R,
15,2,training,33,47,0.38324370000009367,['c'],0,right,['2'],5,0.053106400000615395,[0.03367071],93.0,47,medium,control,colour,beta,,,8,18,V,R,
16,2,training,47,33,0.43351699999948323,['n'],0,left,['2'],5,0.009344300000520889,[-0.04622249],100.0,47,medium,control,colour,beta,,,8,18,V,R,
17,2,training,47,33,0.4334479999997711,['n'],0,left,['2'],5,0.07895529999950668,[-0.038307],92.0,47,medium,control,colour,beta,,,8,18,V,R,
18,2,training,44,36,0.333145800001148,['c'],1,left,['1'],6,0.11776099999951839,[0.02628408],80.0,44,hard,control,colour,beta,,,8,18,V,R,
19,2,training,33,47,0.2170685000000958,['c'],0,right,['2'],5,0.016015100000004168,[0.04497443],100.0,47,medium,control,colour,beta,,,8,18,V,R,
20,2,training,27,53,0.19423470000037923,['n'],1,right,['2'],5,0.2228849999992235,[-0.08235344],96.0,53,easy,control,colour,beta,,,8,18,V,R,
21,2,training,36,44,0.3669826999994257,['c'],0,right,['2'],5,0.09456390000013926,[0.03052127],86.0,44,hard,control,colour,beta,,,8,18,V,R,
22,2,training,33,47,0.2667609000000084,['n'],1,right,['1'],6,0.07140299999991839,[-0.06940496],99.0,47,medium,control,colour,beta,,,8,18,V,R,
23,2,training,36,44,0.2165659999991476,['c'],0,right,['2'],5,0.5155303999999887,[0.1687203],99.0,44,hard,control,colour,beta,,,8,18,V,R,
24,2,training,27,53,0.266611400000329,['n'],1,right,['2'],5,0.2676441000003251,[-0.06030343],89.0,53,easy,control,colour,beta,,,8,18,V,R,
25,2,training,33,47,0.45042670000111684,['n'],1,right,['1'],6,0.07056369999918388,[-0.07887425],100.0,47,medium,control,colour,beta,,,8,18,V,R,
26,2,training,36,44,0.3837890000013431,['c'],0,right,['2'],5,0.49214650000067195,[0.02483448],65.0,44,hard,control,colour,beta,,,8,18,V,R,
27,2,training,44,36,0.433607299999494,['n'],0,left,['1'],6,0.11051779999979772,[-0.04977111],94.0,44,hard,control,colour,beta,,,8,18,V,R,
28,2,training,53,27,0.28315330000077665,['n'],0,left,['1'],6,0.021888100000069244,[-0.04686933],100.0,53,easy,control,colour,beta,,,8,18,V,R,
29,2,training,33,47,0.07143209999958344,['n'],1,right,['1'],6,0.2921863999999914,[-0.09337389],96.0,47,medium,control,colour,beta,,,8,18,V,R,
30,2,training,44,36,0.13912770000024466,['n'],0,left,['1'],6,0.0879635999990569,[-0.02178106],79.0,44,hard,control,colour,beta,,,8,18,V,R,
31,2,training,44,36,0.06988220000130241,['n'],0,left,['2'],5,0.6915374999989581,[-0.05680111],77.0,44,hard,control,colour,beta,,,8,18,V,R,
32,2,training,47,33,0.6496681999997236,['c'],1,left,['1'],6,0.05302280000069004,[0.02061599],83.0,47,medium,control,colour,beta,,,8,18,V,R,
33,2,training,33,47,0.5828985999996803,['n'],1,right,['2'],5,0.01904649999960384,[-0.04362775],100.0,47,medium,control,colour,beta,,,8,18,V,R,
34,2,training,27,53,0.6334791000008408,['n'],1,right,['2'],5,0.09680280000065977,[-0.09122758],99.0,53,easy,control,colour,beta,,,8,18,V,R,
35,2,training,27,53,0.5170116999997845,['n'],1,right,['1'],6,0.47960349999993923,[-0.21153756],100.0,53,easy,control,colour,beta,,,8,18,V,R,
0,3,main,47,33,0.8336470000012923,['c'],1,left,['1'],6,0.4806044999986625,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
1,3,main,47,33,0.63379889999851,['c'],1,left,['1'],6,0.052221099998860154,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
2,3,main,44,36,0.7332139000009192,['n'],0,left,['2'],5,0.0690749000004871,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
3,3,main,53,27,0.6830104999989999,['c'],1,left,['1'],6,0.007150600000386476,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
4,3,main,27,53,0.7173366000006354,['n'],1,right,['1'],6,0.4425652000008995,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
5,3,main,44,36,0.9166590000004362,['c'],1,left,['2'],5,0.05297880000034638,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
6,3,main,36,44,0.5334299999994982,['n'],1,right,['1'],6,0.04554620000089926,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
7,3,main,27,53,0.7170145999989472,['n'],1,right,['1'],6,0.15924489999997604,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
8,3,main,33,47,0.5336885999986407,['n'],1,right,['1'],6,0.1157658000010997,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
9,3,main,44,36,0.5333936999995785,['n'],0,left,['2'],5,0.20204699999885634,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
10,3,main,47,33,0.5164960000001884,['n'],0,left,['2'],5,0.10975479999979143,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
11,3,main,53,27,0.7666850999994494,['n'],0,left,['2'],5,0.2992432999999437,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
12,3,main,36,44,0.8169364999994286,['n'],1,right,['1'],6,0.1267002999993565,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
13,3,main,44,36,0.5006106000000727,['c'],1,left,['1'],6,0.10208740000052785,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
14,3,main,27,53,0.6333580999998958,['n'],1,right,['1'],6,0.05683399999907124,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
15,3,main,36,44,0.6167490999996517,['c'],0,right,['1'],6,1.0383586999996623,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
16,3,main,27,53,0.6001111999994464,['n'],1,right,['1'],6,0.14131619999898248,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
17,3,main,33,47,0.7999509999990551,['n'],1,right,['2'],5,0.23196160000043164,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
18,3,main,33,47,0.5501549000000523,['n'],1,right,['2'],5,0.08885689999988244,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
19,3,main,53,27,0.45047560000057274,['c'],1,left,['1'],6,0.08368250000057742,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
20,3,main,36,44,0.6163988000007521,['n'],1,right,['1'],6,0.1359707999999955,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
21,3,main,36,44,0.5337789000004705,['n'],1,right,['1'],6,0.10933049999948707,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
22,3,main,47,33,0.683599600000889,['c'],1,left,['2'],5,0.09421240000119724,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
23,3,main,36,44,1.2336023999996542,['n'],1,right,['1'],6,0.24958890000016254,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
24,3,main,53,27,0.8169831000013801,['c'],1,left,['1'],6,0.07894200000009732,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
25,3,main,53,27,0.6166429999993852,['c'],1,left,['1'],6,0.01940629999990051,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
26,3,main,27,53,0.566779900000256,['n'],1,right,['1'],6,0.23592749999988882,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
27,3,main,44,36,0.7333417999998346,['c'],1,left,['1'],6,0.005704999999579741,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
28,3,main,53,27,0.6171543999989808,['c'],1,left,['1'],6,0.1732014999997773,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
29,3,main,33,47,0.633868099999745,['n'],1,right,['1'],6,0.10926149999977497,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
30,3,main,47,33,0.7673763999991934,['c'],1,left,['2'],5,0.49050919999899634,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
31,3,main,33,47,0.9997242000008555,['n'],1,right,['1'],6,0.06374859999959881,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
32,3,main,44,36,1.0166879000007611,['n'],0,left,['2'],5,0.18032010000024457,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
33,3,main,27,53,0.6998263999994379,['n'],1,right,['2'],5,0.19328909999967436,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
34,3,main,33,47,0.6501121000001149,['n'],1,right,['1'],6,0.19222139999874344,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
35,3,main,47,33,0.8172561000010319,['n'],0,left,['2'],5,0.40840249999928346,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
0,4,main,33,47,0.717259600000034,['n'],1,right,['2'],5,0.06395159999919997,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
1,4,main,27,53,0.5502338000005693,['n'],1,right,['1'],6,0.03938910000033502,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
2,4,main,44,36,0.5336581999999908,['n'],0,left,['1'],6,0.049116899999717134,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
3,4,main,47,33,0.6999966000003042,['n'],0,left,['1'],6,0.21112449999964156,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
4,4,main,53,27,0.36702279999917664,['c'],1,left,['1'],6,0.2525117000004684,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
5,4,main,27,53,0.6832572000002983,['n'],1,right,['1'],6,0.0871750999995129,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
6,4,main,33,47,0.7665899000003265,['n'],1,right,['2'],5,0.10206920000018727,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
7,4,main,27,53,0.5838595000004716,['n'],1,right,['1'],6,0.17020290000073146,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
8,4,main,36,44,0.7332301000005828,['n'],1,right,['2'],5,0.23075369999969553,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
9,4,main,47,33,0.5002417000014248,['c'],1,left,['1'],6,0.24921869999889168,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
10,4,main,44,36,0.6001345000004221,['c'],1,left,['1'],6,0.11929450000025099,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
11,4,main,27,53,0.6176204000003054,['c'],0,right,['2'],5,0.18618659999992815,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
12,4,main,36,44,0.8836041000013211,['c'],0,right,['2'],5,0.04772870000124385,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
13,4,main,44,36,0.7001122000001487,['c'],1,left,['2'],5,0.12983429999985674,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
14,4,main,36,44,0.5998119999985647,['n'],1,right,['1'],6,0.27700410000034026,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
15,4,main,36,44,0.6329408000001422,['n'],1,right,['1'],6,0.28888109999934386,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
16,4,main,36,44,0.5337980000003881,['n'],1,right,['1'],6,0.2725481999987096,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
17,4,main,47,33,0.9835621000001993,['c'],1,left,['1'],6,0.5590818000000581,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
18,4,main,44,36,0.5168219999995927,['c'],1,left,['1'],6,0.21213730000090436,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
19,4,main,47,33,0.5666336000012961,['c'],1,left,['1'],6,0.06882640000003448,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
20,4,main,53,27,0.4999814000002516,['c'],1,left,['1'],6,0.014829599998847698,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
21,4,main,36,44,0.633160700001099,['c'],0,right,['1'],6,0.548516999999265,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
22,4,main,44,36,0.5667916000002151,['n'],0,left,['1'],6,0.08822259999942617,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
23,4,main,33,47,0.5505353999997169,['n'],1,right,['1'],6,0.2229168000012578,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
24,4,main,53,27,0.6669048000003386,['c'],1,left,['1'],6,0.059612600000036764,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
25,4,main,33,47,0.8832261999996263,['c'],0,right,['2'],5,0.022671400000035646,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
26,4,main,33,47,0.6168436000007205,['c'],0,right,['2'],5,0.5735244999996212,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
27,4,main,44,36,1.1998232000005373,['c'],1,left,['2'],5,0.08701189999919734,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
28,4,main,47,33,0.4668735999985074,['n'],0,left,['9'],2,0.41743049999968207,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
29,4,main,53,27,0.8003064000004088,['c'],1,left,['1'],6,0.848604400000113,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
30,4,main,33,47,0.7335586000008334,['n'],1,right,['2'],5,0.24140719999923022,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
31,4,main,53,27,0.7502803000006679,['c'],1,left,['2'],5,0.3302540000004228,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
32,4,main,53,27,0.48314940000091156,['c'],1,left,['2'],5,0.1541704999999638,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
33,4,main,47,33,0.4346592000001692,['c'],1,left,['2'],5,0.1306139999996958,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
34,4,main,27,53,0.99996210000063,['n'],1,right,['2'],5,0.5017846999999165,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
35,4,main,27,53,0.9670320999994146,['n'],1,right,['2'],5,0.26690469999994093,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
0,5,main,27,53,0.6336575999994238,['n'],1,right,['1'],6,0.2680047000012564,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
1,5,main,53,27,0.6170871999984229,['c'],1,left,['1'],6,0.024725599998419057,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
2,5,main,33,47,0.6168751000004704,['n'],1,right,['2'],5,0.1115737000000081,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
3,5,main,44,36,0.6839075000007142,['n'],0,left,['2'],5,0.1284328000001551,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
4,5,main,33,47,0.5498611999992136,['n'],1,right,['2'],5,0.1658197000015207,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
5,5,main,53,27,0.533837199998743,['c'],1,left,['1'],6,0.45800229999986186,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
6,5,main,44,36,0.8335074000005989,['n'],0,left,['2'],5,0.05498919999990903,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
7,5,main,47,33,0.6337402999997721,['c'],1,left,['1'],6,0.07563990000016929,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
8,5,main,27,53,0.8668278000004648,['c'],0,right,['3'],4,0.19858109999950102,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
9,5,main,53,27,0.7669619000007515,['c'],1,left,['2'],5,0.09603530000094906,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
10,5,main,27,53,0.6670157000007748,['n'],1,right,['1'],6,0.0976637000003393,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
11,5,main,47,33,0.7999294999990525,['c'],1,left,['2'],5,0.06174350000037521,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
12,5,main,36,44,0.7170534999986558,['n'],1,right,['2'],5,0.11112320000029285,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
13,5,main,33,47,0.6836526000006415,['n'],1,right,['2'],5,0.1599876000000222,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
14,5,main,44,36,0.7831354999998439,['c'],1,left,['2'],5,0.6032891999984713,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
15,5,main,27,53,0.6838005999998131,['n'],1,right,['1'],6,0.18357339999965916,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
16,5,main,53,27,0.9837023000000045,['c'],1,left,['1'],6,0.4413476999998238,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
17,5,main,27,53,0.5666959999998653,['n'],1,right,['2'],5,0.14552159999948344,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
18,5,main,47,33,0.6165648999995028,['n'],0,left,['1'],6,0.06696999999985565,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
19,5,main,36,44,0.49994080000033136,['n'],1,right,['1'],6,0.07625299999926938,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
20,5,main,36,44,0.5166237000012188,['n'],1,right,['2'],5,0.1814078999996127,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
21,5,main,36,44,0.45041350000064995,['n'],1,right,['2'],5,0.28397100000074715,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
22,5,main,53,27,0.5171606999992946,['n'],0,left,['1'],6,0.09215299999959825,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
23,5,main,33,47,0.6170117000001483,['n'],1,right,['1'],6,0.3204210999992938,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
24,5,main,44,36,1.0335507999989204,['n'],0,left,['2'],5,0.2026408999990963,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
25,5,main,36,44,0.4667328000014095,['c'],0,right,['2'],5,0.07995569999911822,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
26,5,main,53,27,0.7502897000013036,['n'],0,left,['1'],6,0.015014900000096532,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
27,5,main,44,36,0.8169298000011622,['c'],1,left,['1'],6,0.5576774999990448,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
28,5,main,44,36,0.5001773000003595,['c'],1,left,['1'],6,0.1478874000003998,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
29,5,main,33,47,0.4671204000005673,['c'],0,right,['8'],3,0.9072388000004139,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
30,5,main,36,44,2.033346199999869,['c'],0,right,['2'],5,0.7104182000002766,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
31,5,main,47,33,1.4672241999996913,['c'],1,left,['2'],5,0.032035199999882025,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
32,5,main,27,53,0.666489699999147,['n'],1,right,['1'],6,0.11608950000118057,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
33,5,main,47,33,0.6825325000008888,['n'],0,left,['1'],6,0.05216370000016468,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
34,5,main,33,47,0.5502240000005258,['n'],1,right,['1'],6,0.4124556000006123,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
35,5,main,47,33,0.7501161000000138,['c'],1,left,['2'],5,0.41403119999995397,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
0,6,main,36,44,0.749664799999664,['n'],1,right,['1'],6,0.1474577999997564,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
1,6,main,36,44,0.6328511000010622,['n'],1,right,['1'],6,0.8200830000005226,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
2,6,main,36,44,0.650395299999218,['n'],1,right,['1'],6,0.16957910000019183,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
3,6,main,27,53,0.5001936000007845,['n'],1,right,['1'],6,0.1754017000002932,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
4,6,main,33,47,0.4999514999999519,['n'],1,right,['1'],6,0.02069640000081563,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
5,6,main,47,33,0.7499313999996957,['c'],1,left,['1'],6,0.405979600000137,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
6,6,main,27,53,0.4842389000004914,['n'],1,right,['1'],6,0.1628435000002355,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
7,6,main,47,33,0.4333815999998478,['c'],1,left,['1'],6,0.05887839999923017,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
8,6,main,47,33,1.0505207999995037,['c'],1,left,['1'],6,0.0953535999997257,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
9,6,main,27,53,0.5663425000002462,['n'],1,right,['1'],6,0.11672220000036759,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
10,6,main,53,27,0.6332598999997572,['c'],1,left,['1'],6,0.08690960000058112,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
11,6,main,44,36,0.5335383000001457,['c'],1,left,['1'],6,0.3821922999995877,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
12,6,main,53,27,0.4840163000008033,['c'],1,left,['1'],6,0.04388029999972787,-99,-99,53,easy,control,colour,beta,,,8,18,V,R,
13,6,main,47,33,0.5508040999993682,['c'],1,left,['1'],6,0.37272119999943243,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
14,6,main,33,47,0.666868100001011,['n'],1,right,['1'],6,0.011663999999655061,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
15,6,main,44,36,0.617017799999303,['n'],0,left,['1'],6,0.13084789999993518,-99,-99,44,hard,control,colour,beta,,,8,18,V,R,
16,6,main,47,33,0.4504065000000992,['n'],0,left,['9'],2,0.39555620000101044,-99,-99,47,medium,control,colour,beta,,,8,18,V,R,
