withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
9,1,training,23,57,1.2500622000002295,['n'],1,right,['3'],4,0.2634533000000374,[-0.01691735],64.0,57,medium,control,shape,beta,,,42,19,V,R,
10,1,training,31,49,1.0169498999998723,['n'],1,right,['2'],5,0.15606149999985064,[-0.07204283],96.0,49,hard,control,shape,beta,,,42,19,V,R,
11,1,training,31,49,0.8668933999997535,['n'],1,right,['1'],6,0.5701537999998436,[-0.0274233],66.0,49,hard,control,shape,beta,,,42,19,V,R,
12,1,training,18,62,0.9662629000004017,['n'],1,right,['1'],6,0.16409090000024662,[-0.1082026],99.0,62,easy,control,shape,beta,,,42,19,V,R,
13,1,training,31,49,0.6501757000000907,['n'],1,right,['1'],6,0.2668151999996553,[-0.11597135],98.0,49,hard,control,shape,beta,,,42,19,V,R,
14,1,training,57,23,1.068129400000089,['c'],1,left,['1'],6,0.20501400000011927,[0.016944],66.0,57,medium,control,shape,beta,,,42,19,V,R,
15,1,training,18,62,0.7168531000002076,['n'],1,right,['1'],6,0.11066400000026988,[0.00430022],44.0,62,easy,control,shape,beta,,,42,19,V,R,
16,1,training,49,31,1.7660796000000119,['n'],0,left,['3'],4,0.44302990000005593,[-0.09397786],93.0,49,hard,control,shape,beta,,,42,19,V,R,
17,1,training,49,31,1.4998000999999022,['n'],0,left,['3'],4,0.3086260999998558,[-0.03572747],76.0,49,hard,control,shape,beta,,,42,19,V,R,
18,1,training,57,23,0.9831113000000187,['c'],1,left,['2'],5,0.26382539999985966,[0.09826816],97.0,57,medium,control,shape,beta,,,42,19,V,R,
19,1,training,49,31,2.266837399999986,['n'],0,left,['8'],3,0.6822394999999233,[-0.2060237],99.0,49,hard,control,shape,beta,,,42,19,V,R,
20,1,training,31,49,1.99931609999976,['c'],0,right,['9'],2,1.014732499999809,[-0.04363834],31.0,49,hard,control,shape,beta,,,42,19,V,R,
21,1,training,31,49,1.3991870999998355,['c'],0,right,['2'],5,0.8612275999998928,[0.22420704],99.0,49,hard,control,shape,beta,,,42,19,V,R,
22,1,training,62,18,0.6330646999999772,['c'],1,left,['1'],6,0.23233729999992647,[0.09700191],97.0,62,easy,control,shape,beta,,,42,19,V,R,
23,1,training,23,57,0.7662239999999656,['n'],1,right,['1'],6,0.199833099999978,[-0.03070062],77.0,57,medium,control,shape,beta,,,42,19,V,R,
24,1,training,49,31,0.8497115000000122,['c'],1,left,['1'],6,0.18162249999977575,[0.05377452],91.0,49,hard,control,shape,beta,,,42,19,V,R,
25,1,training,57,23,1.0502618999998958,['n'],0,left,['2'],5,1.3239141000003656,[0.23386555],3.0,57,medium,control,shape,beta,,,42,19,V,R,
26,1,training,23,57,1.6332013999999617,['c'],0,right,['3'],4,0.49307020000014745,[-0.01616301],40.0,57,medium,control,shape,beta,,,42,19,V,R,
27,1,training,23,57,0.8004587000000356,['n'],1,right,['2'],5,0.4486755000002631,[-0.07193495],87.0,57,medium,control,shape,beta,,,42,19,V,R,
28,1,training,49,31,0.8341307000000597,['c'],1,left,['2'],5,0.22900570000001608,[0.02983617],75.0,49,hard,control,shape,beta,,,42,19,V,R,
29,1,training,57,23,0.8339027000001806,['c'],1,left,['1'],6,0.19430370000009134,[0.10110802],98.0,57,medium,control,shape,beta,,,42,19,V,R,
30,1,training,57,23,0.6169155999996292,['c'],1,left,['1'],6,0.21692200000006778,[0.10397818],98.0,57,medium,control,shape,beta,,,42,19,V,R,
31,1,training,23,57,1.4003419999999096,['n'],1,right,['8'],3,0.5600248999999167,[-0.1082404],93.0,57,medium,control,shape,beta,,,42,19,V,R,
32,1,training,18,62,0.9500895000001037,['n'],1,right,['2'],5,0.23515219999990222,[-0.09155297],97.0,62,easy,control,shape,beta,,,42,19,V,R,
33,1,training,62,18,0.883275500000309,['c'],1,left,['1'],6,0.166117000000213,[0.02513822],75.0,62,easy,control,shape,beta,,,42,19,V,R,
34,1,training,23,57,0.7667051000003084,['n'],1,right,['2'],5,0.24848389999988285,[-0.12445707],99.0,57,medium,control,shape,beta,,,42,19,V,R,
35,1,training,49,31,0.8164373999998134,['c'],1,left,['1'],6,0.053298699999686505,[0.06415691],99.0,49,hard,control,shape,beta,,,42,19,V,R,
0,2,training,62,18,0.8671417000000474,['c'],1,left,['1'],6,0.7619894999997996,[0.20034432],98.0,62,easy,control,shape,beta,,,42,19,V,R,
1,2,training,18,62,0.649784599999748,['n'],1,right,['1'],6,0.2168269999997392,[-0.13217864],99.0,62,easy,control,shape,beta,,,42,19,V,R,
2,2,training,18,62,0.7332178000001477,['n'],1,right,['2'],5,0.18622969999978523,[-0.09641132],98.0,62,easy,control,shape,beta,,,42,19,V,R,
3,2,training,57,23,1.6002959000002193,['c'],1,left,['3'],4,0.23403200000029756,[0.18080362],100.0,57,medium,control,shape,beta,,,42,19,V,R,
4,2,training,62,18,1.2495717000001605,['n'],0,left,['3'],4,0.2626106000002437,[0.0157349],37.0,62,easy,control,shape,beta,,,42,19,V,R,
5,2,training,49,31,1.0005434999998215,['c'],1,left,['2'],5,0.17210780000004888,[0.06868516],95.0,49,hard,control,shape,beta,,,42,19,V,R,
6,2,training,31,49,0.7509172999998555,['n'],1,right,['2'],5,0.18985320000001593,[-0.03925924],83.0,49,hard,control,shape,beta,,,42,19,V,R,
7,2,training,62,18,0.7501288999997087,['c'],1,left,['1'],6,0.25554079999983514,[0.09202788],96.0,62,easy,control,shape,beta,,,42,19,V,R,
8,2,training,49,31,1.5005034000000705,['c'],1,left,['3'],4,0.2567582000001494,[0.00301007],53.0,49,hard,control,shape,beta,,,42,19,V,R,
9,2,training,57,23,0.8498034999997799,['c'],1,left,['1'],6,0.3795495000003939,[0.07145649],89.0,57,medium,control,shape,beta,,,42,19,V,R,
10,2,training,49,31,0.5838984000001801,['c'],1,left,['1'],6,0.15656889999991108,[0.00799059],59.0,49,hard,control,shape,beta,,,42,19,V,R,
11,2,training,57,23,0.8001677000002019,['c'],1,left,['2'],5,0.1729497999999694,[0.1170334],99.0,57,medium,control,shape,beta,,,42,19,V,R,
12,2,training,49,31,4.183633500000269,['c'],1,left,['9'],2,0.3902846999999383,[0.04944203],81.0,49,hard,control,shape,beta,,,42,19,V,R,
13,2,training,23,57,1.150066600000173,['n'],1,right,['2'],5,0.4960817999999563,[-0.11460396],95.0,57,medium,control,shape,beta,,,42,19,V,R,
14,2,training,18,62,1.366765800000394,['n'],1,right,['3'],4,0.4931516999999985,[-0.23178846],100.0,62,easy,control,shape,beta,,,42,19,V,R,
15,2,training,57,23,0.7338210000002618,['c'],1,left,['2'],5,0.17940790000011475,[0.01092921],61.0,57,medium,control,shape,beta,,,42,19,V,R,
16,2,training,23,57,1.0164638999999625,['n'],1,right,['8'],3,0.555040100000042,[-0.19790341],99.0,57,medium,control,shape,beta,,,42,19,V,R,
17,2,training,23,57,1.4675872000002528,['n'],1,right,['8'],3,0.6575124000000869,[-0.11193394],92.0,57,medium,control,shape,beta,,,42,19,V,R,
18,2,training,23,57,1.1494676000002073,['n'],1,right,['3'],4,0.8005457000003844,[-0.07146618],81.0,57,medium,control,shape,beta,,,42,19,V,R,
19,2,training,57,23,0.815949300000284,['c'],1,left,['2'],5,0.24714739999990343,[0.11166168],98.0,57,medium,control,shape,beta,,,42,19,V,R,
20,2,training,18,62,1.2663784000001215,['n'],1,right,['8'],3,0.5299973000001046,[-0.19572998],99.0,62,easy,control,shape,beta,,,42,19,V,R,
21,2,training,62,18,0.817529999999806,['c'],1,left,['1'],6,0.17955680000022767,[0.128368],100.0,62,easy,control,shape,beta,,,42,19,V,R,
22,2,training,31,49,1.7499238000000332,['n'],1,right,['8'],3,0.3179138000000421,[-0.23356025],100.0,49,hard,control,shape,beta,,,42,19,V,R,
23,2,training,23,57,0.7834334999997736,['n'],1,right,['1'],6,0.23368709999977,[-0.11397846],99.0,57,medium,control,shape,beta,,,42,19,V,R,
24,2,training,31,49,1.3179172999998627,['c'],0,right,['3'],4,0.5159179000002041,[0.08023485],88.0,49,hard,control,shape,beta,,,42,19,V,R,
25,2,training,62,18,0.6835842000000412,['c'],1,left,['1'],6,0.2350186999997277,[0.13004593],99.0,62,easy,control,shape,beta,,,42,19,V,R,
26,2,training,23,57,0.866526199999953,['n'],1,right,['1'],6,0.5666494000001876,[-0.11316951],94.0,57,medium,control,shape,beta,,,42,19,V,R,
27,2,training,31,49,0.7997909999999138,['n'],1,right,['2'],5,0.21572070000001986,[-0.09174809],97.0,49,hard,control,shape,beta,,,42,19,V,R,
28,2,training,49,31,0.8831116000001202,['c'],1,left,['1'],6,0.19526399999995192,[0.02546502],74.0,49,hard,control,shape,beta,,,42,19,V,R,
29,2,training,18,62,0.7163263999996161,['n'],1,right,['2'],5,0.13445190000038565,[-0.11913663],100.0,62,easy,control,shape,beta,,,42,19,V,R,
30,2,training,62,18,1.0336685000002035,['c'],1,left,['1'],6,0.14303449999988516,[0.06163786],95.0,62,easy,control,shape,beta,,,42,19,V,R,
31,2,training,18,62,0.8505465000002914,['n'],1,right,['3'],4,0.5267109999999775,[-0.16711057],98.0,62,easy,control,shape,beta,,,42,19,V,R,
32,2,training,31,49,0.766063000000031,['n'],1,right,['2'],5,0.22611670000014783,[-0.12306708],99.0,49,hard,control,shape,beta,,,42,19,V,R,
33,2,training,57,23,1.033574900000076,['c'],1,left,['2'],5,0.18274299999984578,[0.08313691],97.0,57,medium,control,shape,beta,,,42,19,V,R,
34,2,training,49,31,0.6515282000000298,['c'],1,left,['1'],6,0.14113750000024083,[0.10371554],99.0,49,hard,control,shape,beta,,,42,19,V,R,
35,2,training,31,49,0.6834288000000015,['n'],1,right,['1'],6,0.19573039999977482,[0.00384902],46.0,49,hard,control,shape,beta,,,42,19,V,R,
0,3,main,57,23,0.71602699999994,['c'],1,left,['1'],6,0.23108999999976731,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
1,3,main,23,57,0.7839543000000049,['n'],1,right,['1'],6,0.20608309999988705,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
2,3,main,62,18,0.7998149000000012,['c'],1,left,['2'],5,0.24659489999976358,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
3,3,main,18,62,0.6497972999995909,['n'],1,right,['2'],5,0.24248800000032134,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
4,3,main,18,62,0.9328608999999233,['n'],1,right,['2'],5,0.22817219999978988,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
5,3,main,49,31,1.1168797000000268,['c'],1,left,['2'],5,0.36620829999992566,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
6,3,main,31,49,1.717189899999994,['c'],0,right,['3'],4,0.2354539999996632,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
7,3,main,62,18,1.6843803000001571,['c'],1,left,['3'],4,0.52683049999996,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
8,3,main,23,57,1.150488199999927,['n'],1,right,['3'],4,0.25250190000042494,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
9,3,main,23,57,0.8667739000002257,['n'],1,right,['1'],6,0.46433269999988624,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
10,3,main,23,57,2.1997292000000925,['c'],0,right,['3'],4,0.24609389999977793,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
11,3,main,23,57,0.8501827999998568,['n'],1,right,['2'],5,0.25034850000020015,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
12,3,main,23,57,1.5663024999998925,['n'],1,right,['8'],3,0.4818419000002905,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
13,3,main,62,18,0.7674104000002444,['c'],1,left,['2'],5,0.4158480999999483,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
14,3,main,18,62,0.983179900000323,['n'],1,right,['2'],5,0.24815750000016124,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
15,3,main,49,31,2.5498210000000654,['n'],0,left,['8'],3,0.9365017999998599,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
16,3,main,18,62,0.8993930000001455,['n'],1,right,['2'],5,0.23935419999997976,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
17,3,main,57,23,1.366903099999945,['c'],1,left,['3'],4,0.27162219999991066,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
18,3,main,62,18,0.8834617999996226,['c'],1,left,['2'],5,0.20983969999997498,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
19,3,main,31,49,1.5499922000003608,['c'],0,right,['3'],4,0.23606390000031752,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
20,3,main,18,62,2.900260200000048,['n'],1,right,['9'],2,0.20731359999990673,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
21,3,main,62,18,1.3170760999996673,['c'],1,left,['3'],4,0.27511009999989255,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
22,3,main,49,31,1.5169977999998991,['c'],1,left,['2'],5,0.15574940000033166,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
23,3,main,31,49,2.6670170000002145,['c'],0,right,['8'],3,0.28359520000003613,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
24,3,main,31,49,1.433323499999915,['n'],1,right,['2'],5,0.21508130000029269,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
25,3,main,31,49,2.3336968999997225,['n'],1,right,['8'],3,0.1612769000003027,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
26,3,main,31,49,1.9669009999997797,['n'],1,right,['3'],4,0.23648660000026211,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
27,3,main,49,31,1.3998015000001942,['c'],1,left,['3'],4,0.23543419999987236,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
28,3,main,57,23,1.1166072999999415,['c'],1,left,['2'],5,0.18134329999975307,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
29,3,main,49,31,2.2994862999998986,['n'],0,left,['8'],3,0.16264249999994718,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
30,3,main,62,18,1.0662756000001536,['c'],1,left,['2'],5,0.2093880000002173,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
31,3,main,18,62,1.0336870000001,['n'],1,right,['1'],6,0.24034909999954834,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
32,3,main,49,31,1.733798900000238,['c'],1,left,['3'],4,0.20993230000021867,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
33,3,main,57,23,1.2497247999999672,['c'],1,left,['3'],4,0.2003828000001704,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
34,3,main,57,23,1.2497333999999682,['c'],1,left,['3'],4,0.22250660000008793,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
35,3,main,57,23,1.1168805000002067,['c'],1,left,['2'],5,0.12147110000023531,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
0,4,main,31,49,3.4663980000000265,['n'],1,right,['0'],1,0.4574233000003005,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
1,4,main,62,18,1.133832099999836,['c'],1,left,['2'],5,0.31452730000000884,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
2,4,main,18,62,1.0337539000001925,['n'],1,right,['2'],5,0.19661519999999655,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
3,4,main,23,57,0.8507357999997112,['n'],1,right,['2'],5,0.20308879999993223,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
4,4,main,49,31,1.3667171000001872,['c'],1,left,['3'],4,0.20481410000002143,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
5,4,main,31,49,0.9165731000002779,['n'],1,right,['2'],5,0.15987640000003012,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
6,4,main,57,23,1.1837414999999964,['c'],1,left,['2'],5,0.10697519999985161,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
7,4,main,49,31,1.5675405000001774,['n'],0,left,['3'],4,0.0724278000002414,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
8,4,main,49,31,1.050662800000282,['c'],1,left,['3'],4,0.21997150000015608,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
9,4,main,57,23,0.9838917000001857,['c'],1,left,['3'],4,0.2203825000001416,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
10,4,main,62,18,0.9840506999998979,['c'],1,left,['2'],5,0.22038919999977225,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
11,4,main,18,62,1.2845022999999856,['n'],1,right,['3'],4,0.22444629999972676,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
12,4,main,23,57,1.283559200000127,['n'],1,right,['2'],5,0.021008100000017293,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
13,4,main,23,57,1.034001999999873,['n'],1,right,['2'],5,0.13951100000031147,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
14,4,main,49,31,4.783081999999922,['c'],1,left,['0'],1,1.0150438999999096,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
15,4,main,18,62,3.483672399999705,['n'],1,right,['3'],4,0.5315829999999551,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
16,4,main,57,23,0.884433899999749,['n'],0,left,['2'],5,0.12332680000008622,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
17,4,main,23,57,1.416722800000116,['n'],1,right,['3'],4,0.04610020000018267,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
18,4,main,62,18,1.1175109000000703,['c'],1,left,['3'],4,0.2236376000000746,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
19,4,main,31,49,0.8833841000000575,['n'],1,right,['2'],5,0.2603804999998829,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
20,4,main,57,23,1.9001876000002085,['n'],0,left,['8'],3,0.41412239999999656,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
21,4,main,49,31,1.3504581999995935,['c'],1,left,['3'],4,0.4236280000000079,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
22,4,main,57,23,1.1004337999997915,['c'],1,left,['3'],4,0.15552329999991343,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
23,4,main,18,62,1.1171515999999428,['n'],1,right,['2'],5,0.1690003999997316,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
24,4,main,62,18,0.983995799999775,['c'],1,left,['2'],5,0.1712243000001763,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
25,4,main,62,18,2.2662725999998656,['c'],1,left,['3'],4,0.13798440000027767,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
26,4,main,18,62,0.9000945000002503,['n'],1,right,['2'],5,0.8012515000000349,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
27,4,main,31,49,1.1331875000000764,['n'],1,right,['2'],5,0.08395759999984875,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
28,4,main,23,57,0.7837153000000399,['n'],1,right,['1'],6,0.2735554000000775,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
29,4,main,62,18,0.8666177000000062,['c'],1,left,['1'],6,0.18021980000003168,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
30,4,main,49,31,1.6003613000002588,['c'],1,left,['3'],4,0.17332779999969716,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
31,4,main,18,62,0.8668966000000182,['n'],1,right,['2'],5,0.16420909999987998,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
32,4,main,23,57,0.933936200000062,['n'],1,right,['2'],5,0.08844170000020313,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
33,4,main,31,49,1.5341946999997162,['n'],1,right,['3'],4,0.2639724999999089,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
34,4,main,57,23,1.0670303000001695,['c'],1,left,['2'],5,0.3551520000000892,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
35,4,main,31,49,1.3840617000000748,['c'],0,right,['3'],4,0.205793900000117,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
0,5,main,31,49,1.8002159999996366,['c'],0,right,['3'],4,0.2429586000002928,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
1,5,main,18,62,0.8668983000002299,['n'],1,right,['2'],5,0.11925380000002406,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
2,5,main,18,62,0.8336005999999543,['n'],1,right,['2'],5,0.16139680000014778,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
3,5,main,18,62,0.6839302000003045,['n'],1,right,['1'],6,0.1596652999996877,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
4,5,main,57,23,1.1504580000000715,['c'],1,left,['2'],5,0.10773729999982606,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
5,5,main,57,23,0.7994894999997086,['c'],1,left,['2'],5,0.23202320000018517,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
6,5,main,49,31,0.7167747999997118,['c'],1,left,['2'],5,0.19454869999981383,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
7,5,main,31,49,1.1835288000002038,['c'],0,right,['2'],5,0.1709977999998955,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
8,5,main,62,18,0.9005139000000781,['c'],1,left,['2'],5,0.5285968000002867,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
9,5,main,23,57,1.2333929000001262,['n'],1,right,['3'],4,1.0662093999999342,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
10,5,main,18,62,0.7336872000000767,['n'],1,right,['2'],5,0.21040570000013759,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
11,5,main,62,18,0.8671764999999141,['c'],1,left,['1'],6,0.23207810000030804,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
12,5,main,23,57,0.7843761000003724,['n'],1,right,['1'],6,0.14350850000028004,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
13,5,main,23,57,0.7173060000000078,['n'],1,right,['1'],6,0.25339949999988676,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
14,5,main,31,49,1.3003537999998116,['n'],1,right,['2'],5,0.1120096999998168,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
15,5,main,62,18,1.1335699000001114,['n'],0,left,['3'],4,1.0220844000000398,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
16,5,main,57,23,2.0164574000000357,['c'],1,left,['3'],4,0.26144150000027366,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
17,5,main,57,23,1.033672900000056,['c'],1,left,['2'],5,0.1775401999998394,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
18,5,main,31,49,1.4837204999998903,['c'],0,right,['3'],4,0.19086060000017824,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
19,5,main,49,31,0.8498902000001181,['c'],1,left,['2'],5,0.2780721000003723,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
20,5,main,23,57,4.415452799999912,['c'],0,right,['8'],3,0.058618900000055874,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
21,5,main,49,31,0.9337101000000985,['c'],1,left,['2'],5,0.8354996000002757,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
22,5,main,23,57,0.8677542999998877,['n'],1,right,['2'],5,0.19178950000014083,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
23,5,main,62,18,1.6670728000003692,['c'],1,left,['2'],5,0.6619934000000285,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
24,5,main,31,49,0.9337811999998848,['n'],1,right,['2'],5,0.19830039999988003,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
25,5,main,57,23,0.8334795999999187,['c'],1,left,['2'],5,0.17316859999982626,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
26,5,main,62,18,0.83259629999975,['c'],1,left,['1'],6,0.26179529999990336,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
27,5,main,18,62,0.8170678000001317,['n'],1,right,['2'],5,0.44226309999976365,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
28,5,main,18,62,0.7507055999999466,['n'],1,right,['1'],6,0.2671190999999453,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
29,5,main,49,31,2.050133300000198,['n'],0,left,['8'],3,0.12650040000016816,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
30,5,main,62,18,0.8334311999997226,['c'],1,left,['2'],5,0.26530200000024706,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
31,5,main,57,23,0.8503123000000414,['c'],1,left,['2'],5,0.20473660000016025,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
32,5,main,49,31,0.9335517999998046,['c'],1,left,['2'],5,0.3354064999998627,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
33,5,main,49,31,1.3003614999997808,['c'],1,left,['2'],5,0.7503093999998782,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
34,5,main,31,49,0.9515176999998403,['c'],0,right,['2'],5,0.9386248000000705,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
35,5,main,23,57,0.9169960999997784,['c'],0,right,['3'],4,1.2651356999999734,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
0,6,main,18,62,1.066907099999753,['n'],1,right,['1'],6,0.23765309999998863,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
1,6,main,18,62,1.0672902999999678,['n'],1,right,['2'],5,0.20196630000009463,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
2,6,main,49,31,1.1674775999999838,['c'],1,left,['2'],5,0.32360760000028677,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
3,6,main,23,57,1.0509766000000127,['n'],1,right,['3'],4,0.2691397000003235,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
4,6,main,18,62,1.0832977000000028,['n'],1,right,['2'],5,0.15170850000004066,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
5,6,main,57,23,8.616258799999741,['n'],0,left,['0'],1,0.2976635999998507,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
6,6,main,57,23,1.0489838999997119,['c'],1,left,['3'],4,1.4118690000000242,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
7,6,main,49,31,1.2179502999997567,['c'],1,left,['3'],4,0.20285499999999956,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
8,6,main,57,23,1.4505547999997361,['c'],1,left,['3'],4,0.20113649999984773,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
9,6,main,31,49,1.5000033000001167,['c'],0,right,['3'],4,0.2773901999998998,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
10,6,main,18,62,1.0661873999997624,['n'],1,right,['3'],4,0.3517298000001574,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
11,6,main,49,31,1.250357299999905,['c'],1,left,['3'],4,0.41601159999981974,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
12,6,main,23,57,0.9006566999996721,['n'],1,right,['2'],5,0.1875294000001304,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
13,6,main,62,18,0.8170975000002727,['c'],1,left,['1'],6,0.16384960000004867,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
14,6,main,57,23,1.6505713999999898,['c'],1,left,['8'],3,0.3632686000000831,-99,-99,57,medium,control,shape,beta,,,42,19,V,R,
15,6,main,62,18,0.7844350000000304,['c'],1,left,['1'],6,0.0618995999998333,-99,-99,62,easy,control,shape,beta,,,42,19,V,R,
16,6,main,31,49,1.6337349999998878,['n'],1,right,['3'],4,0.5538306999997076,-99,-99,49,hard,control,shape,beta,,,42,19,V,R,
