withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
8,1,training,27,53,0.7498212000000422,['n'],1,right,['2'],5,0.3335658999999396,[-0.0571417],97.0,53,easy,plus,colour,beta,,,14,0,V,R,
9,1,training,33,47,0.5672420999999304,['n'],1,right,['2'],5,0.33710519999976896,[-0.05639628],97.0,47,medium,plus,colour,beta,,,14,0,V,R,
10,1,training,47,33,0.45058670000025813,['c'],1,left,['2'],5,0.1684461999998348,[0.08434665],100.0,47,medium,plus,colour,beta,,,14,0,V,R,
11,1,training,53,27,0.6668191999997362,['n'],0,left,['2'],5,0.8469218000000183,[0.08147371],38.0,53,easy,plus,colour,beta,,,14,0,V,R,
12,1,training,44,36,0.8005798999997751,['n'],0,left,['2'],5,0.053000299999894196,[-0.07091619],100.0,44,hard,plus,colour,beta,,,14,0,V,R,
13,1,training,36,44,0.4658606000002692,['c'],0,right,['2'],5,1.0794467999999142,[0.17729849],98.0,44,hard,plus,colour,beta,,,14,0,V,R,
14,1,training,33,47,1.2330948000003445,['n'],1,right,['2'],5,0.19492529999979524,[-0.08249283],100.0,47,medium,plus,colour,beta,,,14,0,V,R,
15,1,training,27,53,0.6502067000001261,['n'],1,right,['2'],5,0.05652409999993324,[-0.05495742],100.0,53,easy,plus,colour,beta,,,14,0,V,R,
16,1,training,53,27,1.1659939999999551,['c'],1,left,['2'],5,0.2388648999999532,[0.07353163],99.0,53,easy,plus,colour,beta,,,14,0,V,R,
17,1,training,27,53,0.5173190999998951,['n'],1,right,['2'],5,0.13565709999966202,[-0.0066122],95.0,53,easy,plus,colour,beta,,,14,0,V,R,
18,1,training,53,27,0.6171911999999793,['c'],1,left,['2'],5,0.11352200000010271,[0.14001183],100.0,53,easy,plus,colour,beta,,,14,0,V,R,
19,1,training,44,36,0.933764599999904,['n'],0,left,['2'],5,0.1432809999996607,[-0.02809186],98.0,44,hard,plus,colour,beta,,,14,0,V,R,
20,1,training,47,33,0.9831871000001229,['c'],1,left,['2'],5,0.5056040000004032,[0.1399912],99.0,47,medium,plus,colour,beta,,,14,0,V,R,
21,1,training,53,27,0.9830022000001009,['c'],1,left,['2'],5,0.18151010000019596,[0.06568708],99.0,53,easy,plus,colour,beta,,,14,0,V,R,
22,1,training,47,33,0.7832674000001134,['c'],1,left,['2'],5,0.23049649999984467,[0.10637602],100.0,47,medium,plus,colour,beta,,,14,0,V,R,
23,1,training,44,36,0.7495051000000785,['c'],1,left,['2'],5,0.13494050000008428,[0.05685488],100.0,44,hard,plus,colour,beta,,,14,0,V,R,
24,1,training,27,53,0.6499337000000196,['n'],1,right,['2'],5,0.2552037000000382,[-0.05997914],98.0,53,easy,plus,colour,beta,,,14,0,V,R,
25,1,training,47,33,0.7502928999997494,['n'],0,left,['2'],5,0.30217240000001766,[-0.04824274],97.0,47,medium,plus,colour,beta,,,14,0,V,R,
26,1,training,33,47,0.7506498999996438,['n'],1,right,['2'],5,0.25180790000013076,[-0.03628715],96.0,47,medium,plus,colour,beta,,,14,0,V,R,
27,1,training,36,44,0.7167945999999574,['c'],0,right,['2'],5,0.20481569999992644,[0.064732],99.0,44,hard,plus,colour,beta,,,14,0,V,R,
28,1,training,36,44,0.6333305000002838,['n'],1,right,['2'],5,0.08276440000008733,[-0.07496051],100.0,44,hard,plus,colour,beta,,,14,0,V,R,
29,1,training,47,33,0.8000827000000754,['n'],0,left,['2'],5,0.24759929999981978,[-0.12415036],100.0,47,medium,plus,colour,beta,,,14,0,V,R,
30,1,training,47,33,0.5494825999999193,['c'],1,left,['2'],5,0.3191476000001785,[0.13404456],100.0,47,medium,plus,colour,beta,,,14,0,V,R,
31,1,training,44,36,0.48253939999995055,['n'],0,left,['2'],5,0.2461815999999999,[0.00805878],85.0,44,hard,plus,colour,beta,,,14,0,V,R,
32,1,training,53,27,0.38363920000028884,['n'],0,left,['2'],5,0.14853320000020176,[0.03848109],69.0,53,easy,plus,colour,beta,,,14,0,V,R,
33,1,training,44,36,0.9997444000000542,['c'],1,left,['2'],5,0.2222447999997712,[0.08627977],100.0,44,hard,plus,colour,beta,,,14,0,V,R,
34,1,training,36,44,0.5996067000000949,['n'],1,right,['2'],5,0.11658660000011878,[-0.05792911],100.0,44,hard,plus,colour,beta,,,14,0,V,R,
35,1,training,36,44,0.4003578000001653,['c'],0,right,['2'],5,0.31154960000003484,[0.05333267],97.0,44,hard,plus,colour,beta,,,14,0,V,R,
0,2,training,33,47,0.6835768000000826,['n'],1,right,['2'],5,0.39607699999987744,[-0.08330089],98.0,47,medium,plus,colour,beta,,,14,0,V,R,
1,2,training,27,53,0.3827099999998609,['n'],1,right,['2'],5,0.004431699999713601,[-0.04378126],100.0,53,easy,plus,colour,beta,,,14,0,V,R,
2,2,training,53,27,0.7665369999999712,['c'],1,left,['2'],5,0.028777800000170828,[0.05052435],100.0,53,easy,plus,colour,beta,,,14,0,V,R,
3,2,training,47,33,0.5666635000002316,['n'],0,left,['2'],5,0.14037499999994907,[0.0431094],64.0,47,medium,plus,colour,beta,,,14,0,V,R,
4,2,training,53,27,0.4333000000001448,['c'],1,left,['2'],5,0.04473180000013599,[0.07727891],100.0,53,easy,plus,colour,beta,,,14,0,V,R,
5,2,training,47,33,0.7500577000000703,['c'],1,left,['2'],5,0.03641119999974762,[0.02422131],100.0,47,medium,plus,colour,beta,,,14,0,V,R,
6,2,training,36,44,0.5498502000000371,['n'],1,right,['2'],5,0.05218779999995604,[-0.0519807],100.0,44,hard,plus,colour,beta,,,14,0,V,R,
7,2,training,47,33,0.4996467999999368,['c'],1,left,['2'],5,0.10111849999975675,[0.03923586],100.0,47,medium,plus,colour,beta,,,14,0,V,R,
8,2,training,36,44,0.7500443000003543,['n'],1,right,['2'],5,0.36277090000021417,[-0.08909672],99.0,44,hard,plus,colour,beta,,,14,0,V,R,
9,2,training,36,44,0.5495912999999746,['c'],0,right,['2'],5,0.30180539999992106,[-0.03254376],68.0,44,hard,plus,colour,beta,,,14,0,V,R,
10,2,training,27,53,0.5169639000000643,['n'],1,right,['2'],5,0.19687860000021828,[-0.06838913],99.0,53,easy,plus,colour,beta,,,14,0,V,R,
11,2,training,33,47,0.5831726999999773,['n'],1,right,['2'],5,0.31718069999988074,[-0.11037513],100.0,47,medium,plus,colour,beta,,,14,0,V,R,
12,2,training,36,44,1.0830286000000342,['c'],0,right,['2'],5,0.28453480000007403,[0.04653353],97.0,44,hard,plus,colour,beta,,,14,0,V,R,
13,2,training,33,47,0.8827888000000712,['n'],1,right,['2'],5,0.26153340000018943,[-0.07320476],99.0,47,medium,plus,colour,beta,,,14,0,V,R,
14,2,training,53,27,0.7173392999998214,['c'],1,left,['2'],5,0.3102023999999801,[0.09240166],99.0,53,easy,plus,colour,beta,,,14,0,V,R,
15,2,training,47,33,2.24985340000012,['c'],1,left,['2'],5,0.08753340000021126,[0.04653078],100.0,47,medium,plus,colour,beta,,,14,0,V,R,
16,2,training,44,36,0.9327800000000934,['c'],1,left,['1'],6,0.3580590999999913,[0.13873734],100.0,44,hard,plus,colour,beta,,,14,0,V,R,
17,2,training,53,27,0.7670368999997663,['c'],1,left,['1'],6,0.2881714000000102,[0.11376387],100.0,53,easy,plus,colour,beta,,,14,0,V,R,
18,2,training,33,47,0.5167175000001407,['n'],1,right,['2'],5,0.16676239999969766,[-0.14020865],100.0,47,medium,plus,colour,beta,,,14,0,V,R,
19,2,training,44,36,0.48337609999998676,['c'],1,left,['1'],6,0.18040719999999055,[0.06542995],99.0,44,hard,plus,colour,beta,,,14,0,V,R,
20,2,training,44,36,0.7829885999999533,['n'],0,left,['2'],5,0.27755130000014105,[-0.08752923],99.0,44,hard,plus,colour,beta,,,14,0,V,R,
21,2,training,27,53,0.550641799999994,['c'],0,right,['2'],5,0.44378059999962716,[-0.14074446],9.0,53,easy,plus,colour,beta,,,14,0,V,R,
22,2,training,44,36,1.1496554000000287,['c'],1,left,['2'],5,0.24366059999965728,[0.15736191],100.0,44,hard,plus,colour,beta,,,14,0,V,R,
23,2,training,33,47,0.7833084999997482,['n'],1,right,['2'],5,0.1304147999999259,[-0.03295971],99.0,47,medium,plus,colour,beta,,,14,0,V,R,
24,2,training,27,53,0.6500909999999749,['n'],1,right,['2'],5,0.1383307999999488,[-0.09218077],100.0,53,easy,plus,colour,beta,,,14,0,V,R,
25,2,training,53,27,0.9162319000001844,['c'],1,left,['2'],5,0.2954801000000771,[0.1048757],100.0,53,easy,plus,colour,beta,,,14,0,V,R,
26,2,training,27,53,1.9998298999998951,['n'],1,right,['2'],5,0.22738799999979165,[-0.10801563],100.0,53,easy,plus,colour,beta,,,14,0,V,R,
27,2,training,53,27,0.5167452000000594,['c'],1,left,['2'],5,0.09316010000020469,[0.05471268],100.0,53,easy,plus,colour,beta,,,14,0,V,R,
28,2,training,33,47,0.700094799999988,['n'],1,right,['2'],5,0.19690170000012586,[-0.06974743],99.0,47,medium,plus,colour,beta,,,14,0,V,R,
29,2,training,36,44,0.766344300000128,['n'],1,right,['2'],5,0.16557659999989482,[-0.06583183],100.0,44,hard,plus,colour,beta,,,14,0,V,R,
30,2,training,44,36,0.9499645000000783,['c'],1,left,['2'],5,0.24083659999996598,[0.11834924],100.0,44,hard,plus,colour,beta,,,14,0,V,R,
31,2,training,47,33,0.7170872000001509,['n'],0,left,['2'],5,0.48175179999998363,[0.09026891],29.0,47,medium,plus,colour,beta,,,14,0,V,R,
32,2,training,36,44,0.8159951999996338,['c'],0,right,['2'],5,0.5177184999997735,[0.01664464],86.0,44,hard,plus,colour,beta,,,14,0,V,R,
33,2,training,27,53,0.5835323999999673,['n'],1,right,['2'],5,0.5770881999997073,[-0.14773974],99.0,53,easy,plus,colour,beta,,,14,0,V,R,
34,2,training,47,33,1.000348600000052,['n'],0,left,['2'],5,0.20160680000026332,[0.01577427],83.0,47,medium,plus,colour,beta,,,14,0,V,R,
35,2,training,44,36,0.9161444000001211,['c'],1,left,['2'],5,0.24488689999998314,[0.02609089],95.0,44,hard,plus,colour,beta,,,14,0,V,R,
0,3,main,44,36,0.5505997999998726,['n'],0,left,['2'],5,0.14052879999962897,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
1,3,main,33,47,0.6001766999997926,['n'],1,right,['2'],5,1.3431540999999925,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
2,3,main,47,33,1.7161137000002782,['n'],0,left,['2'],5,0.5179026000000704,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
3,3,main,53,27,0.49931470000001354,['n'],0,left,['2'],5,0.14120180000008986,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
4,3,main,53,27,0.699850399999832,['c'],1,left,['2'],5,0.07633519999990312,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
5,3,main,44,36,0.6333287000002201,['n'],0,left,['2'],5,0.04858039999999164,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
6,3,main,33,47,0.6502723999997215,['c'],0,right,['2'],5,0.052876300000207266,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
7,3,main,47,33,0.5006680000001325,['n'],0,left,['2'],5,0.015402200000153243,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
8,3,main,33,47,0.8170924999999443,['c'],0,right,['2'],5,0.7180425000001378,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
9,3,main,27,53,0.7002443000001222,['n'],1,right,['2'],5,0.005299700000250596,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
10,3,main,53,27,0.7001224000000548,['c'],1,left,['2'],5,0.1055329000000711,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
11,3,main,47,33,0.38313860000016575,['n'],0,left,['2'],5,0.45455589999983204,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
12,3,main,36,44,1.7167739999999867,['n'],1,right,['2'],5,0.01654950000011013,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
13,3,main,27,53,0.7337428000000727,['n'],1,right,['2'],5,0.050206899999921006,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
14,3,main,44,36,0.9832799000000705,['c'],1,left,['2'],5,0.02503160000014759,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
15,3,main,36,44,0.8496814999998605,['n'],1,right,['2'],5,0.08692109999992681,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
16,3,main,33,47,0.6003820000000815,['n'],1,right,['2'],5,0.14002239999990707,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
17,3,main,27,53,0.8499403000000711,['n'],1,right,['2'],5,0.08497729999999137,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
18,3,main,47,33,0.8007109999998647,['c'],1,left,['2'],5,0.17742869999983668,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
19,3,main,44,36,1.1344112000001587,['c'],1,left,['2'],5,0.15751099999988583,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
20,3,main,44,36,0.833258300000125,['n'],0,left,['2'],5,0.15077460000020437,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
21,3,main,53,27,1.1669694000001982,['c'],1,left,['2'],5,0.14628450000009252,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
22,3,main,27,53,1.4673170999999456,['n'],1,right,['2'],5,0.08179130000007717,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
23,3,main,27,53,0.6999217000002318,['n'],1,right,['2'],5,0.13080819999959203,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
24,3,main,36,44,0.8835183999999572,['c'],0,right,['2'],5,0.09024090000002616,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
25,3,main,53,27,0.7339821000000484,['n'],0,left,['2'],5,0.08992750000015803,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
26,3,main,47,33,0.9503137000001516,['c'],1,left,['2'],5,0.22473540000009962,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
27,3,main,33,47,0.9502636000001985,['n'],1,right,['2'],5,0.13045039999997243,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
28,3,main,33,47,0.6331357999997635,['n'],1,right,['2'],5,0.13212249999969572,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
29,3,main,36,44,0.5168162999998458,['n'],1,right,['2'],5,0.1542359000000033,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
30,3,main,27,53,0.5493327999997746,['n'],1,right,['2'],5,0.12628089999998338,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
31,3,main,53,27,0.7001969999996618,['c'],1,left,['2'],5,0.15802179999991495,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
32,3,main,36,44,0.6502027999999882,['n'],1,right,['2'],5,0.2221915000000081,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
33,3,main,47,33,1.0673705000003793,['c'],1,left,['2'],5,0.15534359999992375,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
34,3,main,36,44,0.899535300000025,['n'],1,right,['2'],5,0.3535382000000027,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
35,3,main,44,36,0.765785699999924,['n'],0,left,['2'],5,1.0770195000000058,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
0,4,main,44,36,1.299459299999853,['n'],0,left,['2'],5,1.8294354999998177,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
1,4,main,33,47,1.3494799000000057,['n'],1,right,['2'],5,0.006267300000217801,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
2,4,main,47,33,0.8500392000000829,['c'],1,left,['2'],5,0.02054790000011053,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
3,4,main,53,27,1.099645899999814,['c'],1,left,['2'],5,0.03976060000013604,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
4,4,main,27,53,0.5837467000001197,['n'],1,right,['2'],5,0.14355380000006335,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
5,4,main,44,36,0.93326610000031,['c'],1,left,['2'],5,0.11722780000036437,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
6,4,main,44,36,1.1336326999999073,['c'],1,left,['2'],5,0.19566329999997834,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
7,4,main,53,27,0.7335060999998859,['c'],1,left,['2'],5,0.1588608999995813,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
8,4,main,53,27,0.6663604999998824,['c'],1,left,['2'],5,0.09479049999981726,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
9,4,main,33,47,1.1162632000000485,['n'],1,right,['2'],5,0.239307700000154,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
10,4,main,36,44,2.4337909999999283,['n'],1,right,['2'],5,0.6449090000000979,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
11,4,main,33,47,1.1839411999999356,['n'],1,right,['2'],5,0.012574800000038522,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
12,4,main,27,53,0.5327711999998428,['n'],1,right,['2'],5,1.8464177999999265,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
13,4,main,36,44,0.8665151000000151,['n'],1,right,['2'],5,1.9459781999998995,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
14,4,main,27,53,0.6167381000000205,['n'],1,right,['2'],5,0.11599539999997432,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
15,4,main,53,27,0.8335087999998905,['c'],1,left,['2'],5,0.14229939999995622,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
16,4,main,33,47,0.4998986000000514,['n'],1,right,['2'],5,0.14920859999983804,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
17,4,main,27,53,0.5996720000002824,['n'],1,right,['2'],5,0.16734189999988303,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
18,4,main,44,36,0.7345629999999801,['c'],1,left,['2'],5,0.2594898000002104,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
19,4,main,53,27,0.783583599999929,['n'],0,left,['2'],5,0.20248910000009346,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
20,4,main,47,33,0.6174514999997882,['c'],1,left,['2'],5,0.28193659999988085,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
21,4,main,33,47,0.6499397000002318,['n'],1,right,['2'],5,0.16485820000025342,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
22,4,main,53,27,0.550139400000262,['n'],0,left,['2'],5,0.28058259999988877,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
23,4,main,27,53,0.6334743000002163,['n'],1,right,['2'],5,0.14811450000024706,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
24,4,main,33,47,0.55067310000004,['c'],0,right,['3'],4,0.12016759999960414,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
25,4,main,44,36,0.46685500000012325,['n'],0,left,['2'],5,0.06496389999983876,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
26,4,main,47,33,0.3507412999997541,['c'],1,left,['2'],5,0.1923400999999103,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
27,4,main,47,33,0.3671745000001465,['n'],0,left,['2'],5,0.05879370000002382,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
28,4,main,36,44,0.4332437999996728,['c'],0,right,['2'],5,0.039280500000131724,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
29,4,main,36,44,0.43321190000006027,['n'],1,right,['2'],5,0.06875159999981406,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
30,4,main,47,33,0.38350339999988137,['n'],0,left,['2'],5,0.003442800000357238,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
31,4,main,27,53,0.6996678999998949,['n'],1,right,['2'],5,1.2552636999998867,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
32,4,main,36,44,0.4005231000001004,['n'],1,right,['2'],5,1.317788500000006,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
33,4,main,44,36,0.500388799999655,['c'],1,left,['2'],5,0.09338690000004135,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
34,4,main,36,44,0.4340778999999202,['n'],1,right,['2'],5,0.07267270000011194,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
35,4,main,47,33,0.3998443000000407,['n'],0,left,['2'],5,0.05462009999973816,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
0,5,main,36,44,0.682915100000173,['c'],0,right,['2'],5,0.18609430000014981,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
1,5,main,53,27,0.36684280000008584,['n'],0,left,['2'],5,0.2923291000001882,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
2,5,main,36,44,0.6509510999999293,['c'],0,right,['2'],5,0.07905540000001565,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
3,5,main,53,27,0.6167359000000943,['n'],0,left,['2'],5,0.17914190000010421,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
4,5,main,53,27,0.46743900000001304,['c'],1,left,['2'],5,0.05748349999976199,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
5,5,main,36,44,0.4496758999998747,['c'],0,right,['2'],5,0.10186400000020512,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
6,5,main,53,27,0.4004062000003614,['n'],0,left,['2'],5,0.3704139000001305,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
7,5,main,33,47,0.6006642000002103,['n'],1,right,['2'],5,0.011209199999939301,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
8,5,main,36,44,0.5332406000002266,['n'],1,right,['2'],5,0.07039179999992484,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
9,5,main,44,36,0.7834477999999763,['n'],0,left,['2'],5,0.13259819999984757,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
10,5,main,36,44,0.5499842999997782,['n'],1,right,['2'],5,0.12194630000021789,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
11,5,main,33,47,0.5171722000000045,['n'],1,right,['2'],5,0.0962070999999014,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
12,5,main,47,33,0.4166023999996469,['n'],0,left,['2'],5,0.23569290000023102,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
13,5,main,44,36,0.6174753000000237,['n'],0,left,['2'],5,0.13834200000019337,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
14,5,main,27,53,0.6507658000000447,['n'],1,right,['2'],5,0.09079519999977492,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
15,5,main,27,53,0.6002206999996815,['c'],0,right,['2'],5,0.0638731000003645,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
16,5,main,36,44,0.4163933999998335,['n'],1,right,['2'],5,0.17278710000027786,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
17,5,main,44,36,0.3669206999998096,['n'],0,left,['2'],5,0.2951922999995986,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
18,5,main,44,36,0.3163229000001593,['n'],0,left,['2'],5,0.20710509999980786,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
19,5,main,33,47,0.3666355999998814,['n'],1,right,['2'],5,0.16831319999982952,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
20,5,main,47,33,0.7835048000001734,['c'],1,left,['2'],5,0.06648939999968206,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
21,5,main,47,33,0.7504870000002484,['n'],0,left,['2'],5,0.0027721999999812397,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
22,5,main,53,27,0.3838098000001082,['c'],1,left,['2'],5,0.08305680000012217,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
23,5,main,27,53,0.46703100000013364,['n'],1,right,['2'],5,2.3330847999995967,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
24,5,main,27,53,1.1002002999998695,['n'],1,right,['2'],5,0.08425900000020192,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
25,5,main,47,33,1.1500406000000112,['n'],0,left,['2'],5,0.13119910000023083,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
26,5,main,47,33,0.7502295999997841,['n'],0,left,['2'],5,0.25681940000004033,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
27,5,main,27,53,0.7334331000001839,['n'],1,right,['2'],5,0.20127180000008593,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
28,5,main,33,47,0.6830549999999675,['n'],1,right,['2'],5,0.21431919999986349,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
29,5,main,44,36,0.6664231999998265,['n'],0,left,['2'],5,0.3550004999997327,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
30,5,main,27,53,0.7829361999997673,['n'],1,right,['2'],5,0.18235480000021198,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
31,5,main,47,33,0.4837459000000308,['c'],1,left,['2'],5,0.09185740000020814,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
32,5,main,44,36,0.9167567999998028,['c'],1,left,['2'],5,0.14748259999987567,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
33,5,main,53,27,0.6503529999999955,['c'],1,left,['2'],5,0.2759639999999308,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
34,5,main,33,47,0.6003874999996697,['n'],1,right,['2'],5,0.25756260000025577,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
35,5,main,33,47,0.5506159999999909,['n'],1,right,['2'],5,0.22563549999995303,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
0,6,main,36,44,0.7836315999998078,['n'],1,right,['2'],5,0.036769100000128674,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
1,6,main,44,36,0.43300170000020444,['n'],0,left,['2'],5,0.3062135000000126,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
2,6,main,53,27,0.33361669999976584,['c'],1,left,['2'],5,0.07316940000009708,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
3,6,main,47,33,0.46676509999997506,['n'],0,left,['2'],5,0.08368870000003881,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
4,6,main,27,53,0.8667875000001004,['n'],1,right,['2'],5,0.014168100000006234,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
5,6,main,33,47,0.45024100000000544,['c'],0,right,['2'],5,0.059620200000154,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
6,6,main,53,27,0.38363040000012916,['n'],0,left,['2'],5,0.026478299999780575,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
7,6,main,47,33,0.49983160000010685,['c'],1,left,['2'],5,0.15005350000001272,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
8,6,main,44,36,0.4168970000000627,['n'],0,left,['2'],5,0.11147970000001806,-99,-99,44,hard,plus,colour,beta,,,14,0,V,R,
9,6,main,53,27,0.4502039000003606,['c'],1,left,['2'],5,0.04168680000020686,-99,-99,53,easy,plus,colour,beta,,,14,0,V,R,
10,6,main,47,33,0.4167035999998916,['n'],0,left,['2'],5,0.4876644999999371,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
11,6,main,33,47,0.4503033000000869,['c'],0,right,['2'],5,0.1948539999998502,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
12,6,main,33,47,0.4992051000003812,['n'],1,right,['2'],5,0.1355742000000646,-99,-99,47,medium,plus,colour,beta,,,14,0,V,R,
