withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
19,6,main,57,23,0.622254399999747,['n'],0,left,['3'],3,0.649744699999701,-99,-99,57,medium,minus,letter,beta,,,19,18,V,R,
20,6,main,31,49,0.6409702000000834,['n'],1,right,['9'],5,0.11893540000028224,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
21,6,main,64,16,0.8376949000003151,['c'],1,left,['8'],4,0.21143990000018675,-99,-99,64,easy,minus,letter,beta,,,19,18,V,R,
22,6,main,23,57,0.647622599999977,['n'],1,right,['9'],5,0.19251379999968776,-99,-99,57,medium,minus,letter,beta,,,19,18,V,R,
23,6,main,31,49,1.1479572000002918,['c'],0,right,['9'],5,0.21935119999989183,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
24,6,main,49,31,1.203718299999764,['c'],1,left,['9'],5,0.37133670000002894,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
25,6,main,57,23,0.5524270999999317,['c'],1,left,['9'],5,0.17567630000030476,-99,-99,57,medium,minus,letter,beta,,,19,18,V,R,
26,6,main,16,64,0.6314987999999175,['n'],1,right,['9'],5,0.11217309999983627,-99,-99,64,easy,minus,letter,beta,,,19,18,V,R,
27,6,main,64,16,0.5607691000000159,['c'],1,left,['9'],5,0.1660687999997208,-99,-99,64,easy,minus,letter,beta,,,19,18,V,R,
28,6,main,31,49,0.6077170000003207,['n'],1,right,['9'],5,0.1203998999999385,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
29,6,main,49,31,0.8029166999999688,['c'],1,left,['8'],4,0.34306510000033086,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
30,6,main,57,23,0.8165097000000969,['c'],1,left,['9'],5,0.19878820000030828,-99,-99,57,medium,minus,letter,beta,,,19,18,V,R,
31,6,main,31,49,0.7089798000001792,['n'],1,right,['9'],5,0.11525170000004437,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
32,6,main,49,31,0.6740687999999864,['c'],1,left,['3'],3,0.5645194000003357,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
33,6,main,16,64,0.7087320999999065,['n'],1,right,['9'],5,0.1974804999999833,-99,-99,64,easy,minus,letter,beta,,,19,18,V,R,
34,6,main,49,31,1.3120311000002403,['n'],0,left,['3'],3,1.1620261000002756,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
35,6,main,64,16,0.9963447999998607,['c'],1,left,['9'],5,0.13227480000023206,-99,-99,64,easy,minus,letter,beta,,,19,18,V,R,
0,7,main,49,31,0.7552313999999569,['c'],1,left,['8'],4,0.27612039999985427,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
1,7,main,49,31,1.464026499999818,['n'],0,left,['8'],4,0.386127100000067,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
2,7,main,49,31,0.7195696999997381,['c'],1,left,['8'],4,0.1503367000000253,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
3,7,main,31,49,0.707771700000194,['n'],1,right,['8'],4,0.24350630000026285,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
4,7,main,31,49,2.0811264000003575,['n'],1,right,['2'],2,0.7280258000000686,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
5,7,main,16,64,0.6298424000001432,['n'],1,right,['9'],5,0.17922819999967032,-99,-99,64,easy,minus,letter,beta,,,19,18,V,R,
6,7,main,64,16,0.712807000000339,['c'],1,left,['9'],5,0.19092779999982668,-99,-99,64,easy,minus,letter,beta,,,19,18,V,R,
7,7,main,64,16,0.5822167000001173,['c'],1,left,['9'],5,0.1291747000000214,-99,-99,64,easy,minus,letter,beta,,,19,18,V,R,
8,7,main,16,64,1.0442707999995946,['n'],1,right,['8'],4,3.0270949999999175,-99,-99,64,easy,minus,letter,beta,,,19,18,V,R,
9,7,main,16,64,0.6465517999999975,['n'],1,right,['9'],5,0.16148919999977807,-99,-99,64,easy,minus,letter,beta,,,19,18,V,R,
10,7,main,31,49,1.8624810000001162,['c'],0,right,['3'],3,0.944720899999993,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
11,7,main,23,57,0.6613471999999092,['n'],1,right,['9'],5,0.11312769999994998,-99,-99,57,medium,minus,letter,beta,,,19,18,V,R,
12,7,main,57,23,1.6934262999998282,['c'],1,left,['8'],4,0.34566469999981564,-99,-99,57,medium,minus,letter,beta,,,19,18,V,R,
13,7,main,64,16,0.844060399999762,['c'],1,left,['8'],4,0.17012099999965358,-99,-99,64,easy,minus,letter,beta,,,19,18,V,R,
14,7,main,31,49,0.5691297000003033,['c'],0,right,['2'],2,0.7827674999998635,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
15,7,main,49,31,0.8406110000000808,['c'],1,left,['9'],5,0.1756057000002329,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
16,7,main,23,57,0.5815693000004103,['n'],1,right,['9'],5,0.09732450000001336,-99,-99,57,medium,minus,letter,beta,,,19,18,V,R,
17,7,main,57,23,0.7256038999998964,['c'],1,left,['8'],4,0.09698900000012145,-99,-99,57,medium,minus,letter,beta,,,19,18,V,R,
18,7,main,23,57,0.7259455000003072,['n'],1,right,['9'],5,0.06547690000024886,-99,-99,57,medium,minus,letter,beta,,,19,18,V,R,
19,7,main,49,31,0.757843800000046,['c'],1,left,['8'],4,0.17736039999999775,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
20,7,main,49,31,1.2969041000001198,['c'],1,left,['9'],5,0.18393420000029437,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
21,7,main,57,23,0.7068082000000686,['c'],1,left,['9'],5,0.1168004999999539,-99,-99,57,medium,minus,letter,beta,,,19,18,V,R,
22,7,main,16,64,0.6573233000003711,['n'],1,right,['9'],5,0.18257050000011077,-99,-99,64,easy,minus,letter,beta,,,19,18,V,R,
23,7,main,16,64,0.5574171999996906,['n'],1,right,['9'],5,0.10481920000029277,-99,-99,64,easy,minus,letter,beta,,,19,18,V,R,
24,7,main,57,23,0.5840605999997024,['c'],1,left,['9'],5,0.08206389999986641,-99,-99,57,medium,minus,letter,beta,,,19,18,V,R,
25,7,main,23,57,0.6439094000002115,['n'],1,right,['9'],5,0.11706790000016554,-99,-99,57,medium,minus,letter,beta,,,19,18,V,R,
26,7,main,31,49,0.7245163999996294,['n'],1,right,['9'],5,0.1173598000000311,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
27,7,main,57,23,0.725379100000282,['c'],1,left,['9'],5,0.11433899999974528,-99,-99,57,medium,minus,letter,beta,,,19,18,V,R,
28,7,main,31,49,0.6091535000000476,['n'],1,right,['9'],5,0.10453780000034385,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
29,7,main,64,16,0.6223065999997743,['c'],1,left,['9'],5,0.3134828000002017,-99,-99,64,easy,minus,letter,beta,,,19,18,V,R,
30,7,main,64,16,0.7592871000001651,['c'],1,left,['9'],5,0.08035530000006474,-99,-99,64,easy,minus,letter,beta,,,19,18,V,R,
31,7,main,23,57,0.7434128999998393,['n'],1,right,['9'],5,0.14396480000004885,-99,-99,57,medium,minus,letter,beta,,,19,18,V,R,
32,7,main,23,57,0.5792644000002838,['n'],1,right,['9'],5,0.18037279999998646,-99,-99,57,medium,minus,letter,beta,,,19,18,V,R,
33,7,main,16,64,0.6106229000001804,['n'],1,right,['9'],5,0.1653636999999435,-99,-99,64,easy,minus,letter,beta,,,19,18,V,R,
34,7,main,64,16,0.724706999999853,['c'],1,left,['9'],5,0.10156439999991562,-99,-99,64,easy,minus,letter,beta,,,19,18,V,R,
35,7,main,57,23,1.1060939999997572,['c'],1,left,['8'],4,0.09917359999963082,-99,-99,57,medium,minus,letter,beta,,,19,18,V,R,
0,8,main,49,31,1.0370262000001276,['c'],1,left,['9'],5,0.15534569999999803,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
1,8,main,49,31,1.068659800000205,['n'],0,left,['2'],2,0.5865835999998126,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
2,8,main,64,16,0.7532969999997476,['c'],1,left,['9'],5,0.10270440000022063,-99,-99,64,easy,minus,letter,beta,,,19,18,V,R,
3,8,main,16,64,0.8552059000003283,['n'],1,right,['9'],5,0.1470856000000822,-99,-99,64,easy,minus,letter,beta,,,19,18,V,R,
4,8,main,57,23,1.0783629000002293,['c'],1,left,['8'],4,0.2251509000002443,-99,-99,57,medium,minus,letter,beta,,,19,18,V,R,
5,8,main,49,31,0.5149777999999969,['n'],0,left,['9'],5,0.33994970000003377,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
6,8,main,57,23,0.7837213999996493,['c'],1,left,['9'],5,0.4576038000000153,-99,-99,57,medium,minus,letter,beta,,,19,18,V,R,
7,8,main,23,57,0.5848667999998725,['n'],1,right,['9'],5,0.09586080000008224,-99,-99,57,medium,minus,letter,beta,,,19,18,V,R,
8,8,main,23,57,0.5609872999998515,['c'],0,right,['8'],4,0.34157180000011067,-99,-99,57,medium,minus,letter,beta,,,19,18,V,R,
9,8,main,64,16,0.6143905999997514,['n'],0,left,['1'],1,0.8644807999999102,-99,-99,64,easy,minus,letter,beta,,,19,18,V,R,
10,8,main,16,64,0.6919006999996782,['n'],1,right,['9'],5,0.51486019999993,-99,-99,64,easy,minus,letter,beta,,,19,18,V,R,
11,8,main,31,49,1.0255519000002096,['n'],1,right,['9'],5,0.7428465000002689,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
12,8,main,23,57,2.780672400000185,['n'],1,right,['3'],3,1.0029692999996769,-99,-99,57,medium,minus,letter,beta,,,19,18,V,R,
13,8,main,31,49,1.6210363000000143,['c'],0,right,['8'],4,0.16224210000018502,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
14,8,main,49,31,0.6436171999998805,['c'],1,left,['9'],5,0.290663300000233,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
15,8,main,23,57,0.7820968000000903,['n'],1,right,['9'],5,0.1395159999997304,-99,-99,57,medium,minus,letter,beta,,,19,18,V,R,
16,8,main,31,49,0.8031325000001743,['n'],1,right,['9'],5,0.14887510000016846,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
17,8,main,16,64,0.5578762000000097,['n'],1,right,['9'],5,0.2018750999995973,-99,-99,64,easy,minus,letter,beta,,,19,18,V,R,
18,8,main,49,31,0.6546941999999945,['c'],1,left,['8'],4,0.23225289999982124,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
19,8,main,31,49,0.7575411000002532,['c'],0,right,['1'],1,0.7071562999999514,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
20,8,main,64,16,1.0352358999998614,['c'],1,left,['9'],5,0.2210175000000163,-99,-99,64,easy,minus,letter,beta,,,19,18,V,R,
21,8,main,23,57,0.5698087000000669,['n'],1,right,['9'],5,0.1741649000000507,-99,-99,57,medium,minus,letter,beta,,,19,18,V,R,
22,8,main,49,31,1.432416000000103,['c'],1,left,['3'],3,0.38231599999971877,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
23,8,main,57,23,0.657498100000339,['c'],1,left,['9'],5,0.14997679999987668,-99,-99,57,medium,minus,letter,beta,,,19,18,V,R,
24,8,main,64,16,0.5741920000000391,['c'],1,left,['0'],6,0.3806984000002558,-99,-99,64,easy,minus,letter,beta,,,19,18,V,R,
25,8,main,57,23,0.8120051999999305,['c'],1,left,['8'],4,0.42719949999991513,-99,-99,57,medium,minus,letter,beta,,,19,18,V,R,
26,8,main,16,64,0.662720199999967,['n'],1,right,['0'],6,0.16072900000017398,-99,-99,64,easy,minus,letter,beta,,,19,18,V,R,
27,8,main,23,57,1.1797034000001076,['n'],1,right,['0'],6,0.25161560000015015,-99,-99,57,medium,minus,letter,beta,,,19,18,V,R,
28,8,main,31,49,0.8049452000000201,['n'],1,right,['9'],5,0.402893800000129,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
29,8,main,64,16,0.8375191999998606,['c'],1,left,['9'],5,0.11390930000015942,-99,-99,64,easy,minus,letter,beta,,,19,18,V,R,
30,8,main,31,49,0.7764809999998761,['c'],0,right,['9'],5,0.1614135999998325,-99,-99,49,hard,minus,letter,beta,,,19,18,V,R,
31,8,main,57,23,0.9471072999999706,['c'],1,left,['8'],4,0.22796139999991283,-99,-99,57,medium,minus,letter,beta,,,19,18,V,R,
32,8,main,16,64,0.6619162000001779,['n'],1,right,['8'],4,0.1774387000000388,-99,-99,64,easy,minus,letter,beta,,,19,18,V,R,
33,8,main,57,23,0.6795747000001029,['c'],1,left,['8'],4,0.29053839999960474,-99,-99,57,medium,minus,letter,beta,,,19,18,V,R,
34,8,main,16,64,0.7193353000002389,['n'],1,right,['9'],5,0.15302969999993365,-99,-99,64,easy,minus,letter,beta,,,19,18,V,R,
35,8,main,64,16,0.8540846999999303,['c'],1,left,['8'],4,0.24056220000011308,-99,-99,64,easy,minus,letter,beta,,,19,18,V,R,
0,0,training,47,33,0.8443406000001232,['c'],1,left,['8'],4,0.5536337000003186,[0.07543958],96.0,47,medium,plus,colour,beta,,,19,18,V,R,
1,0,training,36,44,0.935548700000254,['n'],1,right,['9'],5,0.27792470000031244,[-0.05890499],98.0,44,hard,plus,colour,beta,,,19,18,V,R,
2,0,training,47,33,0.6798561999999038,['c'],1,left,['8'],4,0.4235580999998092,[0.14408381],100.0,47,medium,plus,colour,beta,,,19,18,V,R,
3,0,training,27,53,0.7832681999998385,['n'],1,right,['9'],5,0.4477966999997989,[-0.10563329],99.0,53,easy,plus,colour,beta,,,19,18,V,R,
4,0,training,27,53,0.6298628000004101,['n'],1,right,['9'],5,0.20482089999995878,[-0.11911903],100.0,53,easy,plus,colour,beta,,,19,18,V,R,
5,0,training,33,47,0.8582497000002149,['n'],1,right,['9'],5,0.23474029999988488,[-0.09874143],100.0,47,medium,plus,colour,beta,,,19,18,V,R,
6,0,training,44,36,0.9381035999999767,['c'],1,left,['8'],4,0.24474170000030426,[0.04932245],98.0,44,hard,plus,colour,beta,,,19,18,V,R,
7,0,training,53,27,0.7140845999997509,['c'],1,left,['9'],5,0.11897189999990587,[0.10404849],100.0,53,easy,plus,colour,beta,,,19,18,V,R,
8,0,training,27,53,0.6904902999999649,['n'],1,right,['0'],6,0.1905936000002839,[-0.09338273],100.0,53,easy,plus,colour,beta,,,19,18,V,R,
9,0,training,36,44,0.7352556999999251,['c'],0,right,['1'],1,0.6262733999997181,[0.04059419],90.0,44,hard,plus,colour,beta,,,19,18,V,R,
10,0,training,47,33,0.7956954000001133,['c'],1,left,['0'],6,0.49820020000015575,[0.08984737],98.0,47,medium,plus,colour,beta,,,19,18,V,R,
11,0,training,33,47,0.9625006999999641,['n'],1,right,['3'],3,0.8151043000002574,[-0.22684887],100.0,47,medium,plus,colour,beta,,,19,18,V,R,
12,0,training,53,27,0.8739798999999948,['c'],1,left,['9'],5,0.3905246999997871,[0.11850889],99.0,53,easy,plus,colour,beta,,,19,18,V,R,
13,0,training,47,33,1.0537030999998933,['c'],1,left,['8'],4,0.4988742000000457,[0.18206992],100.0,47,medium,plus,colour,beta,,,19,18,V,R,
14,0,training,44,36,0.8114254000001893,['c'],1,left,['3'],3,0.6630866000000424,[0.08502057],96.0,44,hard,plus,colour,beta,,,19,18,V,R,
15,0,training,36,44,0.7262378999998873,['c'],0,right,['1'],1,0.8071390000000065,[-0.12925899],19.0,44,hard,plus,colour,beta,,,19,18,V,R,
16,0,training,36,44,0.747568599999795,['n'],1,right,['9'],5,0.2734703000000991,[-0.1091708],100.0,44,hard,plus,colour,beta,,,19,18,V,R,
17,0,training,47,33,0.9857897000001685,['n'],0,left,['8'],4,0.37488829999983864,[0.03185399],67.0,47,medium,plus,colour,beta,,,19,18,V,R,
18,0,training,44,36,1.1996949999997923,['c'],1,left,['9'],5,0.3685178000000633,[0.07899441],98.0,44,hard,plus,colour,beta,,,19,18,V,R,
19,0,training,33,47,0.7877736999998888,['n'],1,right,['9'],5,0.18578310000020792,[-0.12625099],100.0,47,medium,plus,colour,beta,,,19,18,V,R,
20,0,training,47,33,0.6206324999998287,['c'],1,left,['9'],5,0.14654679999966902,[0.06284193],100.0,47,medium,plus,colour,beta,,,19,18,V,R,
21,0,training,53,27,0.5136822999998003,['c'],1,left,['0'],6,0.14432099999976344,[0.10591853],100.0,53,easy,plus,colour,beta,,,19,18,V,R,
22,0,training,44,36,0.5504658999998355,['c'],1,left,['1'],1,0.5413444999999228,[0.08925851],97.0,44,hard,plus,colour,beta,,,19,18,V,R,
23,0,training,36,44,0.7315505999999914,['n'],1,right,['9'],5,0.24247399999967456,[-0.10318352],100.0,44,hard,plus,colour,beta,,,19,18,V,R,
24,0,training,36,44,0.7008198999997148,['c'],0,right,['8'],4,0.308907900000122,[-0.01918426],76.0,44,hard,plus,colour,beta,,,19,18,V,R,
25,0,training,33,47,0.4791814999998678,['n'],1,right,['0'],6,0.2697976999997991,[-0.12615437],100.0,47,medium,plus,colour,beta,,,19,18,V,R,
26,0,training,44,36,0.5916394000000764,['n'],0,left,['9'],5,0.1480090999998538,[-0.02849528],98.0,44,hard,plus,colour,beta,,,19,18,V,R,
27,0,training,53,27,1.1323324999998476,['c'],1,left,['9'],5,0.2633526999998139,[0.00640398],90.0,53,easy,plus,colour,beta,,,19,18,V,R,
28,0,training,53,27,0.5593573999999535,['n'],0,left,['9'],5,0.35416950000035285,[0.05296494],52.0,53,easy,plus,colour,beta,,,19,18,V,R,
29,0,training,27,53,0.5218367000002218,['c'],0,right,['2'],2,1.0138351000000512,[-0.09729607],32.0,53,easy,plus,colour,beta,,,19,18,V,R,
30,0,training,33,47,0.7052604999998948,['n'],1,right,['9'],5,0.24907450000000608,[-0.1114944],100.0,47,medium,plus,colour,beta,,,19,18,V,R,
31,0,training,44,36,0.5759530999998788,['c'],1,left,['9'],5,0.11427810000031968,[-0.01354625],90.0,44,hard,plus,colour,beta,,,19,18,V,R,
32,0,training,27,53,0.7995608000001084,['n'],1,right,['0'],6,0.22997990000021673,[-0.12727673],100.0,53,easy,plus,colour,beta,,,19,18,V,R,
33,0,training,27,53,0.6788852999998198,['n'],1,right,['0'],6,0.13848460000008345,[-0.05935642],100.0,53,easy,plus,colour,beta,,,19,18,V,R,
34,0,training,33,47,0.7926316999996743,['n'],1,right,['9'],5,0.2541040000000976,[-0.09294891],100.0,47,medium,plus,colour,beta,,,19,18,V,R,
35,0,training,53,27,0.7223840000001474,['c'],1,left,['9'],5,0.1914598999996997,[0.0495194],99.0,53,easy,plus,colour,beta,,,19,18,V,R,
0,1,training,27,53,0.6623734999998305,['n'],1,right,['9'],5,0.26085669999974925,[-0.17178691],100.0,53,easy,plus,colour,beta,,,19,18,V,R,
1,1,training,53,27,0.6132873000001382,['c'],1,left,['9'],5,0.2018671999999242,[0.14398027],100.0,53,easy,plus,colour,beta,,,19,18,V,R,
2,1,training,47,33,0.49271420000013677,['n'],0,left,['8'],4,0.5344658999997591,[0.08258256],34.0,47,medium,plus,colour,beta,,,19,18,V,R,
3,1,training,33,47,0.7399772999997367,['n'],1,right,['9'],5,0.39585630000010497,[-0.2315732],100.0,47,medium,plus,colour,beta,,,19,18,V,R,
4,1,training,44,36,0.8880733000000873,['n'],0,left,['3'],3,0.49658069999986765,[-0.01853089],87.0,44,hard,plus,colour,beta,,,19,18,V,R,
5,1,training,33,47,0.5302772999998524,['n'],1,right,['9'],5,0.41543369999999413,[-0.17113446],100.0,47,medium,plus,colour,beta,,,19,18,V,R,
6,1,training,44,36,0.7252168999998503,['n'],0,left,['0'],6,0.2985794999999598,[0.07844687],32.0,44,hard,plus,colour,beta,,,19,18,V,R,
7,1,training,27,53,1.17479319999984,['n'],1,right,['9'],5,0.21581730000025345,[-0.12638395],100.0,53,easy,plus,colour,beta,,,19,18,V,R,
8,1,training,47,33,0.6813741000000846,['c'],1,left,['9'],5,0.14043979999996736,[0.0189291],97.0,47,medium,plus,colour,beta,,,19,18,V,R,
9,1,training,53,27,0.5715366999997968,['c'],1,left,['8'],4,0.24805659999992713,[0.16008131],100.0,53,easy,plus,colour,beta,,,19,18,V,R,
10,1,training,33,47,0.5141030999998293,['n'],1,right,['9'],5,0.1466166999998677,[-0.08841563],100.0,47,medium,plus,colour,beta,,,19,18,V,R,
11,1,training,36,44,0.633990900000299,['n'],1,right,['9'],5,0.1401973000001817,[-0.06290357],100.0,44,hard,plus,colour,beta,,,19,18,V,R,
12,1,training,53,27,0.5403338999999505,['c'],1,left,['9'],5,0.05753480000021227,[0.09934125],100.0,53,easy,plus,colour,beta,,,19,18,V,R,
13,1,training,44,36,0.7402594999998655,['c'],1,left,['9'],5,0.050171899999895686,[0.07279833],100.0,44,hard,plus,colour,beta,,,19,18,V,R,
14,1,training,27,53,0.49929530000008526,['n'],1,right,['9'],5,0.1970338000000993,[-0.08919658],100.0,53,easy,plus,colour,beta,,,19,18,V,R,
15,1,training,27,53,0.5814331999999922,['n'],1,right,['9'],5,0.15831710000020394,[-0.04920154],99.0,53,easy,plus,colour,beta,,,19,18,V,R,
16,1,training,47,33,0.738623700000062,['c'],1,left,['9'],5,0.27539759999990565,[-0.0153277],80.0,47,medium,plus,colour,beta,,,19,18,V,R,
17,1,training,44,36,0.8373222000000169,['n'],0,left,['8'],4,0.3345604999999523,[-0.02460311],92.0,44,hard,plus,colour,beta,,,19,18,V,R,
18,1,training,47,33,0.662514099999953,['c'],1,left,['9'],5,0.2228570000002037,[0.12055699],100.0,47,medium,plus,colour,beta,,,19,18,V,R,
19,1,training,44,36,0.4723002999999153,['c'],1,left,['9'],5,0.18749079999997775,[0.05239074],99.0,44,hard,plus,colour,beta,,,19,18,V,R,
20,1,training,36,44,0.8911559000002853,['n'],1,right,['3'],3,0.40951640000002953,[-0.07397016],97.0,44,hard,plus,colour,beta,,,19,18,V,R,
21,1,training,53,27,0.6531737000000248,['c'],1,left,['9'],5,0.4370634000001701,[0.12677153],99.0,53,easy,plus,colour,beta,,,19,18,V,R,
22,1,training,53,27,0.587666899999931,['c'],1,left,['0'],6,0.14905959999987317,[0.10714967],100.0,53,easy,plus,colour,beta,,,19,18,V,R,
23,1,training,53,27,0.4622841000000335,['c'],1,left,['0'],6,0.13289050000003044,[0.17865344],100.0,53,easy,plus,colour,beta,,,19,18,V,R,
24,1,training,33,47,0.7953348000000915,['n'],1,right,['8'],4,0.166987699999936,[-0.06864908],100.0,47,medium,plus,colour,beta,,,19,18,V,R,
25,1,training,36,44,0.7915597000001071,['n'],1,right,['9'],5,0.18746820000023945,[-0.03897627],98.0,44,hard,plus,colour,beta,,,19,18,V,R,
26,1,training,47,33,0.5079476000000795,['n'],0,left,['8'],4,0.30987610000011045,[-0.03470328],95.0,47,medium,plus,colour,beta,,,19,18,V,R,
27,1,training,36,44,0.4982645000000048,['c'],0,right,['3'],3,0.7502731999998105,[0.19250305],99.0,44,hard,plus,colour,beta,,,19,18,V,R,
28,1,training,27,53,0.7045272999998815,['n'],1,right,['9'],5,0.22015170000031503,[-0.1636131],100.0,53,easy,plus,colour,beta,,,19,18,V,R,
29,1,training,47,33,0.7216389000000163,['c'],1,left,['9'],5,0.3989027999996324,[0.1523415],100.0,47,medium,plus,colour,beta,,,19,18,V,R,
30,1,training,36,44,0.8920243999996273,['c'],0,right,['2'],2,0.6261644999999589,[0.01196246],82.0,44,hard,plus,colour,beta,,,19,18,V,R,
31,1,training,33,47,0.6458843000000343,['n'],1,right,['9'],5,0.15276519999997618,[-0.10793492],100.0,47,medium,plus,colour,beta,,,19,18,V,R,
32,1,training,44,36,0.5042358000000604,['c'],1,left,['8'],4,0.1510204999999587,[0.03903727],99.0,44,hard,plus,colour,beta,,,19,18,V,R,
33,1,training,33,47,0.5086698999998589,['n'],1,right,['9'],5,0.10332759999982954,[-0.0687117],100.0,47,medium,plus,colour,beta,,,19,18,V,R,
34,1,training,27,53,0.40877560000035373,['n'],1,right,['9'],5,0.10462300000017422,[0.02081332],87.0,53,easy,plus,colour,beta,,,19,18,V,R,
35,1,training,36,44,0.3551330999998754,['n'],1,right,['9'],5,0.1589704999996684,[-0.06231491],100.0,44,hard,plus,colour,beta,,,19,18,V,R,
0,2,training,36,44,0.5518569000000753,['n'],1,right,['9'],5,0.09826399999974456,[-0.06700882],100.0,44,hard,plus,colour,beta,,,19,18,V,R,
1,2,training,44,36,0.7134179999998196,['c'],1,left,['9'],5,0.057319900000038615,[0.06802498],100.0,44,hard,plus,colour,beta,,,19,18,V,R,
2,2,training,27,53,0.4362323999998807,['n'],1,right,['9'],5,0.07713909999984025,[-0.09033424],100.0,53,easy,plus,colour,beta,,,19,18,V,R,
3,2,training,36,44,0.9986598999998932,['n'],1,right,['9'],5,0.04286000000001877,[-0.06324642],100.0,44,hard,plus,colour,beta,,,19,18,V,R,
4,2,training,27,53,0.45219040000029054,['n'],1,right,['9'],5,0.06362220000028174,[-0.0260038],100.0,53,easy,plus,colour,beta,,,19,18,V,R,
5,2,training,44,36,0.5794492999998511,['c'],1,left,['9'],5,0.07760299999972631,[0.06813108],100.0,44,hard,plus,colour,beta,,,19,18,V,R,
6,2,training,33,47,0.448613000000023,['c'],0,right,['8'],4,0.3851202999999259,[-0.09286221],25.0,47,medium,plus,colour,beta,,,19,18,V,R,
7,2,training,33,47,0.6212321000002703,['n'],1,right,['8'],4,0.48141549999991184,[-0.16974259],100.0,47,medium,plus,colour,beta,,,19,18,V,R,
8,2,training,36,44,0.5772638000003099,['n'],1,right,['9'],5,0.1271177000003263,[-0.02033841],98.0,44,hard,plus,colour,beta,,,19,18,V,R,
9,2,training,33,47,0.8461136999999326,['n'],1,right,['9'],5,0.11557640000000902,[-0.08130102],100.0,47,medium,plus,colour,beta,,,19,18,V,R,
10,2,training,53,27,1.6301673000002666,['c'],1,left,['9'],5,0.4031457999999475,[0.12615657],99.0,53,easy,plus,colour,beta,,,19,18,V,R,
11,2,training,44,36,0.5883128000000397,['n'],0,left,['3'],3,0.5801415999999335,[0.07687352],38.0,44,hard,plus,colour,beta,,,19,18,V,R,
12,2,training,53,27,0.7094618999999511,['c'],1,left,['9'],5,0.1208904000000075,[0.05186828],100.0,53,easy,plus,colour,beta,,,19,18,V,R,
13,2,training,47,33,0.5056417000000692,['n'],0,left,['3'],3,0.8402251999996224,[0.15554337],12.0,47,medium,plus,colour,beta,,,19,18,V,R,
14,2,training,44,36,0.845891500000107,['c'],1,left,['9'],5,0.0758482000001095,[0.03237991],100.0,44,hard,plus,colour,beta,,,19,18,V,R,
15,2,training,53,27,0.6015259999999216,['c'],1,left,['9'],5,0.058038199999828066,[0.0527533],100.0,53,easy,plus,colour,beta,,,19,18,V,R,
16,2,training,44,36,0.584835799999837,['n'],0,left,['9'],5,0.08839179999995395,[-0.07168475],100.0,44,hard,plus,colour,beta,,,19,18,V,R,
17,2,training,53,27,0.5541376999999557,['n'],0,left,['1'],1,0.9696109000001343,[0.09822769],31.0,53,easy,plus,colour,beta,,,19,18,V,R,
18,2,training,33,47,0.752838200000042,['n'],1,right,['9'],5,0.0743256000000656,[-0.03694519],100.0,47,medium,plus,colour,beta,,,19,18,V,R,
19,2,training,53,27,0.48527710000007573,['c'],1,left,['9'],5,0.14119580000033238,[0.07428447],100.0,53,easy,plus,colour,beta,,,19,18,V,R,
20,2,training,36,44,0.5846231999998963,['n'],1,right,['2'],2,0.6178051000001687,[-0.08399514],96.0,44,hard,plus,colour,beta,,,19,18,V,R,
21,2,training,47,33,0.6749973000000864,['c'],1,left,['8'],4,0.14233919999969658,[0.07131568],100.0,47,medium,plus,colour,beta,,,19,18,V,R,
