withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
8,1,training,36,44,0.6836145000002034,['n'],1,right,['0'],6,0.1918774000000667,[0.00662187],88.0,44,hard,plus,colour,beta,,,41,29,M,R,
9,1,training,33,47,0.6832104000000072,['n'],1,right,['0'],6,0.08420750000004773,[-0.05235325],100.0,47,medium,plus,colour,beta,,,41,29,M,R,
10,1,training,27,53,0.6324621999997362,['n'],1,right,['0'],6,0.06331749999981184,[-0.05500706],100.0,53,easy,plus,colour,beta,,,41,29,M,R,
11,1,training,36,44,1.0165719000001445,['c'],0,right,['1'],1,0.7155322999997225,[0.03206462],87.0,44,hard,plus,colour,beta,,,41,29,M,R,
12,1,training,36,44,0.8330485999999837,['n'],1,right,['9'],5,0.4213792000000467,[-0.12167898],99.0,44,hard,plus,colour,beta,,,41,29,M,R,
13,1,training,53,27,1.1831634000000122,['c'],1,left,['9'],5,0.30033610000009503,[0.09364492],99.0,53,easy,plus,colour,beta,,,41,29,M,R,
14,1,training,53,27,1.100261699999919,['c'],1,left,['9'],5,0.17207390000021405,[0.10678815],100.0,53,easy,plus,colour,beta,,,41,29,M,R,
15,1,training,27,53,0.7328380999997535,['n'],1,right,['0'],6,0.11154519999990953,[-0.10597727],100.0,53,easy,plus,colour,beta,,,41,29,M,R,
16,1,training,47,33,0.9329385000000912,['n'],0,left,['2'],2,1.4690669000001435,[0.0991303],34.0,47,medium,plus,colour,beta,,,41,29,M,R,
17,1,training,33,47,0.8336949000004097,['n'],1,right,['9'],5,0.23217390000036175,[-0.05638437],98.0,47,medium,plus,colour,beta,,,41,29,M,R,
18,1,training,44,36,1.366719500000272,['c'],1,left,['9'],5,0.08019389999981286,[0.01965162],99.0,44,hard,plus,colour,beta,,,41,29,M,R,
19,1,training,47,33,1.2169103000001087,['c'],1,left,['9'],5,0.03549429999975473,[0.05203369],100.0,47,medium,plus,colour,beta,,,41,29,M,R,
20,1,training,53,27,0.5834979000001113,['c'],1,left,['9'],5,0.11432729999978619,[0.10435858],100.0,53,easy,plus,colour,beta,,,41,29,M,R,
21,1,training,47,33,0.9336866999997255,['c'],1,left,['0'],6,0.07969219999995403,[0.03455381],100.0,47,medium,plus,colour,beta,,,41,29,M,R,
22,1,training,27,53,0.6333356000000094,['n'],1,right,['0'],6,0.010638199999903009,[-0.04501012],100.0,53,easy,plus,colour,beta,,,41,29,M,R,
23,1,training,33,47,0.6499382000001788,['n'],1,right,['0'],6,0.05577529999982289,[-0.07416655],100.0,47,medium,plus,colour,beta,,,41,29,M,R,
24,1,training,44,36,0.783740900000339,['c'],1,left,['0'],6,0.04524799999990137,[0.03152529],100.0,44,hard,plus,colour,beta,,,41,29,M,R,
25,1,training,33,47,0.8169047999999748,['n'],1,right,['0'],6,0.018417099999624043,[-0.06271709],100.0,47,medium,plus,colour,beta,,,41,29,M,R,
26,1,training,36,44,0.7003798999999162,['n'],1,right,['0'],6,0.09336050000001705,[-0.02066529],99.0,44,hard,plus,colour,beta,,,41,29,M,R,
27,1,training,53,27,1.167369299999791,['c'],1,left,['0'],6,0.5142252000000553,[0.21031679],100.0,53,easy,plus,colour,beta,,,41,29,M,R,
28,1,training,44,36,0.7497794000000795,['c'],1,left,['0'],6,0.039514600000075006,[0.03807672],100.0,44,hard,plus,colour,beta,,,41,29,M,R,
29,1,training,27,53,0.6170334999997067,['n'],1,right,['0'],6,0.4365505000000667,[-0.15011415],100.0,53,easy,plus,colour,beta,,,41,29,M,R,
30,1,training,44,36,0.8835427999997592,['c'],1,left,['0'],6,0.022920999999769265,[0.0643168],100.0,44,hard,plus,colour,beta,,,41,29,M,R,
31,1,training,44,36,0.6839961000000585,['c'],1,left,['0'],6,0.017757699999947363,[0.07352794],100.0,44,hard,plus,colour,beta,,,41,29,M,R,
32,1,training,53,27,1.5329131999997117,['c'],1,left,['0'],6,0.3636717999997927,[0.12941406],100.0,53,easy,plus,colour,beta,,,41,29,M,R,
33,1,training,44,36,1.5503450999999586,['n'],0,left,['0'],6,0.006715600000006816,[-0.04043169],100.0,44,hard,plus,colour,beta,,,41,29,M,R,
34,1,training,33,47,0.6834303999999065,['n'],1,right,['0'],6,0.14644660000021759,[-0.18347752],100.0,47,medium,plus,colour,beta,,,41,29,M,R,
35,1,training,53,27,3.0993828000000576,['n'],0,left,['9'],5,0.2002647999997862,[0.03920923],66.0,53,easy,plus,colour,beta,,,41,29,M,R,
0,2,training,47,33,1.4334246000003077,['c'],1,left,['9'],5,0.29075899999998,[0.06677625],98.0,47,medium,plus,colour,beta,,,41,29,M,R,
1,2,training,36,44,0.8834275999997772,['n'],1,right,['9'],5,0.12294289999999819,[-0.04299876],99.0,44,hard,plus,colour,beta,,,41,29,M,R,
2,2,training,44,36,0.8168434999997771,['n'],0,left,['0'],6,0.012987999999950262,[-0.04349534],100.0,44,hard,plus,colour,beta,,,41,29,M,R,
3,2,training,44,36,1.1831630000001496,['n'],0,left,['0'],6,0.08456239999986792,[-0.00963805],98.0,44,hard,plus,colour,beta,,,41,29,M,R,
4,2,training,53,27,0.7835755999999492,['c'],1,left,['0'],6,0.2335822999998527,[0.08475499],99.0,53,easy,plus,colour,beta,,,41,29,M,R,
5,2,training,47,33,0.9661921000001712,['c'],1,left,['0'],6,0.04912879999983488,[0.07126162],100.0,47,medium,plus,colour,beta,,,41,29,M,R,
6,2,training,27,53,0.7497917999999117,['n'],1,right,['0'],6,0.10491050000018731,[-0.06876945],100.0,53,easy,plus,colour,beta,,,41,29,M,R,
7,2,training,27,53,0.6671970000002148,['n'],1,right,['0'],6,0.12914860000000772,[-0.09947205],100.0,53,easy,plus,colour,beta,,,41,29,M,R,
8,2,training,47,33,0.9342667000000802,['c'],1,left,['0'],6,0.22204180000017004,[0.06662513],99.0,47,medium,plus,colour,beta,,,41,29,M,R,
9,2,training,47,33,0.7509555000001455,['c'],1,left,['9'],5,0.7344708999999057,[0.14410215],99.0,47,medium,plus,colour,beta,,,41,29,M,R,
10,2,training,44,36,0.633095400000002,['n'],0,left,['0'],6,0.1266062999998212,[-0.05591292],100.0,44,hard,plus,colour,beta,,,41,29,M,R,
11,2,training,33,47,0.9328359000001001,['n'],1,right,['0'],6,0.07581159999972442,[-0.02793784],100.0,47,medium,plus,colour,beta,,,41,29,M,R,
12,2,training,36,44,0.6834934000003159,['n'],1,right,['0'],6,0.1487003000002005,[-0.05767237],99.0,44,hard,plus,colour,beta,,,41,29,M,R,
13,2,training,53,27,1.7667945000002874,['n'],0,left,['8'],4,0.2077146999999968,[-0.06612163],99.0,53,easy,plus,colour,beta,,,41,29,M,R,
14,2,training,44,36,0.8335194000001138,['n'],0,left,['8'],4,0.04574499999989712,[-0.011974],100.0,44,hard,plus,colour,beta,,,41,29,M,R,
15,2,training,53,27,1.5172029999998813,['c'],1,left,['9'],5,0.6306624000003467,[0.23322322],100.0,53,easy,plus,colour,beta,,,41,29,M,R,
16,2,training,53,27,1.1335325000000012,['c'],1,left,['9'],5,0.503733700000339,[0.04854918],93.0,53,easy,plus,colour,beta,,,41,29,M,R,
17,2,training,27,53,0.7511245999999119,['n'],1,right,['9'],5,0.22083129999964513,[-0.10447343],100.0,53,easy,plus,colour,beta,,,41,29,M,R,
18,2,training,44,36,0.7168251999996755,['n'],0,left,['0'],6,0.39838319999989835,[0.04946879],54.0,44,hard,plus,colour,beta,,,41,29,M,R,
19,2,training,36,44,0.9165609000001496,['n'],1,right,['8'],4,0.2414502999999968,[-0.02027593],94.0,44,hard,plus,colour,beta,,,41,29,M,R,
20,2,training,33,47,0.7668254000000161,['n'],1,right,['9'],5,0.17646719999993365,[-0.0465521],99.0,47,medium,plus,colour,beta,,,41,29,M,R,
21,2,training,33,47,0.7000437000001511,['n'],1,right,['8'],4,0.5487929999999324,[-0.14624577],99.0,47,medium,plus,colour,beta,,,41,29,M,R,
22,2,training,33,47,0.6671677999997883,['n'],1,right,['9'],5,0.10775360000025103,[-0.07634407],100.0,47,medium,plus,colour,beta,,,41,29,M,R,
23,2,training,27,53,0.7500977999998213,['n'],1,right,['0'],6,0.2726430000002438,[-0.15880533],100.0,53,easy,plus,colour,beta,,,41,29,M,R,
24,2,training,47,33,0.9004019999997581,['c'],1,left,['0'],6,0.16887640000004467,[0.09986037],100.0,47,medium,plus,colour,beta,,,41,29,M,R,
25,2,training,53,27,0.9337608999999247,['c'],1,left,['8'],4,0.22888790000024528,[0.20791919],100.0,53,easy,plus,colour,beta,,,41,29,M,R,
26,2,training,36,44,2.1500467000000754,['n'],1,right,['3'],3,0.6053074000001288,[0.01685112],71.0,44,hard,plus,colour,beta,,,41,29,M,R,
27,2,training,36,44,0.6335025000003043,['n'],1,right,['9'],5,0.11506089999966207,[-0.07009839],100.0,44,hard,plus,colour,beta,,,41,29,M,R,
28,2,training,36,44,0.7666221999998015,['n'],1,right,['9'],5,0.15130749999980253,[-0.07295406],100.0,44,hard,plus,colour,beta,,,41,29,M,R,
29,2,training,33,47,0.7002167000000554,['n'],1,right,['9'],5,0.2050042000000758,[-0.10321028],100.0,47,medium,plus,colour,beta,,,41,29,M,R,
30,2,training,44,36,1.0005448000001707,['c'],1,left,['9'],5,0.35609629999999015,[0.02995472],93.0,44,hard,plus,colour,beta,,,41,29,M,R,
31,2,training,27,53,0.6836693000000196,['n'],1,right,['9'],5,0.19357590000026903,[-0.08607387],100.0,53,easy,plus,colour,beta,,,41,29,M,R,
32,2,training,53,27,1.882836899999802,['c'],1,left,['9'],5,0.1021150999999918,[0.05282552],100.0,53,easy,plus,colour,beta,,,41,29,M,R,
33,2,training,47,33,1.3336692000002586,['c'],1,left,['9'],5,0.2605482999997548,[0.08522403],99.0,47,medium,plus,colour,beta,,,41,29,M,R,
34,2,training,33,47,0.6336563999998361,['n'],1,right,['9'],5,0.16820940000025075,[-0.0058777],94.0,47,medium,plus,colour,beta,,,41,29,M,R,
35,2,training,27,53,0.6326091000000815,['n'],1,right,['9'],5,0.1114967999997134,[-0.09502315],100.0,53,easy,plus,colour,beta,,,41,29,M,R,
0,3,main,47,33,1.366836400000011,['c'],1,left,['9'],5,0.8651168999999754,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
1,3,main,27,53,0.5665367999999944,['n'],1,right,['0'],6,0.056004399999892485,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
2,3,main,47,33,0.8327477999996518,['c'],1,left,['9'],5,0.16475949999994555,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
3,3,main,33,47,0.6669237999999496,['n'],1,right,['8'],4,0.755583199999819,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
4,3,main,53,27,1.850010800000291,['c'],1,left,['8'],4,0.12360820000003514,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
5,3,main,36,44,1.1997738999998546,['n'],1,right,['9'],5,0.05546580000009271,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
6,3,main,33,47,2.133396900000207,['c'],0,right,['8'],4,0.14419490000000224,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
7,3,main,27,53,1.533496600000035,['n'],1,right,['0'],6,0.07819530000006125,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
8,3,main,53,27,0.9665056999997432,['c'],1,left,['9'],5,0.18136469999990368,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
9,3,main,44,36,1.3823591999998825,['c'],1,left,['9'],5,0.214517099999739,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
10,3,main,36,44,0.9828907000000981,['n'],1,right,['0'],6,0.15054289999989123,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
11,3,main,36,44,0.9168954000001577,['n'],1,right,['0'],6,0.20430880000003526,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
12,3,main,53,27,1.1999007000003985,['c'],1,left,['9'],5,0.1806123999999727,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
13,3,main,33,47,1.183484099999987,['n'],1,right,['8'],4,0.06203140000025087,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
14,3,main,47,33,1.7830008000000817,['c'],1,left,['8'],4,0.3086072000000968,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
15,3,main,27,53,1.1336363999998866,['n'],1,right,['8'],4,0.12349899999981062,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
16,3,main,47,33,3.1831790000001092,['n'],0,left,['8'],4,0.1676987000000736,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
17,3,main,44,36,0.8325879999997596,['c'],1,left,['9'],5,0.5118779999997969,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
18,3,main,36,44,0.700393399999939,['n'],1,right,['9'],5,0.20775659999981144,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
19,3,main,44,36,1.4337424999998802,['c'],1,left,['8'],4,0.09460619999981645,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
20,3,main,27,53,0.9833289000002878,['n'],1,right,['0'],6,0.03615399999989677,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
21,3,main,53,27,0.7677186999999321,['c'],1,left,['0'],6,0.020585100000062084,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
22,3,main,44,36,1.2500902000001588,['n'],0,left,['9'],5,0.16166870000006384,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
23,3,main,27,53,1.0994958999999653,['n'],1,right,['0'],6,0.14462300000013784,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
24,3,main,44,36,0.9329781000001276,['c'],1,left,['0'],6,0.213669100000061,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
25,3,main,47,33,2.233105599999817,['c'],1,left,['8'],4,0.5162213000003248,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
26,3,main,36,44,0.683612599999833,['n'],1,right,['8'],4,0.0843988999999965,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
27,3,main,53,27,1.117063600000165,['c'],1,left,['9'],5,0.1646851999998944,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
28,3,main,27,53,0.7836187999996582,['n'],1,right,['0'],6,0.11090060000015001,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
29,3,main,44,36,1.9163883999999598,['n'],0,left,['8'],4,0.03052750000006199,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
30,3,main,53,27,1.1501467000002776,['n'],0,left,['8'],4,1.0876704000002064,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
31,3,main,47,33,1.6842741000000387,['c'],1,left,['8'],4,0.03311149999990448,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
32,3,main,33,47,0.80002740000009,['n'],1,right,['9'],5,0.11187509999990652,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
33,3,main,36,44,0.9498447000000851,['n'],1,right,['9'],5,0.16534699999965596,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
34,3,main,33,47,1.0336253000000397,['n'],1,right,['9'],5,0.05374979999987772,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
35,3,main,33,47,0.8335048999997525,['n'],1,right,['8'],4,0.851019499999893,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
0,4,main,36,44,1.4166427999998632,['n'],1,right,['8'],4,0.10320339999998396,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
1,4,main,36,44,0.6502409000004263,['n'],1,right,['8'],4,0.04129080000029717,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
2,4,main,53,27,0.8838825000002544,['c'],1,left,['9'],5,0.03704470000002402,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
3,4,main,47,33,0.7835131000001638,['c'],1,left,['9'],5,0.004560200000014447,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
4,4,main,33,47,0.7331118999995851,['n'],1,right,['8'],4,0.4715582000003451,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
5,4,main,33,47,0.9836116000001311,['n'],1,right,['9'],5,0.1255301999999574,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
6,4,main,47,33,0.9167152999998507,['c'],1,left,['9'],5,0.5164773999999852,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
7,4,main,27,53,0.600047700000232,['n'],1,right,['0'],6,0.056079200000112905,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
8,4,main,36,44,0.6833966000003784,['n'],1,right,['0'],6,0.04295830000000933,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
9,4,main,36,44,0.8834726999998566,['n'],1,right,['0'],6,0.48615490000020145,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
10,4,main,27,53,0.667076399999587,['n'],1,right,['0'],6,0.07241659999999683,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
11,4,main,53,27,1.3669378999998116,['c'],1,left,['8'],4,0.19139419999964957,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
12,4,main,44,36,0.9837496000000101,['n'],0,left,['3'],3,1.2810080999997808,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
13,4,main,36,44,1.067011999999977,['n'],1,right,['9'],5,0.03547579999985828,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
14,4,main,27,53,0.666696299999785,['n'],1,right,['9'],5,0.11963510000032329,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
15,4,main,47,33,0.850059599999895,['c'],1,left,['8'],4,0.5288789999999608,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
16,4,main,44,36,0.7502436000004309,['c'],1,left,['8'],4,0.20615579999957845,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
17,4,main,53,27,0.7832131999998637,['c'],1,left,['9'],5,0.1669598000003134,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
18,4,main,47,33,1.0829145000002427,['c'],1,left,['8'],4,0.2291639000000032,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
19,4,main,53,27,0.6842279000002236,['c'],1,left,['9'],5,0.49668689999998605,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
20,4,main,44,36,2.383005299999695,['c'],1,left,['8'],4,0.09401359999992565,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
21,4,main,33,47,1.0173660000000382,['n'],1,right,['9'],5,0.0979378000001816,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
22,4,main,27,53,0.6491894999999204,['n'],1,right,['9'],5,0.08465810000006968,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
23,4,main,36,44,0.6492914000000383,['n'],1,right,['9'],5,0.10352100000000064,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
24,4,main,33,47,0.6673454000001584,['n'],1,right,['8'],4,0.5529074999999466,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
25,4,main,53,27,0.7498169999998936,['c'],1,left,['8'],4,0.1647883999999067,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
26,4,main,47,33,0.7170739000002868,['c'],1,left,['9'],5,0.19363160000011703,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
27,4,main,44,36,0.9164670000000115,['c'],1,left,['8'],4,0.2299857000002703,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
28,4,main,33,47,0.9501322999999502,['n'],1,right,['9'],5,0.16722550000031333,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
29,4,main,27,53,0.6842788999997538,['n'],1,right,['0'],6,0.18101100000012593,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
30,4,main,27,53,0.6172919999999067,['n'],1,right,['0'],6,0.10088180000002467,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
31,4,main,44,36,0.6498968999999306,['n'],0,left,['8'],4,0.24713929999961692,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
32,4,main,33,47,0.6503996999999799,['n'],1,right,['8'],4,0.18001219999996465,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
33,4,main,47,33,1.0670964999999342,['c'],1,left,['9'],5,0.17780549999997675,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
34,4,main,53,27,0.8001243000003342,['c'],1,left,['8'],4,0.20378189999973984,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
35,4,main,44,36,0.733144600000287,['n'],0,left,['9'],5,0.15012449999994715,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
0,5,main,33,47,0.69990289999987,['n'],1,right,['9'],5,0.12930439999990995,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
1,5,main,53,27,0.6994818000002851,['c'],1,left,['9'],5,0.1283158999999614,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
2,5,main,44,36,1.1505971999999929,['n'],0,left,['8'],4,0.15799889999971128,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
3,5,main,44,36,1.0660476999996717,['c'],1,left,['9'],5,0.09347920000027443,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
4,5,main,27,53,0.5495411000001695,['n'],1,right,['8'],4,0.10024960000009742,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
5,5,main,47,33,1.0495184000001245,['c'],1,left,['9'],5,0.07083250000005137,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
6,5,main,44,36,0.7834324000000379,['c'],1,left,['2'],2,2.228757500000029,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
7,5,main,47,33,1.1665540999997575,['c'],1,left,['8'],4,0.06158439999990151,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
8,5,main,53,27,0.9328906000000643,['c'],1,left,['8'],4,0.4381306999998742,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
9,5,main,27,53,0.8170309000001907,['n'],1,right,['9'],5,0.14847710000003644,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
10,5,main,33,47,0.7669166000000587,['n'],1,right,['9'],5,0.11226119999992079,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
11,5,main,27,53,0.7500850999999784,['n'],1,right,['0'],6,0.029377800000020216,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
12,5,main,53,27,1.3667577000001074,['c'],1,left,['0'],6,0.10180469999977504,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
13,5,main,47,33,0.867618499999935,['n'],0,left,['8'],4,0.046911399999771675,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
14,5,main,33,47,1.4840056000002733,['c'],0,right,['8'],4,0.06618029999981445,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
15,5,main,36,44,0.8169050999999854,['c'],0,right,['8'],4,0.11109850000002552,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
16,5,main,53,27,1.0005793999998787,['c'],1,left,['0'],6,0.16329820000009931,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
17,5,main,27,53,0.7834179000001313,['c'],0,right,['9'],5,0.5094829999998183,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
18,5,main,36,44,0.7837029999996048,['c'],0,right,['9'],5,0.17036030000008395,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
19,5,main,47,33,2.066823199999817,['c'],1,left,['8'],4,0.09726810000029218,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
20,5,main,33,47,1.1835421999999198,['c'],0,right,['2'],2,1.598670299999867,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
21,5,main,33,47,2.466527199999746,['n'],1,right,['9'],5,0.1562197000002925,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
22,5,main,33,47,0.7001863000000412,['n'],1,right,['9'],5,0.23448680000001332,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
23,5,main,47,33,0.8671516999997948,['c'],1,left,['9'],5,0.11038299999972878,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
24,5,main,44,36,0.8002808999999615,['n'],0,left,['2'],2,0.8906575999999404,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
25,5,main,47,33,0.8828772000001663,['c'],1,left,['8'],4,0.24421560000018872,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
26,5,main,53,27,2.1000899000000572,['c'],1,left,['8'],4,0.23158639999974184,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
27,5,main,44,36,1.700156700000207,['n'],0,left,['9'],5,0.026485699999739154,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
28,5,main,44,36,0.8660469000001285,['n'],0,left,['9'],5,0.023739499999919644,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
29,5,main,53,27,0.7493689000002632,['c'],1,left,['9'],5,0.2808922999997776,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
30,5,main,36,44,1.133539699999801,['n'],1,right,['8'],4,0.06450690000019677,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
31,5,main,36,44,0.7002053999999589,['n'],1,right,['9'],5,0.09829869999975926,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
32,5,main,36,44,0.8003407999999581,['n'],1,right,['9'],5,0.11022889999958352,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
33,5,main,27,53,0.6834375000003092,['n'],1,right,['0'],6,0.09500550000029762,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
34,5,main,27,53,0.6334227000002102,['n'],1,right,['0'],6,0.08235629999990124,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
35,5,main,36,44,1.4837891000001946,['n'],1,right,['8'],4,0.02013519999991331,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
0,6,main,47,33,1.233532500000365,['c'],1,left,['2'],2,1.376072000000022,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
1,6,main,27,53,0.650235700000394,['n'],1,right,['9'],5,0.14364179999984117,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
2,6,main,33,47,0.6000564999999369,['n'],1,right,['9'],5,0.1623239000000467,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
3,6,main,33,47,0.6505084000000352,['n'],1,right,['9'],5,0.3220083999999588,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
4,6,main,36,44,0.7004584000001159,['n'],1,right,['0'],6,0.0734388000000763,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
5,6,main,47,33,0.8667913999997836,['c'],1,left,['8'],4,0.1484110999999757,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
6,6,main,47,33,0.7170737000001282,['c'],1,left,['9'],5,0.1940482999998494,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
7,6,main,53,27,0.9495344000001751,['c'],1,left,['9'],5,0.16488600000002407,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
8,6,main,47,33,0.7668032999999923,['c'],1,left,['0'],6,0.07980049999969197,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
9,6,main,53,27,0.6502605000000585,['c'],1,left,['0'],6,0.3545648999997866,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
10,6,main,27,53,1.0176346999996895,['n'],1,right,['9'],5,0.5560630999998466,-99,-99,53,easy,plus,colour,beta,,,41,29,M,R,
11,6,main,47,33,0.883470099999613,['n'],0,left,['8'],4,0.24283569999988686,-99,-99,47,medium,plus,colour,beta,,,41,29,M,R,
12,6,main,44,36,1.0831267000003209,['n'],0,left,['8'],4,0.09486079999987851,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
13,6,main,44,36,1.4169621000000916,['c'],1,left,['9'],5,0.22681089999969117,-99,-99,44,hard,plus,colour,beta,,,41,29,M,R,
