withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
13,1,training,16,64,0.7835448999999244,['n'],1,right,['2'],5,0.4298420999998598,[-0.08941323],72.0,64,easy,minus,letter,beta,,,10,18,V,R,
14,1,training,49,31,1.9164114000000154,['c'],1,left,['3'],4,0.9512408000000505,[0.24190505],97.0,49,hard,minus,letter,beta,,,10,18,V,R,
15,1,training,49,31,1.283198199999788,['c'],1,left,['2'],5,0.08490990000018428,[0.04376102],33.0,49,hard,minus,letter,beta,,,10,18,V,R,
16,1,training,31,49,1.233017800000198,['n'],1,right,['3'],4,0.7439170000002377,[-0.20484537],96.0,49,hard,minus,letter,beta,,,10,18,V,R,
17,1,training,16,64,0.7496358999997028,['n'],1,right,['2'],5,0.06735479999997551,[-0.04644158],35.0,64,easy,minus,letter,beta,,,10,18,V,R,
18,1,training,49,31,1.083523199999945,['c'],1,left,['3'],4,0.3968742000001839,[0.06849944],59.0,49,hard,minus,letter,beta,,,10,18,V,R,
19,1,training,57,23,1.1329599000000599,['c'],1,left,['2'],5,0.13544529999990118,[0.01077661],10.0,57,medium,minus,letter,beta,,,10,18,V,R,
20,1,training,23,57,1.6331587999998192,['c'],0,right,['3'],4,0.12046920000011596,[0.07148268],70.0,57,medium,minus,letter,beta,,,10,18,V,R,
21,1,training,57,23,2.5496759000002385,['n'],0,left,['3'],4,2.6775284999998803,[0.26216768],3.0,57,medium,minus,letter,beta,,,10,18,V,R,
22,1,training,57,23,1.616045000000213,['c'],1,left,['3'],4,0.19270500000038737,[0.05406439],48.0,57,medium,minus,letter,beta,,,10,18,V,R,
23,1,training,23,57,0.9668135000001712,['n'],1,right,['3'],4,0.1377124000000549,[0.02002028],3.0,57,medium,minus,letter,beta,,,10,18,V,R,
24,1,training,23,57,1.516377499999635,['n'],1,right,['3'],4,0.4472396999999546,[-0.02219216],29.0,57,medium,minus,letter,beta,,,10,18,V,R,
25,1,training,31,49,1.8336872999998377,['n'],1,right,['3'],4,2.8910877999996956,[-0.26191245],90.0,49,hard,minus,letter,beta,,,10,18,V,R,
26,1,training,49,31,2.3170556999998553,['c'],1,left,['3'],4,0.6419031000000359,[0.05665765],51.0,49,hard,minus,letter,beta,,,10,18,V,R,
27,1,training,49,31,1.0169338999999127,['n'],0,left,['3'],4,0.3108667000001333,[-0.03986684],38.0,49,hard,minus,letter,beta,,,10,18,V,R,
28,1,training,64,16,1.250250699999924,['c'],1,left,['3'],4,0.8957516999998916,[0.1218015],78.0,64,easy,minus,letter,beta,,,10,18,V,R,
29,1,training,64,16,1.1998393000003489,['c'],1,left,['2'],5,0.17930470000010246,[0.0281309],24.0,64,easy,minus,letter,beta,,,10,18,V,R,
30,1,training,31,49,1.433060899999873,['n'],1,right,['3'],4,0.5063998999999058,[0.11951355],1.0,49,hard,minus,letter,beta,,,10,18,V,R,
31,1,training,57,23,1.1994612000003144,['c'],1,left,['3'],4,0.28545549999989817,[0.01528212],20.0,57,medium,minus,letter,beta,,,10,18,V,R,
32,1,training,31,49,1.533705099999679,['n'],1,right,['3'],4,1.212144999999964,[-0.17011268],87.0,49,hard,minus,letter,beta,,,10,18,V,R,
33,1,training,16,64,0.816668099999788,['n'],1,right,['2'],5,0.4185669999997117,[-0.06649532],58.0,64,easy,minus,letter,beta,,,10,18,V,R,
34,1,training,23,57,1.299920700000257,['n'],1,right,['2'],5,1.0291191000001163,[-0.05344833],49.0,57,medium,minus,letter,beta,,,10,18,V,R,
35,1,training,64,16,0.8831214000001637,['c'],1,left,['2'],5,0.06426719999990382,[0.07318282],78.0,64,easy,minus,letter,beta,,,10,18,V,R,
0,2,training,23,57,1.4500161000000844,['n'],1,right,['3'],4,0.4525173000001814,[-0.14957326],93.0,57,medium,minus,letter,beta,,,10,18,V,R,
1,2,training,23,57,0.9835299999999734,['n'],1,right,['2'],5,0.29009099999984755,[-0.14381502],95.0,57,medium,minus,letter,beta,,,10,18,V,R,
2,2,training,31,49,1.9668185999998968,['n'],1,right,['3'],4,0.22356940000008763,[-0.07877874],71.0,49,hard,minus,letter,beta,,,10,18,V,R,
3,2,training,49,31,1.132816300000286,['c'],1,left,['3'],4,0.19250800000008894,[0.10776285],89.0,49,hard,minus,letter,beta,,,10,18,V,R,
4,2,training,64,16,1.0659522000000834,['c'],1,left,['2'],5,0.4051134999999704,[0.25188421],100.0,64,easy,minus,letter,beta,,,10,18,V,R,
5,2,training,31,49,1.3330775999997968,['c'],0,right,['3'],4,0.26240939999979673,[0.05905657],53.0,49,hard,minus,letter,beta,,,10,18,V,R,
6,2,training,31,49,1.3001452999997127,['n'],1,right,['3'],4,0.35181859999966036,[-0.09233106],75.0,49,hard,minus,letter,beta,,,10,18,V,R,
7,2,training,49,31,1.000274200000149,['c'],1,left,['3'],4,0.577325700000074,[0.15179926],91.0,49,hard,minus,letter,beta,,,10,18,V,R,
8,2,training,31,49,1.449453000000176,['n'],1,right,['3'],4,0.423716499999955,[-0.0567454],51.0,49,hard,minus,letter,beta,,,10,18,V,R,
9,2,training,16,64,0.9160815999998704,['n'],1,right,['2'],5,0.2167647000001125,[-0.10814449],88.0,64,easy,minus,letter,beta,,,10,18,V,R,
10,2,training,23,57,1.4003631000000496,['n'],1,right,['3'],4,0.46361750000005486,[-0.03561234],37.0,57,medium,minus,letter,beta,,,10,18,V,R,
11,2,training,57,23,1.2164894000002278,['n'],0,left,['3'],4,1.043958499999917,[0.06205643],11.0,57,medium,minus,letter,beta,,,10,18,V,R,
12,2,training,23,57,1.1669361999997818,['n'],1,right,['2'],5,0.4350144,[-0.16508841],95.0,57,medium,minus,letter,beta,,,10,18,V,R,
13,2,training,16,64,1.0669702000000143,['n'],1,right,['3'],4,0.46217810000007375,[-0.18625139],97.0,64,easy,minus,letter,beta,,,10,18,V,R,
14,2,training,16,64,0.7992799000003288,['n'],1,right,['3'],4,0.3233204999996815,[-0.07674554],66.0,64,easy,minus,letter,beta,,,10,18,V,R,
15,2,training,64,16,1.633071100000052,['c'],1,left,['8'],3,0.5559581999996226,[0.11909011],82.0,64,easy,minus,letter,beta,,,10,18,V,R,
16,2,training,49,31,1.3662876999997025,['c'],1,left,['8'],3,0.582318999999643,[0.1600115],92.0,49,hard,minus,letter,beta,,,10,18,V,R,
17,2,training,49,31,1.6501703999997517,['n'],0,left,['3'],4,1.4927294999997684,[-0.00227121],31.0,49,hard,minus,letter,beta,,,10,18,V,R,
18,2,training,64,16,1.466744700000163,['c'],1,left,['8'],3,0.3572094000001016,[0.03292695],34.0,64,easy,minus,letter,beta,,,10,18,V,R,
19,2,training,57,23,0.8168255999999019,['c'],1,left,['3'],4,0.7655227000000195,[0.30264659],99.0,57,medium,minus,letter,beta,,,10,18,V,R,
20,2,training,23,57,1.2667489999998907,['n'],1,right,['3'],4,0.4829604000001382,[-0.05406808],49.0,57,medium,minus,letter,beta,,,10,18,V,R,
21,2,training,57,23,1.1500200999998924,['c'],1,left,['3'],4,1.1295282999999472,[0.3759937],100.0,57,medium,minus,letter,beta,,,10,18,V,R,
22,2,training,57,23,0.9005411999996795,['c'],1,left,['2'],5,0.15957710000020597,[0.13654152],97.0,57,medium,minus,letter,beta,,,10,18,V,R,
23,2,training,31,49,2.732371499999772,['n'],1,right,['8'],3,1.2990054000001692,[-0.40540748],100.0,49,hard,minus,letter,beta,,,10,18,V,R,
24,2,training,64,16,1.199262600000111,['c'],1,left,['3'],4,0.34244140000009793,[0.27767953],100.0,64,easy,minus,letter,beta,,,10,18,V,R,
25,2,training,49,31,0.8337606000000051,['n'],0,left,['3'],4,0.5426836999999978,[0.01954517],14.0,49,hard,minus,letter,beta,,,10,18,V,R,
26,2,training,16,64,1.4497925999999097,['n'],1,right,['3'],4,0.7740908999999192,[0.00951456],21.0,64,easy,minus,letter,beta,,,10,18,V,R,
27,2,training,16,64,3.3825784999999087,['n'],1,right,['8'],3,0.9192299999999705,[-0.22098242],96.0,64,easy,minus,letter,beta,,,10,18,V,R,
28,2,training,57,23,1.1992436000000453,['c'],1,left,['3'],4,0.4416447000003245,[0.12068677],85.0,57,medium,minus,letter,beta,,,10,18,V,R,
29,2,training,49,31,1.3333825999998226,['c'],1,left,['8'],3,1.337966300000062,[0.30786841],98.0,49,hard,minus,letter,beta,,,10,18,V,R,
30,2,training,16,64,1.1836072999999487,['n'],1,right,['3'],4,0.8123306000002231,[-0.20943539],96.0,64,easy,minus,letter,beta,,,10,18,V,R,
31,2,training,57,23,1.2175674999998591,['c'],1,left,['3'],4,0.21095229999991716,[0.11902347],92.0,57,medium,minus,letter,beta,,,10,18,V,R,
32,2,training,64,16,1.1170076000003064,['n'],0,left,['3'],4,1.0130576000001383,[0.27608379],0.0,64,easy,minus,letter,beta,,,10,18,V,R,
33,2,training,64,16,1.050058500000432,['c'],1,left,['2'],5,0.5699225000003025,[0.15654268],92.0,64,easy,minus,letter,beta,,,10,18,V,R,
34,2,training,23,57,0.966711199999736,['n'],1,right,['3'],4,0.7716832000000977,[-0.17392888],92.0,57,medium,minus,letter,beta,,,10,18,V,R,
35,2,training,31,49,1.299385600000278,['c'],0,right,['8'],3,1.3523584999998093,[0.01544739],35.0,49,hard,minus,letter,beta,,,10,18,V,R,
0,3,main,64,16,1.0843870000003335,['n'],0,left,['8'],3,0.5300592999997207,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
1,3,main,31,49,0.9999723999999333,['n'],1,right,['8'],3,0.24507469999980458,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
2,3,main,31,49,1.0339777000003778,['n'],1,right,['3'],4,0.3215264999998908,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
3,3,main,31,49,1.3009867000000668,['n'],1,right,['3'],4,0.5613834999999199,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
4,3,main,23,57,1.6000175999997737,['n'],1,right,['8'],3,0.39524580000033893,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
5,3,main,64,16,1.7166314999999486,['c'],1,left,['8'],3,0.9345912999997381,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
6,3,main,64,16,1.6499501999996937,['c'],1,left,['8'],3,0.3676727000001847,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
7,3,main,23,57,1.1500756000000365,['n'],1,right,['8'],3,1.4271716000002925,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
8,3,main,57,23,1.8834619999997813,['c'],1,left,['3'],4,0.3032893999998123,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
9,3,main,64,16,0.9500233999997363,['c'],1,left,['3'],4,0.2855021999998826,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
10,3,main,31,49,1.0176790999998957,['n'],1,right,['3'],4,0.697007400000075,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
11,3,main,49,31,2.333806000000095,['n'],0,left,['8'],3,0.7840774999999667,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
12,3,main,23,57,1.2507860999999139,['n'],1,right,['3'],4,0.8472260999997161,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
13,3,main,23,57,1.0503183000000718,['n'],1,right,['3'],4,0.5155549999999494,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
14,3,main,23,57,0.9998387999999068,['n'],1,right,['3'],4,0.42297419999977137,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
15,3,main,57,23,2.2502622000001793,['n'],0,left,['8'],3,0.5565716999999495,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
16,3,main,57,23,1.3336673999997402,['n'],0,left,['3'],4,0.609652399999959,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
17,3,main,23,57,2.133403199999975,['c'],0,right,['8'],3,0.5806256000000758,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
18,3,main,49,31,1.0332630999996582,['c'],1,left,['8'],3,1.220180899999832,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
19,3,main,31,49,1.3670995999996194,['n'],1,right,['8'],3,0.8611094999996567,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
20,3,main,64,16,0.9328255000000354,['c'],1,left,['2'],5,0.22976650000009613,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
21,3,main,49,31,1.4001009999997223,['n'],0,left,['8'],3,0.7564148000001296,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
22,3,main,57,23,0.8831970000001093,['c'],1,left,['3'],4,0.3073914000001423,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
23,3,main,49,31,0.9004172999998445,['c'],1,left,['3'],4,0.19583419999980833,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
24,3,main,16,64,0.9001271000001907,['n'],1,right,['8'],3,0.23153240000010555,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
25,3,main,64,16,1.866837999999916,['c'],1,left,['3'],4,0.7879692000001342,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
26,3,main,31,49,1.1169179000003169,['n'],1,right,['3'],4,0.7921950999998444,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
27,3,main,16,64,0.9160078999998404,['n'],1,right,['2'],5,0.372212700000091,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
28,3,main,57,23,1.1332572000001164,['c'],1,left,['3'],4,0.4566471999996793,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
29,3,main,16,64,2.449771099999907,['c'],0,right,['8'],3,0.7567975000001752,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
30,3,main,49,31,2.4665651000000253,['c'],1,left,['3'],4,0.2605398000000605,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
31,3,main,49,31,0.8171176999999261,['c'],1,left,['2'],5,0.2014865999999529,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
32,3,main,16,64,1.217306600000029,['n'],1,right,['3'],4,0.449029999999766,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
33,3,main,16,64,1.0835304000001997,['n'],1,right,['2'],5,0.5479453999996622,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
34,3,main,57,23,1.733116400000199,['c'],1,left,['3'],4,0.39293629999974655,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
35,3,main,16,64,1.1831480000000738,['n'],1,right,['1'],6,0.29857300000003306,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
0,4,main,64,16,1.4834968999998637,['c'],1,left,['3'],4,1.8761318000001665,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
1,4,main,64,16,0.8502880000000914,['c'],1,left,['3'],4,0.15172789999996894,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
2,4,main,31,49,0.833335100000113,['n'],1,right,['3'],4,0.24059919999990598,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
3,4,main,16,64,0.833486499999708,['n'],1,right,['2'],5,0.16607619999967937,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
4,4,main,16,64,0.7836826000002475,['n'],1,right,['2'],5,0.224442000000181,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
5,4,main,64,16,0.8503177999996296,['c'],1,left,['2'],5,0.5338410999997905,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
6,4,main,16,64,0.6331715999999687,['n'],1,right,['2'],5,0.19935820000000604,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
7,4,main,49,31,1.766399999999976,['n'],0,left,['3'],4,0.24910159999990356,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
8,4,main,57,23,1.3492224000001443,['c'],1,left,['2'],5,0.5851159999997435,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
9,4,main,64,16,0.8512037999998938,['c'],1,left,['2'],5,0.2563126000000011,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
10,4,main,49,31,1.3168432999996185,['n'],0,left,['8'],3,1.2973209000001589,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
11,4,main,16,64,0.8671245000000454,['n'],1,right,['3'],4,0.2991931999999906,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
12,4,main,16,64,0.7672095000002628,['n'],1,right,['3'],4,0.7365303999999924,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
13,4,main,23,57,1.5498671000000286,['n'],1,right,['3'],4,0.29370060000019294,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
14,4,main,64,16,0.9502352000004066,['c'],1,left,['3'],4,1.8444233999998687,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
15,4,main,57,23,0.9498859999998785,['c'],1,left,['3'],4,0.3088003999996545,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
16,4,main,23,57,0.9172810000000027,['n'],1,right,['3'],4,0.9966707999997197,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
17,4,main,49,31,0.9832762000000912,['c'],1,left,['3'],4,0.2133281999999781,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
18,4,main,23,57,0.8665315999996892,['n'],1,right,['3'],4,0.2500475000001643,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
19,4,main,31,49,1.3833850999999413,['n'],1,right,['8'],3,0.7769490000000587,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
20,4,main,16,64,1.1168855000000804,['n'],1,right,['8'],3,0.30183720000013636,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
21,4,main,49,31,0.9839814000001752,['c'],1,left,['8'],3,1.514337500000238,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
22,4,main,31,49,1.233641499999976,['n'],1,right,['8'],3,0.22046610000006694,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
23,4,main,57,23,0.9511008999998012,['c'],1,left,['3'],4,0.7980091999997967,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
24,4,main,49,31,0.9334607000000688,['c'],1,left,['3'],4,0.3128326000000925,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
25,4,main,49,31,1.883873599999788,['c'],1,left,['8'],3,0.2895858000001681,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
26,4,main,57,23,1.3340147999997498,['c'],1,left,['8'],3,0.7046977999998489,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
27,4,main,31,49,1.1334031000001232,['c'],0,right,['8'],3,2.839575699999841,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
28,4,main,64,16,1.699745299999904,['c'],1,left,['8'],3,1.2668373999999858,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
29,4,main,23,57,0.8835429000000659,['n'],1,right,['3'],4,0.23713349999979982,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
30,4,main,57,23,0.9667727999999443,['c'],1,left,['3'],4,0.46135069999991174,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
31,4,main,31,49,1.6997683999998117,['c'],0,right,['8'],3,0.29520110000021305,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
32,4,main,57,23,0.8842349999999897,['c'],1,left,['3'],4,0.1835105999998632,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
33,4,main,23,57,0.8334387999998398,['n'],1,right,['3'],4,0.27127989999962665,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
34,4,main,23,57,1.1998989000003348,['n'],1,right,['8'],3,0.3406562000000122,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
35,4,main,31,49,1.0666661000000204,['c'],0,right,['3'],4,0.30104700000038065,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
0,5,main,23,57,1.4334955999997874,['c'],0,right,['3'],4,0.8451451000000816,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
1,5,main,49,31,0.7167527000001428,['n'],0,left,['3'],4,0.2865995000001931,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
2,5,main,31,49,1.5825230999998894,['n'],1,right,['2'],5,0.4842095999997582,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
3,5,main,23,57,3.399651499999891,['n'],1,right,['3'],4,0.7131761000000552,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
4,5,main,64,16,4.083382700000129,['c'],1,left,['8'],3,0.42565090000016426,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
5,5,main,57,23,1.1671541000000616,['c'],1,left,['2'],5,2.3625010999999176,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
6,5,main,57,23,1.2008560999997826,['c'],1,left,['3'],4,0.2203801000000567,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
7,5,main,49,31,2.1995050999998966,['c'],1,left,['8'],3,0.7159735000000182,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
8,5,main,64,16,0.9001962000002095,['c'],1,left,['8'],3,0.5394476999999824,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
9,5,main,16,64,0.8503487999996651,['n'],1,right,['2'],5,0.6604642000002059,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
10,5,main,57,23,0.8335870999999315,['c'],1,left,['3'],4,0.37700470000027053,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
11,5,main,23,57,1.283126799999991,['c'],0,right,['8'],3,0.678635199999917,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
12,5,main,49,31,1.1503075999999055,['c'],1,left,['8'],3,0.5097820000000866,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
13,5,main,64,16,0.9337032999997064,['c'],1,left,['3'],4,0.3084851999997227,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
14,5,main,31,49,1.3997881000000234,['n'],1,right,['3'],4,0.3209027999996579,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
15,5,main,16,64,0.8497001999999156,['n'],1,right,['1'],6,0.7066189000001941,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
16,5,main,16,64,0.7005291000000398,['n'],1,right,['1'],6,0.25052929999992557,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
17,5,main,57,23,1.4004197000003842,['c'],1,left,['3'],4,1.0327940000001945,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
18,5,main,16,64,0.7669480999998086,['n'],1,right,['2'],5,0.41704059999983656,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
19,5,main,49,31,1.433488600000146,['c'],1,left,['3'],4,2.390971399999671,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
20,5,main,64,16,1.0345496999998431,['c'],1,left,['3'],4,0.7510158000000047,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
21,5,main,16,64,1.016285500000322,['n'],1,right,['3'],4,0.2645390000002408,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
22,5,main,64,16,0.7169223999999303,['c'],1,left,['3'],4,0.19335420000015802,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
23,5,main,31,49,0.7844018999999207,['n'],1,right,['3'],4,0.3469589999999698,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
24,5,main,57,23,1.4331738999999288,['c'],1,left,['3'],4,0.6117871999999807,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
25,5,main,49,31,1.2329921999998987,['n'],0,left,['3'],4,0.6982287999999244,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
26,5,main,23,57,1.2004047000000355,['n'],1,right,['8'],3,0.7822062000000187,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
27,5,main,64,16,0.9004507000004196,['c'],1,left,['8'],3,1.1151704999997492,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
28,5,main,49,31,1.4838260000001355,['n'],0,left,['8'],3,0.8518302000002222,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
29,5,main,23,57,0.8668687999997928,['n'],1,right,['3'],4,0.25513679999994565,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
30,5,main,31,49,0.9002387000000454,['c'],0,right,['3'],4,0.2252982999998494,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
31,5,main,16,64,0.7996864000001551,['n'],1,right,['2'],5,0.29658080000035625,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
32,5,main,31,49,1.4837758000003305,['n'],1,right,['3'],4,0.3376618000002054,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
33,5,main,31,49,0.83422309999969,['c'],0,right,['3'],4,0.275092400000176,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
34,5,main,57,23,0.9505234000002929,['n'],0,left,['3'],4,1.0267311000002337,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
35,5,main,23,57,2.866745699999683,['n'],1,right,['8'],3,1.8956454999997732,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
0,6,main,16,64,1.2832736999998815,['n'],1,right,['2'],5,0.4275423999997656,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
1,6,main,49,31,0.849963900000148,['c'],1,left,['3'],4,0.760643699999946,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
2,6,main,49,31,1.0838356999997814,['n'],0,left,['3'],4,0.526843000000099,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
3,6,main,64,16,0.8006090999997468,['c'],1,left,['3'],4,0.21847569999999905,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
4,6,main,57,23,0.7830679999997301,['c'],1,left,['3'],4,0.19465179999997417,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
5,6,main,49,31,1.3665838000001713,['c'],1,left,['3'],4,0.2921124999998028,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
6,6,main,31,49,0.7501882999999907,['n'],1,right,['3'],4,0.33079529999986335,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
7,6,main,23,57,0.8334964000000582,['n'],1,right,['3'],4,0.2683704000000944,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
8,6,main,64,16,0.7337281000000075,['c'],1,left,['3'],4,0.27673959999992803,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
9,6,main,31,49,1.1499982000000273,['n'],1,right,['3'],4,0.5725529999999708,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
10,6,main,31,49,0.7998889000000418,['n'],1,right,['3'],4,0.48628119999966657,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
11,6,main,23,57,1.066882799999803,['n'],1,right,['2'],5,1.1919935000000805,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
12,6,main,64,16,0.9339950000003228,['c'],1,left,['3'],4,0.7555555000003551,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
13,6,main,23,57,0.8167699999999058,['n'],1,right,['3'],4,0.24519659999987198,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
14,6,main,49,31,1.4997729000001527,['c'],1,left,['8'],3,1.0233719000002566,-99,-99,49,hard,minus,letter,beta,,,10,18,V,R,
15,6,main,16,64,0.8834199000002627,['n'],1,right,['2'],5,0.21192070000006424,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
16,6,main,57,23,0.8493537999997898,['c'],1,left,['2'],5,0.18489339999996446,-99,-99,57,medium,minus,letter,beta,,,10,18,V,R,
17,6,main,16,64,0.7334957999996732,['c'],0,right,['0'],1,1.620617300000049,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
18,6,main,16,64,1.149188000000322,['n'],1,right,['2'],5,1.1423585000002277,-99,-99,64,easy,minus,letter,beta,,,10,18,V,R,
