withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
9,1,training,57,23,2.850057000000106,['c'],1,left,['2'],5,0.4479540000002089,[-0.17776857],1.0,57,medium,control,shape,beta,,,6,19,V,R,
10,1,training,49,31,0.9508166000000529,['c'],1,left,['3'],4,0.2879838000003474,[0.04886818],84.0,49,hard,control,shape,beta,,,6,19,V,R,
11,1,training,62,18,1.0167128000002776,['c'],1,left,['2'],5,0.43465050000031624,[0.12620799],97.0,62,easy,control,shape,beta,,,6,19,V,R,
12,1,training,49,31,0.6670267999998032,['c'],1,left,['2'],5,0.09431889999996201,[0.06967287],98.0,49,hard,control,shape,beta,,,6,19,V,R,
13,1,training,23,57,1.2001811000000089,['n'],1,right,['3'],4,0.2095857999997861,[-0.10638772],98.0,57,medium,control,shape,beta,,,6,19,V,R,
14,1,training,31,49,1.0002592999999251,['n'],1,right,['3'],4,0.3608334000000468,[-0.1007988],95.0,49,hard,control,shape,beta,,,6,19,V,R,
15,1,training,31,49,1.4828182000001107,['c'],0,right,['3'],4,0.11844149999978981,[0.04444458],91.0,49,hard,control,shape,beta,,,6,19,V,R,
16,1,training,62,18,1.7171251999998276,['c'],1,left,['3'],4,0.388720800000101,[0.14947228],99.0,62,easy,control,shape,beta,,,6,19,V,R,
17,1,training,49,31,1.1009312000001046,['c'],1,left,['3'],4,0.5605228999997962,[0.06820924],84.0,49,hard,control,shape,beta,,,6,19,V,R,
18,1,training,62,18,0.8004377999995995,['c'],1,left,['2'],5,0.3855647999998837,[0.09123409],93.0,62,easy,control,shape,beta,,,6,19,V,R,
19,1,training,57,23,0.6837353000000803,['c'],1,left,['2'],5,0.22171049999997194,[0.04231353],83.0,57,medium,control,shape,beta,,,6,19,V,R,
20,1,training,23,57,0.6840875000002598,['c'],0,right,['2'],5,0.49660420000009253,[-0.02658825],34.0,57,medium,control,shape,beta,,,6,19,V,R,
21,1,training,49,31,0.9337651999999252,['c'],1,left,['3'],4,0.2551730000000134,[0.05663184],88.0,49,hard,control,shape,beta,,,6,19,V,R,
22,1,training,31,49,0.6002229000000625,['c'],0,right,['3'],4,0.08401760000015202,[0.06273939],98.0,49,hard,control,shape,beta,,,6,19,V,R,
23,1,training,23,57,0.8500503999998728,['c'],0,right,['3'],4,0.07037270000000717,[0.01624579],75.0,57,medium,control,shape,beta,,,6,19,V,R,
24,1,training,18,62,1.2338260000001355,['n'],1,right,['3'],4,1.3536433999997826,[-0.26322984],98.0,62,easy,control,shape,beta,,,6,19,V,R,
25,1,training,23,57,1.3516091999999844,['n'],1,right,['9'],2,0.11731249999957072,[-0.09618557],99.0,57,medium,control,shape,beta,,,6,19,V,R,
26,1,training,57,23,0.6675694000000476,['n'],0,left,['9'],2,0.30134159999988697,[-0.03024815],73.0,57,medium,control,shape,beta,,,6,19,V,R,
27,1,training,23,57,0.8167493999999351,['n'],1,right,['3'],4,0.1515239999998812,[-0.07798893],97.0,57,medium,control,shape,beta,,,6,19,V,R,
28,1,training,18,62,1.2664883999996164,['c'],0,right,['3'],4,0.03852909999977783,[0.03540214],96.0,62,easy,control,shape,beta,,,6,19,V,R,
29,1,training,18,62,1.899554199999784,['n'],1,right,['9'],2,0.01598180000019056,[-0.03800103],100.0,62,easy,control,shape,beta,,,6,19,V,R,
30,1,training,57,23,1.3333245000003444,['c'],1,left,['2'],5,0.09808669999983977,[0.09001495],99.0,57,medium,control,shape,beta,,,6,19,V,R,
31,1,training,31,49,1.0169805000000451,['c'],0,right,['2'],5,0.41258449999986624,[0.03951948],75.0,49,hard,control,shape,beta,,,6,19,V,R,
32,1,training,49,31,1.366934300000139,['c'],1,left,['2'],5,0.3972481000000698,[0.04820012],80.0,49,hard,control,shape,beta,,,6,19,V,R,
33,1,training,62,18,1.8674312000002828,['c'],1,left,['2'],5,0.2020487999998295,[0.14262311],100.0,62,easy,control,shape,beta,,,6,19,V,R,
34,1,training,18,62,1.333640600000308,['n'],1,right,['3'],4,0.30845270000008895,[-0.14937095],99.0,62,easy,control,shape,beta,,,6,19,V,R,
35,1,training,57,23,1.299700699999903,['c'],1,left,['3'],4,0.12372169999980542,[0.05943742],95.0,57,medium,control,shape,beta,,,6,19,V,R,
0,2,training,18,62,1.9171096000000034,['c'],0,right,['3'],4,0.07813900000019203,[0.04519106],95.0,62,easy,control,shape,beta,,,6,19,V,R,
1,2,training,49,31,0.6662811000001057,['c'],1,left,['3'],4,0.02388840000003256,[0.06460146],100.0,49,hard,control,shape,beta,,,6,19,V,R,
2,2,training,57,23,0.7004217999997309,['c'],1,left,['2'],5,0.0022004000002198154,[0.04182914],100.0,57,medium,control,shape,beta,,,6,19,V,R,
3,2,training,49,31,0.6505905999997594,['c'],1,left,['2'],5,0.23942239999996673,[0.03342221],77.0,49,hard,control,shape,beta,,,6,19,V,R,
4,2,training,62,18,0.6175019000002067,['c'],1,left,['2'],5,0.03663319999986925,[0.07469584],100.0,62,easy,control,shape,beta,,,6,19,V,R,
5,2,training,23,57,1.5670339000002969,['n'],1,right,['2'],5,0.33214429999998174,[-0.08724894],94.0,57,medium,control,shape,beta,,,6,19,V,R,
6,2,training,57,23,1.300156700000116,['c'],1,left,['2'],5,0.05051390000016909,[0.05435574],99.0,57,medium,control,shape,beta,,,6,19,V,R,
7,2,training,57,23,2.399873700000171,['c'],1,left,['2'],5,0.2486692000002222,[0.13532303],99.0,57,medium,control,shape,beta,,,6,19,V,R,
8,2,training,18,62,0.8668973999997434,['n'],1,right,['2'],5,0.17906820000007428,[-0.10105756],99.0,62,easy,control,shape,beta,,,6,19,V,R,
9,2,training,62,18,0.965742599999885,['c'],1,left,['2'],5,0.10891240000000835,[0.08917561],99.0,62,easy,control,shape,beta,,,6,19,V,R,
10,2,training,31,49,1.0657804000002216,['n'],1,right,['8'],3,0.9010969999999361,[0.05977368],24.0,49,hard,control,shape,beta,,,6,19,V,R,
11,2,training,57,23,1.5341300999998566,['c'],1,left,['3'],4,0.7466814000003978,[0.02486657],63.0,57,medium,control,shape,beta,,,6,19,V,R,
12,2,training,23,57,1.317743900000096,['n'],1,right,['9'],2,0.06418470000016896,[-0.02941149],89.0,57,medium,control,shape,beta,,,6,19,V,R,
13,2,training,31,49,1.9162962000000334,['c'],0,right,['9'],2,0.07220430000006672,[0.03139657],89.0,49,hard,control,shape,beta,,,6,19,V,R,
14,2,training,49,31,1.2008082000002105,['c'],1,left,['3'],4,0.06047709999984363,[0.08975707],100.0,49,hard,control,shape,beta,,,6,19,V,R,
15,2,training,31,49,0.7163242000001446,['c'],0,right,['3'],4,0.4847367000002123,[-0.02057026],37.0,49,hard,control,shape,beta,,,6,19,V,R,
16,2,training,23,57,1.2657833000002938,['n'],1,right,['9'],2,0.006309299999884388,[-0.047834],100.0,57,medium,control,shape,beta,,,6,19,V,R,
17,2,training,18,62,1.2504770000000462,['n'],1,right,['8'],3,0.570892300000196,[-0.10693568],93.0,62,easy,control,shape,beta,,,6,19,V,R,
18,2,training,23,57,1.4500660999997308,['n'],1,right,['8'],3,0.04930110000032073,[-0.02315126],87.0,57,medium,control,shape,beta,,,6,19,V,R,
19,2,training,31,49,2.9167898999999124,['n'],1,right,['3'],4,0.17812640000011015,[-0.00040051],50.0,49,hard,control,shape,beta,,,6,19,V,R,
20,2,training,18,62,1.1507891999999629,['n'],1,right,['3'],4,0.020977399999992485,[-0.04700683],100.0,62,easy,control,shape,beta,,,6,19,V,R,
21,2,training,62,18,1.1504511999996794,['c'],1,left,['3'],4,0.04553929999974571,[0.0356208],95.0,62,easy,control,shape,beta,,,6,19,V,R,
22,2,training,49,31,0.9998690000002171,['c'],1,left,['3'],4,0.04302009999992151,[0.08159139],100.0,49,hard,control,shape,beta,,,6,19,V,R,
23,2,training,31,49,0.6336127999998098,['c'],0,right,['2'],5,0.4393356999999014,[0.03171677],70.0,49,hard,control,shape,beta,,,6,19,V,R,
24,2,training,18,62,0.6164765999997144,['c'],0,right,['3'],4,0.7882106000001841,[-0.13896523],6.0,62,easy,control,shape,beta,,,6,19,V,R,
25,2,training,57,23,0.7324075999999877,['c'],1,left,['1'],6,0.7190670999998474,[-0.02352776],38.0,57,medium,control,shape,beta,,,6,19,V,R,
26,2,training,23,57,1.2331825999999637,['n'],1,right,['9'],2,0.07170559999985926,[-0.06048236],98.0,57,medium,control,shape,beta,,,6,19,V,R,
27,2,training,62,18,1.150858900000003,['c'],1,left,['2'],5,0.3500487000001158,[0.17665999],100.0,62,easy,control,shape,beta,,,6,19,V,R,
28,2,training,18,62,1.533586699999887,['n'],1,right,['2'],5,0.3148106000003281,[-0.16288572],99.0,62,easy,control,shape,beta,,,6,19,V,R,
29,2,training,23,57,1.7501216999999087,['n'],1,right,['9'],2,0.5273151999999754,[-0.19613148],99.0,57,medium,control,shape,beta,,,6,19,V,R,
30,2,training,57,23,1.0822011999998722,['c'],1,left,['2'],5,0.1982944999999745,[0.06686457],94.0,57,medium,control,shape,beta,,,6,19,V,R,
31,2,training,31,49,1.2331540999998651,['c'],0,right,['9'],2,0.548767300000236,[-0.09246647],10.0,49,hard,control,shape,beta,,,6,19,V,R,
32,2,training,49,31,1.25031749999971,['c'],1,left,['2'],5,0.2766023999997742,[0.01015362],59.0,49,hard,control,shape,beta,,,6,19,V,R,
33,2,training,49,31,0.7675411000000167,['c'],1,left,['2'],5,0.24215920000006008,[0.0210938],68.0,49,hard,control,shape,beta,,,6,19,V,R,
34,2,training,62,18,0.6000796000002993,['c'],1,left,['1'],6,0.4555800999996791,[0.17630366],99.0,62,easy,control,shape,beta,,,6,19,V,R,
35,2,training,62,18,0.567046499999833,['c'],1,left,['2'],5,0.39000129999976707,[0.0647271],87.0,62,easy,control,shape,beta,,,6,19,V,R,
0,3,main,31,49,0.9670839000000342,['c'],0,right,['2'],5,1.7220690000003742,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
1,3,main,31,49,0.8839991999998347,['c'],0,right,['2'],5,0.802498900000046,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
2,3,main,57,23,0.749746999999843,['c'],1,left,['3'],4,0.24480559999983598,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
3,3,main,31,49,0.5994671000003109,['c'],0,right,['3'],4,0.0831753999996181,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
4,3,main,62,18,0.6829820999996628,['c'],1,left,['1'],6,0.21249790000001667,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
5,3,main,31,49,1.399213900000177,['n'],1,right,['3'],4,0.10016670000004524,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
6,3,main,57,23,1.5002058999998553,['c'],1,left,['3'],4,0.09994780000033643,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
7,3,main,49,31,1.0171089999998912,['c'],1,left,['3'],4,0.039482000000134576,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
8,3,main,49,31,1.084157000000232,['c'],1,left,['3'],4,1.0029450000001816,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
9,3,main,23,57,1.6169756999997844,['n'],1,right,['9'],2,0.19481490000043777,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
10,3,main,49,31,1.5171699999996235,['c'],1,left,['8'],3,0.46224609999990207,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
11,3,main,62,18,1.0001243000001523,['c'],1,left,['2'],5,0.0678952999996909,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
12,3,main,18,62,1.2504639000003408,['n'],1,right,['3'],4,0.015406800000164367,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
13,3,main,18,62,1.2668875999997908,['n'],1,right,['8'],3,0.5883049000003666,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
14,3,main,57,23,1.0171245000001363,['c'],1,left,['3'],4,0.09261109999988548,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
15,3,main,62,18,1.0004198000001452,['c'],1,left,['3'],4,0.6893250000002809,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
16,3,main,49,31,1.4667027999998936,['c'],1,left,['3'],4,0.28406150000000707,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
17,3,main,23,57,1.416591900000185,['n'],1,right,['8'],3,0.10375069999963671,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
18,3,main,49,31,1.3843060000003788,['c'],1,left,['8'],3,0.2367999999996755,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
19,3,main,57,23,1.049424700000145,['c'],1,left,['1'],6,0.04202230000009877,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
20,3,main,18,62,2.6005176999997275,['c'],0,right,['8'],3,0.06466629999977158,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
21,3,main,23,57,1.3999547000003076,['c'],0,right,['8'],3,0.23017939999999726,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
22,3,main,18,62,1.650398999999652,['n'],1,right,['2'],5,0.5709640000000036,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
23,3,main,57,23,1.6835407000003215,['c'],1,left,['8'],3,0.04928669999981139,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
24,3,main,18,62,1.1841381999997793,['n'],1,right,['1'],6,0.06428679999999076,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
25,3,main,49,31,1.2168042999996942,['c'],1,left,['3'],4,0.2531483000002481,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
26,3,main,62,18,1.000553100000161,['c'],1,left,['2'],5,0.05926520000002711,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
27,3,main,23,57,1.7334943000000749,['n'],1,right,['9'],2,0.10033599999997023,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
28,3,main,23,57,1.1667847000003349,['n'],1,right,['9'],2,0.22584280000000945,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
29,3,main,31,49,1.2830908000000818,['n'],1,right,['8'],3,0.16622259999985545,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
30,3,main,23,57,1.217447600000014,['n'],1,right,['8'],3,0.09489150000035806,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
31,3,main,62,18,1.2169593999997232,['c'],1,left,['2'],5,0.026623799999924813,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
32,3,main,62,18,1.0669029000000592,['c'],1,left,['2'],5,0.4792431000000761,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
33,3,main,57,23,1.1671787000000222,['c'],1,left,['3'],4,0.20561870000028648,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
34,3,main,18,62,1.3489122000000862,['n'],1,right,['3'],4,0.01569359999984954,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
35,3,main,31,49,1.5675248000002284,['c'],0,right,['3'],4,0.6248703999999634,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
0,4,main,23,57,1.5839713999998821,['n'],1,right,['2'],5,0.06756839999980002,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
1,4,main,62,18,1.101110499999777,['c'],1,left,['1'],6,0.03672150000011243,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
2,4,main,62,18,1.7002308000000994,['c'],1,left,['3'],4,0.12752499999987776,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
3,4,main,18,62,1.4005785000003925,['n'],1,right,['8'],3,0.21052240000017264,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
4,4,main,49,31,1.0671079999997346,['c'],1,left,['3'],4,0.14380639999990308,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
5,4,main,49,31,0.7501374999997097,['c'],1,left,['3'],4,0.12469730000020718,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
6,4,main,49,31,1.3003201000001354,['n'],0,left,['8'],3,0.05248780000010811,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
7,4,main,18,62,0.9837735999999495,['n'],1,right,['2'],5,0.0912015999997493,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
8,4,main,62,18,1.6498155999997834,['c'],1,left,['3'],4,0.1023536000002423,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
9,4,main,49,31,0.6503773999997975,['c'],1,left,['3'],4,0.08831879999979719,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
10,4,main,31,49,1.133168399999704,['c'],0,right,['3'],4,0.16806450000012774,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
11,4,main,57,23,0.7999502000002394,['c'],1,left,['2'],5,0.2573877999998331,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
12,4,main,18,62,1.7991218000001936,['n'],1,right,['1'],6,0.07966949999990902,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
13,4,main,31,49,1.6342259999996713,['c'],0,right,['9'],2,0.17123960000026273,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
14,4,main,57,23,1.1172887000002447,['c'],1,left,['2'],5,0.6318418999999267,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
15,4,main,23,57,0.9999987000001056,['n'],1,right,['2'],5,0.055059300000266376,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
16,4,main,57,23,1.100352599999951,['c'],1,left,['2'],5,0.2812791000001198,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
17,4,main,62,18,1.067105900000115,['c'],1,left,['1'],6,0.1632887999999184,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
18,4,main,57,23,1.6840713999999934,['c'],1,left,['8'],3,0.345647099999951,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
19,4,main,57,23,1.1499125000000276,['c'],1,left,['1'],6,0.31792459999996936,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
20,4,main,18,62,1.1840517999999065,['n'],1,right,['2'],5,0.32277449999992314,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
21,4,main,57,23,1.783927300000414,['c'],1,left,['1'],6,0.14244659999985743,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
22,4,main,31,49,1.1835052999999789,['n'],1,right,['3'],4,0.40981409999994867,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
23,4,main,31,49,1.617042599999877,['n'],1,right,['9'],2,0.2173333000000639,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
24,4,main,49,31,1.082971499999985,['c'],1,left,['3'],4,0.32617320000008476,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
25,4,main,23,57,1.2994102000002385,['c'],0,right,['8'],3,0.22933549999970637,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
26,4,main,31,49,1.1332260999997743,['c'],0,right,['3'],4,0.11149249999971289,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
27,4,main,31,49,1.3998004000000037,['n'],1,right,['8'],3,0.06619320000027074,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
28,4,main,18,62,1.4835094000000026,['c'],0,right,['8'],3,0.9006085000000894,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
29,4,main,18,62,1.4997395999998844,['n'],1,right,['0'],1,5.381000800000038,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
30,4,main,23,57,1.4838494000000537,['n'],1,right,['3'],4,0.019032700000025216,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
31,4,main,62,18,1.1169972000002417,['c'],1,left,['2'],5,0.19834250000030806,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
32,4,main,23,57,1.1172766999998203,['n'],1,right,['2'],5,0.01762189999999464,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
33,4,main,62,18,1.617533099999946,['c'],1,left,['1'],6,0.1442168000003221,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
34,4,main,49,31,1.100392499999998,['c'],1,left,['2'],5,0.04658030000018698,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
35,4,main,23,57,1.083696300000156,['n'],1,right,['2'],5,0.40159730000004856,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
0,5,main,23,57,1.0165498000001207,['c'],0,right,['3'],4,0.1307833999999275,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
1,5,main,31,49,1.2995295999999144,['n'],1,right,['8'],3,0.2810568999998395,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
2,5,main,49,31,1.0668620999999803,['c'],1,left,['3'],4,0.051388200000019424,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
3,5,main,31,49,0.7328416999998808,['c'],0,right,['2'],5,0.004785800000263407,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
4,5,main,62,18,0.7176209999997809,['c'],1,left,['2'],5,0.6317237999996905,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
5,5,main,49,31,0.6166406000002098,['c'],1,left,['1'],6,0.29391820000000735,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
6,5,main,62,18,0.6499923999999737,['c'],1,left,['1'],6,0.14469439999993483,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
7,5,main,23,57,1.3165467999997418,['c'],0,right,['8'],3,0.19828370000004725,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
8,5,main,31,49,1.0842428000000837,['c'],0,right,['3'],4,0.01919610000004468,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
9,5,main,49,31,0.7002929000000222,['c'],1,left,['3'],4,0.4868517999998403,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
10,5,main,18,62,1.5661663000000772,['n'],1,right,['0'],1,1.6369184000000132,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
11,5,main,49,31,1.0339156000000003,['c'],1,left,['3'],4,0.026626399999713612,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
12,5,main,23,57,1.5002283999997417,['n'],1,right,['8'],3,1.758260699999937,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
13,5,main,18,62,1.0177661000002445,['c'],0,right,['2'],5,0.4643745999997009,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
14,5,main,57,23,0.7170954999996866,['c'],1,left,['8'],3,0.5128230999998777,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
15,5,main,62,18,1.0006710999996358,['c'],1,left,['2'],5,0.3244360999997298,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
16,5,main,57,23,0.8836095999999998,['c'],1,left,['2'],5,0.004842899999857764,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
17,5,main,23,57,1.2672309999998106,['n'],1,right,['8'],3,0.9619978000000629,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
18,5,main,31,49,2.0009328999999525,['n'],1,right,['8'],3,0.07560919999968974,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
19,5,main,23,57,1.2660921000001508,['n'],1,right,['2'],5,0.02271679999967091,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
20,5,main,62,18,1.0339053999996395,['c'],1,left,['2'],5,0.013151900000138994,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
21,5,main,49,31,1.5674896999998964,['c'],1,left,['0'],1,3.4217328999998244,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
22,5,main,18,62,1.083914299999833,['c'],0,right,['0'],1,0.10631520000015371,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
23,5,main,57,23,0.9672145999998065,['c'],1,left,['2'],5,0.12773849999985032,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
24,5,main,49,31,1.2173672999997507,['c'],1,left,['8'],3,0.1059080999998514,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
25,5,main,57,23,0.9503580000000511,['c'],1,left,['2'],5,0.048643600000104925,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
26,5,main,62,18,0.6668193000000429,['c'],1,left,['3'],4,0.1637365999999929,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
27,5,main,23,57,1.6667515999997704,['n'],1,right,['8'],3,0.02641200000016397,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
28,5,main,31,49,1.3336427999997795,['c'],0,right,['8'],3,0.4848210000000108,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
29,5,main,18,62,1.1004569000001538,['n'],1,right,['2'],5,0.5337717000002158,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
30,5,main,18,62,0.9669091000000662,['n'],1,right,['2'],5,0.34584829999994326,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
31,5,main,62,18,1.250055699999848,['c'],1,left,['1'],6,0.2665560000000369,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
32,5,main,18,62,1.1675900999998703,['n'],1,right,['3'],4,0.38541609999992943,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
33,5,main,57,23,1.0833489999999983,['c'],1,left,['3'],4,0.13469779999968523,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
34,5,main,31,49,0.8838436000000911,['c'],0,right,['3'],4,0.030099800000243704,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
35,5,main,57,23,0.6000716999997167,['c'],1,left,['2'],5,0.004983100000117702,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
0,6,main,23,57,0.7836758000003101,['c'],0,right,['2'],5,1.6314029000000119,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
1,6,main,18,62,1.7163843000002998,['n'],1,right,['3'],4,0.2335187999997288,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
2,6,main,62,18,1.0504817999999432,['c'],1,left,['3'],4,0.07046549999995477,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
3,6,main,18,62,1.0833151000001635,['c'],0,right,['8'],3,0.16879590000007738,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
4,6,main,23,57,1.0335657000000538,['n'],1,right,['3'],4,0.08880950000002485,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
5,6,main,23,57,1.01722749999999,['c'],0,right,['8'],3,0.2534008000002359,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
6,6,main,57,23,5.799790900000062,['c'],1,left,['2'],5,0.379506599999786,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
7,6,main,31,49,1.5334705999998732,['n'],1,right,['2'],5,0.36717959999987215,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
8,6,main,18,62,1.1504211999999825,['n'],1,right,['8'],3,0.32290659999989657,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
9,6,main,23,57,0.9174238000000514,['n'],1,right,['8'],3,0.09755450000011479,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
10,6,main,31,49,0.866693099999793,['n'],1,right,['8'],3,0.07533090000015363,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
11,6,main,18,62,0.8334809999996651,['n'],1,right,['2'],5,0.42340320000039355,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
12,6,main,62,18,1.249615299999732,['c'],1,left,['2'],5,0.5167491000001974,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
13,6,main,23,57,1.384316299999682,['n'],1,right,['8'],3,0.12120610000010856,-99,-99,57,medium,control,shape,beta,,,6,19,V,R,
14,6,main,18,62,3.2999618999997438,['n'],1,right,['9'],2,0.09684710000010455,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
15,6,main,62,18,1.050412900000083,['c'],1,left,['2'],5,0.003589099999771861,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
16,6,main,18,62,1.0830986999999368,['n'],1,right,['3'],4,0.29592419999971753,-99,-99,62,easy,control,shape,beta,,,6,19,V,R,
17,6,main,31,49,1.116903000000093,['n'],1,right,['8'],3,0.3355351000000155,-99,-99,49,hard,control,shape,beta,,,6,19,V,R,
