withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
13,6,main,57,23,0.30058240000016667,['c'],1,left,['9'],2,0.0792687000002843,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
14,6,main,57,23,0.10339320000002772,['n'],0,left,['2'],5,0.595599599999332,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
15,6,main,57,23,0.1671128999996654,['n'],0,left,['2'],5,1.01202849999936,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
16,6,main,49,31,0.4507312000005186,['c'],1,left,['2'],5,0.5055880999998408,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
17,6,main,23,57,0.4338572999995449,['c'],0,right,['9'],2,0.11689829999977519,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
18,6,main,18,62,0.3334164999996574,['c'],0,right,['9'],2,0.14639119999992545,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
19,6,main,57,23,0.35011429999940447,['c'],1,left,['9'],2,0.1588371999996525,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
20,6,main,49,31,0.31740700000045763,['n'],0,left,['2'],5,0.940205199999582,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
21,6,main,49,31,0.3505184999994526,['n'],0,left,['2'],5,0.08887730000060401,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
22,6,main,18,62,0.08146440000018629,['n'],1,right,['1'],6,0.9419154999995953,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
23,6,main,23,57,0.6173976999998558,['n'],1,right,['3'],4,0.3040549999996074,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
24,6,main,23,57,1.4002061999999569,['c'],0,right,['8'],3,0.04490449999957491,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
25,6,main,62,18,0.10176830000000336,['c'],1,left,['0'],1,0.8027597999998761,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
26,6,main,57,23,0.36697500000082073,['c'],1,left,['2'],5,1.0759318000000349,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
27,6,main,49,31,0.38418799999999464,['n'],0,left,['2'],5,0.0902886000003491,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
28,6,main,62,18,0.3001249999997526,['n'],0,left,['2'],5,0.12296460000015941,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
29,6,main,18,62,0.41692109999985405,['c'],0,right,['8'],3,0.06997190000038245,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
30,6,main,31,49,0.26727759999994305,['c'],0,right,['9'],2,0.02489629999945464,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
31,6,main,18,62,0.3996523999994679,['c'],0,right,['9'],2,0.232151199999862,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
32,6,main,23,57,0.3009152000004178,['c'],0,right,['0'],1,0.2428712999999334,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
33,6,main,62,18,0.3001145999996879,['n'],0,left,['2'],5,0.18981349999921804,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
34,6,main,23,57,0.800245299999915,['n'],1,right,['2'],5,0.13479300000017247,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
35,6,main,49,31,0.3505613999996058,['c'],1,left,['8'],3,0.019740599999749975,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
0,7,main,23,57,0.784035099999528,['c'],0,right,['2'],5,0.09428320000006352,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
1,7,main,23,57,0.2330549999996947,['n'],1,right,['8'],3,0.0973346999999194,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
2,7,main,49,31,0.3170398000002024,['n'],0,left,['8'],3,0.14463479999994888,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
3,7,main,31,49,0.2326902999993763,['c'],0,right,['2'],5,0.08141870000054041,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
4,7,main,49,31,0.3339677000003576,['c'],1,left,['0'],1,0.12894710000000487,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
5,7,main,18,62,1.732676700000411,['c'],0,right,['2'],5,0.11843210000006366,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
6,7,main,23,57,0.33341850000033446,['c'],0,right,['2'],5,0.08478050000030635,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
7,7,main,18,62,0.15729840000039985,['n'],1,right,['2'],5,0.10532779999994091,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
8,7,main,31,49,0.17738370000006398,['n'],1,right,['2'],5,0.04574959999990824,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
9,7,main,18,62,0.31717420000040875,['n'],1,right,['2'],5,0.6392518000002383,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
10,7,main,57,23,0.3175682000000961,['n'],0,left,['2'],5,0.2013928999995187,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
11,7,main,62,18,0.41704960000060964,['c'],1,left,['2'],5,0.17704479999974865,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
12,7,main,18,62,0.3505070000001069,['c'],0,right,['2'],5,0.22024120000060066,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
13,7,main,62,18,0.12683730000026117,['n'],0,left,['8'],3,0.011891999999534164,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
14,7,main,49,31,0.249970800000483,['c'],1,left,['2'],5,0.09726299999965704,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
15,7,main,31,49,0.3674463999996078,['c'],0,right,['2'],5,0.12659660000008444,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
16,7,main,62,18,0.23390899999958492,['n'],0,left,['8'],3,0.08081659999970725,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
17,7,main,23,57,1.0506654999999228,['n'],1,right,['8'],3,0.5315448999999717,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
18,7,main,18,62,0.9507110000004104,['n'],1,right,['8'],3,0.00881779999963328,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
19,7,main,18,62,0.5836965999997119,['c'],0,right,['2'],5,0.11361090000082186,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
20,7,main,57,23,0.3670949000006658,['c'],1,left,['2'],5,0.09434340000007069,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
21,7,main,62,18,0.350077500000225,['c'],1,left,['3'],4,0.6045651999993424,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
22,7,main,57,23,0.6165206000005128,['c'],1,left,['1'],6,0.20414679999976215,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
23,7,main,49,31,0.4506916000000274,['c'],1,left,['2'],5,0.09824620000017603,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
24,7,main,57,23,0.2999657999998817,['c'],1,left,['3'],4,0.27429529999972146,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
25,7,main,62,18,0.44998500000019703,['c'],1,left,['2'],5,0.16571550000026036,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
26,7,main,57,23,1.033181699999659,['n'],0,left,['9'],2,0.47000630000002275,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
27,7,main,23,57,0.7840995999995357,['n'],1,right,['9'],2,0.14848890000030224,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
28,7,main,57,23,0.6506112000006397,['c'],1,left,['2'],5,0.0684027999996033,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
29,7,main,23,57,0.33390030000009574,['c'],0,right,['3'],4,0.08465769999929762,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
30,7,main,49,31,0.31696800000008807,['n'],0,left,['8'],3,0.13282629999957862,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
31,7,main,31,49,0.2171595999998317,['c'],0,right,['3'],4,0.15082069999971282,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
32,7,main,31,49,0.2500181999994311,['c'],0,right,['2'],5,0.11878729999989446,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
33,7,main,62,18,0.566906499999277,['c'],1,left,['2'],5,0.09198639999976876,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
34,7,main,31,49,0.44952869999997347,['c'],0,right,['2'],5,0.10270949999994627,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
35,7,main,49,31,0.4165270999992572,['c'],1,left,['2'],5,0.1301131999998688,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
0,8,main,62,18,0.8833063000001857,['c'],1,left,['2'],5,0.05382549999922048,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
1,8,main,57,23,0.5500044000000344,['c'],1,left,['2'],5,0.1578921000000264,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
2,8,main,31,49,2.233947800000351,['n'],1,right,['8'],3,0.06305069999962143,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
3,8,main,23,57,0.7170427000000927,['n'],1,right,['9'],2,0.6241893000005803,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
4,8,main,49,31,0.6170091000003595,['n'],0,left,['0'],1,0.9904444000003423,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
5,8,main,57,23,0.7000949000002947,['c'],1,left,['8'],3,0.10732929999994667,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
6,8,main,31,49,0.35005699999965145,['c'],0,right,['8'],3,0.10565570000017033,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
7,8,main,49,31,0.9500643000001219,['c'],1,left,['8'],3,0.06366940000043542,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
8,8,main,49,31,0.7000885999996171,['c'],1,left,['2'],5,0.0811546000004455,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
9,8,main,31,49,0.683284900000217,['c'],0,right,['3'],4,0.06690880000041943,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
10,8,main,49,31,0.8337773000002926,['c'],1,left,['2'],5,0.15940199999931792,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
11,8,main,57,23,0.6838498999995863,['c'],1,left,['1'],6,0.07804789999954664,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
12,8,main,23,57,0.6008256999994046,['c'],0,right,['8'],3,0.1305185999999594,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
13,8,main,49,31,0.6341359999996712,['c'],1,left,['9'],2,0.06839020000006713,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
14,8,main,23,57,0.5005012999999963,['c'],0,right,['0'],1,0.14163850000022649,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
15,8,main,31,49,0.4498793000002479,['n'],1,right,['3'],4,0.08662399999957415,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
16,8,main,57,23,0.3500424000003477,['n'],0,left,['8'],3,0.08559109999987413,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
17,8,main,62,18,0.5338332999999693,['c'],1,left,['8'],3,0.045046799999909126,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
18,8,main,23,57,0.49992180000026565,['c'],0,right,['8'],3,0.07121989999996003,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
19,8,main,23,57,0.38351179999972373,['n'],1,right,['8'],3,0.021015999999690393,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
20,8,main,57,23,0.28331249999973807,['c'],1,left,['3'],4,0.2973891999999978,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
21,8,main,62,18,0.5335248999999749,['c'],1,left,['3'],4,0.43989180000062333,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
22,8,main,18,62,1.0674067999998442,['n'],1,right,['9'],2,0.10844689999976254,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
23,8,main,57,23,0.6851432000003115,['c'],1,left,['2'],5,0.07726410000032047,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
24,8,main,31,49,0.5509156999996776,['c'],0,right,['2'],5,0.020753400000103284,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
25,8,main,31,49,0.28357340000002296,['c'],0,right,['9'],2,0.7287298999999621,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
26,8,main,18,62,0.6673995999999534,['n'],1,right,['9'],2,0.049139600000671635,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
27,8,main,18,62,0.44951899999978195,['c'],0,right,['0'],1,0.07734089999939897,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
28,8,main,62,18,0.19780850000006467,['c'],1,left,['3'],4,0.6907005000002755,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
29,8,main,23,57,0.3507534000000305,['c'],0,right,['2'],5,0.07341130000077101,-99,-99,57,medium,plus,shape,beta,,,12,19,V,R,
30,8,main,18,62,0.5677772999997615,['c'],0,right,['2'],5,0.03248669999993581,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
31,8,main,49,31,0.3002168000002712,['n'],0,left,['9'],2,0.11524250000002212,-99,-99,49,hard,plus,shape,beta,,,12,19,V,R,
32,8,main,18,62,0.33387690000017756,['c'],0,right,['1'],6,0.09750460000032035,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
33,8,main,18,62,0.36716770000020915,['c'],0,right,['0'],1,0.14287379999950645,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
34,8,main,62,18,0.3342802999995911,['c'],1,left,['9'],2,0.09233120000044437,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
35,8,main,62,18,0.35104210000008607,['c'],1,left,['8'],3,0.13911579999967216,-99,-99,62,easy,plus,shape,beta,,,12,19,V,R,
0,0,training,16,64,3.1337633000002825,['c'],0,right,['8'],3,0.9168907000002946,[-0.17401609],4.0,64,easy,control,letter,beta,,,12,19,V,R,
1,0,training,64,16,4.799232100000154,['c'],1,left,['2'],5,1.0316522000002806,[0.24690416],99.0,64,easy,control,letter,beta,,,12,19,V,R,
2,0,training,49,31,0.9502936999997473,['c'],1,left,['2'],5,0.46326629999930447,[0.03096745],69.0,49,hard,control,letter,beta,,,12,19,V,R,
3,0,training,57,23,0.8502759000002698,['c'],1,left,['3'],4,0.06638130000010278,[0.07018008],99.0,57,medium,control,letter,beta,,,12,19,V,R,
4,0,training,31,49,1.2663089000006948,['n'],1,right,['8'],3,0.052910500000507454,[-0.04720338],98.0,49,hard,control,letter,beta,,,12,19,V,R,
5,0,training,57,23,1.1832583999994313,['c'],1,left,['2'],5,0.027126800000587536,[0.04088214],99.0,57,medium,control,letter,beta,,,12,19,V,R,
6,0,training,57,23,1.1165930999995908,['n'],0,left,['9'],2,0.03671710000071471,[-0.0989153],100.0,57,medium,control,letter,beta,,,12,19,V,R,
7,0,training,16,64,0.9668431999998575,['n'],1,right,['9'],2,0.03644229999918025,[-0.04571389],99.0,64,easy,control,letter,beta,,,12,19,V,R,
8,0,training,49,31,0.8165501000003133,['c'],1,left,['1'],6,0.025978699999541277,[0.06251493],100.0,49,hard,control,letter,beta,,,12,19,V,R,
9,0,training,49,31,0.7163240999998379,['c'],1,left,['2'],5,0.0522421999994549,[0.06248321],99.0,49,hard,control,letter,beta,,,12,19,V,R,
10,0,training,57,23,1.8004045999996379,['n'],0,left,['9'],2,0.04930659999990894,[-0.01272512],74.0,57,medium,control,letter,beta,,,12,19,V,R,
11,0,training,64,16,1.1162826999998288,['c'],1,left,['3'],4,0.07466590000058204,[0.04827046],96.0,64,easy,control,letter,beta,,,12,19,V,R,
12,0,training,57,23,0.717449900000247,['n'],0,left,['9'],2,0.002321799999663199,[-0.03736339],100.0,57,medium,control,letter,beta,,,12,19,V,R,
13,0,training,16,64,0.5502535000005082,['c'],0,right,['3'],4,0.05158080000001064,[0.05602122],99.0,64,easy,control,letter,beta,,,12,19,V,R,
14,0,training,64,16,0.7164901000005557,['c'],1,left,['2'],5,0.5086470000005647,[0.17542263],99.0,64,easy,control,letter,beta,,,12,19,V,R,
15,0,training,31,49,0.783684600000015,['n'],1,right,['9'],2,0.6083975000001374,[0.04846203],25.0,49,hard,control,letter,beta,,,12,19,V,R,
16,0,training,23,57,0.7834563000005801,['n'],1,right,['8'],3,0.11199459999988903,[-0.07068526],98.0,57,medium,control,letter,beta,,,12,19,V,R,
17,0,training,23,57,0.8509332000003269,['n'],1,right,['0'],1,0.12877990000015416,[-0.0838061],99.0,57,medium,control,letter,beta,,,12,19,V,R,
18,0,training,49,31,1.133045999999922,['n'],0,left,['9'],2,0.06982840000000579,[-0.02054851],80.0,49,hard,control,letter,beta,,,12,19,V,R,
19,0,training,23,57,0.8166937000005419,['n'],1,right,['9'],2,0.5861688000004506,[-0.1331112],96.0,57,medium,control,letter,beta,,,12,19,V,R,
20,0,training,16,64,2.9496025999997073,['n'],1,right,['9'],2,0.2283763999994335,[-0.11076232],98.0,64,easy,control,letter,beta,,,12,19,V,R,
21,0,training,31,49,0.883241999999882,['n'],1,right,['9'],2,0.015152300000409014,[-0.04624401],100.0,49,hard,control,letter,beta,,,12,19,V,R,
22,0,training,23,57,0.5513522000001103,['c'],0,right,['2'],5,0.11213259999931324,[0.04930884],93.0,57,medium,control,letter,beta,,,12,19,V,R,
23,0,training,49,31,0.8337283000000753,['n'],0,left,['8'],3,0.09769779999987804,[-0.0141917],69.0,49,hard,control,letter,beta,,,12,19,V,R,
24,0,training,16,64,0.8163575999997192,['n'],1,right,['9'],2,0.036805400000048394,[-0.07598215],100.0,64,easy,control,letter,beta,,,12,19,V,R,
25,0,training,23,57,0.5827572000007422,['n'],1,right,['0'],1,0.1157082999998238,[-0.10254162],100.0,57,medium,control,letter,beta,,,12,19,V,R,
26,0,training,23,57,0.5335979999999836,['n'],1,right,['8'],3,0.06512089999978343,[-0.02909859],88.0,57,medium,control,letter,beta,,,12,19,V,R,
27,0,training,31,49,0.6003214000002117,['c'],0,right,['2'],5,0.5902805999994598,[-0.01752352],40.0,49,hard,control,letter,beta,,,12,19,V,R,
28,0,training,64,16,0.48368269999991753,['c'],1,left,['3'],4,0.010374700000284065,[0.05110193],100.0,64,easy,control,letter,beta,,,12,19,V,R,
29,0,training,31,49,0.8671964000004664,['n'],1,right,['9'],2,0.5909316999996008,[0.02965965],33.0,49,hard,control,letter,beta,,,12,19,V,R,
30,0,training,57,23,0.7832712999997966,['c'],1,left,['3'],4,0.4313292000006186,[0.0276771],68.0,57,medium,control,letter,beta,,,12,19,V,R,
31,0,training,31,49,0.9668424999999843,['c'],0,right,['3'],4,0.25475100000039674,[-0.07281684],7.0,49,hard,control,letter,beta,,,12,19,V,R,
32,0,training,64,16,0.8165404999999737,['n'],0,left,['9'],2,0.09121529999993072,[-0.01587548],72.0,64,easy,control,letter,beta,,,12,19,V,R,
33,0,training,49,31,0.5664534999996249,['c'],1,left,['9'],2,0.040112499999850115,[0.06555707],100.0,49,hard,control,letter,beta,,,12,19,V,R,
34,0,training,16,64,0.4507520999995904,['c'],0,right,['0'],1,0.3956086999996842,[0.02577152],68.0,64,easy,control,letter,beta,,,12,19,V,R,
35,0,training,64,16,1.400027599999703,['c'],1,left,['3'],4,0.15598979999958829,[0.10864397],99.0,64,easy,control,letter,beta,,,12,19,V,R,
0,1,training,64,16,0.7173917999998594,['n'],0,left,['2'],5,0.14726419999988138,[-0.00452438],55.0,64,easy,control,letter,beta,,,12,19,V,R,
1,1,training,31,49,0.33322860000043875,['n'],1,right,['9'],2,0.08731840000018565,[-0.02559709],83.0,49,hard,control,letter,beta,,,12,19,V,R,
2,1,training,23,57,0.4840616000001319,['c'],0,right,['2'],5,0.04057990000001155,[0.07257839],100.0,57,medium,control,letter,beta,,,12,19,V,R,
3,1,training,49,31,0.7169511000001876,['n'],0,left,['9'],2,0.08159059999979945,[-0.00235496],54.0,49,hard,control,letter,beta,,,12,19,V,R,
4,1,training,64,16,0.5169058999999834,['c'],1,left,['3'],4,0.08082909999939147,[0.04955495],96.0,64,easy,control,letter,beta,,,12,19,V,R,
5,1,training,31,49,0.8161055000000488,['n'],1,right,['9'],2,0.4844980999996551,[-0.15809702],98.0,49,hard,control,letter,beta,,,12,19,V,R,
6,1,training,57,23,0.8165724000000409,['c'],1,left,['3'],4,0.11979489999976067,[0.07087723],98.0,57,medium,control,letter,beta,,,12,19,V,R,
7,1,training,16,64,0.7337441999998191,['n'],1,right,['9'],2,0.2693530999995346,[-0.00785455],57.0,64,easy,control,letter,beta,,,12,19,V,R,
8,1,training,31,49,0.6002566999995906,['c'],0,right,['2'],5,0.09748839999974734,[0.01726974],73.0,49,hard,control,letter,beta,,,12,19,V,R,
9,1,training,49,31,0.6834359000004042,['c'],1,left,['2'],5,0.041789199999584525,[0.05598757],99.0,49,hard,control,letter,beta,,,12,19,V,R,
10,1,training,64,16,0.5832178000000567,['c'],1,left,['3'],4,0.15204820000053587,[0.04261701],88.0,64,easy,control,letter,beta,,,12,19,V,R,
11,1,training,23,57,0.48319439999977476,['n'],1,right,['9'],2,0.0545962000005602,[-0.0455734],97.0,57,medium,control,letter,beta,,,12,19,V,R,
12,1,training,64,16,0.4005609000005279,['c'],1,left,['3'],4,0.13978899999983696,[0.10336359],99.0,64,easy,control,letter,beta,,,12,19,V,R,
13,1,training,16,64,0.36718410000048607,['n'],1,right,['9'],2,0.09539489999951911,[-0.04860915],94.0,64,easy,control,letter,beta,,,12,19,V,R,
14,1,training,57,23,0.3330575999998473,['n'],0,left,['0'],1,0.18124530000022787,[-0.10642453],99.0,57,medium,control,letter,beta,,,12,19,V,R,
15,1,training,57,23,0.38299149999966176,['c'],1,left,['3'],4,0.03804260000015347,[0.05973669],100.0,57,medium,control,letter,beta,,,12,19,V,R,
16,1,training,57,23,0.3832987999994657,['n'],0,left,['9'],2,0.06092319999970641,[-0.06508997],99.0,57,medium,control,letter,beta,,,12,19,V,R,
17,1,training,23,57,0.5003518000003169,['c'],0,right,['2'],5,0.062111400000503636,[0.03236559],91.0,57,medium,control,letter,beta,,,12,19,V,R,
18,1,training,31,49,0.2829228000000512,['c'],0,right,['3'],4,0.16739420000067184,[-0.03816435],16.0,49,hard,control,letter,beta,,,12,19,V,R,
19,1,training,49,31,0.33488020000004326,['n'],0,left,['8'],3,0.09114969999973255,[-0.10352246],100.0,49,hard,control,letter,beta,,,12,19,V,R,
20,1,training,31,49,0.06648029999996652,['c'],0,right,['2'],5,0.5987764999999854,[-0.0146134],42.0,49,hard,control,letter,beta,,,12,19,V,R,
21,1,training,49,31,0.33315919999949983,['c'],1,left,['3'],4,0.08912460000010469,[0.03199793],87.0,49,hard,control,letter,beta,,,12,19,V,R,
22,1,training,49,31,0.6668672999994669,['c'],1,left,['3'],4,0.12991260000035254,[0.0687655],97.0,49,hard,control,letter,beta,,,12,19,V,R,
23,1,training,57,23,0.4170753999997032,['c'],1,left,['3'],4,0.2596872000003714,[0.02692993],72.0,57,medium,control,letter,beta,,,12,19,V,R,
24,1,training,49,31,0.7338183000001663,['n'],0,left,['9'],2,0.21125090000077762,[-0.04545489],86.0,49,hard,control,letter,beta,,,12,19,V,R,
25,1,training,64,16,0.5831999000001815,['c'],1,left,['3'],4,0.05886629999986326,[0.0720301],100.0,64,easy,control,letter,beta,,,12,19,V,R,
26,1,training,23,57,0.9171154999994542,['c'],0,right,['9'],2,0.347060799999781,[-0.12978063],2.0,57,medium,control,letter,beta,,,12,19,V,R,
27,1,training,16,64,0.933270999999877,['n'],1,right,['9'],2,0.047448700000131794,[-0.04972892],98.0,64,easy,control,letter,beta,,,12,19,V,R,
28,1,training,31,49,0.9845044000003327,['c'],0,right,['3'],4,0.6538014999996449,[0.04440356],73.0,49,hard,control,letter,beta,,,12,19,V,R,
29,1,training,64,16,0.6498624999994718,['c'],1,left,['3'],4,0.06466840000030061,[0.02280738],83.0,64,easy,control,letter,beta,,,12,19,V,R,
30,1,training,57,23,0.6835775999998077,['c'],1,left,['3'],4,0.026519500000176777,[0.05967728],100.0,57,medium,control,letter,beta,,,12,19,V,R,
31,1,training,16,64,0.8832571000002645,['n'],1,right,['8'],3,0.06145470000046771,[-0.08546148],100.0,64,easy,control,letter,beta,,,12,19,V,R,
32,1,training,23,57,0.5838290000001507,['n'],1,right,['8'],3,0.027116499999465304,[-0.02850737],96.0,57,medium,control,letter,beta,,,12,19,V,R,
33,1,training,23,57,0.7333125000004657,['n'],1,right,['9'],2,0.004683599999225407,[-0.04907572],100.0,57,medium,control,letter,beta,,,12,19,V,R,
34,1,training,16,64,0.48288659999980155,['n'],1,right,['0'],1,0.03961280000021361,[-0.02567725],91.0,64,easy,control,letter,beta,,,12,19,V,R,
35,1,training,16,64,0.6674620000003415,['n'],1,right,['8'],3,0.018635700000231736,[-0.0591482],100.0,64,easy,control,letter,beta,,,12,19,V,R,
0,2,training,57,23,1.1166668999994727,['c'],1,left,['2'],5,0.4716895999999906,[0.07455194],88.0,57,medium,control,letter,beta,,,12,19,V,R,
1,2,training,31,49,0.6000262999996266,['c'],0,right,['3'],4,0.09979509999993752,[0.06753725],98.0,49,hard,control,letter,beta,,,12,19,V,R,
2,2,training,57,23,1.032842000000528,['n'],0,left,['8'],3,0.33447660000001633,[-0.03019857],72.0,57,medium,control,letter,beta,,,12,19,V,R,
3,2,training,31,49,0.6830811999998332,['n'],1,right,['8'],3,0.04528860000027635,[-0.0359556],95.0,49,hard,control,letter,beta,,,12,19,V,R,
4,2,training,49,31,0.4159946999998283,['n'],0,left,['9'],2,0.08273079999980837,[-0.06523421],98.0,49,hard,control,letter,beta,,,12,19,V,R,
5,2,training,31,49,0.43316379999942,['c'],0,right,['2'],5,0.03698499999973137,[0.06542807],100.0,49,hard,control,letter,beta,,,12,19,V,R,
6,2,training,49,31,0.3498736999999892,['c'],1,left,['3'],4,0.013248899999780406,[0.05119862],100.0,49,hard,control,letter,beta,,,12,19,V,R,
7,2,training,16,64,0.33313170000019454,['n'],1,right,['8'],3,0.07099960000050487,[-0.02217941],82.0,64,easy,control,letter,beta,,,12,19,V,R,
8,2,training,49,31,0.7006493999997474,['c'],1,left,['3'],4,0.01631829999951151,[0.06885913],100.0,49,hard,control,letter,beta,,,12,19,V,R,
9,2,training,49,31,0.3673171000000366,['n'],0,left,['9'],2,0.08869240000058198,[-0.05701195],97.0,49,hard,control,letter,beta,,,12,19,V,R,
10,2,training,16,64,0.7170677000003707,['n'],1,right,['9'],2,0.03161309999995865,[-0.05554214],100.0,64,easy,control,letter,beta,,,12,19,V,R,
11,2,training,64,16,0.28446249999979045,['c'],1,left,['3'],4,0.04207730000052834,[0.05465474],99.0,64,easy,control,letter,beta,,,12,19,V,R,
12,2,training,57,23,0.4005498999995325,['c'],1,left,['3'],4,0.06387519999952929,[0.04289413],95.0,57,medium,control,letter,beta,,,12,19,V,R,
13,2,training,16,64,0.7499586000003546,['n'],1,right,['9'],2,0.006770599999981641,[-0.04994347],100.0,64,easy,control,letter,beta,,,12,19,V,R,
14,2,training,23,57,0.6835010000004331,['n'],1,right,['9'],2,0.03433709999990242,[-0.05592079],100.0,57,medium,control,letter,beta,,,12,19,V,R,
15,2,training,64,16,0.533641400000306,['c'],1,left,['2'],5,0.01898780000010447,[0.02655733],97.0,64,easy,control,letter,beta,,,12,19,V,R,
16,2,training,16,64,0.8169903999996677,['n'],1,right,['0'],1,0.0731406999993851,[-0.08460423],100.0,64,easy,control,letter,beta,,,12,19,V,R,
17,2,training,49,31,0.6333813000001101,['c'],1,left,['2'],5,0.020413899999766727,[0.04893508],100.0,49,hard,control,letter,beta,,,12,19,V,R,
