withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
19,8,main,31,49,0.6165496000003259,['n'],1,right,['9'],5,0.20012050000013915,-99,-99,49,hard,minus,letter,beta,,,33,24,M,R,
20,8,main,49,31,1.4500323000002027,['n'],0,left,['3'],3,0.5020063000001755,-99,-99,49,hard,minus,letter,beta,,,33,24,M,R,
21,8,main,16,64,0.7168053000000327,['c'],0,right,['3'],3,0.7736101000000417,-99,-99,64,easy,minus,letter,beta,,,33,24,M,R,
22,8,main,23,57,0.7503302000000076,['n'],1,right,['9'],5,0.4412531999996645,-99,-99,57,medium,minus,letter,beta,,,33,24,M,R,
23,8,main,16,64,0.7838146999997662,['c'],0,right,['8'],4,0.2806431999997585,-99,-99,64,easy,minus,letter,beta,,,33,24,M,R,
24,8,main,31,49,0.6678667999999561,['n'],1,right,['9'],5,0.21069500000021435,-99,-99,49,hard,minus,letter,beta,,,33,24,M,R,
25,8,main,16,64,0.5343708000000333,['n'],1,right,['0'],6,0.21302839999998469,-99,-99,64,easy,minus,letter,beta,,,33,24,M,R,
26,8,main,16,64,0.949865999999929,['n'],1,right,['9'],5,0.7582142000001113,-99,-99,64,easy,minus,letter,beta,,,33,24,M,R,
27,8,main,23,57,0.7006501000000753,['n'],1,right,['9'],5,0.5089938000000984,-99,-99,57,medium,minus,letter,beta,,,33,24,M,R,
28,8,main,23,57,0.9009185999998408,['n'],1,right,['8'],4,0.42105420000007143,-99,-99,57,medium,minus,letter,beta,,,33,24,M,R,
29,8,main,57,23,0.7169475000000602,['c'],1,left,['8'],4,0.5838337999998657,-99,-99,57,medium,minus,letter,beta,,,33,24,M,R,
30,8,main,57,23,1.2006326000000627,['c'],1,left,['9'],5,0.4165732000001299,-99,-99,57,medium,minus,letter,beta,,,33,24,M,R,
31,8,main,64,16,0.5997904999999264,['c'],1,left,['0'],6,0.2322017000001324,-99,-99,64,easy,minus,letter,beta,,,33,24,M,R,
32,8,main,49,31,1.0162807000001521,['n'],0,left,['8'],4,0.27842229999987467,-99,-99,49,hard,minus,letter,beta,,,33,24,M,R,
33,8,main,23,57,0.6180859000000964,['n'],1,right,['9'],5,0.2745270000000346,-99,-99,57,medium,minus,letter,beta,,,33,24,M,R,
34,8,main,49,31,0.8335240999999769,['c'],1,left,['9'],5,0.1346186000000671,-99,-99,49,hard,minus,letter,beta,,,33,24,M,R,
35,8,main,57,23,0.6005384000000049,['c'],1,left,['0'],6,0.24965090000023338,-99,-99,57,medium,minus,letter,beta,,,33,24,M,R,
,,,,,,,,,,,,,,,,,,,1,no,33,24,M,R,
,,,,,,,,,,,,,,,,,,,2,['g'],33,24,M,R,
,,,,,,,,,,,,,,,,,,,3,['h'],33,24,M,R,
,,,,,,,,,,,,,,,,,,,4,"some tasks were more difficult, like the final one, my feedback looked worse",33,24,M,R,
,,,,,,,,,,,,,,,,,,,5,"['1', '3', '5', '6']",33,24,M,R,
