withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
13,1,training,27,53,0.8164509999996881,['c'],0,right,['0'],1,1.2112714999998389,[-0.17990515],2.0,53,easy,minus,colour,beta,,,38,18,V,R,
14,1,training,44,36,0.7837666000000354,['c'],1,left,['1'],6,0.06650579999995898,[0.08865603],91.0,44,hard,minus,colour,beta,,,38,18,V,R,
15,1,training,36,44,0.8165248000000247,['n'],1,right,['2'],5,0.0705152000000453,[-0.07708814],81.0,44,hard,minus,colour,beta,,,38,18,V,R,
16,1,training,27,53,1.3498512000001028,['n'],1,right,['1'],6,0.03732659999968746,[-0.08019381],91.0,53,easy,minus,colour,beta,,,38,18,V,R,
17,1,training,33,47,1.3002329000000827,['n'],1,right,['1'],6,0.055629099999805476,[-0.05214797],44.0,47,medium,minus,colour,beta,,,38,18,V,R,
18,1,training,33,47,1.0501718000000437,['c'],0,right,['1'],6,0.05062180000004446,[0.03335125],15.0,47,medium,minus,colour,beta,,,38,18,V,R,
19,1,training,53,27,0.9499183000002631,['c'],1,left,['1'],6,0.08238609999989421,[0.05400352],48.0,53,easy,minus,colour,beta,,,38,18,V,R,
20,1,training,47,33,0.9163564000000406,['n'],0,left,['0'],1,0.4499881000001551,[0.00977127],15.0,47,medium,minus,colour,beta,,,38,18,V,R,
21,1,training,33,47,1.0332228999996005,['n'],1,right,['1'],6,0.1574083000000428,[-0.1003501],88.0,47,medium,minus,colour,beta,,,38,18,V,R,
22,1,training,33,47,0.8169119000003775,['c'],0,right,['1'],6,0.029899900000145863,[0.02804301],5.0,47,medium,minus,colour,beta,,,38,18,V,R,
23,1,training,44,36,0.7999660999998923,['n'],0,left,['1'],6,0.5000603000003139,[0.12720666],1.0,44,hard,minus,colour,beta,,,38,18,V,R,
24,1,training,44,36,0.8664804999998523,['c'],1,left,['1'],6,0.4050437000000784,[-0.03323093],8.0,44,hard,minus,colour,beta,,,38,18,V,R,
25,1,training,36,44,0.9493789999996807,['c'],0,right,['1'],6,0.03834240000014688,[0.09049254],96.0,44,hard,minus,colour,beta,,,38,18,V,R,
26,1,training,27,53,0.7837647999999717,['n'],1,right,['1'],6,0.04419270000016695,[-0.0256968],7.0,53,easy,minus,colour,beta,,,38,18,V,R,
27,1,training,36,44,1.133615600000212,['n'],1,right,['1'],6,0.11676149999993868,[-0.09465616],89.0,44,hard,minus,colour,beta,,,38,18,V,R,
28,1,training,36,44,0.8663606000000073,['c'],0,right,['1'],6,0.08463920000031067,[0.02209572],11.0,44,hard,minus,colour,beta,,,38,18,V,R,
29,1,training,47,33,0.700108999999884,['c'],1,left,['1'],6,0.06094349999966653,[0.05704987],53.0,47,medium,minus,colour,beta,,,38,18,V,R,
30,1,training,53,27,0.8832547000001796,['n'],0,left,['1'],6,0.44650899999987814,[0.08952346],2.0,53,easy,minus,colour,beta,,,38,18,V,R,
31,1,training,36,44,0.7997903000000406,['c'],0,right,['1'],6,0.11619689999997718,[0.02527946],17.0,44,hard,minus,colour,beta,,,38,18,V,R,
32,1,training,53,27,0.7004418999999871,['n'],0,left,['0'],1,0.8914823999998589,[0.10847119],4.0,53,easy,minus,colour,beta,,,38,18,V,R,
33,1,training,27,53,1.016621700000087,['n'],1,right,['1'],6,0.4545103000000381,[-0.06842882],59.0,53,easy,minus,colour,beta,,,38,18,V,R,
34,1,training,53,27,0.7005993000002491,['c'],1,left,['1'],6,0.015056899999763118,[0.05915327],63.0,53,easy,minus,colour,beta,,,38,18,V,R,
35,1,training,53,27,0.8507316000000174,['c'],1,left,['1'],6,0.06819799999993847,[0.08966677],91.0,53,easy,minus,colour,beta,,,38,18,V,R,
0,2,training,36,44,1.6004668000000493,['n'],1,right,['1'],6,0.0985356999999567,[-0.01497941],9.0,44,hard,minus,colour,beta,,,38,18,V,R,
1,2,training,47,33,0.6830413000002409,['n'],0,left,['1'],6,0.10700090000000273,[-0.05295123],46.0,47,medium,minus,colour,beta,,,38,18,V,R,
2,2,training,47,33,0.8503428000003623,['c'],1,left,['1'],6,0.0596719000000121,[0.09448795],95.0,47,medium,minus,colour,beta,,,38,18,V,R,
3,2,training,44,36,0.6491117000000486,['c'],1,left,['1'],6,0.03827739999996993,[0.02801215],8.0,44,hard,minus,colour,beta,,,38,18,V,R,
4,2,training,44,36,0.9165318999998817,['c'],1,left,['1'],6,0.07114779999983512,[0.10036735],95.0,44,hard,minus,colour,beta,,,38,18,V,R,
5,2,training,36,44,0.5332404999999198,['c'],0,right,['1'],6,0.11823550000008254,[0.08180473],80.0,44,hard,minus,colour,beta,,,38,18,V,R,
6,2,training,33,47,0.6171008000001166,['c'],0,right,['1'],6,0.0643713999997999,[0.02499546],10.0,47,medium,minus,colour,beta,,,38,18,V,R,
7,2,training,53,27,0.7837082000000919,['c'],1,left,['1'],6,0.3738919999996142,[0.19281007],98.0,53,easy,minus,colour,beta,,,38,18,V,R,
8,2,training,47,33,0.8158343000000059,['c'],1,left,['1'],6,0.07781720000002679,[0.08272992],85.0,47,medium,minus,colour,beta,,,38,18,V,R,
9,2,training,47,33,0.7332642999999734,['c'],1,left,['1'],6,0.08458810000001904,[0.04817804],39.0,47,medium,minus,colour,beta,,,38,18,V,R,
10,2,training,27,53,1.133580400000028,['n'],1,right,['1'],6,0.10719980000021678,[-0.06910522],68.0,53,easy,minus,colour,beta,,,38,18,V,R,
11,2,training,27,53,0.7333653000000595,['c'],0,right,['1'],6,0.08097900000029767,[0.07122222],73.0,53,easy,minus,colour,beta,,,38,18,V,R,
12,2,training,33,47,1.0337758000000576,['c'],0,right,['1'],6,0.043727599999783706,[0.03413043],14.0,47,medium,minus,colour,beta,,,38,18,V,R,
13,2,training,33,47,0.9335250999997697,['n'],1,right,['1'],6,0.04420479999998861,[-0.01554283],3.0,47,medium,minus,colour,beta,,,38,18,V,R,
14,2,training,47,33,0.7832578999996258,['c'],1,left,['1'],6,0.09834309999996549,[0.09911495],92.0,47,medium,minus,colour,beta,,,38,18,V,R,
15,2,training,44,36,1.8496086000000105,['c'],1,left,['1'],6,0.02819969999973182,[0.07818575],92.0,44,hard,minus,colour,beta,,,38,18,V,R,
16,2,training,33,47,0.7507556999998997,['c'],0,right,['1'],6,0.13222050000013041,[0.05880955],54.0,47,medium,minus,colour,beta,,,38,18,V,R,
17,2,training,36,44,0.866553699999713,['c'],0,right,['1'],6,0.08426449999979013,[0.02904214],16.0,44,hard,minus,colour,beta,,,38,18,V,R,
18,2,training,47,33,0.7509271999997509,['c'],1,left,['2'],5,0.02636240000038015,[0.04173801],18.0,47,medium,minus,colour,beta,,,38,18,V,R,
19,2,training,53,27,0.7825806999999259,['c'],1,left,['1'],6,0.033054099999844766,[0.06035272],61.0,53,easy,minus,colour,beta,,,38,18,V,R,
20,2,training,36,44,0.7837651999998343,['c'],0,right,['1'],6,0.12022740000020349,[0.0298187],21.0,44,hard,minus,colour,beta,,,38,18,V,R,
21,2,training,53,27,0.8006142999997792,['c'],1,left,['1'],6,0.011037100000066857,[0.04698246],20.0,53,easy,minus,colour,beta,,,38,18,V,R,
22,2,training,53,27,0.6663830000002235,['c'],1,left,['1'],6,0.16710260000036214,[-0.00470886],7.0,53,easy,minus,colour,beta,,,38,18,V,R,
23,2,training,27,53,0.8164388000000145,['n'],1,right,['1'],6,0.5514401000000362,[-0.11275634],80.0,53,easy,minus,colour,beta,,,38,18,V,R,
24,2,training,44,36,0.7667956000000231,['c'],1,left,['1'],6,0.13778999999976804,[0.05978642],55.0,44,hard,minus,colour,beta,,,38,18,V,R,
25,2,training,36,44,1.417036299999836,['n'],1,right,['1'],6,0.13083589999996548,[-0.12452345],97.0,44,hard,minus,colour,beta,,,38,18,V,R,
26,2,training,36,44,1.3500277999996797,['n'],1,right,['1'],6,0.3833082999999533,[-0.09299339],75.0,44,hard,minus,colour,beta,,,38,18,V,R,
27,2,training,27,53,0.666798000000199,['c'],0,right,['1'],6,0.028476100000261795,[0.07382221],87.0,53,easy,minus,colour,beta,,,38,18,V,R,
28,2,training,44,36,0.8166315000003124,['c'],1,left,['1'],6,0.018010400000093796,[0.05309419],42.0,44,hard,minus,colour,beta,,,38,18,V,R,
29,2,training,53,27,0.6335521999999401,['c'],1,left,['1'],6,0.07976379999990968,[0.10685579],96.0,53,easy,minus,colour,beta,,,38,18,V,R,
30,2,training,27,53,0.8170000999998592,['n'],1,right,['1'],6,0.41940070000009655,[-0.22067933],99.0,53,easy,minus,colour,beta,,,38,18,V,R,
31,2,training,53,27,0.7999280999997609,['c'],1,left,['1'],6,0.041412600000057864,[0.06778171],75.0,53,easy,minus,colour,beta,,,38,18,V,R,
32,2,training,33,47,0.8504096000001482,['n'],1,right,['1'],6,0.14121049999994284,[-0.0527415],47.0,47,medium,minus,colour,beta,,,38,18,V,R,
33,2,training,44,36,0.749465599999894,['c'],1,left,['1'],6,0.0327660999996624,[0.08349823],94.0,44,hard,minus,colour,beta,,,38,18,V,R,
34,2,training,33,47,1.2332335999999486,['c'],0,right,['1'],6,0.006158499999855849,[0.0489026],19.0,47,medium,minus,colour,beta,,,38,18,V,R,
35,2,training,27,53,0.7171619000000646,['n'],1,right,['1'],6,0.17604100000016842,[0.00290735],8.0,53,easy,minus,colour,beta,,,38,18,V,R,
0,3,main,53,27,1.384183000000121,['n'],0,left,['1'],6,0.0667515000000094,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
1,3,main,53,27,0.9835228000001734,['c'],1,left,['1'],6,0.08896950000007564,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
2,3,main,33,47,1.0337743000000046,['n'],1,right,['1'],6,0.2845547000001716,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
3,3,main,47,33,0.6322964000000866,['c'],1,left,['1'],6,0.08774279999988721,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
4,3,main,27,53,0.8503573000002689,['n'],1,right,['1'],6,0.019149000000197702,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
5,3,main,33,47,0.7663056999999753,['c'],0,right,['1'],6,0.01953170000024329,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
6,3,main,36,44,0.5000334999999723,['c'],0,right,['1'],6,0.07939949999990858,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
7,3,main,36,44,0.7829236999996283,['c'],0,right,['1'],6,0.06100609999975859,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
8,3,main,36,44,0.8845209999999497,['c'],0,right,['1'],6,0.023156900000230962,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
9,3,main,53,27,0.5168942999998762,['c'],1,left,['1'],6,0.01807600000029197,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
10,3,main,36,44,0.7162029999999504,['n'],1,right,['1'],6,0.7570448999999826,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
11,3,main,44,36,0.6010679000000891,['c'],1,left,['1'],6,0.04677540000011504,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
12,3,main,33,47,0.616929099999652,['c'],0,right,['1'],6,0.08432459999994535,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
13,3,main,44,36,0.7833918000001177,['c'],1,left,['1'],6,0.06613389999984065,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
14,3,main,47,33,0.6669481999997515,['c'],1,left,['1'],6,0.05275849999998172,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
15,3,main,47,33,0.650099500000124,['c'],1,left,['1'],6,0.056725099999766826,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
16,3,main,44,36,0.5342851000000337,['c'],1,left,['1'],6,0.6257460000001629,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
17,3,main,27,53,0.8332662000002529,['n'],1,right,['1'],6,0.024006699999972625,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
18,3,main,53,27,0.550575199999912,['c'],1,left,['1'],6,0.03331159999970623,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
19,3,main,47,33,0.3835291000000325,['c'],1,left,['1'],6,0.08126369999990857,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
20,3,main,44,36,0.40012290000004214,['c'],1,left,['1'],6,0.061684799999966344,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
21,3,main,33,47,0.46693180000011125,['c'],0,right,['1'],6,0.1689248000002408,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
22,3,main,27,53,0.6001830000000155,['c'],0,right,['1'],6,0.026477100000192877,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
23,3,main,36,44,0.4998819000002186,['c'],0,right,['1'],6,0.038140800000292074,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
24,3,main,44,36,0.6500710000000254,['c'],1,left,['1'],6,0.10683119999976043,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
25,3,main,27,53,0.8666206999996575,['n'],1,right,['1'],6,0.02059640000015861,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
26,3,main,44,36,0.8167825000000448,['n'],0,left,['0'],1,0.6912241999998514,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
27,3,main,47,33,0.6667944999999236,['c'],1,left,['1'],6,0.1734636999999566,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
28,3,main,27,53,0.8162615999999616,['c'],0,right,['1'],6,0.11821980000013355,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
29,3,main,33,47,1.1326688000003742,['c'],0,right,['1'],6,0.7401641000001291,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
30,3,main,47,33,0.5663952999998401,['c'],1,left,['1'],6,0.09657689999994545,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
31,3,main,33,47,1.0502027000002272,['n'],1,right,['1'],6,0.018449099999997998,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
32,3,main,53,27,0.7833506000001762,['c'],1,left,['1'],6,0.05069400000002133,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
33,3,main,36,44,0.8001776000000973,['n'],1,right,['1'],6,0.6410676999998941,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
34,3,main,27,53,0.833509199999753,['n'],1,right,['1'],6,0.10256269999990764,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
35,3,main,53,27,0.7503652999998849,['c'],1,left,['1'],6,0.052520799999911105,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
0,4,main,36,44,1.233947299999727,['n'],1,right,['0'],1,0.6094757000000754,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
1,4,main,53,27,0.7002047000000857,['c'],1,left,['1'],6,0.09411130000034973,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
2,4,main,33,47,1.1836825000000317,['c'],0,right,['1'],6,0.23543210000025283,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
3,4,main,27,53,0.9839141000002201,['c'],0,right,['1'],6,0.059003999999731604,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
4,4,main,33,47,0.8168549000001804,['c'],0,right,['1'],6,0.008294499999919935,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
5,4,main,47,33,1.0837601000002905,['c'],1,left,['1'],6,1.1652375999997275,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
6,4,main,33,47,0.8504639000002499,['n'],1,right,['1'],6,0.01285699999971257,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
7,4,main,27,53,0.8504368999997496,['n'],1,right,['1'],6,0.010899199999585107,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
8,4,main,27,53,0.9999885000001996,['n'],1,right,['1'],6,0.08199289999993198,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
9,4,main,44,36,1.4164851999998973,['c'],1,left,['1'],6,0.07005690000005416,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
10,4,main,44,36,1.1832335999997667,['c'],1,left,['1'],6,0.004269300000032672,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
11,4,main,27,53,1.1664569000004121,['c'],0,right,['1'],6,0.03787289999991117,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
12,4,main,47,33,1.8332736000002114,['c'],1,left,['1'],6,0.12338819999968109,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
13,4,main,53,27,0.8163987999996607,['c'],1,left,['1'],6,0.020729999999730353,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
14,4,main,27,53,0.8668267999996715,['n'],1,right,['1'],6,0.1307885000001079,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
15,4,main,44,36,0.9662594999999783,['c'],1,left,['1'],6,0.5351480999997875,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
16,4,main,36,44,0.9168902999999773,['n'],1,right,['1'],6,0.1573380999998335,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
17,4,main,53,27,0.7000217999998313,['c'],1,left,['1'],6,0.10752050000019153,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
18,4,main,47,33,0.5836478999999599,['c'],1,left,['1'],6,0.12877849999995306,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
19,4,main,33,47,0.6502276999999594,['c'],0,right,['1'],6,0.16160709999985556,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
20,4,main,44,36,0.7670336999999563,['n'],0,left,['1'],6,0.23736169999983758,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
21,4,main,36,44,3.8499776000003294,['n'],1,right,['9'],2,0.04240269999991142,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
22,4,main,27,53,1.533520099999805,['n'],1,right,['1'],6,0.012309399999594461,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
23,4,main,53,27,0.5830801000001884,['n'],0,left,['1'],6,0.004639099999621976,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
24,4,main,44,36,0.6332394999999451,['n'],0,left,['1'],6,0.011136900000110472,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
25,4,main,36,44,0.5505331999997907,['n'],1,right,['1'],6,0.8205456000000595,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
26,4,main,36,44,1.050357499999791,['c'],0,right,['1'],6,0.04173979999995936,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
27,4,main,47,33,1.0333151999998336,['n'],0,left,['1'],6,0.17545209999980216,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
28,4,main,33,47,1.3834889999998268,['n'],1,right,['1'],6,0.08134610000024622,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
29,4,main,36,44,0.8501725000000988,['c'],0,right,['1'],6,0.07654249999995955,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
30,4,main,47,33,1.0161569000001691,['c'],1,left,['1'],6,0.0014313000001493492,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
31,4,main,53,27,0.5168018999997912,['c'],1,left,['1'],6,0.6371242000000166,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
32,4,main,47,33,2.050656699999763,['n'],0,left,['1'],6,0.049742499999865686,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
33,4,main,53,27,0.7663895000000593,['c'],1,left,['1'],6,0.08113430000003063,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
34,4,main,33,47,1.4162568000001556,['c'],0,right,['1'],6,0.053393899999719,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
35,4,main,44,36,1.050246700000116,['c'],1,left,['1'],6,0.05761609999990469,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
0,5,main,27,53,0.8001635999999053,['n'],1,right,['1'],6,0.21281469999985347,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
1,5,main,53,27,0.8501799000000574,['c'],1,left,['1'],6,0.07387269999981072,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
2,5,main,27,53,0.8495506000003843,['n'],1,right,['1'],6,0.02153409999982614,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
3,5,main,27,53,0.8834651000001941,['n'],1,right,['1'],6,0.5777718000003915,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
4,5,main,36,44,0.8835169999997561,['c'],0,right,['1'],6,0.024041199999828677,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
5,5,main,53,27,1.100335300000097,['c'],1,left,['1'],6,0.011345199999595934,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
6,5,main,36,44,0.7497269000000415,['n'],1,right,['1'],6,0.013630799999646115,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
7,5,main,36,44,0.9665074999998069,['c'],0,right,['1'],6,0.054376699999920675,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
8,5,main,33,47,1.2165813000001435,['n'],1,right,['1'],6,0.11566700000003038,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
9,5,main,47,33,0.8326892999998563,['c'],1,left,['1'],6,0.06250379999983124,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
10,5,main,47,33,0.8660542000002351,['c'],1,left,['1'],6,0.1371868999999606,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
11,5,main,53,27,0.9826613999998699,['c'],1,left,['1'],6,0.060202399999980116,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
12,5,main,27,53,1.2832911999998942,['n'],1,right,['1'],6,0.07131810000009864,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
13,5,main,36,44,1.8000489000000925,['c'],0,right,['1'],6,0.18882740000026388,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
14,5,main,36,44,0.9340348999999151,['n'],1,right,['1'],6,0.06432879999965735,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
15,5,main,27,53,0.7002017999998316,['n'],1,right,['1'],6,0.017757000000074186,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
16,5,main,27,53,0.8339113000001817,['n'],1,right,['1'],6,0.047953900000266,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
17,5,main,44,36,0.7996610999998666,['c'],1,left,['1'],6,0.045892799999819545,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
18,5,main,33,47,1.1999682000000575,['n'],1,right,['1'],6,0.01223149999987072,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
19,5,main,33,47,1.067146600000342,['c'],0,right,['1'],6,0.22494499999993423,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
20,5,main,44,36,1.0501438999999664,['n'],0,left,['1'],6,0.07863799999995535,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
21,5,main,47,33,0.9168055000000095,['c'],1,left,['1'],6,0.03926789999968605,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
22,5,main,44,36,1.1002854000003026,['c'],1,left,['1'],6,0.12170340000011493,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
23,5,main,44,36,0.9168847999999343,['c'],1,left,['1'],6,0.048356499999954394,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
24,5,main,47,33,0.7497748999999203,['c'],1,left,['1'],6,0.24046120000002702,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
25,5,main,33,47,0.7671261000000413,['c'],0,right,['1'],6,0.040714700000080484,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
26,5,main,53,27,0.7179873000000043,['c'],1,left,['1'],6,0.04306029999997918,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
27,5,main,53,27,0.7003346999999849,['c'],1,left,['1'],6,0.045694900000398775,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
28,5,main,53,27,0.5834437000003163,['c'],1,left,['1'],6,0.08495490000041173,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
29,5,main,44,36,0.6660636000001432,['c'],1,left,['1'],6,0.6147510000000693,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
30,5,main,47,33,1.1173939999998765,['c'],1,left,['1'],6,0.03361080000013317,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
31,5,main,33,47,0.9999294999997801,['n'],1,right,['1'],6,0.12036660000012489,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
32,5,main,47,33,0.833244399999785,['c'],1,left,['1'],6,0.6426150000002053,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
33,5,main,36,44,0.86646490000021,['c'],0,right,['1'],6,0.007277400000020862,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
34,5,main,44,36,0.5175966000001608,['c'],1,left,['1'],6,0.1141566999999668,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
35,5,main,33,47,0.7001663000000917,['c'],0,right,['1'],6,0.16179590000001554,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
0,6,main,47,33,0.8663899000002857,['c'],1,left,['1'],6,0.05244779999975435,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
1,6,main,44,36,0.5337868999999955,['c'],1,left,['1'],6,0.7494394999998804,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
2,6,main,36,44,0.8502948000000288,['n'],1,right,['1'],6,0.013809300000048097,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
3,6,main,53,27,0.6506625000001804,['c'],1,left,['1'],6,0.0036335999998300395,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
4,6,main,47,33,0.7496636999999282,['c'],1,left,['1'],6,0.6775344999996378,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
5,6,main,27,53,0.6004023000000416,['n'],1,right,['1'],6,0.0669332000002214,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
6,6,main,33,47,0.5665251000000353,['n'],1,right,['1'],6,0.10548059999973702,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
7,6,main,36,44,0.8825793999999405,['n'],1,right,['1'],6,0.0024809999999888532,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
8,6,main,47,33,0.8164332999999715,['c'],1,left,['1'],6,0.018050500000299508,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
9,6,main,53,27,0.6830755000000863,['c'],1,left,['1'],6,0.038128900000174326,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
10,6,main,33,47,1.1665278000000399,['n'],1,right,['1'],6,1.0464074999999866,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
11,6,main,36,44,1.299428899999839,['n'],1,right,['1'],6,0.008344899999883637,-99,-99,44,hard,minus,colour,beta,,,38,18,V,R,
12,6,main,53,27,0.7669506000002002,['n'],0,left,['1'],6,0.057825599999887345,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
13,6,main,47,33,0.9334795999998278,['n'],0,left,['1'],6,0.4667602999998053,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
14,6,main,33,47,1.3507327000002078,['c'],0,right,['1'],6,2.2183015999999043,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
15,6,main,27,53,0.8175313000001552,['n'],1,right,['1'],6,0.033526899999742454,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
16,6,main,53,27,0.7338596999998117,['c'],1,left,['1'],6,0.1149078999997073,-99,-99,53,easy,minus,colour,beta,,,38,18,V,R,
17,6,main,33,47,0.8341854999998759,['c'],0,right,['0'],1,1.6611639999996441,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
18,6,main,47,33,1.050626000000193,['c'],1,left,['1'],6,0.27328559999978097,-99,-99,47,medium,minus,colour,beta,,,38,18,V,R,
