withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
9,1,training,64,16,0.850097900000037,['c'],1,left,['2'],5,0.23510399999986475,[0.05811254],90.0,64,easy,control,letter,beta,,,34,18,M,R,
10,1,training,23,57,0.766422600000169,['c'],0,right,['2'],5,0.058663199999955395,[0.00625558],61.0,57,medium,control,letter,beta,,,34,18,M,R,
11,1,training,23,57,0.5664542000004076,['n'],1,right,['2'],5,0.2813152000003356,[-0.18291642],100.0,57,medium,control,letter,beta,,,34,18,M,R,
12,1,training,49,31,2.800172200000361,['c'],1,left,['2'],5,1.1734901999998328,[0.15373221],93.0,49,hard,control,letter,beta,,,34,18,M,R,
13,1,training,31,49,1.5668237999998382,['c'],0,right,['2'],5,0.23922339999990072,[-0.01788167],34.0,49,hard,control,letter,beta,,,34,18,M,R,
14,1,training,57,23,0.6835701999998491,['c'],1,left,['2'],5,0.20979940000006536,[0.05335279],89.0,57,medium,control,letter,beta,,,34,18,M,R,
15,1,training,31,49,0.6667924999997012,['n'],1,right,['2'],5,0.03783580000026632,[-0.06517916],100.0,49,hard,control,letter,beta,,,34,18,M,R,
16,1,training,16,64,0.7333883999999671,['n'],1,right,['1'],6,0.44641460000002553,[-0.18254955],99.0,64,easy,control,letter,beta,,,34,18,M,R,
17,1,training,16,64,0.9002693000002182,['c'],0,right,['2'],5,0.11243789999980436,[0.01247645],66.0,64,easy,control,letter,beta,,,34,18,M,R,
18,1,training,49,31,0.6994762000003902,['c'],1,left,['2'],5,0.05534190000025774,[0.04747709],97.0,49,hard,control,letter,beta,,,34,18,M,R,
19,1,training,64,16,0.5834585000002335,['c'],1,left,['2'],5,0.4529007000001002,[0.19698316],99.0,64,easy,control,letter,beta,,,34,18,M,R,
20,1,training,57,23,0.5163135000002512,['c'],1,left,['1'],6,0.08574159999989206,[0.03620469],90.0,57,medium,control,letter,beta,,,34,18,M,R,
21,1,training,57,23,0.6999295999999049,['c'],1,left,['2'],5,0.045780200000081095,[0.02754068],91.0,57,medium,control,letter,beta,,,34,18,M,R,
22,1,training,57,23,0.6836747000002106,['c'],1,left,['2'],5,0.08772099999987404,[0.04885892],95.0,57,medium,control,letter,beta,,,34,18,M,R,
23,1,training,64,16,0.6669574000002285,['c'],1,left,['2'],5,0.016553899999962596,[0.06419065],100.0,64,easy,control,letter,beta,,,34,18,M,R,
24,1,training,23,57,0.8171779999997852,['n'],1,right,['2'],5,0.05481039999995119,[-0.06090699],99.0,57,medium,control,letter,beta,,,34,18,M,R,
25,1,training,64,16,0.7167688999998063,['c'],1,left,['2'],5,0.09491870000010749,[0.05929301],97.0,64,easy,control,letter,beta,,,34,18,M,R,
26,1,training,23,57,0.6335070000000087,['c'],0,right,['2'],5,0.4735190999999759,[0.07797694],88.0,57,medium,control,letter,beta,,,34,18,M,R,
27,1,training,64,16,0.6326328000000103,['c'],1,left,['1'],6,0.03642469999977038,[0.0713195],100.0,64,easy,control,letter,beta,,,34,18,M,R,
28,1,training,31,49,0.6338302999997723,['c'],0,right,['2'],5,0.11263200000030338,[0.02051102],75.0,49,hard,control,letter,beta,,,34,18,M,R,
29,1,training,31,49,0.9496204000001853,['n'],1,right,['2'],5,0.10968749999983629,[-0.12316526],100.0,49,hard,control,letter,beta,,,34,18,M,R,
30,1,training,64,16,0.6840445999996518,['c'],1,left,['2'],5,0.06921009999996386,[0.05337523],97.0,64,easy,control,letter,beta,,,34,18,M,R,
31,1,training,49,31,0.816454899999826,['n'],0,left,['2'],5,0.16919670000015685,[-0.09340469],98.0,49,hard,control,letter,beta,,,34,18,M,R,
32,1,training,49,31,0.5838093000002118,['n'],0,left,['1'],6,0.25900899999987814,[-0.04396583],83.0,49,hard,control,letter,beta,,,34,18,M,R,
33,1,training,16,64,0.7834264999996776,['n'],1,right,['2'],5,0.09674870000026203,[-0.0521648],95.0,64,easy,control,letter,beta,,,34,18,M,R,
34,1,training,16,64,0.8506136999999399,['n'],1,right,['2'],5,0.24224109999977372,[-0.11885914],99.0,64,easy,control,letter,beta,,,34,18,M,R,
35,1,training,31,49,0.5508472999999867,['n'],1,right,['2'],5,0.3938634999999522,[-0.18800796],100.0,49,hard,control,letter,beta,,,34,18,M,R,
0,2,training,23,57,0.950653400000192,['c'],0,right,['2'],5,0.10570359999974244,[-0.03006604],16.0,57,medium,control,letter,beta,,,34,18,M,R,
1,2,training,49,31,0.6002036999998381,['c'],1,left,['1'],6,0.10054769999987911,[0.01970817],75.0,49,hard,control,letter,beta,,,34,18,M,R,
2,2,training,49,31,0.9163637000001472,['c'],1,left,['1'],6,0.0675810999996429,[0.03643339],93.0,49,hard,control,letter,beta,,,34,18,M,R,
3,2,training,49,31,1.0167771000001267,['c'],1,left,['2'],5,0.3039872999997897,[0.12293559],98.0,49,hard,control,letter,beta,,,34,18,M,R,
4,2,training,23,57,1.0340575000000172,['n'],1,right,['2'],5,0.0815255999996225,[-0.05028504],96.0,57,medium,control,letter,beta,,,34,18,M,R,
5,2,training,31,49,0.7001334999999926,['n'],1,right,['2'],5,0.041862099999889324,[-0.07249763],100.0,49,hard,control,letter,beta,,,34,18,M,R,
6,2,training,49,31,0.9165249999996377,['n'],0,left,['2'],5,0.010998400000062247,[-0.0326267],100.0,49,hard,control,letter,beta,,,34,18,M,R,
7,2,training,64,16,1.166660999999749,['c'],1,left,['2'],5,0.1310515000000123,[0.16190211],100.0,64,easy,control,letter,beta,,,34,18,M,R,
8,2,training,23,57,0.6834779000000708,['n'],1,right,['2'],5,0.025934199999937846,[-0.04802331],100.0,57,medium,control,letter,beta,,,34,18,M,R,
9,2,training,23,57,0.7665713000001233,['n'],1,right,['1'],6,0.2418877000000066,[-0.03437748],78.0,57,medium,control,letter,beta,,,34,18,M,R,
10,2,training,16,64,0.8670750999999655,['n'],1,right,['1'],6,0.2528700000002573,[0.03051863],25.0,64,easy,control,letter,beta,,,34,18,M,R,
11,2,training,57,23,1.2663626999997177,['c'],1,left,['2'],5,1.3035863000000063,[0.20774315],96.0,57,medium,control,letter,beta,,,34,18,M,R,
12,2,training,23,57,1.8999094999999215,['c'],0,right,['2'],5,0.27009350000025734,[0.02478643],70.0,57,medium,control,letter,beta,,,34,18,M,R,
13,2,training,31,49,1.5336527999997998,['n'],1,right,['2'],5,0.797096799999963,[-0.18883726],98.0,49,hard,control,letter,beta,,,34,18,M,R,
14,2,training,31,49,1.0839304000000993,['n'],1,right,['2'],5,0.5851945999997952,[-0.08108578],87.0,49,hard,control,letter,beta,,,34,18,M,R,
15,2,training,16,64,0.8002607999997053,['n'],1,right,['2'],5,0.07321379999984856,[-0.05591172],98.0,64,easy,control,letter,beta,,,34,18,M,R,
16,2,training,64,16,0.7167345999996542,['c'],1,left,['1'],6,0.11282419999997728,[0.06595489],97.0,64,easy,control,letter,beta,,,34,18,M,R,
17,2,training,16,64,0.6164567999999235,['n'],1,right,['1'],6,0.13903579999987414,[-0.04758207],91.0,64,easy,control,letter,beta,,,34,18,M,R,
18,2,training,16,64,0.7668475000000399,['c'],0,right,['1'],6,0.38206129999980476,[0.04324831],78.0,64,easy,control,letter,beta,,,34,18,M,R,
19,2,training,64,16,0.9003364000000147,['c'],1,left,['1'],6,0.11420900000030088,[0.05559277],95.0,64,easy,control,letter,beta,,,34,18,M,R,
20,2,training,23,57,0.8667152000002716,['n'],1,right,['2'],5,0.1466669000001275,[-0.09219342],99.0,57,medium,control,letter,beta,,,34,18,M,R,
21,2,training,57,23,1.2332848000000922,['c'],1,left,['2'],5,0.370685500000036,[0.08272136],92.0,57,medium,control,letter,beta,,,34,18,M,R,
22,2,training,57,23,0.6335978000001887,['c'],1,left,['2'],5,0.19378520000009303,[0.05775016],91.0,57,medium,control,letter,beta,,,34,18,M,R,
23,2,training,31,49,0.7669531000001371,['n'],1,right,['2'],5,0.5468808999999055,[0.06649701],17.0,49,hard,control,letter,beta,,,34,18,M,R,
24,2,training,31,49,0.6831068999999843,['n'],1,right,['1'],6,0.24915039999996225,[-0.12659812],99.0,49,hard,control,letter,beta,,,34,18,M,R,
25,2,training,64,16,0.8332985000001827,['c'],1,left,['1'],6,0.1494337999997697,[0.14047802],100.0,64,easy,control,letter,beta,,,34,18,M,R,
26,2,training,49,31,0.7006002999996781,['n'],0,left,['9'],2,1.6428286000000298,[0.25317472],3.0,49,hard,control,letter,beta,,,34,18,M,R,
27,2,training,64,16,0.7335607999998501,['c'],1,left,['2'],5,0.3069367999996757,[0.08437695],94.0,64,easy,control,letter,beta,,,34,18,M,R,
28,2,training,31,49,0.7164298000002418,['c'],0,right,['2'],5,0.225009300000238,[0.01688243],65.0,49,hard,control,letter,beta,,,34,18,M,R,
29,2,training,16,64,1.066363100000217,['n'],1,right,['2'],5,0.14880640000001222,[-0.08064757],98.0,64,easy,control,letter,beta,,,34,18,M,R,
30,2,training,16,64,0.6836370999999417,['n'],1,right,['1'],6,0.31507060000012643,[-0.0995462],96.0,64,easy,control,letter,beta,,,34,18,M,R,
31,2,training,57,23,0.5670948000001772,['n'],0,left,['2'],5,0.015503399999943213,[-0.0389866],100.0,57,medium,control,letter,beta,,,34,18,M,R,
32,2,training,64,16,0.9334025999996811,['c'],1,left,['1'],6,0.016984400000183086,[0.04451448],100.0,64,easy,control,letter,beta,,,34,18,M,R,
33,2,training,49,31,0.5668178999999327,['c'],1,left,['2'],5,0.3532734000000346,[0.07834365],91.0,49,hard,control,letter,beta,,,34,18,M,R,
34,2,training,57,23,0.6668592999999419,['c'],1,left,['2'],5,0.07931680000001506,[0.02962038],87.0,57,medium,control,letter,beta,,,34,18,M,R,
35,2,training,57,23,0.5668069999996987,['c'],1,left,['1'],6,0.10898150000002715,[0.06541643],97.0,57,medium,control,letter,beta,,,34,18,M,R,
0,3,main,57,23,0.9331047000000581,['n'],0,left,['2'],5,0.6490868000000773,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
1,3,main,57,23,1.0833950999999615,['n'],0,left,['2'],5,0.08384709999972983,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
2,3,main,64,16,0.7492624000001342,['c'],1,left,['2'],5,0.3226760999996259,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
3,3,main,49,31,0.8328059999998914,['n'],0,left,['2'],5,0.14901629999985744,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
4,3,main,64,16,0.766610799999853,['n'],0,left,['1'],6,0.27209179999999833,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
5,3,main,31,49,0.7172559999999066,['n'],1,right,['2'],5,0.26509440000018003,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
6,3,main,23,57,0.6005072000002656,['n'],1,right,['2'],5,0.0708465000002434,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
7,3,main,16,64,0.5333967999999913,['n'],1,right,['2'],5,0.12696679999999105,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
8,3,main,31,49,0.9499495999998544,['n'],1,right,['2'],5,0.08436540000002424,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
9,3,main,49,31,0.7334233999999924,['c'],1,left,['1'],6,0.14788550000002942,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
10,3,main,16,64,0.6339358999998694,['n'],1,right,['2'],5,0.19686289999981454,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
11,3,main,64,16,0.8500137999999424,['c'],1,left,['1'],6,0.15498870000010356,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
12,3,main,31,49,0.7168824000000313,['n'],1,right,['2'],5,0.13644599999997808,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
13,3,main,23,57,0.6169326999997793,['n'],1,right,['2'],5,0.1225427999997919,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
14,3,main,64,16,0.7340633999997408,['n'],0,left,['1'],6,0.21707550000019182,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
15,3,main,16,64,0.7659887999998318,['n'],1,right,['1'],6,1.6178906999998617,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
16,3,main,31,49,0.9665208999999777,['c'],0,right,['2'],5,0.13856770000029428,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
17,3,main,57,23,0.6501082999998289,['n'],0,left,['2'],5,0.15544980000004216,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
18,3,main,49,31,0.8162496999998439,['c'],1,left,['2'],5,0.22895920000019032,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
19,3,main,23,57,0.7170993999998245,['n'],1,right,['1'],6,0.1111705999996957,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
20,3,main,23,57,1.2500630999998066,['c'],0,right,['2'],5,0.16851550000001225,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
21,3,main,16,64,0.6824556999999913,['n'],1,right,['1'],6,0.48703670000031707,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
22,3,main,57,23,0.7833068999998432,['c'],1,left,['2'],5,0.2604716000000735,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
23,3,main,23,57,0.6173033000000032,['n'],1,right,['2'],5,0.12970029999996768,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
24,3,main,16,64,0.5995391999999811,['n'],1,right,['1'],6,0.22895070000004125,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
25,3,main,31,49,1.0003801000002568,['c'],0,right,['2'],5,0.1475537000001168,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
26,3,main,23,57,0.5998184000000037,['n'],1,right,['1'],6,0.08572390000017549,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
27,3,main,49,31,1.2669065999998566,['c'],1,left,['3'],4,0.8640482999999222,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
28,3,main,16,64,0.6506004000002577,['n'],1,right,['1'],6,0.14749319999964428,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
29,3,main,31,49,0.6502676999998585,['n'],1,right,['1'],6,0.22805360000029395,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
30,3,main,64,16,1.4504751000004035,['n'],0,left,['2'],5,0.016613499999948544,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
31,3,main,49,31,0.616479000000254,['c'],1,left,['2'],5,0.16758070000014413,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
32,3,main,49,31,0.6328730000000178,['n'],0,left,['1'],6,0.21551969999973153,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
33,3,main,64,16,0.5668230000001131,['c'],1,left,['1'],6,0.12057049999975789,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
34,3,main,57,23,0.6166908000000149,['n'],0,left,['2'],5,0.13912019999997938,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
35,3,main,57,23,0.666350699999839,['c'],1,left,['2'],5,0.2680339000003187,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
0,4,main,23,57,0.8330931000000419,['n'],1,right,['2'],5,0.16044200000033015,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
1,4,main,57,23,0.7501108000001295,['c'],1,left,['2'],5,0.09261609999975917,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
2,4,main,49,31,0.6668974999997772,['c'],1,left,['1'],6,0.22275669999999081,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
3,4,main,49,31,0.7836789999996654,['n'],0,left,['2'],5,0.10267240000030142,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
4,4,main,57,23,0.6002923000000919,['c'],1,left,['2'],5,0.18709499999977197,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
5,4,main,16,64,0.7835994000001847,['n'],1,right,['1'],6,0.10066240000014659,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
6,4,main,64,16,0.7339259999998831,['c'],1,left,['2'],5,0.43542810000008103,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
7,4,main,57,23,0.6168990000001031,['n'],0,left,['2'],5,0.26606649999985166,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
8,4,main,57,23,0.6838509999997768,['c'],1,left,['1'],6,0.14774519999991753,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
9,4,main,31,49,0.6661604999999327,['n'],1,right,['2'],5,0.19539639999993597,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
10,4,main,31,49,0.5840353999997205,['c'],0,right,['1'],6,0.14832920000026206,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
11,4,main,31,49,2.0003218000001652,['n'],1,right,['2'],5,0.09465220000038244,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
12,4,main,31,49,0.9167650999997932,['n'],1,right,['1'],6,0.21406600000000253,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
13,4,main,16,64,0.6165007999998124,['n'],1,right,['1'],6,0.22884309999972174,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
14,4,main,31,49,0.6833158999997977,['n'],1,right,['1'],6,0.24036889999979394,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
15,4,main,64,16,0.9001645000003009,['c'],1,left,['2'],5,0.14716859999998633,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
16,4,main,23,57,1.4168284999996104,['c'],0,right,['2'],5,0.10106069999983447,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
17,4,main,57,23,0.8501793999998881,['n'],0,left,['2'],5,0.28701690000025337,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
18,4,main,64,16,1.8659472999997888,['c'],1,left,['2'],5,0.2976087999995798,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
19,4,main,16,64,0.9008412999996835,['n'],1,right,['3'],4,0.3294350000001032,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
20,4,main,31,49,0.8502678999998352,['n'],1,right,['3'],4,0.18617379999977857,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
21,4,main,23,57,0.8667428999997355,['n'],1,right,['3'],4,0.6569087000002582,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
22,4,main,49,31,0.8839647999998306,['c'],1,left,['2'],5,0.6753699000000779,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
23,4,main,64,16,0.9175713999998152,['c'],1,left,['2'],5,0.26031190000003335,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
24,4,main,49,31,0.950315000000046,['n'],0,left,['3'],4,0.4365365000003294,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
25,4,main,49,31,1.3829544999998689,['c'],1,left,['3'],4,0.20452460000024075,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
26,4,main,16,64,0.7830877000001237,['c'],0,right,['2'],5,0.11704630000031102,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
27,4,main,23,57,0.6831609000000753,['c'],0,right,['1'],6,0.1971160000002783,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
28,4,main,49,31,0.883615700000064,['c'],1,left,['2'],5,0.10606929999994463,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
29,4,main,64,16,2.282589299999927,['c'],1,left,['2'],5,0.13898010000002614,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
30,4,main,23,57,0.7833074999998644,['n'],1,right,['1'],6,0.3262728999998217,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
31,4,main,16,64,0.73399419999987,['n'],1,right,['1'],6,0.20457249999981286,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
32,4,main,16,64,0.5830439999999726,['n'],1,right,['1'],6,0.12553699999989476,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
33,4,main,64,16,0.5666894999999386,['c'],1,left,['1'],6,0.05027930000005654,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
34,4,main,57,23,1.166043699999591,['c'],1,left,['2'],5,0.21019159999968906,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
35,4,main,23,57,0.7668355999999221,['c'],0,right,['9'],2,1.8193689999998242,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
0,5,main,23,57,1.183708700000352,['n'],1,right,['2'],5,0.23456150000038178,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
1,5,main,31,49,0.9672425999997358,['n'],1,right,['2'],5,0.10682290000022476,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
2,5,main,23,57,0.5843325999999252,['n'],1,right,['2'],5,0.7195808000001307,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
3,5,main,23,57,0.5512100000000828,['n'],1,right,['1'],6,0.1253057999997509,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
4,5,main,49,31,0.8332571999999345,['n'],0,left,['2'],5,0.03900320000002466,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
5,5,main,16,64,0.5829757000001337,['n'],1,right,['2'],5,0.014898099999754777,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
6,5,main,31,49,0.6832907000002706,['n'],1,right,['1'],6,0.13099089999968783,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
7,5,main,49,31,0.6165013999998337,['n'],0,left,['1'],6,0.005836900000304013,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
8,5,main,16,64,0.5830915999999888,['n'],1,right,['1'],6,0.4940034999999625,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
9,5,main,57,23,0.9667914000001474,['n'],0,left,['2'],5,0.25950230000034935,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
10,5,main,64,16,0.7838485000002038,['c'],1,left,['1'],6,0.4265589000001455,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
11,5,main,57,23,1.4010818000001564,['n'],0,left,['2'],5,0.13003729999991265,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
12,5,main,49,31,0.9831277999996928,['n'],0,left,['1'],6,0.19753829999990558,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
13,5,main,23,57,0.5665032000001702,['n'],1,right,['1'],6,0.18318909999970856,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
14,5,main,49,31,0.5333574999999655,['n'],0,left,['1'],6,0.12248159999990094,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
15,5,main,16,64,0.5165822999997545,['n'],1,right,['1'],6,0.08127079999985654,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
16,5,main,57,23,0.6156233000001521,['c'],1,left,['2'],5,0.08526359999996203,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
17,5,main,31,49,0.6155738999996174,['n'],1,right,['1'],6,0.26566920000004757,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
18,5,main,23,57,0.517277599999943,['n'],1,right,['1'],6,0.13836490000039703,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
19,5,main,57,23,0.8839136999999937,['c'],1,left,['2'],5,0.14594940000006318,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
20,5,main,57,23,0.7502976000000672,['c'],1,left,['1'],6,0.09375300000010611,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
21,5,main,64,16,0.5341106999999283,['c'],1,left,['1'],6,0.1495841000000837,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
22,5,main,49,31,0.5995372000002135,['c'],1,left,['1'],6,0.08745339999995849,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
23,5,main,16,64,0.6671938999998019,['n'],1,right,['2'],5,0.10591160000012678,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
24,5,main,64,16,0.7662234000003991,['c'],1,left,['1'],6,0.07138350000013816,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
25,5,main,64,16,0.9497624000000542,['n'],0,left,['2'],5,0.14301290000003064,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
26,5,main,16,64,0.6335688000003756,['n'],1,right,['1'],6,1.8084045999999034,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
27,5,main,49,31,1.083170500000051,['c'],1,left,['3'],4,1.5652368999999453,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
28,5,main,23,57,0.966638200000034,['c'],0,right,['0'],1,1.6565294000001813,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
29,5,main,31,49,0.9668467999999848,['n'],1,right,['2'],5,0.14417589999993652,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
30,5,main,31,49,0.6008068000001003,['n'],1,right,['2'],5,0.2267415000001165,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
31,5,main,64,16,0.7994797000001199,['n'],0,left,['0'],1,1.0817732000000433,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
32,5,main,16,64,0.9008363999996618,['n'],1,right,['1'],6,0.5070088000002215,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
33,5,main,64,16,1.2167476999998144,['c'],1,left,['1'],6,0.2464270000000397,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
34,5,main,57,23,0.5002849000002243,['c'],1,left,['1'],6,0.024614600000404607,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
35,5,main,31,49,0.7003214000001208,['n'],1,right,['2'],5,0.8284168000000136,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
0,6,main,64,16,1.3833464999997886,['c'],1,left,['2'],5,0.15833650000013222,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
1,6,main,31,49,0.9335860999999568,['c'],0,right,['2'],5,0.051174100000025646,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
2,6,main,31,49,0.9337428999997428,['n'],1,right,['2'],5,0.12403870000025563,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
3,6,main,23,57,0.6001256999998077,['n'],1,right,['1'],6,0.3353812000000289,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
4,6,main,64,16,0.7503345000000081,['c'],1,left,['2'],5,0.06834650000018883,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
5,6,main,57,23,0.5846225000000231,['c'],1,left,['1'],6,0.02654069999971398,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
6,6,main,16,64,0.6834688999997525,['n'],1,right,['1'],6,0.07863690000021961,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
7,6,main,31,49,0.5164492999997492,['n'],1,right,['1'],6,0.05481039999995119,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
8,6,main,16,64,0.46672239999998055,['n'],1,right,['1'],6,0.03424429999995482,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
9,6,main,57,23,0.46584889999985535,['n'],0,left,['1'],6,0.15848730000016076,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
10,6,main,64,16,0.6003193999999894,['n'],0,left,['2'],5,0.20830209999985527,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
11,6,main,57,23,0.799564499999633,['n'],0,left,['9'],2,0.664795299999696,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
12,6,main,49,31,1.1001962000000276,['c'],1,left,['1'],6,0.13042270000005374,-99,-99,49,hard,control,letter,beta,,,34,18,M,R,
13,6,main,23,57,0.9501878999999462,['c'],0,right,['2'],5,0.055140599999958795,-99,-99,57,medium,control,letter,beta,,,34,18,M,R,
14,6,main,16,64,1.200285100000201,['n'],1,right,['1'],6,0.19748329999993075,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
15,6,main,16,64,0.5331845999999132,['n'],1,right,['1'],6,0.44015659999968193,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
16,6,main,64,16,0.700154300000122,['c'],1,left,['1'],6,0.07515530000000581,-99,-99,64,easy,control,letter,beta,,,34,18,M,R,
