withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
8,1,training,16,64,0.5500228000000789,['n'],1,right,['1'],6,0.038704300000063085,[-0.05559232],100.0,64,easy,plus,letter,beta,,,22,18,V,R,
9,1,training,64,16,1.0333902999996099,['c'],1,left,['1'],6,0.051148099999863916,[0.06903301],100.0,64,easy,plus,letter,beta,,,22,18,V,R,
10,1,training,16,64,0.8157900999999583,['n'],1,right,['1'],6,0.6481487999999445,[-0.09582759],97.0,64,easy,plus,letter,beta,,,22,18,V,R,
11,1,training,23,57,0.733425299999908,['n'],1,right,['1'],6,0.040665399999852525,[-0.09628296],100.0,57,medium,plus,letter,beta,,,22,18,V,R,
12,1,training,16,64,0.46723219999967114,['n'],1,right,['1'],6,0.02804329999980837,[-0.02160082],100.0,64,easy,plus,letter,beta,,,22,18,V,R,
13,1,training,16,64,0.9331772000000456,['n'],1,right,['1'],6,0.18877329999986614,[-0.03062548],97.0,64,easy,plus,letter,beta,,,22,18,V,R,
14,1,training,31,49,0.7170780000001287,['n'],1,right,['1'],6,0.031781799999862415,[-0.03326801],100.0,49,hard,plus,letter,beta,,,22,18,V,R,
15,1,training,49,31,0.2328114000001733,['n'],0,left,['1'],6,0.060570000000097934,[-0.0448901],100.0,49,hard,plus,letter,beta,,,22,18,V,R,
16,1,training,49,31,0.40012279999973543,['n'],0,left,['1'],6,0.017617199999676814,[-0.0555933],100.0,49,hard,plus,letter,beta,,,22,18,V,R,
17,1,training,31,49,0.7504045000000588,['n'],1,right,['1'],6,0.76295459999983,[-0.02741182],85.0,49,hard,plus,letter,beta,,,22,18,V,R,
18,1,training,49,31,0.883342999999968,['c'],1,left,['1'],6,0.6084865000002537,[0.2007394],100.0,49,hard,plus,letter,beta,,,22,18,V,R,
19,1,training,64,16,0.7502488000000085,['c'],1,left,['1'],6,0.01787670000021535,[0.04135609],100.0,64,easy,plus,letter,beta,,,22,18,V,R,
20,1,training,49,31,0.06663490000028105,['c'],1,left,['1'],6,0.25690979999990304,[0.03865785],97.0,49,hard,plus,letter,beta,,,22,18,V,R,
21,1,training,23,57,0.12109330000021146,['c'],0,right,['1'],6,0.022149500000068656,[0.05233564],100.0,57,medium,plus,letter,beta,,,22,18,V,R,
22,1,training,49,31,0.38376289999996516,['n'],0,left,['3'],4,0.04490780000014638,[-0.04674528],100.0,49,hard,plus,letter,beta,,,22,18,V,R,
23,1,training,64,16,2.166552000000138,['c'],1,left,['2'],5,0.28460869999980787,[0.08300734],99.0,64,easy,plus,letter,beta,,,22,18,V,R,
24,1,training,57,23,0.8331991999998536,['c'],1,left,['2'],5,0.10328119999985574,[0.0082683],97.0,57,medium,plus,letter,beta,,,22,18,V,R,
25,1,training,64,16,0.6500074999999015,['c'],1,left,['1'],6,0.032933500000126514,[0.01918286],100.0,64,easy,plus,letter,beta,,,22,18,V,R,
26,1,training,31,49,0.06641799999988507,['c'],0,right,['1'],6,0.28727919999982987,[0.0085097],90.0,49,hard,plus,letter,beta,,,22,18,V,R,
27,1,training,57,23,0.9993068000003404,['n'],0,left,['1'],6,0.03488169999991442,[-0.02683696],100.0,57,medium,plus,letter,beta,,,22,18,V,R,
28,1,training,31,49,0.49981849999994665,['c'],0,right,['2'],5,0.14991409999993266,[0.02378184],98.0,49,hard,plus,letter,beta,,,22,18,V,R,
29,1,training,23,57,0.4666928999999982,['c'],0,right,['8'],3,1.2687015000001338,[-0.06020188],48.0,57,medium,plus,letter,beta,,,22,18,V,R,
30,1,training,64,16,0.933201199999985,['n'],0,left,['2'],5,0.0837387999999919,[-0.02234823],99.0,64,easy,plus,letter,beta,,,22,18,V,R,
31,1,training,16,64,0.9669064000004255,['n'],1,right,['1'],6,0.033872599999995145,[-0.0659807],100.0,64,easy,plus,letter,beta,,,22,18,V,R,
32,1,training,23,57,0.7339947999998913,['n'],1,right,['1'],6,0.6507648000001609,[-0.0763283],95.0,57,medium,plus,letter,beta,,,22,18,V,R,
33,1,training,57,23,1.2827511000000413,['n'],0,left,['8'],3,0.10050659999978961,[-0.01440272],98.0,57,medium,plus,letter,beta,,,22,18,V,R,
34,1,training,31,49,1.1000977000003331,['n'],1,right,['1'],6,0.12415080000027956,[-0.04405131],99.0,49,hard,plus,letter,beta,,,22,18,V,R,
35,1,training,23,57,0.07356609999987995,['n'],1,right,['1'],6,0.02244909999990341,[-0.03425422],100.0,57,medium,plus,letter,beta,,,22,18,V,R,
0,2,training,16,64,1.7502197000003434,['n'],1,right,['1'],6,0.04934090000006108,[-0.04796009],100.0,64,easy,plus,letter,beta,,,22,18,V,R,
1,2,training,23,57,0.7666737999998077,['n'],1,right,['1'],6,0.9044811000003392,[-0.05202435],88.0,57,medium,plus,letter,beta,,,22,18,V,R,
2,2,training,16,64,0.7171413000000939,['n'],1,right,['1'],6,0.11111600000003818,[-0.14177593],100.0,64,easy,plus,letter,beta,,,22,18,V,R,
3,2,training,57,23,0.8835982999999032,['c'],1,left,['1'],6,0.03078540000024077,[0.05076164],100.0,57,medium,plus,letter,beta,,,22,18,V,R,
4,2,training,31,49,0.8161932000002707,['n'],1,right,['1'],6,0.06841050000002724,[-0.06349475],100.0,49,hard,plus,letter,beta,,,22,18,V,R,
5,2,training,23,57,0.8331210999999712,['n'],1,right,['1'],6,0.040150400000129594,[-0.04014262],100.0,57,medium,plus,letter,beta,,,22,18,V,R,
6,2,training,31,49,1.4834682999999131,['c'],0,right,['3'],4,0.01872929999990447,[0.0465214],100.0,49,hard,plus,letter,beta,,,22,18,V,R,
7,2,training,64,16,0.9169521000003442,['c'],1,left,['1'],6,0.13310189999992872,[0.06684722],100.0,64,easy,plus,letter,beta,,,22,18,V,R,
8,2,training,57,23,0.7830274999996618,['n'],0,left,['2'],5,0.07214039999962552,[-0.01089482],99.0,57,medium,plus,letter,beta,,,22,18,V,R,
9,2,training,16,64,0.8668877999998585,['n'],1,right,['1'],6,0.20197449999977835,[-0.12398052],100.0,64,easy,plus,letter,beta,,,22,18,V,R,
10,2,training,23,57,0.7833857000000535,['n'],1,right,['1'],6,0.13834499999984473,[-0.10598995],100.0,57,medium,plus,letter,beta,,,22,18,V,R,
11,2,training,31,49,0.5167067000002135,['n'],1,right,['1'],6,0.0714749000003394,[-0.06024538],100.0,49,hard,plus,letter,beta,,,22,18,V,R,
12,2,training,64,16,0.8000519000001987,['c'],1,left,['2'],5,0.60397439999997,[0.26167534],100.0,64,easy,plus,letter,beta,,,22,18,V,R,
13,2,training,64,16,0.9322086000001946,['c'],1,left,['1'],6,0.037907800000084535,[0.06180668],100.0,64,easy,plus,letter,beta,,,22,18,V,R,
14,2,training,31,49,0.8502592999998342,['n'],1,right,['1'],6,0.0420270999998138,[-0.05993198],100.0,49,hard,plus,letter,beta,,,22,18,V,R,
15,2,training,64,16,0.9000552000002244,['c'],1,left,['1'],6,0.04361280000011902,[0.09508896],100.0,64,easy,plus,letter,beta,,,22,18,V,R,
16,2,training,23,57,0.9498211999998603,['n'],1,right,['2'],5,0.10760669999990569,[-0.0535361],100.0,57,medium,plus,letter,beta,,,22,18,V,R,
17,2,training,49,31,0.8497655999999552,['n'],0,left,['2'],5,0.12487089999967793,[-0.06226539],100.0,49,hard,plus,letter,beta,,,22,18,V,R,
18,2,training,49,31,1.1504119000001083,['n'],0,left,['2'],5,0.03354219999982888,[-0.05412287],100.0,49,hard,plus,letter,beta,,,22,18,V,R,
19,2,training,49,31,0.8496399000000565,['c'],1,left,['1'],6,0.10168190000013055,[0.03449453],99.0,49,hard,plus,letter,beta,,,22,18,V,R,
20,2,training,31,49,0.8164120000001276,['n'],1,right,['2'],5,0.040365400000155205,[-0.03796934],100.0,49,hard,plus,letter,beta,,,22,18,V,R,
21,2,training,16,64,0.3840304999998807,['n'],1,right,['2'],5,0.0627702000001591,[-0.06956852],100.0,64,easy,plus,letter,beta,,,22,18,V,R,
22,2,training,23,57,2.0501891000003525,['n'],1,right,['2'],5,0.6261804999999185,[-0.04763341],91.0,57,medium,plus,letter,beta,,,22,18,V,R,
23,2,training,57,23,0.816823199999817,['c'],1,left,['1'],6,0.20800210000015795,[0.0889341],100.0,57,medium,plus,letter,beta,,,22,18,V,R,
24,2,training,57,23,0.716759799999636,['c'],1,left,['1'],6,0.0024174999998649582,[0.05560504],100.0,57,medium,plus,letter,beta,,,22,18,V,R,
25,2,training,49,31,0.8660197999997763,['n'],0,left,['1'],6,0.07180050000033589,[-0.01364154],99.0,49,hard,plus,letter,beta,,,22,18,V,R,
26,2,training,16,64,0.7161252000000786,['n'],1,right,['1'],6,0.6713473999998314,[-0.06416569],93.0,64,easy,plus,letter,beta,,,22,18,V,R,
27,2,training,57,23,1.1505926999998337,['c'],1,left,['1'],6,0.04581800000005387,[0.07446086],100.0,57,medium,plus,letter,beta,,,22,18,V,R,
28,2,training,49,31,1.6499230999997962,['n'],0,left,['1'],6,0.1454329000002872,[-0.05774839],100.0,49,hard,plus,letter,beta,,,22,18,V,R,
29,2,training,23,57,0.8669289000004028,['n'],1,right,['1'],6,0.06465609999986555,[-0.07630632],100.0,57,medium,plus,letter,beta,,,22,18,V,R,
30,2,training,64,16,0.9505963999999949,['c'],1,left,['1'],6,0.11220430000003034,[0.07079378],100.0,64,easy,plus,letter,beta,,,22,18,V,R,
31,2,training,49,31,0.9332862999999634,['c'],1,left,['1'],6,0.07685079999964728,[0.03216061],100.0,49,hard,plus,letter,beta,,,22,18,V,R,
32,2,training,16,64,1.0997864000000845,['n'],1,right,['1'],6,0.1813934000001609,[-0.05465292],99.0,64,easy,plus,letter,beta,,,22,18,V,R,
33,2,training,64,16,0.933589899999788,['c'],1,left,['2'],5,0.320122099999935,[0.09756433],99.0,64,easy,plus,letter,beta,,,22,18,V,R,
34,2,training,31,49,1.3834759999999733,['n'],1,right,['2'],5,0.06773320000002059,[-0.07414477],100.0,49,hard,plus,letter,beta,,,22,18,V,R,
35,2,training,57,23,0.9829509999999573,['c'],1,left,['2'],5,0.20955039999989822,[0.18920953],100.0,57,medium,plus,letter,beta,,,22,18,V,R,
0,3,main,64,16,1.1345993999998427,['n'],0,left,['2'],5,0.14151840000022275,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
1,3,main,16,64,0.8998225000000275,['n'],1,right,['2'],5,0.5806373999998868,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
2,3,main,23,57,0.8004694999999629,['n'],1,right,['1'],6,0.5256524000001264,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
3,3,main,16,64,0.7336900000000242,['n'],1,right,['1'],6,0.0279382000003352,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
4,3,main,57,23,0.8668296999999257,['n'],0,left,['3'],4,1.1922067000000425,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
5,3,main,31,49,0.8498641000001044,['n'],1,right,['1'],6,0.03933490000008533,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
6,3,main,57,23,1.6173767000000225,['c'],1,left,['3'],4,0.1658609000000979,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
7,3,main,16,64,0.7002674000000297,['n'],1,right,['1'],6,0.5152201000000787,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
8,3,main,23,57,0.7329142999997202,['n'],1,right,['1'],6,0.0335744999997587,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
9,3,main,23,57,0.6494557000000896,['n'],1,right,['1'],6,0.5344575999997687,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
10,3,main,64,16,0.8332891000000018,['c'],1,left,['1'],6,0.03210530000023937,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
11,3,main,64,16,1.0496853000004194,['c'],1,left,['1'],6,0.10102280000000974,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
12,3,main,64,16,0.9167287000000215,['c'],1,left,['1'],6,0.09258559999989302,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
13,3,main,23,57,0.8163934999997764,['n'],1,right,['2'],5,0.04132519999984652,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
14,3,main,57,23,0.9499171000002207,['c'],1,left,['2'],5,0.0342875000001186,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
15,3,main,49,31,0.6675273000000743,['n'],0,left,['2'],5,0.5340251000002354,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
16,3,main,49,31,0.7667047999998431,['n'],0,left,['2'],5,0.01850239999976111,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
17,3,main,31,49,1.0830630999998903,['n'],1,right,['2'],5,0.5188253999999688,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
18,3,main,16,64,0.9332564999999704,['n'],1,right,['1'],6,0.12502150000000256,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
19,3,main,57,23,0.8827160999999251,['c'],1,left,['1'],6,0.021114399999987654,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
20,3,main,49,31,0.7995310999999674,['c'],1,left,['1'],6,0.06881299999986368,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
21,3,main,16,64,0.8333208000003651,['n'],1,right,['1'],6,0.0331874999997126,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
22,3,main,23,57,0.8009790999999495,['n'],1,right,['1'],6,0.016085499999917374,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
23,3,main,31,49,0.7506777999997212,['c'],0,right,['1'],6,0.08158709999997882,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
24,3,main,64,16,0.8502349000000322,['c'],1,left,['1'],6,0.10834010000007765,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
25,3,main,49,31,0.8996688000001996,['c'],1,left,['1'],6,0.10084960000040155,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
26,3,main,57,23,0.6830645999998524,['c'],1,left,['1'],6,0.05418439999994007,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
27,3,main,31,49,0.8504424000002473,['n'],1,right,['1'],6,0.11377039999979388,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
28,3,main,49,31,0.8836142999998629,['n'],0,left,['1'],6,0.010230699999738135,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
29,3,main,49,31,1.1335124000001997,['c'],1,left,['2'],5,0.09257939999997689,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
30,3,main,57,23,0.7833671000003051,['c'],1,left,['2'],5,0.02585959999987608,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
31,3,main,64,16,0.8328799000000799,['c'],1,left,['1'],6,0.20035239999970145,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
32,3,main,31,49,0.7160675999998602,['n'],1,right,['1'],6,0.05195049999974799,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
33,3,main,23,57,0.8168519000000742,['n'],1,right,['1'],6,0.04957550000017363,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
34,3,main,16,64,0.833574800000406,['n'],1,right,['1'],6,0.06243399999993926,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
35,3,main,31,49,1.049160000000029,['c'],0,right,['3'],4,0.2421308000002682,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
0,4,main,16,64,1.1671314000000166,['n'],1,right,['2'],5,0.6824234999999135,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
1,4,main,31,49,1.0499486000003344,['n'],1,right,['2'],5,0.03758960000004663,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
2,4,main,31,49,0.6828546000001552,['n'],1,right,['2'],5,0.6330807999997887,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
3,4,main,31,49,0.8167757999999594,['n'],1,right,['2'],5,0.4633747000002586,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
4,4,main,31,49,0.8005076999997982,['n'],1,right,['1'],6,0.07700500000009924,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
5,4,main,57,23,0.7331489000002875,['n'],0,left,['1'],6,0.04517690000011498,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
6,4,main,31,49,0.9169858000000204,['n'],1,right,['1'],6,0.0547300000002906,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
7,4,main,57,23,0.8323852999997143,['n'],0,left,['1'],6,0.09972280000010869,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
8,4,main,57,23,0.7171932000001107,['n'],0,left,['2'],5,0.05107640000005631,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
9,4,main,23,57,0.7164149999998699,['n'],1,right,['3'],4,0.06898760000012771,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
10,4,main,23,57,0.9502281000000039,['n'],1,right,['2'],5,0.10839719999967201,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
11,4,main,16,64,0.5670978999996805,['n'],1,right,['1'],6,0.04995499999995445,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
12,4,main,49,31,0.6163737000001674,['n'],0,left,['1'],6,0.11942349999981161,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
13,4,main,64,16,0.8500853999998981,['c'],1,left,['2'],5,0.22552649999988716,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
14,4,main,16,64,0.8501400000000103,['n'],1,right,['1'],6,0.038814300000012736,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
15,4,main,31,49,0.7323137999997016,['n'],1,right,['3'],4,0.21643619999986186,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
16,4,main,49,31,0.9501460999999836,['n'],0,left,['3'],4,0.5539851999997154,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
17,4,main,23,57,1.249758799999654,['n'],1,right,['1'],6,0.11455209999985527,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
18,4,main,57,23,0.8335016999999425,['c'],1,left,['1'],6,0.17286280000007537,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
19,4,main,49,31,1.1333332000003793,['c'],1,left,['1'],6,0.057393100000354025,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
20,4,main,23,57,0.8332000000000335,['n'],1,right,['2'],5,0.06991370000014285,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
21,4,main,64,16,1.2660329999998794,['c'],1,left,['1'],6,0.12875080000003436,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
22,4,main,16,64,0.8997377000000597,['n'],1,right,['1'],6,0.10425299999997151,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
23,4,main,64,16,1.2167045000001053,['c'],1,left,['3'],4,0.09951659999978801,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
24,4,main,49,31,0.8662481000001208,['n'],0,left,['1'],6,0.09298649999982445,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
25,4,main,16,64,0.8665692000004128,['n'],1,right,['1'],6,0.02344200000015917,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
26,4,main,64,16,1.0000363999997717,['c'],1,left,['1'],6,0.09487300000000687,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
27,4,main,64,16,0.8501310000001467,['c'],1,left,['3'],4,0.057146499999817024,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
28,4,main,23,57,0.8830502999999226,['n'],1,right,['9'],2,0.24404629999980898,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
29,4,main,49,31,0.9832636000001003,['c'],1,left,['1'],6,0.14692749999994703,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
30,4,main,23,57,0.8999375000003056,['n'],1,right,['9'],2,0.21742780000022321,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
31,4,main,49,31,1.0664600999998584,['c'],1,left,['2'],5,0.08632529999977123,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
32,4,main,57,23,0.9161146999999801,['n'],0,left,['8'],3,1.8382978999998159,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
33,4,main,64,16,1.116577100000086,['c'],1,left,['3'],4,0.05714750000015556,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
34,4,main,16,64,3.0332871999999043,['n'],1,right,['2'],5,0.44637220000004163,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
35,4,main,57,23,0.9165920000000369,['n'],0,left,['2'],5,0.6801359999999477,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
0,5,main,49,31,2.4666707999999744,['n'],0,left,['2'],5,0.16511300000001938,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
1,5,main,57,23,0.9665444000002026,['c'],1,left,['1'],6,0.07212330000038492,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
2,5,main,49,31,0.7331812000002174,['c'],1,left,['1'],6,0.5043580999999904,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
3,5,main,23,57,0.7663102000001345,['n'],1,right,['1'],6,0.5341590000002725,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
4,5,main,64,16,1.0000875999999153,['c'],1,left,['3'],4,0.08918339999991076,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
5,5,main,31,49,1.4167617999996764,['n'],1,right,['2'],5,0.20551539999996749,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
6,5,main,49,31,0.8338566000002174,['c'],1,left,['3'],4,1.1562871999999516,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
7,5,main,64,16,1.1159367000000202,['n'],0,left,['2'],5,0.026028499999938504,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
8,5,main,16,64,0.8322490000000471,['n'],1,right,['2'],5,0.024262699999781034,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
9,5,main,57,23,1.0666494000001876,['c'],1,left,['2'],5,0.557288299999982,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
10,5,main,64,16,1.3672882999999274,['c'],1,left,['1'],6,0.03293479999956617,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
11,5,main,16,64,0.7330091999997421,['n'],1,right,['1'],6,0.00301949999993667,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
12,5,main,64,16,1.017561200000273,['c'],1,left,['1'],6,0.04253660000040327,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
13,5,main,16,64,0.7829757999998037,['n'],1,right,['1'],6,0.010369900000114285,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
14,5,main,57,23,0.7334578999998485,['c'],1,left,['2'],5,0.5080769999999575,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
15,5,main,16,64,0.8663917999997466,['n'],1,right,['1'],6,0.005706699999791454,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
16,5,main,49,31,1.1499518999999054,['c'],1,left,['1'],6,0.024100000000089494,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
17,5,main,31,49,0.8164164000004348,['n'],1,right,['1'],6,0.02331400000002759,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
18,5,main,23,57,0.9335037000000739,['c'],0,right,['2'],5,0.0491823000002114,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
19,5,main,57,23,1.234329799999614,['c'],1,left,['3'],4,0.20629250000001775,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
20,5,main,64,16,0.8499360999999226,['n'],0,left,['3'],4,0.19621280000001207,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
21,5,main,23,57,0.966538600000149,['n'],1,right,['9'],2,0.10191149999991467,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
22,5,main,64,16,1.1834430999997494,['c'],1,left,['1'],6,0.050963900000169815,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
23,5,main,31,49,0.9000841000001856,['n'],1,right,['1'],6,0.12525470000036876,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
24,5,main,23,57,1.0001108999999815,['n'],1,right,['1'],6,0.0016923000002861954,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
25,5,main,16,64,0.6501358999998956,['n'],1,right,['2'],5,1.3191421000001355,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
26,5,main,23,57,0.8002362000001995,['n'],1,right,['1'],6,0.5949053999997886,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
27,5,main,31,49,0.8667694999999185,['c'],0,right,['2'],5,0.40853599999991275,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
28,5,main,16,64,0.8666147000003548,['n'],1,right,['1'],6,0.05423060000020996,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
29,5,main,57,23,0.683815500000037,['n'],0,left,['1'],6,0.4892979999999625,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
30,5,main,31,49,0.5669752000003427,['n'],1,right,['2'],5,0.4793448000000353,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
31,5,main,49,31,0.7330959999999322,['n'],0,left,['1'],6,0.11111949999985882,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
32,5,main,23,57,0.5165438000003633,['n'],1,right,['1'],6,0.5178546000001916,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
33,5,main,57,23,0.8673118000001523,['n'],0,left,['2'],5,0.5428827999999157,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
34,5,main,31,49,0.8502891999996791,['n'],1,right,['3'],4,0.13600980000001073,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
35,5,main,49,31,0.7503796000000875,['c'],1,left,['1'],6,0.036716900000101305,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
0,6,main,31,49,2.1828175999999075,['n'],1,right,['1'],6,1.3819189000000733,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
1,6,main,64,16,1.1337462000001324,['c'],1,left,['1'],6,0.30562519999966753,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
2,6,main,64,16,2.650073099999645,['c'],1,left,['1'],6,0.044276100000388396,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
3,6,main,64,16,0.7838866999995844,['c'],1,left,['1'],6,0.05922690000033981,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
4,6,main,16,64,0.7839865999999347,['n'],1,right,['3'],4,0.026009899999735353,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
5,6,main,16,64,1.3669834000002083,['n'],1,right,['2'],5,0.06713809999973819,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
6,6,main,57,23,0.8165381999997408,['c'],1,left,['1'],6,0.016111500000079104,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
7,6,main,23,57,0.8835336000001917,['n'],1,right,['2'],5,0.028568299999733426,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
8,6,main,16,64,0.7336396000000605,['n'],1,right,['2'],5,4.237836199999947,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
9,6,main,49,31,0.8170611999998982,['n'],0,left,['1'],6,0.06881449999991673,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
10,6,main,57,23,0.9165643999999702,['n'],0,left,['1'],6,0.061840400000164664,-99,-99,57,medium,plus,letter,beta,,,22,18,V,R,
11,6,main,31,49,0.6668478999999934,['n'],1,right,['1'],6,0.00057040000001507,-99,-99,49,hard,plus,letter,beta,,,22,18,V,R,
12,6,main,16,64,0.6827405999997609,['n'],1,right,['1'],6,0.6133944000002884,-99,-99,64,easy,plus,letter,beta,,,22,18,V,R,
