withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
9,1,training,47,33,0.4501705000002403,['n'],0,left,['3'],4,0.21271200000001045,[0.01176393],39.0,47,medium,control,colour,beta,,,44,18,V,R,
10,1,training,36,44,0.6999762000000374,['n'],1,right,['8'],3,0.1840658999999505,[-0.09530316],98.0,44,hard,control,colour,beta,,,44,18,V,R,
11,1,training,44,36,0.38334549999990486,['n'],0,left,['9'],2,0.2489410000002863,[-0.03911046],80.0,44,hard,control,colour,beta,,,44,18,V,R,
12,1,training,27,53,0.400230300000203,['n'],1,right,['3'],4,0.13460580000037226,[-0.07733264],98.0,53,easy,control,colour,beta,,,44,18,V,R,
13,1,training,44,36,0.6004580999997415,['n'],0,left,['9'],2,0.5927858999998534,[-0.0042611],52.0,44,hard,control,colour,beta,,,44,18,V,R,
14,1,training,47,33,0.36702610000020286,['n'],0,left,['3'],4,0.19387820000019929,[0.05600434],9.0,47,medium,control,colour,beta,,,44,18,V,R,
15,1,training,27,53,0.5006406000002244,['n'],1,right,['3'],4,0.12533220000022993,[-0.15775055],100.0,53,easy,control,colour,beta,,,44,18,V,R,
16,1,training,36,44,0.6163438999997197,['n'],1,right,['3'],4,0.11893060000011246,[-0.07927686],98.0,44,hard,control,colour,beta,,,44,18,V,R,
17,1,training,33,47,1.0836100000001352,['c'],0,right,['3'],4,0.22303550000015093,[-0.05998756],9.0,47,medium,control,colour,beta,,,44,18,V,R,
18,1,training,53,27,0.5002058000000034,['c'],1,left,['3'],4,0.05702480000036303,[0.03313108],92.0,53,easy,control,colour,beta,,,44,18,V,R,
19,1,training,33,47,0.883419899999808,['n'],1,right,['3'],4,0.07485240000005433,[-0.06193681],98.0,47,medium,control,colour,beta,,,44,18,V,R,
20,1,training,53,27,0.4000352000002749,['c'],1,left,['3'],4,0.6396295999998074,[0.16620873],98.0,53,easy,control,colour,beta,,,44,18,V,R,
21,1,training,33,47,0.7659533999999439,['n'],1,right,['3'],4,0.04640870000002906,[-0.06156268],99.0,47,medium,control,colour,beta,,,44,18,V,R,
22,1,training,33,47,0.4329523000001245,['c'],0,right,['3'],4,0.5786761999997907,[-0.14764479],3.0,47,medium,control,colour,beta,,,44,18,V,R,
23,1,training,27,53,0.4835256000001209,['n'],1,right,['3'],4,0.14358100000026752,[-0.07316787],97.0,53,easy,control,colour,beta,,,44,18,V,R,
24,1,training,44,36,0.8841115000000173,['c'],1,left,['9'],2,0.029942599999685626,[0.04094563],99.0,44,hard,control,colour,beta,,,44,18,V,R,
25,1,training,27,53,0.533407200000056,['c'],0,right,['9'],2,0.7028654999999162,[-0.14479364],4.0,53,easy,control,colour,beta,,,44,18,V,R,
26,1,training,53,27,1.2830877000001237,['c'],1,left,['3'],4,0.3587311999999656,[0.07118777],89.0,53,easy,control,colour,beta,,,44,18,V,R,
27,1,training,47,33,0.48366589999977805,['c'],1,left,['3'],4,0.33236589999978605,[0.16735065],99.0,47,medium,control,colour,beta,,,44,18,V,R,
28,1,training,33,47,1.450095600000168,['c'],0,right,['9'],2,0.17313519999970595,[0.0775343],97.0,47,medium,control,colour,beta,,,44,18,V,R,
29,1,training,53,27,0.45067470000003595,['c'],1,left,['8'],3,0.20330680000006396,[0.06188527],92.0,53,easy,control,colour,beta,,,44,18,V,R,
30,1,training,44,36,0.61669159999974,['c'],1,left,['8'],3,0.1613473000002159,[0.07321323],96.0,44,hard,control,colour,beta,,,44,18,V,R,
31,1,training,36,44,0.9501576000002387,['n'],1,right,['3'],4,0.012511499999618536,[-0.04873735],100.0,44,hard,control,colour,beta,,,44,18,V,R,
32,1,training,33,47,0.699742900000274,['n'],1,right,['3'],4,0.5354213000000527,[-0.1459402],97.0,47,medium,control,colour,beta,,,44,18,V,R,
33,1,training,36,44,1.1333887999999206,['c'],0,right,['9'],2,0.9398605000001226,[0.0159754],57.0,44,hard,control,colour,beta,,,44,18,V,R,
34,1,training,36,44,0.8168292999998812,['c'],0,right,['8'],3,0.8130381999999372,[0.03506706],67.0,44,hard,control,colour,beta,,,44,18,V,R,
35,1,training,47,33,1.5496302000001378,['c'],1,left,['8'],3,0.15018400000008114,[-0.03617438],16.0,47,medium,control,colour,beta,,,44,18,V,R,
0,2,training,36,44,0.9827710999998089,['n'],1,right,['3'],4,0.6293175000000701,[0.05096856],24.0,44,hard,control,colour,beta,,,44,18,V,R,
1,2,training,27,53,0.6998112000001129,['n'],1,right,['3'],4,0.10411440000007133,[-0.05852624],96.0,53,easy,control,colour,beta,,,44,18,V,R,
2,2,training,53,27,1.1501877000000604,['c'],1,left,['3'],4,0.26887959999976374,[0.07900222],94.0,53,easy,control,colour,beta,,,44,18,V,R,
3,2,training,27,53,0.8499659999997675,['n'],1,right,['3'],4,0.11930209999991348,[-0.06102623],96.0,53,easy,control,colour,beta,,,44,18,V,R,
4,2,training,33,47,0.5824623999997129,['n'],1,right,['3'],4,0.06691890000001877,[-0.09870311],100.0,47,medium,control,colour,beta,,,44,18,V,R,
5,2,training,47,33,0.7007421000002978,['n'],0,left,['3'],4,0.12396159999980227,[-0.00616888],58.0,47,medium,control,colour,beta,,,44,18,V,R,
6,2,training,36,44,0.9992966999998316,['c'],0,right,['3'],4,0.15033330000005662,[0.04703103],90.0,44,hard,control,colour,beta,,,44,18,V,R,
7,2,training,33,47,0.43292360000032204,['c'],0,right,['9'],2,0.18295679999982895,[0.04113681],85.0,47,medium,control,colour,beta,,,44,18,V,R,
8,2,training,44,36,0.36663799999996627,['c'],1,left,['9'],2,0.16863250000005792,[0.09136566],98.0,44,hard,control,colour,beta,,,44,18,V,R,
9,2,training,44,36,0.2828583999998955,['c'],1,left,['9'],2,0.18917069999997693,[0.06019816],92.0,44,hard,control,colour,beta,,,44,18,V,R,
10,2,training,36,44,0.4000397999998313,['c'],0,right,['8'],3,0.2690943000002335,[-0.02294242],31.0,44,hard,control,colour,beta,,,44,18,V,R,
11,2,training,44,36,0.43303340000011303,['c'],1,left,['9'],2,0.20018729999992502,[0.13191525],100.0,44,hard,control,colour,beta,,,44,18,V,R,
12,2,training,33,47,0.465697099999943,['c'],0,right,['9'],2,0.19728400000030888,[-0.01864463],32.0,47,medium,control,colour,beta,,,44,18,V,R,
13,2,training,33,47,0.41806610000003275,['n'],1,right,['3'],4,0.2603180000000975,[-0.11360096],98.0,47,medium,control,colour,beta,,,44,18,V,R,
14,2,training,47,33,0.3513326999996025,['n'],0,left,['3'],4,0.2591874999998254,[-0.00438328],54.0,47,medium,control,colour,beta,,,44,18,V,R,
15,2,training,27,53,0.4836553999998614,['c'],0,right,['9'],2,0.300941899999998,[0.00796749],56.0,53,easy,control,colour,beta,,,44,18,V,R,
16,2,training,47,33,0.4340056999999433,['n'],0,left,['3'],4,0.6476800000000367,[0.05823985],21.0,47,medium,control,colour,beta,,,44,18,V,R,
17,2,training,47,33,1.2670600999999806,['c'],1,left,['9'],2,0.16245130000015706,[0.13567413],100.0,47,medium,control,colour,beta,,,44,18,V,R,
18,2,training,44,36,0.617096599999968,['c'],1,left,['9'],2,0.07479039999998349,[-0.00189737],47.0,44,hard,control,colour,beta,,,44,18,V,R,
19,2,training,36,44,0.7497080000002825,['n'],1,right,['3'],4,0.1935594999999921,[-0.0885798],97.0,44,hard,control,colour,beta,,,44,18,V,R,
20,2,training,53,27,0.916975299999649,['c'],1,left,['3'],4,0.22024280000005092,[0.10545668],98.0,53,easy,control,colour,beta,,,44,18,V,R,
21,2,training,27,53,0.5326327000002493,['c'],0,right,['3'],4,0.1649184999996578,[0.04899217],90.0,53,easy,control,colour,beta,,,44,18,V,R,
22,2,training,27,53,0.6334720999998353,['c'],0,right,['3'],4,0.18890360000023065,[0.04788721],88.0,53,easy,control,colour,beta,,,44,18,V,R,
23,2,training,36,44,0.48342509999974936,['c'],0,right,['3'],4,0.18522840000014185,[0.04711246],88.0,44,hard,control,colour,beta,,,44,18,V,R,
24,2,training,44,36,0.5497209000000112,['c'],1,left,['3'],4,0.16355969999995068,[0.01112119],62.0,44,hard,control,colour,beta,,,44,18,V,R,
25,2,training,53,27,1.0659351999997853,['c'],1,left,['3'],4,0.025946400000066205,[0.06494272],100.0,53,easy,control,colour,beta,,,44,18,V,R,
26,2,training,47,33,0.70013710000012,['c'],1,left,['3'],4,0.10011439999971117,[0.04772479],94.0,47,medium,control,colour,beta,,,44,18,V,R,
27,2,training,53,27,0.5166535000003023,['c'],1,left,['3'],4,0.1629041999999572,[0.12540028],100.0,53,easy,control,colour,beta,,,44,18,V,R,
28,2,training,44,36,0.41700330000003305,['c'],1,left,['3'],4,0.03546989999995276,[0.04072212],98.0,44,hard,control,colour,beta,,,44,18,V,R,
29,2,training,53,27,0.8001423000000614,['c'],1,left,['3'],4,0.04174269999975877,[0.08534701],100.0,53,easy,control,colour,beta,,,44,18,V,R,
30,2,training,27,53,0.45008499999994456,['c'],0,right,['9'],2,1.1650845999997728,[-0.13835615],9.0,53,easy,control,colour,beta,,,44,18,V,R,
31,2,training,53,27,0.9171184000001631,['c'],1,left,['3'],4,1.0571878000000652,[0.10700455],87.0,53,easy,control,colour,beta,,,44,18,V,R,
32,2,training,36,44,1.100935599999957,['n'],1,right,['2'],5,0.03467210000007981,[-0.05747993],100.0,44,hard,control,colour,beta,,,44,18,V,R,
33,2,training,47,33,0.5174802999999883,['n'],0,left,['2'],5,0.27597910000031334,[-0.07386613],93.0,47,medium,control,colour,beta,,,44,18,V,R,
34,2,training,33,47,0.48304609999968307,['c'],0,right,['3'],4,0.2529196000000411,[0.11830245],99.0,47,medium,control,colour,beta,,,44,18,V,R,
35,2,training,33,47,0.9331600000000435,['n'],1,right,['9'],2,1.1886868000001414,[-0.08547038],80.0,47,medium,control,colour,beta,,,44,18,V,R,
0,3,main,27,53,1.1833051999997224,['n'],1,right,['2'],5,1.236610599999949,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
1,3,main,36,44,0.7332097000003159,['n'],1,right,['2'],5,0.822382800000014,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
2,3,main,47,33,2.3340140999998766,['c'],1,left,['9'],2,0.9848784000000705,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
3,3,main,47,33,1.2499152000000322,['c'],1,left,['9'],2,0.8961287000001903,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
4,3,main,44,36,0.9669321999999738,['c'],1,left,['9'],2,0.7094825000003766,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
5,3,main,33,47,0.8166930000002139,['n'],1,right,['2'],5,1.1128687999998874,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
6,3,main,27,53,0.7338176000002932,['n'],1,right,['2'],5,0.38385199999993347,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
7,3,main,47,33,1.2004870000000665,['c'],1,left,['9'],2,0.16043730000001233,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
8,3,main,36,44,1.099629300000288,['n'],1,right,['2'],5,0.15901759999997012,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
9,3,main,36,44,1.1332016999999723,['n'],1,right,['2'],5,0.1076722000002519,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
10,3,main,53,27,1.1165088999996442,['c'],1,left,['9'],2,0.1712867000001097,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
11,3,main,33,47,0.9003155000000334,['n'],1,right,['2'],5,0.368749900000239,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
12,3,main,33,47,1.0326991000001726,['n'],1,right,['1'],6,0.42501850000007835,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
13,3,main,33,47,1.1501929999999447,['c'],0,right,['9'],2,0.18671459999995932,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
14,3,main,36,44,1.6333558999999696,['n'],1,right,['2'],5,0.22642279999990933,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
15,3,main,27,53,0.9664432999998098,['n'],1,right,['2'],5,0.17926820000002408,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
16,3,main,33,47,0.9328378000000157,['n'],1,right,['2'],5,0.10288409999975556,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
17,3,main,27,53,0.9847282000000632,['n'],1,right,['2'],5,0.09181829999988622,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
18,3,main,44,36,1.2012489999997342,['c'],1,left,['2'],5,0.12062059999971098,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
19,3,main,53,27,0.8495655000001534,['c'],1,left,['2'],5,0.1307096000000456,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
20,3,main,53,27,0.8673327999999856,['c'],1,left,['2'],5,0.13841339999999036,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
21,3,main,44,36,0.9338520999999673,['c'],1,left,['2'],5,0.17597450000039316,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
22,3,main,36,44,0.9337377000001652,['n'],1,right,['2'],5,0.16389889999982188,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
23,3,main,53,27,0.9829812000002676,['c'],1,left,['1'],6,0.32647469999983514,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
24,3,main,44,36,0.9666866999996273,['c'],1,left,['3'],4,0.17945049999980256,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
25,3,main,44,36,1.5335901999997077,['c'],1,left,['9'],2,0.17483569999967585,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
26,3,main,53,27,1.0001194000001306,['c'],1,left,['3'],4,0.09659349999992628,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
27,3,main,47,33,0.9503727999999683,['c'],1,left,['3'],4,0.08721999999988839,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
28,3,main,44,36,0.9499420000001919,['n'],0,left,['3'],4,0.1737766000001102,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
29,3,main,53,27,0.9337732000003598,['c'],1,left,['3'],4,0.16189070000018546,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
30,3,main,47,33,1.0165569000000687,['c'],1,left,['1'],6,0.27494160000014745,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
31,3,main,36,44,0.9845390999998926,['n'],1,right,['9'],2,0.177230100000088,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
32,3,main,33,47,1.000579099999868,['c'],0,right,['3'],4,0.14685039999994842,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
33,3,main,47,33,0.933723099999952,['c'],1,left,['3'],4,0.11968009999964124,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
34,3,main,27,53,1.0172106999998505,['n'],1,right,['2'],5,0.18666480000001684,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
35,3,main,27,53,0.9999732000001131,['n'],1,right,['2'],5,0.1552691000001687,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
0,4,main,36,44,1.3171698000001015,['n'],1,right,['3'],4,0.9558432999997422,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
1,4,main,27,53,0.7832679999996799,['n'],1,right,['3'],4,0.05532139999968422,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
2,4,main,44,36,1.617396699999972,['c'],1,left,['2'],5,0.08441509999966001,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
3,4,main,44,36,0.6997968000000583,['c'],1,left,['2'],5,0.05329260000007707,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
4,4,main,53,27,1.0506570000002284,['c'],1,left,['3'],4,0.073478399999658,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
5,4,main,33,47,1.0000414000001001,['c'],0,right,['8'],3,0.7350636999999551,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
6,4,main,33,47,0.9837698000001183,['c'],0,right,['9'],2,0.1869064000002254,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
7,4,main,44,36,0.7833427999999003,['n'],0,left,['3'],4,0.2604059000000234,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
8,4,main,27,53,0.6835149999997157,['n'],1,right,['2'],5,0.12691859999995359,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
9,4,main,36,44,0.5499488000000383,['n'],1,right,['2'],5,0.02065020000009099,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
10,4,main,27,53,0.5159777999997459,['n'],1,right,['2'],5,0.5115599999999176,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
11,4,main,36,44,0.6326379000001907,['n'],1,right,['2'],5,0.06644959999994171,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
12,4,main,36,44,0.7006671999997707,['n'],1,right,['1'],6,0.10010819999979503,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
13,4,main,44,36,1.383383700000195,['c'],1,left,['3'],4,0.041405500000109896,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
14,4,main,53,27,0.5671998999996504,['c'],1,left,['3'],4,0.017135699999926146,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
15,4,main,47,33,0.9500380999998015,['c'],1,left,['3'],4,0.010761900000034075,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
16,4,main,36,44,0.699660700000095,['c'],0,right,['2'],5,0.1588848000001235,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
17,4,main,36,44,0.6498660000002019,['c'],0,right,['3'],4,0.12733739999976024,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
18,4,main,47,33,0.7163544999998521,['c'],1,left,['2'],5,0.25424789999988207,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
19,4,main,33,47,0.7325895000003584,['c'],0,right,['3'],4,1.3028960000001462,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
20,4,main,27,53,0.8502209999996921,['n'],1,right,['3'],4,0.19313839999995253,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
21,4,main,33,47,0.8334835000000567,['n'],1,right,['2'],5,0.1685695000001033,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
22,4,main,47,33,1.1493983999998818,['c'],1,left,['3'],4,0.2761586999999963,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
23,4,main,33,47,0.9326507999999194,['n'],1,right,['2'],5,0.11695749999989857,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
24,4,main,53,27,0.8833961999998792,['n'],0,left,['1'],6,0.12514509999982693,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
25,4,main,53,27,2.432598599999892,['c'],1,left,['9'],2,0.8392072000001463,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
26,4,main,27,53,0.9171755999996094,['n'],1,right,['3'],4,0.22547010000016598,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
27,4,main,44,36,0.7506948000000193,['n'],0,left,['2'],5,0.1707934999999452,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
28,4,main,53,27,0.8833623999998963,['c'],1,left,['2'],5,0.1457832999999482,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
29,4,main,44,36,1.1508822000000691,['c'],1,left,['2'],5,0.09366259999978865,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
30,4,main,33,47,1.0167741999998725,['n'],1,right,['9'],2,0.14591969999992216,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
31,4,main,47,33,0.7342945000000327,['c'],1,left,['9'],2,0.14266500000030646,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
32,4,main,27,53,0.9164537000001474,['c'],0,right,['9'],2,0.0689817999996194,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
33,4,main,47,33,1.2330620000002455,['c'],1,left,['2'],5,0.12938889999986714,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
34,4,main,53,27,0.8336113000000296,['c'],1,left,['2'],5,0.15524450000020806,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
35,4,main,47,33,0.9673548999999184,['n'],0,left,['9'],2,0.14236110000001645,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
0,5,main,36,44,1.4665391999997155,['n'],1,right,['3'],4,0.11296489999995174,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
1,5,main,47,33,0.9165211999998064,['c'],1,left,['3'],4,0.11992650000001959,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
2,5,main,27,53,0.7830189999999675,['n'],1,right,['2'],5,0.1480636000001141,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
3,5,main,27,53,0.6843064999998205,['n'],1,right,['2'],5,0.03508160000001226,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
4,5,main,44,36,1.1330613000000085,['c'],1,left,['3'],4,0.10062659999994139,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
5,5,main,33,47,1.082937199999833,['n'],1,right,['2'],5,0.14945600000010018,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
6,5,main,33,47,2.3995214000001397,['c'],0,right,['2'],5,0.14428079999970578,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
7,5,main,53,27,0.8830320000001848,['c'],1,left,['2'],5,0.10337579999986701,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
8,5,main,27,53,0.9001153000003796,['n'],1,right,['3'],4,0.19143140000005587,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
9,5,main,44,36,1.049833800000215,['c'],1,left,['2'],5,0.07861670000011145,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
10,5,main,27,53,0.8669771999998375,['c'],0,right,['2'],5,0.0415407000000414,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
11,5,main,47,33,0.8332817999998952,['c'],1,left,['2'],5,0.0711077999999361,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
12,5,main,47,33,0.8668346999997993,['c'],1,left,['2'],5,0.1299919999996746,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
13,5,main,36,44,1.43359750000036,['n'],1,right,['2'],5,0.14742410000008022,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
14,5,main,33,47,1.049643300000298,['n'],1,right,['2'],5,0.09963130000005549,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
15,5,main,53,27,2.1166521000000103,['c'],1,left,['2'],5,0.07562959999995655,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
16,5,main,53,27,2.366275599999881,['c'],1,left,['2'],5,0.0425428000003194,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
17,5,main,36,44,0.7335413999999219,['n'],1,right,['2'],5,0.09207720000040354,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
18,5,main,33,47,0.8996183999997811,['c'],0,right,['2'],5,0.1333079999999427,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
19,5,main,33,47,1.2011066000000028,['n'],1,right,['9'],2,0.16033789999983128,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
20,5,main,53,27,0.9502333999998882,['c'],1,left,['2'],5,0.10010860000011235,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
21,5,main,53,27,0.7499313999996957,['c'],1,left,['2'],5,0.14653779999980543,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
22,5,main,44,36,0.9331978000000163,['c'],1,left,['9'],2,0.18331309999985024,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
23,5,main,47,33,0.8000996999999188,['c'],1,left,['0'],1,0.08019999999987704,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
24,5,main,53,27,0.9997518999998647,['c'],1,left,['0'],1,0.020829699999922013,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
25,5,main,47,33,1.9662439999997332,['n'],0,left,['8'],3,0.9980596000000332,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
26,5,main,44,36,1.1173005999999077,['c'],1,left,['2'],5,0.1937196000003496,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
27,5,main,36,44,1.1497177000001102,['n'],1,right,['2'],5,0.12481340000022101,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
28,5,main,47,33,1.466796499999873,['n'],0,left,['3'],4,0.2053648000000976,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
29,5,main,33,47,0.8842130000002726,['n'],1,right,['3'],4,0.05056009999998423,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
30,5,main,36,44,1.8328752000002169,['c'],0,right,['2'],5,0.10362880000002406,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
31,5,main,44,36,0.7834609000001365,['c'],1,left,['2'],5,0.03641150000021298,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
32,5,main,27,53,0.9836166999998568,['n'],1,right,['2'],5,0.09195469999986017,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
33,5,main,27,53,0.8668482000002768,['n'],1,right,['2'],5,0.6781888000000436,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
34,5,main,36,44,0.9659941999998409,['c'],0,right,['9'],2,0.13327669999989666,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
35,5,main,44,36,0.6837488000001031,['c'],1,left,['9'],2,0.06885699999975259,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
0,6,main,33,47,0.9830718999996861,['n'],1,right,['3'],4,0.1285978000000796,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
1,6,main,33,47,0.6663730000000214,['n'],1,right,['2'],5,0.12926289999995788,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
2,6,main,47,33,1.333295299999918,['c'],1,left,['3'],4,0.5831342000001314,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
3,6,main,27,53,0.7001080000000002,['n'],1,right,['2'],5,0.17998480000005657,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
4,6,main,44,36,1.2504361000001154,['c'],1,left,['8'],3,0.8751525000002403,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
5,6,main,53,27,1.2496341999999458,['c'],1,left,['2'],5,0.08649419999983365,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
6,6,main,36,44,1.0832245000001421,['n'],1,right,['2'],5,0.13622449999957098,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
7,6,main,33,47,1.1329022999998415,['c'],0,right,['9'],2,0.15026999999963664,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
8,6,main,47,33,1.2338251000001037,['c'],1,left,['3'],4,0.07879460000003746,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
9,6,main,47,33,1.8167347000003247,['n'],0,left,['9'],2,0.05117079999990892,-99,-99,47,medium,control,colour,beta,,,44,18,V,R,
10,6,main,44,36,1.8833553999998003,['c'],1,left,['2'],5,0.08594959999982166,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
11,6,main,27,53,0.9829444000001786,['n'],1,right,['2'],5,0.13981839999996737,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
12,6,main,44,36,1.4502490999998372,['c'],1,left,['3'],4,0.0926195000001826,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
13,6,main,27,53,1.0001114000001508,['c'],0,right,['2'],5,0.12963300000001254,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
14,6,main,36,44,0.8505059000003712,['c'],0,right,['2'],5,0.10665369999969698,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
15,6,main,27,53,0.90020370000002,['c'],0,right,['2'],5,0.05086350000010498,-99,-99,53,easy,control,colour,beta,,,44,18,V,R,
16,6,main,44,36,1.2839153999998416,['c'],1,left,['2'],5,0.07759109999960856,-99,-99,44,hard,control,colour,beta,,,44,18,V,R,
