withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
9,1,training,49,31,0.7666106000001491,['n'],0,left,['9'],5,0.38501029999997627,[-0.08932573],93.0,49,hard,control,letter,beta,,,7,18,V,R,
10,1,training,57,23,1.4000332000000526,['c'],1,left,['0'],6,0.30496660000017073,[0.10311313],97.0,57,medium,control,letter,beta,,,7,18,V,R,
11,1,training,16,64,0.7835442000000512,['n'],1,right,['0'],6,0.12437980000004245,[-0.07586717],98.0,64,easy,control,letter,beta,,,7,18,V,R,
12,1,training,31,49,1.1832625999995798,['n'],1,right,['8'],4,0.23964640000031068,[-0.04332556],83.0,49,hard,control,letter,beta,,,7,18,V,R,
13,1,training,64,16,0.8668806999999106,['c'],1,left,['9'],5,0.2184118000000126,[0.07119883],94.0,64,easy,control,letter,beta,,,7,18,V,R,
14,1,training,31,49,0.8833584999997584,['c'],0,right,['8'],4,0.42212019999988115,[-0.0098647],43.0,49,hard,control,letter,beta,,,7,18,V,R,
15,1,training,57,23,0.9164857000000666,['c'],1,left,['9'],5,0.21557279999979073,[0.09181539],97.0,57,medium,control,letter,beta,,,7,18,V,R,
16,1,training,23,57,0.8494235999996818,['n'],1,right,['9'],5,0.13229739999997037,[-0.09532257],99.0,57,medium,control,letter,beta,,,7,18,V,R,
17,1,training,23,57,0.9004574000000503,['n'],1,right,['0'],6,0.21080320000010033,[-0.05682966],90.0,57,medium,control,letter,beta,,,7,18,V,R,
18,1,training,49,31,1.1673547999998846,['c'],1,left,['8'],4,0.22715539999990142,[0.12695101],99.0,49,hard,control,letter,beta,,,7,18,V,R,
19,1,training,23,57,0.7498101000001043,['n'],1,right,['0'],6,0.1958282999999028,[-0.03296008],79.0,57,medium,control,letter,beta,,,7,18,V,R,
20,1,training,49,31,1.166438400000061,['c'],1,left,['8'],4,0.2444061999999576,[0.18814335],100.0,49,hard,control,letter,beta,,,7,18,V,R,
21,1,training,31,49,1.6001116999996157,['c'],0,right,['3'],3,0.6743513999999777,[-0.1165291],7.0,49,hard,control,letter,beta,,,7,18,V,R,
22,1,training,31,49,0.7171122999998261,['n'],1,right,['9'],5,0.20972740000024714,[-0.14364934],100.0,49,hard,control,letter,beta,,,7,18,V,R,
23,1,training,23,57,0.7667381000001114,['n'],1,right,['9'],5,0.06619159999991098,[-0.05036047],97.0,57,medium,control,letter,beta,,,7,18,V,R,
24,1,training,49,31,0.866658599999937,['n'],0,left,['9'],5,0.08429740000019592,[-0.05734342],97.0,49,hard,control,letter,beta,,,7,18,V,R,
25,1,training,23,57,0.7994201999999859,['n'],1,right,['9'],5,0.07245860000011817,[-0.07705567],99.0,57,medium,control,letter,beta,,,7,18,V,R,
26,1,training,31,49,0.7161725999999362,['n'],1,right,['9'],5,0.01635870000018258,[-0.05286745],100.0,49,hard,control,letter,beta,,,7,18,V,R,
27,1,training,16,64,0.7990838999999141,['n'],1,right,['9'],5,0.18299800000022515,[-0.17425524],100.0,64,easy,control,letter,beta,,,7,18,V,R,
28,1,training,64,16,0.7339701000000787,['c'],1,left,['9'],5,0.1856377999997676,[0.0935059],98.0,64,easy,control,letter,beta,,,7,18,V,R,
29,1,training,57,23,1.0668390000000727,['n'],0,left,['8'],4,0.22328560000005382,[0.07001647],7.0,57,medium,control,letter,beta,,,7,18,V,R,
30,1,training,49,31,0.9167234999999891,['n'],0,left,['9'],5,0.07314170000017839,[-0.11665423],100.0,49,hard,control,letter,beta,,,7,18,V,R,
31,1,training,64,16,0.7657925999997133,['c'],1,left,['9'],5,0.07880199999999604,[0.01584454],73.0,64,easy,control,letter,beta,,,7,18,V,R,
32,1,training,57,23,0.8181635999999344,['c'],1,left,['8'],4,0.11418090000006487,[0.06654364],97.0,57,medium,control,letter,beta,,,7,18,V,R,
33,1,training,16,64,0.6840961000002608,['n'],1,right,['9'],5,0.10519430000022112,[-0.07611557],99.0,64,easy,control,letter,beta,,,7,18,V,R,
34,1,training,31,49,0.7502954999999929,['n'],1,right,['9'],5,0.07797789999995075,[-0.06286359],98.0,49,hard,control,letter,beta,,,7,18,V,R,
35,1,training,23,57,0.6997799999999188,['n'],1,right,['9'],5,0.0703374999998232,[-0.02099111],81.0,57,medium,control,letter,beta,,,7,18,V,R,
0,2,training,57,23,0.6830943999998453,['c'],1,left,['8'],4,0.29429460000028485,[0.01506205],62.0,57,medium,control,letter,beta,,,7,18,V,R,
1,2,training,31,49,0.5339096000002428,['n'],1,right,['9'],5,0.15641510000023118,[-0.03393777],82.0,49,hard,control,letter,beta,,,7,18,V,R,
2,2,training,49,31,0.9168188000003283,['c'],1,left,['9'],5,0.3130028000000493,[0.13490189],99.0,49,hard,control,letter,beta,,,7,18,V,R,
3,2,training,49,31,0.6996058000004268,['c'],1,left,['9'],5,0.10330959999964762,[-0.01010359],36.0,49,hard,control,letter,beta,,,7,18,V,R,
4,2,training,57,23,1.2828051000001324,['c'],1,left,['8'],4,0.11901040000020657,[0.03906664],88.0,57,medium,control,letter,beta,,,7,18,V,R,
5,2,training,23,57,0.8174371000000065,['n'],1,right,['8'],4,0.16970189999983631,[-0.08943778],98.0,57,medium,control,letter,beta,,,7,18,V,R,
6,2,training,23,57,0.6995483999999124,['c'],0,right,['3'],3,0.23828660000026503,[-0.00093746],49.0,57,medium,control,letter,beta,,,7,18,V,R,
7,2,training,23,57,0.6335905000000821,['n'],1,right,['9'],5,0.09850080000023809,[-0.12423969],100.0,57,medium,control,letter,beta,,,7,18,V,R,
8,2,training,49,31,0.9002752999999757,['c'],1,left,['9'],5,0.08215759999984584,[0.08569445],100.0,49,hard,control,letter,beta,,,7,18,V,R,
9,2,training,64,16,1.0506796999998187,['n'],0,left,['8'],4,0.26841819999981453,[-0.078088],94.0,64,easy,control,letter,beta,,,7,18,V,R,
10,2,training,49,31,1.2000656000000163,['n'],0,left,['8'],4,0.1854430000003049,[0.01400714],36.0,49,hard,control,letter,beta,,,7,18,V,R,
11,2,training,64,16,1.2662610000002132,['c'],1,left,['9'],5,0.2463353000002826,[0.09502899],97.0,64,easy,control,letter,beta,,,7,18,V,R,
12,2,training,16,64,0.6501358000000437,['n'],1,right,['9'],5,0.08990159999984826,[-0.08137015],99.0,64,easy,control,letter,beta,,,7,18,V,R,
13,2,training,64,16,1.2168163000001186,['c'],1,left,['9'],5,0.028947600000265084,[0.04408076],99.0,64,easy,control,letter,beta,,,7,18,V,R,
14,2,training,64,16,0.6669465999998465,['c'],1,left,['9'],5,0.00856610000028013,[0.04426084],100.0,64,easy,control,letter,beta,,,7,18,V,R,
15,2,training,16,64,0.750157400000262,['c'],0,right,['9'],5,0.6416236000000026,[-0.13775274],4.0,64,easy,control,letter,beta,,,7,18,V,R,
16,2,training,23,57,0.833146399999805,['n'],1,right,['8'],4,0.045745800000077,[-0.04059012],97.0,57,medium,control,letter,beta,,,7,18,V,R,
17,2,training,16,64,0.6830385000002934,['n'],1,right,['8'],4,0.055915899999945395,[-0.04488668],97.0,64,easy,control,letter,beta,,,7,18,V,R,
18,2,training,57,23,1.5168509000000086,['c'],1,left,['9'],5,0.1763840000003256,[0.02721091],76.0,57,medium,control,letter,beta,,,7,18,V,R,
19,2,training,16,64,0.6495638999999755,['n'],1,right,['8'],4,0.6145666999996138,[-0.07671283],85.0,64,easy,control,letter,beta,,,7,18,V,R,
20,2,training,64,16,0.7501764000003277,['c'],1,left,['9'],5,0.6473973000001934,[0.15541088],97.0,64,easy,control,letter,beta,,,7,18,V,R,
21,2,training,31,49,1.350201200000356,['c'],0,right,['8'],4,0.3671939000000748,[0.03116694],72.0,49,hard,control,letter,beta,,,7,18,V,R,
22,2,training,57,23,0.4664818000001105,['c'],1,left,['8'],4,0.1336304999999811,[0.09215738],99.0,57,medium,control,letter,beta,,,7,18,V,R,
23,2,training,16,64,0.5667915999997604,['n'],1,right,['0'],6,0.19293180000022403,[-0.15205703],100.0,64,easy,control,letter,beta,,,7,18,V,R,
24,2,training,49,31,1.2328995000002578,['n'],0,left,['8'],4,0.06322769999997035,[-0.0632637],99.0,49,hard,control,letter,beta,,,7,18,V,R,
25,2,training,16,64,0.7163762999998653,['n'],1,right,['0'],6,0.08731410000018514,[-0.10998285],100.0,64,easy,control,letter,beta,,,7,18,V,R,
26,2,training,31,49,1.2499809000000823,['n'],1,right,['8'],4,0.20182559999966543,[-0.10116797],98.0,49,hard,control,letter,beta,,,7,18,V,R,
27,2,training,64,16,1.1005930000001172,['c'],1,left,['9'],5,0.20548550000012256,[0.15262285],100.0,64,easy,control,letter,beta,,,7,18,V,R,
28,2,training,23,57,0.7328982999997606,['n'],1,right,['0'],6,0.04689250000001266,[-0.05360112],99.0,57,medium,control,letter,beta,,,7,18,V,R,
29,2,training,31,49,0.8503539000003002,['n'],1,right,['0'],6,0.08240530000011859,[-0.01781254],75.0,49,hard,control,letter,beta,,,7,18,V,R,
30,2,training,23,57,0.7001949999998942,['n'],1,right,['0'],6,0.058819299999868235,[-0.09444947],100.0,57,medium,control,letter,beta,,,7,18,V,R,
31,2,training,31,49,0.7004277000000911,['n'],1,right,['9'],5,0.2597876999998334,[-0.04406936],83.0,49,hard,control,letter,beta,,,7,18,V,R,
32,2,training,57,23,0.9668733000003158,['c'],1,left,['0'],6,0.05801060000021607,[0.02797526],89.0,57,medium,control,letter,beta,,,7,18,V,R,
33,2,training,57,23,0.5829714000001331,['c'],1,left,['0'],6,0.1994489999997313,[0.02938655],77.0,57,medium,control,letter,beta,,,7,18,V,R,
34,2,training,49,31,0.5829533999999512,['c'],1,left,['9'],5,0.047942300000158866,[0.06573101],100.0,49,hard,control,letter,beta,,,7,18,V,R,
35,2,training,31,49,0.6003313000001071,['c'],0,right,['9'],5,0.5416933000001336,[-0.05701197],20.0,49,hard,control,letter,beta,,,7,18,V,R,
0,3,main,23,57,0.8002891000001,['n'],1,right,['0'],6,0.100521999999728,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
1,3,main,16,64,1.3838292000000365,['n'],1,right,['0'],6,0.5213764000000083,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
2,3,main,64,16,1.000137999999879,['c'],1,left,['0'],6,0.2046055000000706,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
3,3,main,31,49,0.8174453000001449,['c'],0,right,['9'],5,0.2123237999999219,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
4,3,main,49,31,0.8499855999998545,['n'],0,left,['8'],4,0.10580350000009275,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
5,3,main,49,31,0.6499011999999311,['n'],0,left,['8'],4,0.012094799999886163,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
6,3,main,16,64,0.9826712000003681,['n'],1,right,['9'],5,0.06812280000031024,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
7,3,main,57,23,0.9838362999998935,['n'],0,left,['8'],4,0.07449160000032862,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
8,3,main,64,16,0.917216400000143,['c'],1,left,['9'],5,0.6909773000002133,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
9,3,main,23,57,1.5499638000001141,['n'],1,right,['8'],4,0.10581619999993563,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
10,3,main,57,23,1.0166450000001532,['c'],1,left,['8'],4,0.12575340000012147,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
11,3,main,64,16,1.1999021000001449,['c'],1,left,['8'],4,0.12134650000007241,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
12,3,main,64,16,0.8833940999998049,['c'],1,left,['9'],5,0.04934239999965939,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
13,3,main,49,31,0.9334980999997242,['c'],1,left,['8'],4,0.36221489999979894,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
14,3,main,31,49,0.9498834999999417,['c'],0,right,['9'],5,0.8056792000002133,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
15,3,main,23,57,1.6336936999996396,['c'],0,right,['2'],2,0.3408185000002959,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
16,3,main,57,23,1.1007167999996454,['c'],1,left,['9'],5,0.8752721999999267,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
17,3,main,16,64,0.9336812999999893,['n'],1,right,['9'],5,1.0117754999996578,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
18,3,main,49,31,2.3336421999997583,['c'],1,left,['3'],3,0.254026800000247,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
19,3,main,23,57,0.7500958999999057,['n'],1,right,['9'],5,0.5824563000001035,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
20,3,main,49,31,0.7836534000002757,['n'],0,left,['9'],5,0.14387740000029225,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
21,3,main,64,16,0.7169464000003245,['c'],1,left,['9'],5,0.15748359999997774,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
22,3,main,57,23,0.8671408000000156,['c'],1,left,['9'],5,0.05288490000020829,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
23,3,main,57,23,0.7499649999999747,['c'],1,left,['9'],5,0.053095500000381435,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
24,3,main,64,16,0.7661967999997614,['c'],1,left,['9'],5,0.1005792000000838,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
25,3,main,31,49,0.7170239000001857,['n'],1,right,['9'],5,0.18013539999992645,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
26,3,main,31,49,0.6004990000001271,['n'],1,right,['9'],5,0.1968301000001702,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
27,3,main,23,57,1.2344459000000825,['n'],1,right,['9'],5,0.07573520000005374,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
28,3,main,57,23,2.183378900000207,['c'],1,left,['8'],4,1.0259863000001133,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
29,3,main,31,49,0.9333009000001766,['n'],1,right,['9'],5,0.19628740000007383,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
30,3,main,16,64,2.966289400000278,['n'],1,right,['9'],5,1.0779680999999073,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
31,3,main,31,49,0.9671072000001004,['n'],1,right,['9'],5,0.10025009999981194,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
32,3,main,16,64,0.9502266999998028,['n'],1,right,['9'],5,0.05833889999985331,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
33,3,main,49,31,0.9831002000000808,['c'],1,left,['9'],5,0.017562399999860645,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
34,3,main,16,64,0.8674370000003364,['n'],1,right,['9'],5,0.11021170000003622,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
35,3,main,23,57,2.183432300000277,['n'],1,right,['1'],1,1.0110815999996703,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
0,4,main,31,49,0.9167094999997971,['n'],1,right,['9'],5,0.1288606999996773,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
1,4,main,57,23,0.7664453999996113,['c'],1,left,['9'],5,0.07719249999991007,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
2,4,main,64,16,0.5492269000001215,['c'],1,left,['9'],5,0.08436540000002424,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
3,4,main,64,16,0.5836027999998805,['c'],1,left,['9'],5,0.08978679999972883,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
4,4,main,31,49,0.8505684000001565,['n'],1,right,['9'],5,0.004884599999968486,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
5,4,main,49,31,0.5337399000000005,['n'],0,left,['9'],5,0.06333140000015192,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
6,4,main,31,49,0.7001955000000635,['n'],1,right,['8'],4,0.04907249999996566,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
7,4,main,23,57,0.7667827000000216,['n'],1,right,['9'],5,0.048444300000028306,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
8,4,main,49,31,0.9335698999998385,['c'],1,left,['9'],5,0.025304000000232918,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
9,4,main,49,31,0.6164126999997279,['c'],1,left,['9'],5,0.9601376000000528,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
10,4,main,16,64,0.9156788999998753,['n'],1,right,['9'],5,0.05365750000009939,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
11,4,main,16,64,0.9836786000000757,['n'],1,right,['0'],6,0.10854479999989053,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
12,4,main,64,16,0.7996225000001687,['c'],1,left,['0'],6,0.6646234999998342,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
13,4,main,57,23,0.9504841000002671,['c'],1,left,['0'],6,0.056604500000048574,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
14,4,main,31,49,1.7334353000001101,['n'],1,right,['9'],5,0.11321459999999206,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
15,4,main,16,64,1.0165646999998899,['n'],1,right,['0'],6,0.13210580000031769,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
16,4,main,16,64,1.4662843999999495,['n'],1,right,['9'],5,0.06804599999986749,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
17,4,main,49,31,1.4333825000003344,['n'],0,left,['9'],5,0.21658049999996365,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
18,4,main,49,31,0.8834484999997585,['n'],0,left,['8'],4,0.028722799999741255,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
19,4,main,23,57,0.8171993999999358,['c'],0,right,['9'],5,0.18687290000025314,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
20,4,main,23,57,0.6496317999999519,['c'],0,right,['8'],4,0.089582000000064,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
21,4,main,31,49,0.9506363999998939,['c'],0,right,['3'],3,0.0964723000001868,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
22,4,main,57,23,1.050451300000077,['c'],1,left,['9'],5,0.08253879999983837,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
23,4,main,64,16,0.9832203000000845,['c'],1,left,['9'],5,0.8561813000001166,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
24,4,main,49,31,0.8165681000000404,['c'],1,left,['9'],5,0.10170190000008006,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
25,4,main,57,23,0.8667765999998664,['c'],1,left,['9'],5,0.47937169999977414,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
26,4,main,31,49,1.1996521999999459,['c'],0,right,['0'],6,0.01208539999970526,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
27,4,main,16,64,1.0674371999998584,['c'],0,right,['0'],6,0.49675299999989875,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
28,4,main,23,57,0.7669089000000895,['c'],0,right,['0'],6,0.2065215999996326,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
29,4,main,23,57,0.6670506999998906,['c'],0,right,['0'],6,0.04402110000000903,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
30,4,main,64,16,0.5670267000000422,['c'],1,left,['0'],6,0.0035045999998146726,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
31,4,main,64,16,1.9165311000001566,['c'],1,left,['8'],4,0.4711267000002408,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
32,4,main,16,64,0.7001518000001852,['n'],1,right,['0'],6,0.13666970000031142,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
33,4,main,57,23,0.866978300000028,['c'],1,left,['0'],6,0.016626000000087515,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
34,4,main,57,23,0.6166542000000845,['c'],1,left,['0'],6,0.007653699999991659,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
35,4,main,23,57,0.6167163000000073,['n'],1,right,['0'],6,0.09516290000010486,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
0,5,main,23,57,1.7332641000002695,['c'],0,right,['8'],4,0.46014949999971577,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
1,5,main,23,57,0.8491690000000744,['n'],1,right,['9'],5,0.9366116000001057,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
2,5,main,16,64,0.6666820000000371,['n'],1,right,['9'],5,0.10478079999984402,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
3,5,main,64,16,0.8674327999997331,['c'],1,left,['8'],4,0.5941175000002659,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
4,5,main,16,64,0.7835418999998183,['n'],1,right,['9'],5,0.17109249999975873,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
5,5,main,64,16,0.6837110999999823,['c'],1,left,['9'],5,0.07319030000007842,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
6,5,main,57,23,1.4341945999999552,['c'],1,left,['3'],3,0.3814466999997421,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
7,5,main,31,49,0.6340138000000479,['n'],1,right,['9'],5,0.2290726999999606,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
8,5,main,31,49,1.4336943999996947,['n'],1,right,['8'],4,0.17881330000000162,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
9,5,main,64,16,1.6337321000000884,['n'],0,left,['3'],3,0.7460840999997345,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
10,5,main,16,64,0.8335134999997535,['n'],1,right,['9'],5,0.09095329999991009,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
11,5,main,49,31,1.3163039999999455,['c'],1,left,['1'],1,0.45163800000000265,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
12,5,main,57,23,1.6002544000002672,['c'],1,left,['8'],4,0.6418473999997332,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
13,5,main,64,16,0.6669815999998718,['c'],1,left,['9'],5,0.23767180000004373,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
14,5,main,23,57,1.4167112999998608,['n'],1,right,['8'],4,0.0599713999999949,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
15,5,main,49,31,1.8166722999999365,['c'],1,left,['3'],3,0.09786919999987731,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
16,5,main,23,57,1.015852300000006,['n'],1,right,['0'],6,0.24477600000000166,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
17,5,main,57,23,1.3670002000003478,['c'],1,left,['9'],5,0.3407023999998273,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
18,5,main,31,49,1.4002025000004323,['n'],1,right,['0'],6,0.607412899999872,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
19,5,main,64,16,1.1002832000003764,['c'],1,left,['0'],6,0.28362319999996544,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
20,5,main,49,31,1.8001831000001403,['n'],0,left,['9'],5,0.32867739999983314,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
21,5,main,57,23,2.184100099999796,['c'],1,left,['3'],3,0.3882674000001316,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
22,5,main,64,16,1.316261399999803,['c'],1,left,['0'],6,0.4965704999999616,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
23,5,main,49,31,1.7332271999998738,['c'],1,left,['3'],3,0.29550860000017565,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
24,5,main,31,49,1.3331561999998485,['c'],0,right,['3'],3,0.10251960000005056,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
25,5,main,23,57,0.9672555000001921,['n'],1,right,['9'],5,0.6199738999998772,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
26,5,main,16,64,0.7001322999999502,['n'],1,right,['9'],5,0.16721590000042852,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
27,5,main,23,57,1.0498634000000493,['c'],0,right,['9'],5,0.21501620000026378,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
28,5,main,31,49,1.0003099000000475,['c'],0,right,['9'],5,0.07017210000003615,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
29,5,main,16,64,0.8168945000002168,['n'],1,right,['0'],6,0.11545900000010079,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
30,5,main,57,23,0.8500327000001562,['c'],1,left,['9'],5,0.12482590000035998,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
31,5,main,57,23,1.1167047999997521,['n'],0,left,['3'],3,1.3076297000002342,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
32,5,main,31,49,1.3836676000000807,['n'],1,right,['0'],6,0.24033669999971607,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
33,5,main,16,64,0.8163062999997237,['n'],1,right,['9'],5,0.2629229999997733,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
34,5,main,49,31,0.7494458000001032,['n'],0,left,['9'],5,0.12626729999965391,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
35,5,main,49,31,1.4669316999998046,['c'],1,left,['3'],3,0.14326000000028216,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
0,6,main,16,64,1.317193800000041,['n'],1,right,['9'],5,0.8789262999998755,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
1,6,main,23,57,0.9334358999999495,['n'],1,right,['9'],5,0.05471579999993992,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
2,6,main,31,49,0.783154199999899,['n'],1,right,['9'],5,0.14949589999969248,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
3,6,main,49,31,0.6832018000000062,['n'],0,left,['9'],5,0.16411120000020674,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
4,6,main,64,16,0.783542000000125,['n'],0,left,['9'],5,0.2225085999998555,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
5,6,main,31,49,1.3668519999996533,['n'],1,right,['9'],5,0.5113696000003074,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
6,6,main,57,23,0.8996345000000474,['c'],1,left,['8'],4,0.5350078000001304,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
7,6,main,31,49,1.333204399999886,['n'],1,right,['9'],5,0.7325224999999591,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
8,6,main,16,64,0.7673727999999755,['n'],1,right,['0'],6,0.12866719999965426,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
9,6,main,57,23,0.8331181000003198,['n'],0,left,['9'],5,0.010029099999883329,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
10,6,main,23,57,0.9157694000000447,['n'],1,right,['0'],6,0.10170460000017556,-99,-99,57,medium,control,letter,beta,,,7,18,V,R,
11,6,main,49,31,0.9334460999998555,['c'],1,left,['3'],3,0.3805334999997285,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
12,6,main,16,64,0.7505476999999701,['n'],1,right,['0'],6,0.06320009999990361,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
13,6,main,64,16,0.9333596000001307,['c'],1,left,['9'],5,0.35924889999978404,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
14,6,main,49,31,1.1169072999996388,['c'],1,left,['8'],4,0.2850887999998122,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
15,6,main,16,64,0.8835386000000653,['n'],1,right,['0'],6,0.15861610000001747,-99,-99,64,easy,control,letter,beta,,,7,18,V,R,
16,6,main,49,31,0.8332267999999203,['n'],0,left,['9'],5,0.11942209999961051,-99,-99,49,hard,control,letter,beta,,,7,18,V,R,
