withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
9,1,training,18,62,0.9001829000003454,['c'],0,right,['3'],3,0.4908187999999427,[-0.03450267],29.0,62,easy,control,shape,beta,,,15,18,V,R,
10,1,training,18,62,0.8174600000002101,['n'],1,right,['0'],6,0.17389000000002852,[-0.05128172],90.0,62,easy,control,shape,beta,,,15,18,V,R,
11,1,training,57,23,0.5998797000002014,['c'],1,left,['8'],4,0.11794220000001587,[0.04292034],90.0,57,medium,control,shape,beta,,,15,18,V,R,
12,1,training,23,57,2.899725799999942,['c'],0,right,['0'],6,0.1335389999999279,[0.04359041],90.0,57,medium,control,shape,beta,,,15,18,V,R,
13,1,training,23,57,0.2666254000000663,['c'],0,right,['9'],5,0.5088299999997616,[0.022042],64.0,57,medium,control,shape,beta,,,15,18,V,R,
14,1,training,18,62,0.3506118999998762,['c'],0,right,['0'],6,0.19354310000016994,[0.05228296],89.0,62,easy,control,shape,beta,,,15,18,V,R,
15,1,training,31,49,0.616610000000037,['c'],0,right,['0'],6,0.056674699999803124,[0.05799553],99.0,49,hard,control,shape,beta,,,15,18,V,R,
16,1,training,49,31,0.8175653000002967,['c'],1,left,['9'],5,0.17285839999976815,[0.10112782],99.0,49,hard,control,shape,beta,,,15,18,V,R,
17,1,training,57,23,0.5497964000001048,['n'],0,left,['0'],6,0.03923420000000988,[-0.03301444],95.0,57,medium,control,shape,beta,,,15,18,V,R,
18,1,training,31,49,0.45060789999979534,['c'],0,right,['8'],4,0.10686230000010255,[0.10728709],100.0,49,hard,control,shape,beta,,,15,18,V,R,
19,1,training,62,18,0.383769200000188,['c'],1,left,['0'],6,0.14233500000000276,[0.11231757],100.0,62,easy,control,shape,beta,,,15,18,V,R,
20,1,training,23,57,0.7836422999998831,['n'],1,right,['0'],6,0.048396499999853404,[-0.12056681],100.0,57,medium,control,shape,beta,,,15,18,V,R,
21,1,training,18,62,0.5171544999998332,['c'],0,right,['2'],2,0.7055551000003106,[-0.15567492],3.0,62,easy,control,shape,beta,,,15,18,V,R,
22,1,training,57,23,0.5834242999999333,['n'],0,left,['0'],6,0.053220799999962765,[-0.05811425],99.0,57,medium,control,shape,beta,,,15,18,V,R,
23,1,training,23,57,0.3839437999999973,['n'],1,right,['0'],6,0.09152849999964019,[-0.07604752],99.0,57,medium,control,shape,beta,,,15,18,V,R,
24,1,training,31,49,0.6334524999997484,['c'],0,right,['9'],5,0.022133999999823573,[0.05664568],100.0,49,hard,control,shape,beta,,,15,18,V,R,
25,1,training,57,23,0.583200399999896,['n'],0,left,['9'],5,0.3244552000001022,[0.01629253],37.0,57,medium,control,shape,beta,,,15,18,V,R,
26,1,training,62,18,0.6503063000000111,['c'],1,left,['0'],6,0.14867150000009133,[0.05213007],92.0,62,easy,control,shape,beta,,,15,18,V,R,
27,1,training,62,18,0.4504142000000684,['c'],1,left,['9'],5,0.10032920000003287,[0.06273418],97.0,62,easy,control,shape,beta,,,15,18,V,R,
28,1,training,49,31,0.6327065000000403,['c'],1,left,['0'],6,0.23901630000000296,[0.05385366],88.0,49,hard,control,shape,beta,,,15,18,V,R,
29,1,training,62,18,0.6335824000002503,['c'],1,left,['9'],5,0.4189678000002459,[0.25372896],100.0,62,easy,control,shape,beta,,,15,18,V,R,
30,1,training,23,57,0.6172279000002163,['n'],1,right,['0'],6,0.04851670000016384,[-0.03644043],95.0,57,medium,control,shape,beta,,,15,18,V,R,
31,1,training,49,31,0.6834838999998283,['c'],1,left,['0'],6,0.04262860000017099,[0.06071574],99.0,49,hard,control,shape,beta,,,15,18,V,R,
32,1,training,57,23,0.5337541999997484,['c'],1,left,['0'],6,0.10708120000026611,[0.0998979],100.0,57,medium,control,shape,beta,,,15,18,V,R,
33,1,training,49,31,0.5500796000001174,['c'],1,left,['0'],6,0.1040299999999661,[-0.00606834],42.0,49,hard,control,shape,beta,,,15,18,V,R,
34,1,training,18,62,0.5002653999999893,['n'],1,right,['0'],6,0.055252800000289426,[-0.07074211],100.0,62,easy,control,shape,beta,,,15,18,V,R,
35,1,training,62,18,0.6836307000003217,['c'],1,left,['0'],6,0.04907379999986006,[0.02441069],88.0,62,easy,control,shape,beta,,,15,18,V,R,
0,2,training,62,18,0.8166255000001001,['c'],1,left,['0'],6,0.638371499999721,[0.08279731],87.0,62,easy,control,shape,beta,,,15,18,V,R,
1,2,training,62,18,0.5336710999999923,['c'],1,left,['0'],6,0.15055980000033742,[0.04541679],89.0,62,easy,control,shape,beta,,,15,18,V,R,
2,2,training,18,62,0.48350589999972726,['c'],0,right,['0'],6,0.10072709999985818,[-0.00514891],43.0,62,easy,control,shape,beta,,,15,18,V,R,
3,2,training,31,49,0.6668421000003946,['n'],1,right,['0'],6,0.07766940000010436,[-0.08483944],100.0,49,hard,control,shape,beta,,,15,18,V,R,
4,2,training,49,31,0.7832785000000513,['c'],1,left,['0'],6,0.1949795999998969,[0.04026629],84.0,49,hard,control,shape,beta,,,15,18,V,R,
5,2,training,49,31,0.6338095000000976,['c'],1,left,['0'],6,0.280780600000071,[0.06992289],91.0,49,hard,control,shape,beta,,,15,18,V,R,
6,2,training,23,57,0.5666470000001027,['c'],0,right,['0'],6,0.030481499999950756,[0.04522229],99.0,57,medium,control,shape,beta,,,15,18,V,R,
7,2,training,49,31,0.4003474000001006,['n'],0,left,['0'],6,0.11671260000002803,[-0.06043932],96.0,49,hard,control,shape,beta,,,15,18,V,R,
8,2,training,49,31,0.5338764000002811,['c'],1,left,['0'],6,0.0027345000003151654,[0.04458457],100.0,49,hard,control,shape,beta,,,15,18,V,R,
9,2,training,57,23,0.6003593999998884,['c'],1,left,['0'],6,0.0019898999998986255,[0.04222815],100.0,57,medium,control,shape,beta,,,15,18,V,R,
10,2,training,57,23,0.49993110000013985,['n'],0,left,['0'],6,0.11745010000004186,[-0.10974693],100.0,57,medium,control,shape,beta,,,15,18,V,R,
11,2,training,18,62,0.44988969999985784,['c'],0,right,['0'],6,0.022399200000108976,[0.05998604],100.0,62,easy,control,shape,beta,,,15,18,V,R,
12,2,training,49,31,0.400439600000027,['c'],1,left,['0'],6,0.0766407999999501,[0.05762406],98.0,49,hard,control,shape,beta,,,15,18,V,R,
13,2,training,62,18,0.36694989999978134,['c'],1,left,['8'],4,0.08216689999972004,[0.07445878],99.0,62,easy,control,shape,beta,,,15,18,V,R,
14,2,training,23,57,0.5998858000002656,['n'],1,right,['8'],4,0.014312200000404118,[-0.06086016],100.0,57,medium,control,shape,beta,,,15,18,V,R,
15,2,training,18,62,0.9840097999999671,['n'],1,right,['9'],5,0.030079100000421022,[-0.03210988],96.0,62,easy,control,shape,beta,,,15,18,V,R,
16,2,training,23,57,0.9003238999998757,['n'],1,right,['0'],6,0.14440259999992122,[-0.07760532],98.0,57,medium,control,shape,beta,,,15,18,V,R,
17,2,training,62,18,0.5015914000000521,['n'],0,left,['3'],3,0.6060600000000704,[0.06964837],17.0,62,easy,control,shape,beta,,,15,18,V,R,
18,2,training,62,18,0.3507442000000083,['c'],1,left,['9'],5,0.1749162000000979,[0.0826113],97.0,62,easy,control,shape,beta,,,15,18,V,R,
19,2,training,18,62,0.8003641000000243,['c'],0,right,['0'],6,0.015055299999858107,[0.05804332],100.0,62,easy,control,shape,beta,,,15,18,V,R,
20,2,training,18,62,0.6672453000001042,['c'],0,right,['0'],6,0.2994064999998045,[0.04940769],84.0,62,easy,control,shape,beta,,,15,18,V,R,
21,2,training,23,57,0.3334904000003007,['n'],1,right,['9'],5,0.04143999999996595,[-0.0540423],99.0,57,medium,control,shape,beta,,,15,18,V,R,
22,2,training,57,23,0.38428979999980584,['c'],1,left,['9'],5,0.3520788000000721,[0.06755161],89.0,57,medium,control,shape,beta,,,15,18,V,R,
23,2,training,18,62,0.6837877000002663,['n'],1,right,['0'],6,0.030066900000292662,[-0.07057599],100.0,62,easy,control,shape,beta,,,15,18,V,R,
24,2,training,31,49,0.6669996000000538,['c'],0,right,['9'],5,0.009443100000225968,[0.04264686],100.0,49,hard,control,shape,beta,,,15,18,V,R,
25,2,training,31,49,1.7167125000000851,['n'],1,right,['9'],5,0.20388599999978396,[-0.10987448],99.0,49,hard,control,shape,beta,,,15,18,V,R,
26,2,training,31,49,0.3503758000001653,['c'],0,right,['9'],5,0.5733482000000549,[-0.1047588],8.0,49,hard,control,shape,beta,,,15,18,V,R,
27,2,training,62,18,0.25094080000008034,['n'],0,left,['9'],5,0.09919209999998202,[-0.03845151],90.0,62,easy,control,shape,beta,,,15,18,V,R,
28,2,training,57,23,0.3660461000004034,['c'],1,left,['9'],5,0.3442627999997967,[0.17742986],100.0,57,medium,control,shape,beta,,,15,18,V,R,
29,2,training,23,57,0.31658900000002177,['c'],0,right,['0'],6,0.4209811000000627,[-0.00950304],43.0,57,medium,control,shape,beta,,,15,18,V,R,
30,2,training,23,57,0.3183890000000247,['c'],0,right,['8'],4,0.06259379999983139,[0.06659477],99.0,57,medium,control,shape,beta,,,15,18,V,R,
31,2,training,49,31,0.3335892000000058,['n'],0,left,['9'],5,0.022488999999950465,[-0.03775803],99.0,49,hard,control,shape,beta,,,15,18,V,R,
32,2,training,31,49,0.3004949999999553,['c'],0,right,['9'],5,0.06433229999993273,[0.0400789],94.0,49,hard,control,shape,beta,,,15,18,V,R,
33,2,training,57,23,0.16056879999996454,['c'],1,left,['9'],5,0.8292135000001508,[0.27658358],100.0,57,medium,control,shape,beta,,,15,18,V,R,
34,2,training,31,49,0.45025459999988016,['c'],0,right,['0'],6,0.11352209999995466,[0.04090115],90.0,49,hard,control,shape,beta,,,15,18,V,R,
35,2,training,57,23,0.3171508000000358,['n'],0,left,['0'],6,0.08782220000011876,[-0.05257914],96.0,57,medium,control,shape,beta,,,15,18,V,R,
0,3,main,31,49,0.7837985999999546,['n'],1,right,['0'],6,0.2680469000001722,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
1,3,main,49,31,0.650129200000265,['c'],1,left,['0'],6,0.2478115999997499,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
2,3,main,62,18,0.6333953999996993,['c'],1,left,['0'],6,0.0845420999999078,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
3,3,main,23,57,0.6004083000002538,['c'],0,right,['8'],4,0.00956899999982852,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
4,3,main,31,49,0.9171824999998535,['c'],0,right,['9'],5,0.10101220000024114,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
5,3,main,23,57,0.7832631000001129,['n'],1,right,['0'],6,0.11379970000007233,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
6,3,main,49,31,0.6840339000000313,['n'],0,left,['9'],5,0.033941300000151386,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
7,3,main,57,23,0.3497489000001224,['n'],0,left,['8'],4,0.018688600000132283,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
8,3,main,62,18,0.5503770999998778,['c'],1,left,['0'],6,0.7323346000002857,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
9,3,main,49,31,0.5677476999999271,['c'],1,left,['8'],4,0.02426100000002407,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
10,3,main,57,23,0.5835340000003271,['c'],1,left,['0'],6,0.11257409999961965,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
11,3,main,23,57,0.7169520000002194,['n'],1,right,['0'],6,0.2713149999999587,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
12,3,main,18,62,0.500607299999956,['c'],0,right,['0'],6,0.1449985999997807,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
13,3,main,62,18,0.8837624000002506,['c'],1,left,['8'],4,0.1675344000000223,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
14,3,main,18,62,0.7336683999997149,['n'],1,right,['0'],6,0.06771530000014536,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
15,3,main,62,18,0.9010934999996607,['c'],1,left,['0'],6,0.07731210000019928,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
16,3,main,62,18,0.7339278999997987,['c'],1,left,['8'],4,0.12543619999996736,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
17,3,main,23,57,0.6002203000002737,['n'],1,right,['3'],3,0.08101260000012189,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
18,3,main,31,49,0.8168683000003512,['c'],0,right,['9'],5,0.7491860999998607,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
19,3,main,23,57,0.6334396000002016,['c'],0,right,['0'],6,0.10204479999993055,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
20,3,main,57,23,0.6998810000000049,['n'],0,left,['0'],6,0.13414130000001023,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
21,3,main,31,49,0.7341188000000329,['c'],0,right,['9'],5,0.05154500000026019,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
22,3,main,31,49,0.7334332000000359,['c'],0,right,['8'],4,0.5964923999999883,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
23,3,main,49,31,0.566542500000196,['c'],1,left,['9'],5,0.03843589999996766,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
24,3,main,57,23,0.5174651999996058,['c'],1,left,['0'],6,0.03224569999974847,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
25,3,main,62,18,0.4166964999999436,['c'],1,left,['8'],4,0.49445950000017547,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
26,3,main,23,57,0.36692379999976765,['c'],0,right,['9'],5,0.04381000000012136,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
27,3,main,18,62,0.6337100000000646,['n'],1,right,['9'],5,0.12847259999989546,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
28,3,main,18,62,0.6339956000001621,['c'],0,right,['8'],4,0.11432680000007167,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
29,3,main,18,62,0.4837342999999237,['n'],1,right,['9'],5,0.7942998999997144,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
30,3,main,57,23,1.1003805000000284,['c'],1,left,['9'],5,0.04649119999976392,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
31,3,main,18,62,0.4668308000000252,['n'],1,right,['9'],5,0.12180050000006304,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
32,3,main,31,49,0.5844524999997702,['c'],0,right,['9'],5,0.17425920000005135,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
33,3,main,49,31,1.150937299999896,['c'],1,left,['9'],5,0.025798199999826466,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
34,3,main,57,23,0.9504025000001093,['n'],0,left,['9'],5,0.08325329999979658,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
35,3,main,49,31,0.6666233999999349,['c'],1,left,['9'],5,0.11715400000002774,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
0,4,main,23,57,0.8337356999995791,['n'],1,right,['9'],5,0.47971759999973074,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
1,4,main,18,62,0.7172061999999642,['n'],1,right,['0'],6,0.0476264000003539,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
2,4,main,62,18,0.6337678000004416,['c'],1,left,['0'],6,0.10083209999993414,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
3,4,main,62,18,0.7166379999998753,['c'],1,left,['0'],6,0.004317200000059529,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
4,4,main,57,23,0.6337704000002304,['c'],1,left,['0'],6,0.09089559999983976,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
5,4,main,18,62,1.767826100000093,['n'],1,right,['0'],6,0.06506290000015724,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
6,4,main,49,31,0.6492543000003934,['c'],1,left,['0'],6,0.10080649999963498,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
7,4,main,57,23,0.4840599999997721,['n'],0,left,['8'],4,0.06175389999998515,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
8,4,main,23,57,1.2504426000000421,['n'],1,right,['8'],4,0.3611104000001433,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
9,4,main,62,18,0.5659790999998222,['c'],1,left,['0'],6,0.10001420000025973,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
10,4,main,57,23,0.5339845000003152,['c'],1,left,['9'],5,0.0905547000002116,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
11,4,main,31,49,0.4675768000001881,['c'],0,right,['8'],4,0.37296040000001085,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
12,4,main,23,57,0.5336818999999196,['c'],0,right,['8'],4,0.19306180000012318,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
13,4,main,18,62,0.46672579999994923,['n'],1,right,['0'],6,0.23102979999976014,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
14,4,main,49,31,0.5502937999999631,['n'],0,left,['9'],5,0.11974060000011377,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
15,4,main,31,49,0.41778229999999894,['c'],0,right,['8'],4,0.13082810000014433,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
16,4,main,57,23,0.5009022000003824,['n'],0,left,['9'],5,0.841587399999753,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
17,4,main,23,57,0.6838926000000356,['c'],0,right,['0'],6,0.3656191000000035,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
18,4,main,23,57,0.8014428000001317,['c'],0,right,['8'],4,0.5427609000003031,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
19,4,main,18,62,0.7667994000003091,['c'],0,right,['0'],6,0.21878560000004654,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
20,4,main,49,31,0.7499054999998407,['n'],0,left,['0'],6,0.38846520000015516,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
21,4,main,49,31,0.6507186000003458,['c'],1,left,['0'],6,0.2672064999997019,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
22,4,main,31,49,0.8334453000002213,['c'],0,right,['0'],6,0.09530590000031225,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
23,4,main,62,18,1.0169837999997071,['c'],1,left,['0'],6,0.0035330000000612927,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
24,4,main,62,18,0.5836159999998927,['n'],0,left,['9'],5,0.10756570000012289,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
25,4,main,49,31,0.6337431000001743,['c'],1,left,['9'],5,0.11071200000014869,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
26,4,main,31,49,1.0668977999998788,['n'],1,right,['9'],5,0.016210099999625527,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
27,4,main,23,57,0.9168998000000101,['c'],0,right,['9'],5,0.05875370000012481,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
28,4,main,49,31,0.4665028999997958,['n'],0,left,['8'],4,0.006466700000146375,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
29,4,main,57,23,0.4160272000003715,['c'],1,left,['8'],4,0.8700456999999915,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
30,4,main,31,49,0.3672116000002461,['c'],0,right,['8'],4,0.05282890000034968,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
31,4,main,57,23,0.7165878000000703,['n'],0,left,['9'],5,0.006535200000143959,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
32,4,main,31,49,0.4331404999998085,['c'],0,right,['9'],5,0.852923799999644,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
33,4,main,62,18,0.6008801999996649,['n'],0,left,['0'],6,0.04338800000004994,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
34,4,main,18,62,1.1506571999998414,['n'],1,right,['0'],6,0.04428379999990284,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
35,4,main,18,62,4.1999126999999135,['n'],1,right,['0'],6,0.11446359999990818,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
0,5,main,31,49,0.8672261999995499,['c'],0,right,['0'],6,0.8756138000003375,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
1,5,main,62,18,0.6507900999999947,['c'],1,left,['9'],5,0.12721650000003137,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
2,5,main,57,23,0.6340043000000151,['c'],1,left,['0'],6,0.19318429999975706,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
3,5,main,31,49,0.7173201999999037,['c'],0,right,['8'],4,0.1255184999999983,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
4,5,main,18,62,1.2167677000002186,['n'],1,right,['0'],6,0.10427960000015446,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
5,5,main,57,23,0.7008186999996724,['c'],1,left,['8'],4,0.16868620000013834,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
6,5,main,23,57,0.517160800000056,['n'],1,right,['0'],6,0.09347639999987223,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
7,5,main,18,62,0.8003072000001339,['n'],1,right,['0'],6,0.07425360000024739,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
8,5,main,31,49,0.6507283000000825,['n'],1,right,['8'],4,0.09368640000002415,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
9,5,main,49,31,0.7498081000003367,['c'],1,left,['9'],5,0.012631399999918358,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
10,5,main,31,49,0.5999461999999767,['n'],1,right,['0'],6,0.08396270000002914,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
11,5,main,18,62,0.6503609999999753,['c'],0,right,['8'],4,0.10282180000012886,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
12,5,main,62,18,0.76744699999972,['c'],1,left,['9'],5,0.19628179999972417,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
13,5,main,57,23,0.7507348999997703,['c'],1,left,['8'],4,0.030589599999984785,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
14,5,main,62,18,0.4339021999999204,['n'],0,left,['9'],5,0.1079359000000295,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
15,5,main,49,31,0.700477100000171,['c'],1,left,['8'],4,0.028506300000117335,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
16,5,main,18,62,0.5165166000001591,['n'],1,right,['9'],5,0.10223140000016429,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
17,5,main,62,18,0.7001221999998961,['c'],1,left,['0'],6,0.038370299999769486,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
18,5,main,62,18,0.7498260000002119,['c'],1,left,['0'],6,0.007366999999703694,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
19,5,main,18,62,0.6337386999998671,['n'],1,right,['0'],6,0.19003969999994297,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
20,5,main,23,57,0.4996926999997413,['n'],1,right,['8'],4,0.06693319999976666,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
21,5,main,23,57,0.4839086000001771,['n'],1,right,['9'],5,0.060957800000323914,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
22,5,main,23,57,0.5326175000000148,['n'],1,right,['9'],5,0.1490924999998242,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
23,5,main,23,57,0.4343425000001844,['c'],0,right,['0'],6,0.03000720000000001,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
24,5,main,57,23,0.9005203000001529,['c'],1,left,['0'],6,0.10485019999987344,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
25,5,main,49,31,0.5844214999997348,['c'],1,left,['8'],4,0.0616440000003422,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
26,5,main,18,62,0.883561400000417,['n'],1,right,['0'],6,0.18357920000016748,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
27,5,main,62,18,0.5342979000001833,['n'],0,left,['8'],4,0.09136009999974704,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
28,5,main,49,31,0.5833863000002566,['n'],0,left,['9'],5,0.12871099999983926,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
29,5,main,31,49,0.9831260000000839,['c'],0,right,['9'],5,0.22823719999996683,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
30,5,main,31,49,0.5835449999999582,['c'],0,right,['0'],6,0.13214330000027985,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
31,5,main,23,57,0.4668149999997695,['n'],1,right,['8'],4,0.12379569999984597,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
32,5,main,49,31,0.41618659999994634,['n'],0,left,['9'],5,0.08677810000017416,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
33,5,main,57,23,0.36715000000003783,['c'],1,left,['0'],6,0.7087790999999015,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
34,5,main,49,31,0.6007597999996506,['c'],1,left,['0'],6,0.06498540000029607,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
35,5,main,57,23,0.4672980999998799,['n'],0,left,['3'],3,0.9235692000002018,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
0,6,main,31,49,0.5838400000002366,['c'],0,right,['0'],6,0.030858900000112044,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
1,6,main,49,31,0.36789269999962926,['n'],0,left,['0'],6,0.09488899999996647,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
2,6,main,18,62,0.567538699999659,['n'],1,right,['0'],6,0.0524716999998418,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
3,6,main,23,57,0.6165602999999464,['c'],0,right,['8'],4,0.6019701000000168,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
4,6,main,18,62,0.7835142000003543,['n'],1,right,['9'],5,0.2587252999996963,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
5,6,main,57,23,0.5176934999999503,['c'],1,left,['8'],4,0.11631220000026588,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
6,6,main,23,57,0.5173068999997668,['n'],1,right,['0'],6,0.010892799999965064,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
7,6,main,31,49,0.45001049999973475,['c'],0,right,['8'],4,0.056475700000191864,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
8,6,main,18,62,0.61735839999983,['n'],1,right,['9'],5,0.1420138000003135,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
9,6,main,18,62,0.43372909999970943,['c'],0,right,['8'],4,0.02333889999999883,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
10,6,main,62,18,0.36671819999992294,['n'],0,left,['9'],5,0.07213299999966694,-99,-99,62,easy,control,shape,beta,,,15,18,V,R,
11,6,main,57,23,0.5674357999996573,['c'],1,left,['0'],6,0.07927190000009432,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
12,6,main,49,31,0.8337879999999132,['c'],1,left,['9'],5,0.8744206000001213,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
13,6,main,57,23,0.7003887999999279,['c'],1,left,['9'],5,0.15601879999985613,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
14,6,main,57,23,0.6667883999998594,['c'],1,left,['8'],4,0.12393609999980981,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
15,6,main,57,23,0.7003586999999243,['n'],0,left,['0'],6,0.04331320000028427,-99,-99,57,medium,control,shape,beta,,,15,18,V,R,
16,6,main,31,49,0.8170666999999412,['n'],1,right,['0'],6,0.18518940000012662,-99,-99,49,hard,control,shape,beta,,,15,18,V,R,
