withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
8,1,training,57,23,0.584117200000037,['c'],1,left,['0'],6,0.051487999999835665,[0.08143305],100.0,57,medium,plus,shape,beta,,,21,18,V,R,
9,1,training,57,23,0.7335559000000558,['c'],1,left,['0'],6,0.027764799999886236,[0.04690489],100.0,57,medium,plus,shape,beta,,,21,18,V,R,
10,1,training,62,18,1.050055399999792,['n'],0,left,['8'],4,0.05543490000013662,[-0.05518532],100.0,62,easy,plus,shape,beta,,,21,18,V,R,
11,1,training,23,57,0.800327500000094,['n'],1,right,['9'],5,0.5083351000000675,[-0.02085953],87.0,57,medium,plus,shape,beta,,,21,18,V,R,
12,1,training,18,62,0.5836557000000084,['n'],1,right,['8'],4,0.1841420000000653,[-0.0869602],100.0,62,easy,plus,shape,beta,,,21,18,V,R,
13,1,training,49,31,0.8830804000001535,['n'],0,left,['9'],5,0.1648893000001408,[-0.1144293],100.0,49,hard,plus,shape,beta,,,21,18,V,R,
14,1,training,31,49,0.6835284999999658,['n'],1,right,['8'],4,0.18667359999994915,[-0.11299523],100.0,49,hard,plus,shape,beta,,,21,18,V,R,
15,1,training,31,49,0.6835799000000407,['c'],0,right,['2'],2,0.4155562999999347,[-0.10229918],21.0,49,hard,plus,shape,beta,,,21,18,V,R,
16,1,training,57,23,0.983683800000108,['c'],1,left,['9'],5,0.3190463999999338,[0.11698087],100.0,57,medium,plus,shape,beta,,,21,18,V,R,
17,1,training,62,18,0.5166140999999698,['n'],0,left,['1'],1,0.6288796999999704,[0.00018592],78.0,62,easy,plus,shape,beta,,,21,18,V,R,
18,1,training,49,31,0.7830761999998685,['c'],1,left,['8'],4,0.19581010000001697,[-0.00013938],90.0,49,hard,plus,shape,beta,,,21,18,V,R,
19,1,training,23,57,1.099930600000107,['n'],1,right,['9'],5,0.12000170000010257,[-0.13762195],100.0,57,medium,plus,shape,beta,,,21,18,V,R,
20,1,training,62,18,0.7837068999999701,['c'],1,left,['0'],6,0.17124649999982466,[0.13105043],100.0,62,easy,plus,shape,beta,,,21,18,V,R,
21,1,training,18,62,1.1339817999999013,['n'],1,right,['9'],5,0.41414689999987786,[-0.14909637],100.0,62,easy,plus,shape,beta,,,21,18,V,R,
22,1,training,62,18,0.8334562999998525,['c'],1,left,['0'],6,0.03593100000011873,[0.05625462],100.0,62,easy,plus,shape,beta,,,21,18,V,R,
23,1,training,23,57,1.2001966000000266,['n'],1,right,['8'],4,0.18625780000002123,[-0.04969275],99.0,57,medium,plus,shape,beta,,,21,18,V,R,
24,1,training,18,62,0.4166787999999997,['c'],0,right,['8'],4,0.16976180000006025,[-0.00721384],89.0,62,easy,plus,shape,beta,,,21,18,V,R,
25,1,training,23,57,1.5670239000000947,['c'],0,right,['8'],4,0.1561587999999574,[0.03443363],98.0,57,medium,plus,shape,beta,,,21,18,V,R,
26,1,training,62,18,0.8505224000000453,['c'],1,left,['9'],5,0.10726339999996526,[0.0392871],99.0,62,easy,plus,shape,beta,,,21,18,V,R,
27,1,training,57,23,1.016642499999989,['c'],1,left,['8'],4,0.1333820999998352,[0.02877284],98.0,57,medium,plus,shape,beta,,,21,18,V,R,
28,1,training,18,62,0.9006114000001162,['n'],1,right,['8'],4,0.14769939999996495,[-0.07702207],100.0,62,easy,plus,shape,beta,,,21,18,V,R,
29,1,training,57,23,0.8510117000000719,['c'],1,left,['9'],5,0.19519130000003315,[0.08180367],100.0,57,medium,plus,shape,beta,,,21,18,V,R,
30,1,training,49,31,0.7166772999999012,['c'],1,left,['9'],5,0.07038439999996626,[0.05372593],100.0,49,hard,plus,shape,beta,,,21,18,V,R,
31,1,training,18,62,0.3340974999998707,['c'],0,right,['9'],5,0.013937499999883585,[0.05756769],100.0,62,easy,plus,shape,beta,,,21,18,V,R,
32,1,training,31,49,0.7166525999998612,['n'],1,right,['9'],5,0.4401788000000124,[-0.09770691],98.0,49,hard,plus,shape,beta,,,21,18,V,R,
33,1,training,49,31,0.8342408999999407,['c'],1,left,['8'],4,0.2366733999999724,[0.06945039],99.0,49,hard,plus,shape,beta,,,21,18,V,R,
34,1,training,31,49,1.1000793999999132,['c'],0,right,['0'],6,0.06245200000012119,[0.06294597],100.0,49,hard,plus,shape,beta,,,21,18,V,R,
35,1,training,49,31,1.2670611999999437,['n'],0,left,['8'],4,0.35278870000001916,[-0.04937786],96.0,49,hard,plus,shape,beta,,,21,18,V,R,
0,2,training,31,49,1.0836664000000837,['c'],0,right,['9'],5,2.14784839999993,[-0.41419209],1.0,49,hard,plus,shape,beta,,,21,18,V,R,
1,2,training,62,18,1.317684399999962,['c'],1,left,['8'],4,0.0167820000001484,[0.05840277],100.0,62,easy,plus,shape,beta,,,21,18,V,R,
2,2,training,49,31,0.9336951999998746,['c'],1,left,['8'],4,0.08226550000017596,[0.10331211],100.0,49,hard,plus,shape,beta,,,21,18,V,R,
3,2,training,18,62,1.3502461000000494,['n'],1,right,['9'],5,0.1286562000000231,[-0.03036919],99.0,62,easy,plus,shape,beta,,,21,18,V,R,
4,2,training,23,57,0.9503221999998459,['n'],1,right,['8'],4,0.14099620000001778,[-0.07434033],100.0,57,medium,plus,shape,beta,,,21,18,V,R,
5,2,training,62,18,1.2341776999999183,['c'],1,left,['9'],5,0.4293761000001268,[0.24891367],100.0,62,easy,plus,shape,beta,,,21,18,V,R,
6,2,training,57,23,1.6000914000001103,['c'],1,left,['8'],4,0.387703300000112,[0.10479023],99.0,57,medium,plus,shape,beta,,,21,18,V,R,
7,2,training,31,49,0.833353999999872,['c'],0,right,['9'],5,0.09006319999980406,[0.06029829],100.0,49,hard,plus,shape,beta,,,21,18,V,R,
8,2,training,18,62,0.6661208000000443,['c'],0,right,['8'],4,0.01911789999985558,[0.02376869],100.0,62,easy,plus,shape,beta,,,21,18,V,R,
9,2,training,18,62,0.8176409999998668,['n'],1,right,['9'],5,0.04126059999998688,[-0.0405855],100.0,62,easy,plus,shape,beta,,,21,18,V,R,
10,2,training,49,31,0.8341473000000406,['c'],1,left,['8'],4,0.045060700000021825,[0.03367906],100.0,49,hard,plus,shape,beta,,,21,18,V,R,
11,2,training,31,49,0.8174240000000736,['n'],1,right,['8'],4,0.06628100000011727,[-0.04503531],100.0,49,hard,plus,shape,beta,,,21,18,V,R,
12,2,training,57,23,0.7183369000001676,['c'],1,left,['9'],5,0.090617100000145,[0.09126311],100.0,57,medium,plus,shape,beta,,,21,18,V,R,
13,2,training,62,18,0.7498351000001549,['n'],0,left,['1'],1,0.7358334000000468,[0.10936003],24.0,62,easy,plus,shape,beta,,,21,18,V,R,
14,2,training,23,57,1.2992229000001316,['n'],1,right,['9'],5,0.06960340000000542,[0.00197456],97.0,57,medium,plus,shape,beta,,,21,18,V,R,
15,2,training,31,49,0.8504064000001108,['c'],0,right,['9'],5,0.04054830000018228,[0.06196513],100.0,49,hard,plus,shape,beta,,,21,18,V,R,
16,2,training,18,62,0.5834675000000971,['c'],0,right,['9'],5,0.4547903000000133,[-0.03729668],62.0,62,easy,plus,shape,beta,,,21,18,V,R,
17,2,training,57,23,0.8503587000000152,['c'],1,left,['8'],4,0.10572129999991375,[0.08677811],100.0,57,medium,plus,shape,beta,,,21,18,V,R,
18,2,training,49,31,0.7673601999999846,['c'],1,left,['9'],5,0.07767389999980878,[0.13216142],100.0,49,hard,plus,shape,beta,,,21,18,V,R,
19,2,training,18,62,0.9510906000000432,['n'],1,right,['3'],3,0.28373439999995753,[-0.02147423],93.0,62,easy,plus,shape,beta,,,21,18,V,R,
20,2,training,49,31,1.11668480000003,['c'],1,left,['8'],4,0.1396085999999741,[0.12966405],100.0,49,hard,plus,shape,beta,,,21,18,V,R,
21,2,training,23,57,0.9334168999998838,['n'],1,right,['3'],3,0.18378230000007534,[-0.06311072],99.0,57,medium,plus,shape,beta,,,21,18,V,R,
22,2,training,31,49,1.0839030000001912,['c'],0,right,['9'],5,0.1887131999999383,[0.05122458],99.0,49,hard,plus,shape,beta,,,21,18,V,R,
23,2,training,23,57,1.1007625000002008,['c'],0,right,['8'],4,0.2717251999999917,[0.03297633],96.0,57,medium,plus,shape,beta,,,21,18,V,R,
24,2,training,57,23,0.8338593999999375,['c'],1,left,['9'],5,0.07473600000002989,[0.04017304],100.0,57,medium,plus,shape,beta,,,21,18,V,R,
25,2,training,62,18,0.8173215000001619,['c'],1,left,['0'],6,0.09431329999983973,[0.0385804],100.0,62,easy,plus,shape,beta,,,21,18,V,R,
26,2,training,62,18,1.1999594999999772,['c'],1,left,['9'],5,0.11408400000004804,[0.07904419],100.0,62,easy,plus,shape,beta,,,21,18,V,R,
27,2,training,57,23,0.7333037999999306,['c'],1,left,['9'],5,0.007651500000065425,[0.05602691],100.0,57,medium,plus,shape,beta,,,21,18,V,R,
28,2,training,31,49,0.7502964999998767,['c'],0,right,"['9', '8']",5,0.08095090000006167,[0.01700505],99.0,49,hard,plus,shape,beta,,,21,18,V,R,
29,2,training,23,57,0.8999535999998898,['n'],1,right,"['9', '8']",5,0.4011192000000392,[-0.04640157],95.0,57,medium,plus,shape,beta,,,21,18,V,R,
30,2,training,18,62,0.8999897999999575,['n'],1,right,['8'],4,0.16452639999988605,[-0.09432869],100.0,62,easy,plus,shape,beta,,,21,18,V,R,
31,2,training,23,57,1.1497749999998632,['n'],1,right,['8'],4,0.11962170000015249,[-0.05576333],100.0,57,medium,plus,shape,beta,,,21,18,V,R,
32,2,training,62,18,0.950314599999956,['c'],1,left,['3'],3,0.3243523000001005,[0.13675088],100.0,62,easy,plus,shape,beta,,,21,18,V,R,
33,2,training,57,23,0.8504385999999613,['c'],1,left,['0'],6,0.1881954999998925,[0.08563089],100.0,57,medium,plus,shape,beta,,,21,18,V,R,
34,2,training,49,31,0.6829313000000639,['c'],1,left,['0'],6,0.06433570000012878,[0.01398303],99.0,49,hard,plus,shape,beta,,,21,18,V,R,
35,2,training,49,31,0.6514386999999715,['c'],1,left,['0'],6,0.04337260000011156,[0.05698141],100.0,49,hard,plus,shape,beta,,,21,18,V,R,
0,3,main,57,23,0.8838389999998526,['c'],1,left,['0'],6,0.33988320000003114,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
1,3,main,31,49,0.5838965000000371,['c'],0,right,['0'],6,0.07921119999991788,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
2,3,main,31,49,0.9666326000001391,['n'],1,right,['8'],4,0.0857053999998243,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
3,3,main,31,49,1.000479900000073,['n'],1,right,['9'],5,0.1386153999999351,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
4,3,main,23,57,1.1338727999998355,['c'],0,right,['8'],4,0.05588439999996808,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
5,3,main,18,62,0.9169533000001593,['n'],1,right,['9'],5,0.2257857999998123,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
6,3,main,57,23,0.7008840999999393,['c'],1,left,['0'],6,0.15702239999995982,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
7,3,main,23,57,1.2331391000000167,['n'],1,right,['8'],4,0.18199150000009467,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
8,3,main,49,31,0.7834660999999414,['c'],1,left,['9'],5,0.09570790000020679,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
9,3,main,18,62,0.7505751999999575,['c'],0,right,['9'],5,0.14169010000000526,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
10,3,main,23,57,1.1837470999998914,['n'],1,right,['9'],5,0.10520279999991544,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
11,3,main,31,49,1.4837440999999671,['c'],0,right,['0'],6,0.5541759999998703,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
12,3,main,18,62,1.2332876000000397,['n'],1,right,['8'],4,0.13107689999992544,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
13,3,main,31,49,0.8336940000001505,['c'],0,right,['9'],5,0.20480109999994056,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
14,3,main,57,23,0.816896799999995,['c'],1,left,['0'],6,0.13213040000005094,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
15,3,main,31,49,0.6513573000001998,['c'],0,right,['8'],4,0.21297200000003613,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
16,3,main,57,23,0.6840303999999833,['c'],1,left,['8'],4,0.09730430000013257,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
17,3,main,62,18,0.5833502000000408,['c'],1,left,['9'],5,0.11818570000014006,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
18,3,main,18,62,0.7998778000001039,['n'],1,right,['8'],4,0.14562099999989186,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
19,3,main,62,18,0.7835938000000624,['c'],1,left,['9'],5,0.09249150000005102,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
20,3,main,23,57,0.9998369999998431,['c'],0,right,['1'],1,0.9457230999998956,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
21,3,main,18,62,1.4174617999999555,['n'],1,right,['8'],4,0.13105030000019724,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
22,3,main,49,31,1.7997364000000289,['c'],1,left,['8'],4,0.038021200000002864,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
23,3,main,23,57,1.933211300000039,['n'],1,right,['8'],4,0.08821519999992233,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
24,3,main,57,23,1.3674757000001136,['c'],1,left,['3'],3,0.013588199999958306,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
25,3,main,62,18,0.7493137000001298,['c'],1,left,['3'],3,0.03136719999997695,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
26,3,main,49,31,0.9171901999998227,['c'],1,left,['9'],5,0.4734596999999212,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
27,3,main,49,31,1.1673126999999113,['c'],1,left,['9'],5,0.37650250000001506,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
28,3,main,57,23,0.6168846000000485,['c'],1,left,['9'],5,0.12938600000006772,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
29,3,main,62,18,0.6837259999999787,['c'],1,left,['9'],5,0.06504000000018095,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
30,3,main,23,57,0.7841752000001634,['n'],1,right,['8'],4,0.11117739999986043,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
31,3,main,62,18,0.7337731999998596,['c'],1,left,['9'],5,0.06100130000004356,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
32,3,main,49,31,0.6002118999999766,['c'],1,left,['9'],5,0.09906179999984488,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
33,3,main,49,31,0.818020499999875,['c'],1,left,['8'],4,0.09439780000002429,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
34,3,main,62,18,0.8166668999999729,['c'],1,left,['9'],5,0.04173240000000078,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
35,3,main,18,62,1.2832866999999624,['n'],1,right,['8'],4,0.453290799999877,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
0,4,main,18,62,0.5835709999998926,['c'],0,right,['9'],5,0.03506739999988895,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
1,4,main,49,31,0.7340042999999241,['c'],1,left,['8'],4,0.11651819999997315,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
2,4,main,18,62,0.5669930999999906,['c'],0,right,['3'],3,0.8893186000000242,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
3,4,main,23,57,1.0344088999997894,['n'],1,right,['9'],5,0.07689000000004853,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
4,4,main,23,57,0.6672559000001002,['n'],1,right,['9'],5,0.04771409999989373,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
5,4,main,23,57,0.767157300000008,['c'],0,right,['2'],2,0.5910327999999936,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
6,4,main,49,31,1.2502136999999038,['c'],1,left,['9'],5,0.18222880000007535,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
7,4,main,31,49,1.6663118000001305,['n'],1,right,['8'],4,0.060649000000012165,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
8,4,main,18,62,0.9840010000000348,['n'],1,right,['8'],4,0.4353966000001037,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
9,4,main,23,57,0.8335537999998905,['n'],1,right,['8'],4,0.0648787000000084,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
10,4,main,57,23,0.8673934000000827,['c'],1,left,['9'],5,0.05992699999978868,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
11,4,main,57,23,0.7005567000001065,['c'],1,left,['9'],5,0.01396870000007766,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
12,4,main,18,62,1.10006159999989,['n'],1,right,['8'],4,2.177293299999974,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
13,4,main,57,23,1.0507595999999921,['c'],1,left,['0'],6,1.7924963999998909,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
14,4,main,49,31,0.7670503000001645,['c'],1,left,['0'],6,0.04315690000021277,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
15,4,main,18,62,1.1003805000000284,['n'],1,right,['9'],5,0.06185320000008687,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
16,4,main,62,18,0.7176013999999213,['c'],1,left,['0'],6,0.0625947000000906,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
17,4,main,62,18,0.7006638000000294,['c'],1,left,['0'],6,0.06412989999989804,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
18,4,main,31,49,0.983159999999998,['n'],1,right,['9'],5,0.8383733000000575,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
19,4,main,23,57,1.100038300000051,['n'],1,right,['8'],4,0.02542119999998249,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
20,4,main,62,18,0.883343400000058,['c'],1,left,['9'],5,0.021552599999949962,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
21,4,main,62,18,0.633421399999861,['c'],1,left,['9'],5,0.059764000000086526,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
22,4,main,49,31,0.8999438999999256,['c'],1,left,['9'],5,0.8058716999998978,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
23,4,main,49,31,0.8673246000000745,['n'],0,left,['9'],5,0.03555140000003121,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
24,4,main,18,62,0.7834843000000546,['n'],1,right,['9'],5,0.09883549999995012,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
25,4,main,57,23,1.0499528999998802,['c'],1,left,['9'],5,0.10115079999991394,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
26,4,main,23,57,1.116779399999814,['n'],1,right,['8'],4,0.03719709999995757,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
27,4,main,62,18,1.1501882000000023,['c'],1,left,['8'],4,0.24566140000001724,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
28,4,main,31,49,1.1838316999999279,['c'],0,right,['8'],4,3.6125010000000657,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
29,4,main,31,49,0.9008099000000129,['c'],0,right,['8'],4,0.02446379999992132,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
30,4,main,49,31,0.7669953000001897,['c'],1,left,['8'],4,0.025414700000055745,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
31,4,main,57,23,0.800302800000054,['c'],1,left,['8'],4,0.025155000000040673,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
32,4,main,62,18,0.6166164000001118,['c'],1,left,['8'],4,0.015994700000192097,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
33,4,main,31,49,0.599565499999926,['c'],0,right,['9'],5,0.0870327999998608,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
34,4,main,31,49,0.5838196999998218,['c'],0,right,['3'],3,0.508673300000055,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
35,4,main,57,23,0.7172408000001269,['c'],1,left,['0'],6,0.028053499999941778,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
0,5,main,49,31,0.9337024999999812,['c'],1,left,['9'],5,0.005232299999988754,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
1,5,main,57,23,0.7832705999999234,['c'],1,left,['8'],4,0.0699474000000464,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
2,5,main,18,62,1.0344239000000925,['c'],0,right,['3'],3,0.2821946999999909,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
3,5,main,18,62,0.6335583000000042,['n'],1,right,['9'],5,0.053897499999948195,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
4,5,main,23,57,0.9166235000000142,['n'],1,right,['9'],5,0.09534140000005209,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
5,5,main,49,31,0.7668816999998853,['c'],1,left,['0'],6,0.060605599999917104,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
6,5,main,23,57,0.8830980999998701,['n'],1,right,['9'],5,0.10337389999995139,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
7,5,main,62,18,1.1164633999999296,['c'],1,left,['0'],6,0.0869431999999506,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
8,5,main,49,31,1.067277100000183,['c'],1,left,['8'],4,0.12146670000015547,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
9,5,main,31,49,1.0504487999999128,['c'],0,right,['9'],5,0.04269009999984519,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
10,5,main,62,18,0.9836222999999791,['c'],1,left,['0'],6,0.17845250000004853,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
11,5,main,23,57,1.9837811999998394,['n'],1,right,['9'],5,0.17209600000001046,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
12,5,main,31,49,0.7996706999999788,['c'],0,right,['9'],5,0.02156909999985146,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
13,5,main,62,18,0.7665630999999848,['c'],1,left,['0'],6,0.10252050000008239,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
14,5,main,31,49,0.8009511000000202,['c'],0,right,['8'],4,0.30676799999992,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
15,5,main,57,23,0.7665774999998121,['c'],1,left,['9'],5,0.12050399999998263,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
16,5,main,49,31,0.9176781000001029,['c'],1,left,['0'],6,0.14301910000017415,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
17,5,main,57,23,0.7343746000001374,['c'],1,left,['9'],5,0.09252450000008139,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
18,5,main,62,18,0.8169568000000709,['c'],1,left,['9'],5,0.10463929999991706,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
19,5,main,18,62,0.7663184000000456,['c'],0,right,['2'],2,0.4382527000000209,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
20,5,main,18,62,0.7329652000000806,['n'],1,right,['8'],4,0.2316743999999744,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
21,5,main,23,57,0.9831502000001819,['n'],1,right,['8'],4,0.167335200000025,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
22,5,main,57,23,0.8334198999998534,['n'],0,left,['3'],3,0.43154390000017884,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
23,5,main,62,18,0.8174070000000029,['c'],1,left,['9'],5,0.07775230000015654,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
24,5,main,18,62,1.050012800000104,['n'],1,right,['8'],4,0.5609994999999799,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
25,5,main,18,62,0.634875799999918,['n'],1,right,['9'],5,0.050007800000003044,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
26,5,main,31,49,0.984066200000143,['n'],1,right,['3'],3,0.05631149999999252,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
27,5,main,57,23,1.748944100000017,['c'],1,left,['9'],5,0.03259270000012293,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
28,5,main,49,31,0.6665189000000282,['c'],1,left,['9'],5,0.08484449999991739,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
29,5,main,31,49,0.666797699999961,['c'],0,right,['8'],4,0.05477170000017395,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
30,5,main,23,57,1.0670350000000326,['n'],1,right,['3'],3,0.05840340000008837,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
31,5,main,49,31,0.7337916999999834,['c'],1,left,['3'],3,1.1313278000000082,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
32,5,main,57,23,0.9826464999998734,['c'],1,left,['0'],6,0.08709649999991598,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
33,5,main,31,49,1.0666424999999435,['n'],1,right,['9'],5,0.1371828999999707,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
34,5,main,23,57,1.1173409000000447,['c'],0,right,['8'],4,0.13552000000004227,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
35,5,main,62,18,0.7333480999998301,['c'],1,left,['9'],5,0.29281330000003436,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
0,6,main,49,31,0.8500986999999895,['c'],1,left,['9'],5,0.067287499999793,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
1,6,main,49,31,0.8170161999998982,['c'],1,left,['0'],6,0.3362262999999075,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
2,6,main,31,49,0.7326006999999208,['c'],0,right,['9'],5,0.10169630000018515,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
3,6,main,18,62,1.0173993999999311,['n'],1,right,['3'],3,0.12118729999997413,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
4,6,main,62,18,0.48317569999994703,['c'],1,left,['9'],5,0.08138519999988603,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
5,6,main,23,57,0.8005694999999378,['n'],1,right,['8'],4,0.25421090000008917,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
6,6,main,23,57,0.683839700000135,['n'],1,right,['3'],3,0.26507839999999305,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
7,6,main,62,18,0.6821486000001187,['c'],1,left,['0'],6,0.09985560000018268,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
8,6,main,18,62,1.049917800000003,['n'],1,right,['8'],4,0.3735008999999536,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
9,6,main,23,57,1.3006895999999415,['n'],1,right,['8'],4,0.034975999999915075,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
10,6,main,49,31,0.7838830999999118,['c'],1,left,['9'],5,0.06659859999990658,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
11,6,main,62,18,0.616640899999993,['c'],1,left,['0'],6,0.055366699999922275,-99,-99,62,easy,plus,shape,beta,,,21,18,V,R,
12,6,main,31,49,0.8997217000001001,['n'],1,right,['8'],4,0.19356789999983448,-99,-99,49,hard,plus,shape,beta,,,21,18,V,R,
13,6,main,57,23,0.8501406999998835,['c'],1,left,['0'],6,0.08822179999992841,-99,-99,57,medium,plus,shape,beta,,,21,18,V,R,
