withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
4,1,training,57,23,0.40031260000023394,['c'],1,left,['9'],5,0.02067510000006223,[0.03551475],99.0,57,medium,control,shape,alpha,,,15,18,V,R,
5,1,training,18,62,0.3507889000002251,['c'],0,right,['8'],4,1.2936076000000867,[-0.10168318],17.0,62,easy,control,shape,alpha,,,15,18,V,R,
6,1,training,57,23,0.6168938000000708,['c'],1,left,['9'],5,0.10461489999988771,[0.01896012],74.0,57,medium,control,shape,alpha,,,15,18,V,R,
7,1,training,49,31,0.7002218000002358,['c'],1,left,['9'],5,0.4795693000000938,[0.18890847],99.0,49,hard,control,shape,alpha,,,15,18,V,R,
8,1,training,23,57,0.834132899999986,['n'],1,right,['9'],5,0.03473810000014055,[-0.0548648],99.0,57,medium,control,shape,alpha,,,15,18,V,R,
9,1,training,18,62,0.5003219999998691,['c'],0,right,['9'],5,0.05302940000001399,[0.04470436],97.0,62,easy,control,shape,alpha,,,15,18,V,R,
10,1,training,31,49,0.4665153000000828,['c'],0,right,['9'],5,0.024086200000056124,[0.04590789],99.0,49,hard,control,shape,alpha,,,15,18,V,R,
11,1,training,57,23,0.46599209999976665,['c'],1,left,['9'],5,0.04395599999998012,[0.07617384],100.0,57,medium,control,shape,alpha,,,15,18,V,R,
12,1,training,57,23,0.40112900000031004,['c'],1,left,['9'],5,0.01723549999996976,[0.04303908],100.0,57,medium,control,shape,alpha,,,15,18,V,R,
13,1,training,18,62,0.3840454999999565,['c'],0,right,['9'],5,0.008711200000107056,[0.04389643],100.0,62,easy,control,shape,alpha,,,15,18,V,R,
14,1,training,23,57,0.43430290000014793,['c'],0,right,['9'],5,0.014285199999903853,[0.0429582],100.0,57,medium,control,shape,alpha,,,15,18,V,R,
15,1,training,49,31,0.33314729999983683,['c'],1,left,['9'],5,0.008230200000070909,[0.05954708],100.0,49,hard,control,shape,alpha,,,15,18,V,R,
16,1,training,62,18,0.39963940000006914,['c'],1,left,['9'],5,0.5427076999999372,[0.08703781],89.0,62,easy,control,shape,alpha,,,15,18,V,R,
17,1,training,31,49,0.468385500000295,['c'],0,right,['9'],5,0.47765660000004573,[0.08404162],90.0,49,hard,control,shape,alpha,,,15,18,V,R,
18,1,training,49,31,0.5003223999997317,['c'],1,left,['9'],5,0.49412640000036845,[0.05162998],79.0,49,hard,control,shape,alpha,,,15,18,V,R,
19,1,training,18,62,1.133432200000243,['n'],1,right,['9'],5,0.3243731000002299,[-0.14562682],99.0,62,easy,control,shape,alpha,,,15,18,V,R,
20,1,training,62,18,0.5666714999997566,['c'],1,left,['9'],5,0.5202995999998166,[0.09017499],90.0,62,easy,control,shape,alpha,,,15,18,V,R,
21,1,training,62,18,0.4999867000001359,['c'],1,left,['9'],5,0.230348700000377,[0.1166514],99.0,62,easy,control,shape,alpha,,,15,18,V,R,
22,1,training,23,57,0.8678365999999187,['c'],0,right,['9'],5,0.002376099999764847,[0.05238886],100.0,57,medium,control,shape,alpha,,,15,18,V,R,
23,1,training,62,18,0.4993506000000707,['c'],1,left,['9'],5,0.1974129999998695,[0.10618483],99.0,62,easy,control,shape,alpha,,,15,18,V,R,
24,1,training,57,23,0.4335427000000891,['c'],1,left,['9'],5,0.131866600000194,[0.04265669],89.0,57,medium,control,shape,alpha,,,15,18,V,R,
25,1,training,31,49,0.4337313000000904,['c'],0,right,['9'],5,0.22870289999991655,[0.02849403],74.0,49,hard,control,shape,alpha,,,15,18,V,R,
26,1,training,62,18,0.5173013999997238,['c'],1,left,['9'],5,0.20647280000002866,[0.13223163],99.0,62,easy,control,shape,alpha,,,15,18,V,R,
27,1,training,62,18,0.5167765999999574,['c'],1,left,['9'],5,0.2487028000000464,[0.12520855],99.0,62,easy,control,shape,alpha,,,15,18,V,R,
28,1,training,49,31,0.41611639999973704,['c'],1,left,['9'],5,0.10179639999978463,[0.03418634],87.0,49,hard,control,shape,alpha,,,15,18,V,R,
29,1,training,23,57,0.45039130000031946,['c'],0,right,['1'],1,1.2392231000003449,[-0.00790832],47.0,57,medium,control,shape,alpha,,,15,18,V,R,
30,1,training,18,62,0.5000144999999065,['c'],0,right,['9'],5,0.10495579999997062,[0.02964325],84.0,62,easy,control,shape,alpha,,,15,18,V,R,
31,1,training,49,31,0.6501625999999305,['c'],1,left,['9'],5,0.017730699999901844,[0.04248999],100.0,49,hard,control,shape,alpha,,,15,18,V,R,
32,1,training,49,31,0.6335652000002483,['c'],1,left,['9'],5,0.7198711999999432,[0.2062541],99.0,49,hard,control,shape,alpha,,,15,18,V,R,
33,1,training,31,49,0.4502850000003491,['c'],0,right,['9'],5,0.02393439999968905,[0.07970833],100.0,49,hard,control,shape,alpha,,,15,18,V,R,
34,1,training,23,57,0.5005909000001338,['c'],0,right,['9'],5,0.04206270000031509,[0.02771345],92.0,57,medium,control,shape,alpha,,,15,18,V,R,
35,1,training,18,62,0.3841239999997015,['c'],0,right,['9'],5,0.04831030000013925,[0.05343822],99.0,62,easy,control,shape,alpha,,,15,18,V,R,
0,2,training,18,62,0.6670854000003601,['c'],0,right,['2'],2,0.6325753999999506,[-0.12125325],6.0,62,easy,control,shape,alpha,,,15,18,V,R,
1,2,training,23,57,0.5013343000000532,['c'],0,right,['9'],5,0.018347300000186806,[0.04611565],100.0,57,medium,control,shape,alpha,,,15,18,V,R,
2,2,training,31,49,0.8331250999999611,['c'],0,right,['9'],5,0.616182199999912,[0.04037137],72.0,49,hard,control,shape,alpha,,,15,18,V,R,
3,2,training,23,57,0.5004254000000401,['c'],0,right,['9'],5,0.0675823000001401,[0.05124601],97.0,57,medium,control,shape,alpha,,,15,18,V,R,
4,2,training,49,31,0.36667960000022504,['c'],1,left,['9'],5,0.07381219999979294,[0.05675595],98.0,49,hard,control,shape,alpha,,,15,18,V,R,
5,2,training,31,49,0.5004963999999745,['c'],0,right,['9'],5,0.0575208999998722,[0.02493174],87.0,49,hard,control,shape,alpha,,,15,18,V,R,
6,2,training,49,31,0.3841010000001006,['c'],1,left,['9'],5,0.015037000000120315,[0.02284033],96.0,49,hard,control,shape,alpha,,,15,18,V,R,
7,2,training,18,62,0.4162714999997661,['c'],0,right,['9'],5,0.005412100000285136,[0.04196278],100.0,62,easy,control,shape,alpha,,,15,18,V,R,
8,2,training,49,31,0.5497557000003326,['c'],1,left,['9'],5,3.5263607000001684,[0.07489557],67.0,49,hard,control,shape,alpha,,,15,18,V,R,
9,2,training,23,57,0.5500425000000178,['c'],0,right,['2'],2,1.066015200000038,[-0.05983929],26.0,57,medium,control,shape,alpha,,,15,18,V,R,
10,2,training,62,18,0.9008874999999534,['c'],1,left,['9'],5,0.5305684999998448,[0.06107961],82.0,62,easy,control,shape,alpha,,,15,18,V,R,
11,2,training,62,18,0.46719020000000455,['c'],1,left,['9'],5,0.5457550999999512,[0.21819107],100.0,62,easy,control,shape,alpha,,,15,18,V,R,
12,2,training,31,49,0.6665581000002021,['n'],1,right,['9'],5,0.48882080000021233,[-0.15586211],98.0,49,hard,control,shape,alpha,,,15,18,V,R,
13,2,training,31,49,0.8165877000001274,['c'],0,right,['9'],5,0.011550700000043435,[0.04284279],100.0,49,hard,control,shape,alpha,,,15,18,V,R,
14,2,training,57,23,0.4007040000001325,['c'],1,left,['9'],5,0.019106799999917712,[0.07009311],100.0,57,medium,control,shape,alpha,,,15,18,V,R,
15,2,training,49,31,0.4342388000000028,['c'],1,left,['9'],5,0.42435240000031627,[0.08247485],91.0,49,hard,control,shape,alpha,,,15,18,V,R,
16,2,training,57,23,0.6007212999998046,['c'],1,left,['9'],5,0.006629200000134006,[0.05818667],100.0,57,medium,control,shape,alpha,,,15,18,V,R,
17,2,training,23,57,0.5165286999999807,['c'],0,right,['9'],5,0.008834100000058243,[0.03945329],100.0,57,medium,control,shape,alpha,,,15,18,V,R,
18,2,training,23,57,0.46733850000009625,['c'],0,right,['9'],5,0.04507439999997587,[0.01232016],74.0,57,medium,control,shape,alpha,,,15,18,V,R,
19,2,training,49,31,0.7499488000003112,['n'],0,left,['9'],5,0.4687176000002182,[0.05168948],20.0,49,hard,control,shape,alpha,,,15,18,V,R,
20,2,training,62,18,0.700606500000049,['c'],1,left,['9'],5,0.07703999999966982,[0.04273808],94.0,62,easy,control,shape,alpha,,,15,18,V,R,
21,2,training,62,18,0.6005384000000049,['c'],1,left,['9'],5,0.05725209999991421,[0.08631556],100.0,62,easy,control,shape,alpha,,,15,18,V,R,
22,2,training,31,49,0.43429769999966084,['c'],0,right,['9'],5,0.013020800000049348,[0.05274895],100.0,49,hard,control,shape,alpha,,,15,18,V,R,
23,2,training,18,62,0.3836442000001625,['c'],0,right,['9'],5,0.004600799999934679,[0.05240618],100.0,62,easy,control,shape,alpha,,,15,18,V,R,
24,2,training,57,23,0.5670146000002205,['c'],1,left,['9'],5,0.03688820000024862,[0.0780213],100.0,57,medium,control,shape,alpha,,,15,18,V,R,
25,2,training,57,23,0.5004183000000921,['c'],1,left,['9'],5,0.038944399999763846,[0.04553183],98.0,57,medium,control,shape,alpha,,,15,18,V,R,
26,2,training,23,57,0.7172593999998753,['c'],0,right,['9'],5,0.5439182999998593,[0.00039381],50.0,57,medium,control,shape,alpha,,,15,18,V,R,
27,2,training,49,31,0.6994783999998617,['c'],1,left,['9'],5,0.46955030000026454,[0.1256338],96.0,49,hard,control,shape,alpha,,,15,18,V,R,
28,2,training,31,49,0.43307629999981145,['c'],0,right,['9'],5,0.1206067000002804,[-0.00088658],49.0,49,hard,control,shape,alpha,,,15,18,V,R,
29,2,training,18,62,0.43356169999970007,['c'],0,right,['3'],3,0.7461372999996456,[-0.03811938],31.0,62,easy,control,shape,alpha,,,15,18,V,R,
30,2,training,57,23,2.2831225999998424,['c'],1,left,['9'],5,1.1451536999998098,[0.2954235],99.0,57,medium,control,shape,alpha,,,15,18,V,R,
31,2,training,62,18,0.5173688999998376,['c'],1,left,['9'],5,0.0777538000002096,[0.08785633],100.0,62,easy,control,shape,alpha,,,15,18,V,R,
32,2,training,62,18,0.7163891000000149,['c'],1,left,['0'],6,0.5333962999998221,[0.13865601],97.0,62,easy,control,shape,alpha,,,15,18,V,R,
33,2,training,57,23,0.5670602999998664,['c'],1,left,['0'],6,0.06526149999990594,[0.07354735],99.0,57,medium,control,shape,alpha,,,15,18,V,R,
34,2,training,18,62,0.4333694000001742,['c'],0,right,['2'],2,0.740429800000129,[-0.00498069],47.0,62,easy,control,shape,alpha,,,15,18,V,R,
35,2,training,18,62,0.6658839000001535,['n'],1,right,['9'],5,0.019817299999886018,[-0.06465513],100.0,62,easy,control,shape,alpha,,,15,18,V,R,
0,3,main,62,18,0.9171455999999125,['c'],1,left,['9'],5,0.5522608999999647,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
1,3,main,49,31,0.5837176999998519,['c'],1,left,['9'],5,0.10735040000008667,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
2,3,main,31,49,0.50073330000032,['c'],0,right,['9'],5,0.06727269999964847,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
3,3,main,23,57,0.7000747000001866,['c'],0,right,['9'],5,0.03682509999998729,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
4,3,main,18,62,0.6504138999998759,['n'],1,right,['9'],5,0.04164280000031795,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
5,3,main,49,31,0.5003710000000865,['c'],1,left,['9'],5,0.036509900000055495,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
6,3,main,23,57,0.6014519000000291,['n'],1,right,['9'],5,0.011279399999693851,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
7,3,main,31,49,0.7671188999997867,['c'],0,right,['9'],5,0.5565209999999752,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
8,3,main,62,18,0.5665770000000521,['c'],1,left,['9'],5,0.06370830000014394,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
9,3,main,23,57,0.5502027999996244,['c'],0,right,['9'],5,0.08723009999994247,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
10,3,main,62,18,0.667462500000056,['c'],1,left,['9'],5,0.009335299999747804,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
11,3,main,31,49,0.7170980999999301,['n'],1,right,['8'],4,1.7409547000002021,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
12,3,main,49,31,0.5833082999997714,['c'],1,left,['9'],5,0.06446059999962017,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
13,3,main,57,23,0.584394599999996,['c'],1,left,['9'],5,0.08682199999975637,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
14,3,main,62,18,0.6998650999998972,['c'],1,left,['9'],5,0.0558909000001222,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
15,3,main,62,18,0.49960730000020703,['c'],1,left,['9'],5,0.17764660000011645,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
16,3,main,31,49,0.5506377000001521,['c'],0,right,['9'],5,0.10047910000002958,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
17,3,main,23,57,0.9001484000000346,['n'],1,right,['8'],4,0.04483669999990525,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
18,3,main,23,57,0.7172373000003063,['n'],1,right,['8'],4,0.03034410000009302,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
19,3,main,62,18,0.6171219000002566,['c'],1,left,['9'],5,0.0688375999998243,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
20,3,main,31,49,0.7337092000002485,['n'],1,right,['8'],4,0.08465209999985746,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
21,3,main,23,57,0.8006024999999681,['c'],0,right,['8'],4,0.03344549999974333,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
22,3,main,57,23,0.5670767999999953,['c'],1,left,['9'],5,0.02559979999978168,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
23,3,main,49,31,0.5008804000003693,['c'],1,left,['9'],5,0.06834930000013628,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
24,3,main,18,62,0.7498305999997683,['n'],1,right,['9'],5,0.11597729999994044,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
25,3,main,57,23,0.5500667999999678,['c'],1,left,['9'],5,0.025461499999892112,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
26,3,main,57,23,0.8666680999999699,['c'],1,left,['9'],5,0.07035649999988891,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
27,3,main,49,31,0.5507947999999487,['c'],1,left,['8'],4,0.20576560000017707,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
28,3,main,57,23,0.5336938999998893,['c'],1,left,['9'],5,0.1446088000002419,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
29,3,main,57,23,0.4832879000000503,['c'],1,left,['9'],5,0.13577189999978145,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
30,3,main,31,49,0.8667052999999214,['n'],1,right,['9'],5,0.06345349999992322,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
31,3,main,18,62,0.5997945999997683,['n'],1,right,['8'],4,0.08513230000016847,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
32,3,main,18,62,0.6496127999998862,['n'],1,right,['9'],5,0.11990570000034495,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
33,3,main,49,31,0.6004736000004414,['c'],1,left,['9'],5,0.05925679999972999,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
34,3,main,18,62,0.650452999999743,['n'],1,right,['8'],4,0.07962969999971392,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
35,3,main,18,62,0.6005770000001576,['n'],1,right,['8'],4,0.08450549999997747,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
0,4,main,62,18,0.7504825999999412,['n'],0,left,['3'],3,0.8098261000000093,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
1,4,main,31,49,1.033384500000011,['n'],1,right,['9'],5,0.0168217000000368,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
2,4,main,18,62,0.6998269000000619,['c'],0,right,['9'],5,0.05239910000000236,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
3,4,main,23,57,2.050010200000088,['n'],1,right,['8'],4,0.7848254999998971,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
4,4,main,31,49,0.6007306999999855,['c'],0,right,['9'],5,0.041526299999986804,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
5,4,main,18,62,0.7836053000000902,['n'],1,right,['9'],5,0.0412876000000324,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
6,4,main,49,31,0.7667237000000569,['c'],1,left,['8'],4,0.05724579999969137,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
7,4,main,31,49,0.6835006000001158,['c'],0,right,['9'],5,0.09237669999993159,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
8,4,main,23,57,0.5335979999999836,['c'],0,right,['9'],5,0.16363929999988613,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
9,4,main,57,23,0.6166453000000729,['c'],1,left,['9'],5,0.08473000000003594,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
10,4,main,18,62,0.6169563999997081,['c'],0,right,['9'],5,0.024839799999881507,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
11,4,main,23,57,0.5171803999996882,['c'],0,right,['8'],4,0.11554270000033284,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
12,4,main,57,23,0.6169269000001805,['c'],1,left,['9'],5,0.13458639999998923,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
13,4,main,49,31,0.5670222000003378,['c'],1,left,['9'],5,0.1547142999997959,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
14,4,main,18,62,0.6501611000003322,['n'],1,right,['8'],4,0.15460710000024847,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
15,4,main,62,18,0.9168734999998378,['c'],1,left,['9'],5,0.03234380000003512,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
16,4,main,23,57,0.5340998000001491,['c'],0,right,['9'],5,0.07378370000014911,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
17,4,main,18,62,0.8499692000000323,['n'],1,right,['8'],4,0.05330899999989924,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
18,4,main,49,31,0.6833262999998624,['n'],0,left,['8'],4,0.18389350000006743,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
19,4,main,18,62,1.1339468000001034,['c'],0,right,['9'],5,0.051692500000172004,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
20,4,main,62,18,1.4831801000000269,['c'],1,left,['8'],4,0.6470790999997007,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
21,4,main,62,18,0.5834881000000678,['c'],1,left,['9'],5,0.22961350000014136,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
22,4,main,62,18,0.500593199999912,['c'],1,left,['9'],5,0.23219109999990906,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
23,4,main,23,57,0.6839939000001323,['n'],1,right,['8'],4,0.22774200000003475,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
24,4,main,49,31,0.5490423999999621,['c'],1,left,['9'],5,0.18080009999994218,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
25,4,main,57,23,0.6002020999999331,['c'],1,left,['9'],5,0.213658299999679,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
26,4,main,49,31,0.532676100000117,['c'],1,left,['9'],5,0.2962572999999793,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
27,4,main,57,23,0.5494223000000602,['c'],1,left,['9'],5,0.29434230000015305,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
28,4,main,31,49,0.5668117999998685,['c'],0,right,['9'],5,0.1799457000001894,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
29,4,main,57,23,0.5661172000000079,['c'],1,left,['9'],5,0.07007479999992938,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
30,4,main,57,23,0.5824972000000344,['c'],1,left,['9'],5,0.1401861999997891,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
31,4,main,31,49,0.48385959999995976,['c'],0,right,['8'],4,0.41970549999996365,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
32,4,main,31,49,0.5505647999998473,['c'],0,right,['9'],5,0.26923260000012306,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
33,4,main,49,31,0.4670823000001292,['c'],1,left,['8'],4,0.12806070000033287,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
34,4,main,23,57,0.7843010999999933,['n'],1,right,['8'],4,0.17165679999970962,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
35,4,main,62,18,0.517634199999975,['c'],1,left,['9'],5,0.09643179999966378,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
0,5,main,57,23,1.1014984000003096,['c'],1,left,['9'],5,1.0637298000001465,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
1,5,main,57,23,0.6174857999999404,['c'],1,left,['8'],4,0.2766286000000946,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
2,5,main,31,49,0.6337422000001425,['n'],1,right,['8'],4,0.128860799999984,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
3,5,main,49,31,0.5168662999999469,['c'],1,left,['9'],5,0.15109190000021044,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
4,5,main,62,18,0.4500352000000021,['c'],1,left,['9'],5,0.11180659999990894,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
5,5,main,62,18,0.5662717999998677,['c'],1,left,['9'],5,0.2124097000000802,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
6,5,main,31,49,0.7327997000002142,['n'],1,right,['8'],4,0.19053669999993872,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
7,5,main,23,57,0.5172126000002208,['n'],1,right,['9'],5,0.21077299999979004,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
8,5,main,57,23,0.5335581999997885,['c'],1,left,['9'],5,0.1814510999997765,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
9,5,main,57,23,0.5332078000001275,['c'],1,left,['9'],5,0.1530112000000372,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
10,5,main,18,62,0.6667198999998618,['c'],0,right,['3'],3,1.2086997999999767,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
11,5,main,49,31,1.2335026000000653,['c'],1,left,['9'],5,0.023176799999873765,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
12,5,main,62,18,0.483524899999793,['c'],1,left,['9'],5,0.11577190000025439,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
13,5,main,62,18,0.49982020000015837,['c'],1,left,['0'],6,0.2993114999999307,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
14,5,main,23,57,0.4504673000001276,['c'],0,right,['9'],5,0.12510160000010728,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
15,5,main,49,31,0.5682194000000891,['c'],1,left,['9'],5,0.20967289999998684,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
16,5,main,18,62,0.48350250000021333,['c'],0,right,['8'],4,0.5186730999998872,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
17,5,main,23,57,0.5672076999999263,['n'],1,right,['8'],4,0.2836872000002586,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
18,5,main,23,57,0.7001076999999896,['n'],1,right,['8'],4,0.21243660000027376,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
19,5,main,49,31,0.8676419999997051,['c'],1,left,['9'],5,0.23333550000006653,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
20,5,main,18,62,0.7169577999998182,['c'],0,right,['8'],4,0.2754202000000987,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
21,5,main,62,18,0.6838379999999233,['c'],1,left,['9'],5,0.2216128000000026,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
22,5,main,49,31,0.4676445000000058,['c'],1,left,['9'],5,0.24227689999997892,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
23,5,main,23,57,0.5838470000003326,['c'],0,right,['9'],5,0.16211969999994835,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
24,5,main,31,49,0.4178407000003972,['c'],0,right,['8'],4,0.2826144000000568,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
25,5,main,57,23,0.6008305999998811,['c'],1,left,['9'],5,0.1356510000000526,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
26,5,main,62,18,0.7666380000000572,['c'],1,left,['0'],6,0.22799129999975776,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
27,5,main,18,62,0.8172143000001597,['c'],0,right,['9'],5,0.26651589999983116,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
28,5,main,31,49,0.6330280000001949,['c'],0,right,['8'],4,0.10203339999998207,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
29,5,main,18,62,0.9340661999999611,['n'],1,right,['8'],4,0.2372175000000425,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
30,5,main,23,57,0.9841931000000841,['c'],0,right,['8'],4,0.1090740999998161,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
31,5,main,31,49,0.5665082999998958,['n'],1,right,['9'],5,0.1783247999997002,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
32,5,main,57,23,0.9672852999997303,['c'],1,left,['8'],4,0.08454290000008768,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
33,5,main,49,31,0.9835174999998344,['n'],0,left,['3'],3,0.9219762000002447,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
34,5,main,31,49,0.8005051000000094,['n'],1,right,['8'],4,0.14933649999966292,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
35,5,main,18,62,1.2837790999997196,['c'],0,right,['8'],4,0.17232740000008562,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
0,6,main,49,31,1.0506185999997797,['c'],1,left,['8'],4,0.7388239000001704,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
1,6,main,31,49,0.917598199999702,['n'],1,right,['9'],5,0.17753369999991264,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
2,6,main,18,62,0.5841239000001224,['c'],0,right,['3'],3,1.4114607000001342,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
3,6,main,62,18,0.8668751999998676,['c'],1,left,['8'],4,0.18448279999984152,-99,-99,62,easy,control,shape,alpha,,,15,18,V,R,
4,6,main,49,31,0.6999641000002157,['c'],1,left,['8'],4,0.02111139999988154,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
5,6,main,49,31,0.6173287999999957,['c'],1,left,['8'],4,0.04403249999995751,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
6,6,main,49,31,0.5824845000001915,['c'],1,left,['9'],5,0.09940809999989142,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
7,6,main,23,57,0.5500320000001011,['c'],0,right,['9'],5,0.12158069999986765,-99,-99,57,medium,control,shape,alpha,,,15,18,V,R,
8,6,main,31,49,0.7165903999998591,['n'],1,right,['8'],4,0.1045998999998119,-99,-99,49,hard,control,shape,alpha,,,15,18,V,R,
