withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
8,1,training,18,62,0.566577599998709,['n'],1,right,['1'],6,0.17350159999841708,[-0.10368152],90.0,62,easy,minus,shape,alpha,,,18,18,V,R,
9,1,training,62,18,0.7502588999996078,['c'],1,left,['2'],5,0.19030800000109593,[0.08912688],86.0,62,easy,minus,shape,alpha,,,18,18,V,R,
10,1,training,62,18,0.6346180000000459,['c'],1,left,['2'],5,0.16479290000279434,[0.08725482],87.0,62,easy,minus,shape,alpha,,,18,18,V,R,
11,1,training,57,23,0.5347856000007596,['c'],1,left,['2'],5,0.19174199999906705,[0.03460962],67.0,57,medium,minus,shape,alpha,,,18,18,V,R,
12,1,training,57,23,0.5835724999997183,['c'],1,left,['2'],5,0.216021099997306,[0.03888371],68.0,57,medium,minus,shape,alpha,,,18,18,V,R,
13,1,training,31,49,0.5671612000005553,['n'],1,right,['2'],5,0.1603798000032839,[-0.04268017],72.0,49,hard,minus,shape,alpha,,,18,18,V,R,
14,1,training,57,23,0.8506402999992133,['c'],1,left,['2'],5,0.1109928999976546,[0.1014049],94.0,57,medium,minus,shape,alpha,,,18,18,V,R,
15,1,training,31,49,0.5668573000002652,['n'],1,right,['9'],2,0.3956273000003421,[-0.01519942],55.0,49,hard,minus,shape,alpha,,,18,18,V,R,
16,1,training,57,23,0.8665878000028897,['c'],1,left,['3'],4,0.5126964000010048,[0.12622892],83.0,57,medium,minus,shape,alpha,,,18,18,V,R,
17,1,training,18,62,0.7678212999999232,['c'],0,right,['3'],4,0.2450804000000062,[0.02691416],62.0,62,easy,minus,shape,alpha,,,18,18,V,R,
18,1,training,62,18,0.600556699999288,['c'],1,left,['2'],5,0.3146663000006811,[0.09944033],83.0,62,easy,minus,shape,alpha,,,18,18,V,R,
19,1,training,23,57,0.6339355000018259,['n'],1,right,['2'],5,0.10825869999825954,[-0.11732234],96.0,57,medium,minus,shape,alpha,,,18,18,V,R,
20,1,training,23,57,0.8344733000012639,['c'],0,right,['3'],4,0.1899180999971577,[0.03245822],66.0,57,medium,minus,shape,alpha,,,18,18,V,R,
21,1,training,23,57,0.7167779000010341,['c'],0,right,['3'],4,0.17696470000009867,[0.05052545],75.0,57,medium,minus,shape,alpha,,,18,18,V,R,
22,1,training,23,57,0.7330805000019609,['c'],0,right,['3'],4,0.22782759999972768,[-0.11878983],10.0,57,medium,minus,shape,alpha,,,18,18,V,R,
23,1,training,31,49,0.7343485000019427,['n'],1,right,['3'],4,0.21288579999963986,[-0.04127897],69.0,49,hard,minus,shape,alpha,,,18,18,V,R,
24,1,training,57,23,0.5511794999983977,['c'],1,left,['2'],5,0.12582190000102855,[0.08560479],90.0,57,medium,minus,shape,alpha,,,18,18,V,R,
25,1,training,31,49,0.5503118000015093,['c'],0,right,['2'],5,0.17006060000130674,[0.02425344],63.0,49,hard,minus,shape,alpha,,,18,18,V,R,
26,1,training,18,62,0.5672522999993816,['c'],0,right,['3'],4,0.16475630000059027,[-0.02595429],36.0,62,easy,minus,shape,alpha,,,18,18,V,R,
27,1,training,31,49,0.8172750999983691,['n'],1,right,['3'],4,0.19636239999817917,[-0.04335404],71.0,49,hard,minus,shape,alpha,,,18,18,V,R,
28,1,training,18,62,0.5996865000015532,['n'],1,right,['3'],4,0.2363785999987158,[-0.12963215],92.0,62,easy,minus,shape,alpha,,,18,18,V,R,
29,1,training,23,57,0.7169426000000385,['c'],0,right,['3'],4,0.2220250999998825,[-0.00187053],49.0,57,medium,minus,shape,alpha,,,18,18,V,R,
30,1,training,62,18,0.616998199999216,['c'],1,left,['2'],5,0.17947510000158218,[0.09910596],89.0,62,easy,minus,shape,alpha,,,18,18,V,R,
31,1,training,31,49,0.484211700000742,['c'],0,right,['3'],4,0.1437458999971568,[0.06117036],81.0,49,hard,minus,shape,alpha,,,18,18,V,R,
32,1,training,49,31,0.5832845999975689,['c'],1,left,['3'],4,0.15420679999806453,[0.04010626],71.0,49,hard,minus,shape,alpha,,,18,18,V,R,
33,1,training,62,18,0.7005087999968964,['c'],1,left,['2'],5,0.14319099999920581,[0.06776688],83.0,62,easy,minus,shape,alpha,,,18,18,V,R,
34,1,training,49,31,0.5329160000001139,['c'],1,left,['3'],4,0.1554851000000781,[0.08991967],89.0,49,hard,minus,shape,alpha,,,18,18,V,R,
35,1,training,62,18,0.5331347999999707,['c'],1,left,['1'],6,0.11889410000003409,[0.08239055],90.0,62,easy,minus,shape,alpha,,,18,18,V,R,
0,2,training,31,49,0.5668673000000126,['c'],0,right,['3'],4,0.18697160000010626,[0.01079193],56.0,49,hard,minus,shape,alpha,,,18,18,V,R,
1,2,training,62,18,0.7004985999992641,['c'],1,left,['2'],5,0.2222701999999117,[0.12185164],91.0,62,easy,minus,shape,alpha,,,18,18,V,R,
2,2,training,18,62,0.5164356999994197,['c'],0,right,['3'],4,0.168051500000729,[-0.03109435],34.0,62,easy,minus,shape,alpha,,,18,18,V,R,
3,2,training,57,23,0.5336076000021421,['c'],1,left,['2'],5,0.17950179999752436,[0.07482542],83.0,57,medium,minus,shape,alpha,,,18,18,V,R,
4,2,training,18,62,0.45072699999946053,['c'],0,right,['0'],1,0.4179943999988609,[0.04190143],64.0,62,easy,minus,shape,alpha,,,18,18,V,R,
5,2,training,31,49,0.6508615000020654,['n'],1,right,['3'],4,0.22303739999915706,[-0.04636581],71.0,49,hard,minus,shape,alpha,,,18,18,V,R,
6,2,training,31,49,0.6340319999981148,['c'],0,right,['3'],4,0.1798248999984935,[0.00699823],54.0,49,hard,minus,shape,alpha,,,18,18,V,R,
7,2,training,49,31,0.6005203999993682,['c'],1,left,['2'],5,0.3321359000001394,[0.01501897],56.0,49,hard,minus,shape,alpha,,,18,18,V,R,
8,2,training,49,31,0.601007599998411,['c'],1,left,['2'],5,0.17463470000075176,[0.01565403],58.0,49,hard,minus,shape,alpha,,,18,18,V,R,
9,2,training,31,49,0.9838282000018808,['n'],1,right,['3'],4,0.21537119999993593,[-0.05411352],74.0,49,hard,minus,shape,alpha,,,18,18,V,R,
10,2,training,18,62,0.7828200000003562,['n'],1,right,['3'],4,0.15170869999928982,[-0.16807748],98.0,62,easy,minus,shape,alpha,,,18,18,V,R,
11,2,training,18,62,0.716101099998923,['c'],0,right,['8'],3,0.8922390000006999,[-0.01412897],47.0,62,easy,minus,shape,alpha,,,18,18,V,R,
12,2,training,62,18,0.7667277000000468,['c'],1,left,['2'],5,0.22518889999992098,[0.10085784],87.0,62,easy,minus,shape,alpha,,,18,18,V,R,
13,2,training,49,31,0.7339907000023231,['c'],1,left,['2'],5,0.1781531000015093,[0.0638763],80.0,49,hard,minus,shape,alpha,,,18,18,V,R,
14,2,training,31,49,0.5672260999999708,['c'],0,right,['2'],5,0.1558919999988575,[0.03505059],69.0,49,hard,minus,shape,alpha,,,18,18,V,R,
15,2,training,62,18,0.534315200002311,['c'],1,left,['2'],5,0.19938710000133142,[0.0734041],81.0,62,easy,minus,shape,alpha,,,18,18,V,R,
16,2,training,23,57,0.7998135999987426,['c'],0,right,['3'],4,0.16709359999731532,[0.02995498],66.0,57,medium,minus,shape,alpha,,,18,18,V,R,
17,2,training,23,57,0.733345399999962,['c'],0,right,['3'],4,0.25070169999889913,[0.04423364],69.0,57,medium,minus,shape,alpha,,,18,18,V,R,
18,2,training,62,18,0.5504806999997527,['c'],1,left,['3'],4,0.1622720000013942,[0.09299547],89.0,62,easy,minus,shape,alpha,,,18,18,V,R,
19,2,training,18,62,0.6169176000003063,['c'],0,right,['9'],2,0.5231452999978501,[-0.05722053],33.0,62,easy,minus,shape,alpha,,,18,18,V,R,
20,2,training,57,23,0.5497065000017756,['c'],1,left,['2'],5,0.1827886999999464,[0.05611029],77.0,57,medium,minus,shape,alpha,,,18,18,V,R,
21,2,training,57,23,0.7338651999998547,['c'],1,left,['3'],4,0.18578250000064145,[0.06326316],79.0,57,medium,minus,shape,alpha,,,18,18,V,R,
22,2,training,23,57,0.7339181000024837,['c'],0,right,['3'],4,0.5889772000009543,[0.04881495],64.0,57,medium,minus,shape,alpha,,,18,18,V,R,
23,2,training,57,23,0.582708800000546,['c'],1,left,['3'],4,0.19740019999881042,[0.05547829],75.0,57,medium,minus,shape,alpha,,,18,18,V,R,
24,2,training,49,31,0.48333280000224477,['c'],1,left,['3'],4,0.2576370000024326,[0.01436782],56.0,49,hard,minus,shape,alpha,,,18,18,V,R,
25,2,training,57,23,0.8504747000006319,['c'],1,left,['2'],5,0.2044162000020151,[0.04014125],69.0,57,medium,minus,shape,alpha,,,18,18,V,R,
26,2,training,49,31,0.5503911999985576,['c'],1,left,['3'],4,0.18144329999995534,[0.0049531],53.0,49,hard,minus,shape,alpha,,,18,18,V,R,
27,2,training,23,57,0.7337969000000157,['n'],1,right,['2'],5,0.23273020000124234,[0.00318851],49.0,57,medium,minus,shape,alpha,,,18,18,V,R,
28,2,training,18,62,0.816495400002168,['n'],1,right,['2'],5,0.18226420000064536,[-0.12788896],94.0,62,easy,minus,shape,alpha,,,18,18,V,R,
29,2,training,62,18,0.5508784999983618,['n'],0,left,['9'],2,0.5763143000003765,[0.14393585],15.0,62,easy,minus,shape,alpha,,,18,18,V,R,
30,2,training,57,23,0.9833758999993734,['c'],1,left,['2'],5,0.2494275999997626,[0.11500452],89.0,57,medium,minus,shape,alpha,,,18,18,V,R,
31,2,training,31,49,0.8164622000003874,['c'],0,right,['3'],4,0.19870739999896614,[0.0792922],83.0,49,hard,minus,shape,alpha,,,18,18,V,R,
32,2,training,62,18,0.6172386999969603,['c'],1,left,['1'],6,0.12548120000064955,[0.11656579],95.0,62,easy,minus,shape,alpha,,,18,18,V,R,
33,2,training,23,57,0.6831402999996499,['c'],0,right,['2'],5,0.13245639999877312,[0.07838767],87.0,57,medium,minus,shape,alpha,,,18,18,V,R,
34,2,training,23,57,0.6503720000000612,['c'],0,right,['3'],4,0.189003400002548,[0.11520147],92.0,57,medium,minus,shape,alpha,,,18,18,V,R,
35,2,training,49,31,0.5833749999983411,['c'],1,left,['3'],4,0.1493270000028133,[0.00218221],51.0,49,hard,minus,shape,alpha,,,18,18,V,R,
0,3,main,57,23,0.5334988000031444,['c'],1,left,['3'],4,0.4691484000031778,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
1,3,main,57,23,0.5838531000008516,['c'],1,left,['2'],5,0.2032139000002644,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
2,3,main,62,18,0.5333733999977994,['c'],1,left,['2'],5,0.19024150000041118,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
3,3,main,23,57,0.9337273000019195,['n'],1,right,['3'],4,0.1938387000009243,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
4,3,main,31,49,0.7335595000004105,['n'],1,right,['2'],5,0.22119929999826127,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
5,3,main,49,31,0.6177162000021781,['c'],1,left,['3'],4,0.22018060000118567,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
6,3,main,18,62,0.8005462000000989,['c'],0,right,['8'],3,0.547472000002017,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
7,3,main,18,62,0.9158950999990338,['n'],1,right,['1'],6,0.5372145999972417,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
8,3,main,49,31,0.9503055000022869,['n'],0,left,['9'],2,0.782124900000781,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
9,3,main,49,31,0.6499189999994996,['c'],1,left,['2'],5,0.4691095999987738,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
10,3,main,62,18,0.716748999999254,['c'],1,left,['2'],5,0.2779852000021492,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
11,3,main,57,23,0.6003848999971524,['c'],1,left,['2'],5,0.24272869999913382,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
12,3,main,62,18,0.733761700001196,['c'],1,left,['3'],4,0.2364043000015954,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
13,3,main,31,49,0.7499795999974594,['c'],0,right,['3'],4,0.11727509999764152,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
14,3,main,49,31,0.7163280999993731,['c'],1,left,['2'],5,0.14798579999842332,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
15,3,main,18,62,0.7838355999992928,['n'],1,right,['2'],5,0.20705770000131452,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
16,3,main,31,49,1.1172012999995786,['c'],0,right,['3'],4,0.20248290000017732,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
17,3,main,18,62,0.8170508999974118,['n'],1,right,['1'],6,0.2097516000030737,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
18,3,main,18,62,0.9343361999999615,['n'],1,right,['2'],5,0.1493120999984967,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
19,3,main,49,31,0.833427199999278,['c'],1,left,['3'],4,0.46190280000155326,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
20,3,main,62,18,0.833427199999278,['c'],1,left,['3'],4,0.1701381000020774,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
21,3,main,49,31,0.8501725000023725,['c'],1,left,['2'],5,0.2097237000016321,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
22,3,main,31,49,1.2001164999965113,['c'],0,right,['2'],5,0.15383169999768143,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
23,3,main,62,18,1.1837301000014122,['c'],1,left,['2'],5,0.8048301999988325,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
24,3,main,31,49,0.6673918000014964,['n'],1,right,['3'],4,0.1864476000009745,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
25,3,main,23,57,0.6503813999988779,['n'],1,right,['2'],5,0.23336019999987911,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
26,3,main,57,23,0.599138599998696,['c'],1,left,['2'],5,0.18410700000094948,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
27,3,main,62,18,0.6996489000011934,['c'],1,left,['2'],5,0.2128668999976071,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
28,3,main,23,57,0.767340400001558,['c'],0,right,['3'],4,0.12582589999874472,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
29,3,main,23,57,0.6671533000007912,['n'],1,right,['2'],5,0.3345785999990767,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
30,3,main,18,62,0.9338012000007438,['c'],0,right,['3'],4,0.3159888000009232,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
31,3,main,23,57,1.2841130000015255,['n'],1,right,['2'],5,0.2848177999985637,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
32,3,main,23,57,0.8679462000000058,['n'],1,right,['2'],5,0.19067789999826346,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
33,3,main,57,23,1.550377199997456,['c'],1,left,['3'],4,0.1856681999997818,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
34,3,main,31,49,0.7335612000024412,['c'],0,right,['8'],3,0.18148699999801465,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
35,3,main,57,23,0.9668382999989262,['c'],1,left,['3'],4,0.23116870000012568,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
0,4,main,23,57,0.8007437999985996,['n'],1,right,['3'],4,0.47055600000021514,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
1,4,main,62,18,0.6008261999995739,['c'],1,left,['2'],5,0.22033569999985048,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
2,4,main,49,31,0.6835537000006298,['c'],1,left,['3'],4,0.24831629999971483,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
3,4,main,49,31,0.7176956000002974,['c'],1,left,['2'],5,0.17803389999971841,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
4,4,main,49,31,0.7839458000016748,['c'],1,left,['3'],4,0.1875197000008484,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
5,4,main,18,62,0.6836457000026712,['c'],0,right,['8'],3,0.4250560000000405,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
6,4,main,57,23,0.717640199996822,['c'],1,left,['2'],5,0.15590319999682833,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
7,4,main,57,23,0.7833909000000858,['c'],1,left,['3'],4,0.15087810000113677,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
8,4,main,18,62,0.8502007000024605,['n'],1,right,['2'],5,0.11079749999771593,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
9,4,main,23,57,0.71733630000017,['n'],1,right,['2'],5,0.18996170000173151,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
10,4,main,31,49,0.8331096000001708,['n'],1,right,['2'],5,0.18147169999792823,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
11,4,main,18,62,0.650817100002314,['n'],1,right,['2'],5,0.16432829999757814,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
12,4,main,62,18,0.8990112999999837,['c'],1,left,['2'],5,0.17031670000142185,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
13,4,main,18,62,0.9665433000009216,['c'],0,right,['3'],4,0.14102510000157054,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
14,4,main,31,49,0.7171476000003167,['n'],1,right,['2'],5,0.2349928000003274,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
15,4,main,62,18,0.6830937000013364,['c'],1,left,['1'],6,0.11834589999853051,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
16,4,main,49,31,0.6992798000028415,['c'],1,left,['1'],6,0.19793140000183485,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
17,4,main,31,49,0.7163361000020814,['c'],0,right,['3'],4,0.24153099999966798,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
18,4,main,23,57,0.8002949000001536,['n'],1,right,['2'],5,0.24803570000221953,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
19,4,main,57,23,0.6846693999978015,['c'],1,left,['2'],5,0.19522959999812883,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
20,4,main,57,23,0.7832320999987132,['c'],1,left,['3'],4,0.14012000000002445,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
21,4,main,31,49,0.8675909000012325,['c'],0,right,['3'],4,0.10030959999858169,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
22,4,main,18,62,0.8838178999976662,['c'],0,right,['8'],3,0.17325250000067172,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
23,4,main,18,62,0.8667541000031633,['c'],0,right,['3'],4,0.19605480000245734,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
24,4,main,62,18,0.8006167000021378,['c'],1,left,['2'],5,0.300215000002936,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
25,4,main,49,31,0.7996018999983789,['c'],1,left,['3'],4,0.11301329999696463,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
26,4,main,23,57,0.7507861999984016,['n'],1,right,['2'],5,0.15834110000287183,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
27,4,main,57,23,0.7000905999993847,['c'],1,left,['3'],4,0.12461659999826225,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
28,4,main,62,18,0.5673526999999012,['c'],1,left,['3'],4,0.24098329999833368,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
29,4,main,23,57,0.900573599999916,['c'],0,right,['3'],4,0.2758423000013863,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
30,4,main,31,49,1.4171795999973256,['c'],0,right,['3'],4,1.0247467999979563,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
31,4,main,49,31,1.2335978999981307,['c'],1,left,['3'],4,0.23120689999996102,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
32,4,main,23,57,0.9827479999985371,['n'],1,right,['3'],4,0.11899360000097658,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
33,4,main,31,49,0.9175981999978831,['n'],1,right,['3'],4,0.1417260999987775,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
34,4,main,57,23,0.7159212000005937,['c'],1,left,['3'],4,0.10850559999744291,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
35,4,main,62,18,0.5839694000023883,['c'],1,left,['2'],5,0.19229030000133207,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
0,5,main,18,62,0.6839489000012691,['n'],1,right,['2'],5,0.18150990000140155,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
1,5,main,57,23,0.7172222999979567,['c'],1,left,['3'],4,0.16183999999702792,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
2,5,main,62,18,0.6673578000009002,['c'],1,left,['3'],4,0.1767954999995709,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
3,5,main,57,23,0.6340189000002283,['c'],1,left,['3'],4,0.17691320000085398,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
4,5,main,49,31,0.5837476999986393,['c'],1,left,['3'],4,0.13115860000107205,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
5,5,main,31,49,0.8004242000024533,['n'],1,right,['2'],5,0.18984030000137864,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
6,5,main,62,18,0.6342545000006794,['c'],1,left,['2'],5,0.1896054999997432,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
7,5,main,23,57,0.8331160000016098,['n'],1,right,['2'],5,0.16498960000171792,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
8,5,main,49,31,0.9839836999999534,['c'],1,left,['3'],4,0.13504000000102678,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
9,5,main,49,31,0.6168537000012293,['c'],1,left,['2'],5,0.1372717999984161,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
10,5,main,57,23,0.5836505999977817,['c'],1,left,['2'],5,0.17320530000142753,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
11,5,main,31,49,0.5840368000026501,['c'],0,right,['8'],3,1.0232076000029338,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
12,5,main,23,57,1.0841252999998687,['n'],1,right,['2'],5,0.3794168000022182,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
13,5,main,31,49,0.7164553000002343,['c'],0,right,['3'],4,0.14376919999995152,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
14,5,main,18,62,0.8165093999996316,['n'],1,right,['2'],5,0.15382540000064182,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
15,5,main,57,23,0.5675072999983968,['c'],1,left,['2'],5,0.22138940000149887,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
16,5,main,31,49,0.6177360000001499,['n'],1,right,['2'],5,0.17220180000003893,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
17,5,main,23,57,1.5332712999988871,['c'],0,right,['3'],4,0.2165277000021888,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
18,5,main,23,57,0.867672100001073,['n'],1,right,['2'],5,0.1734286000028078,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
19,5,main,31,49,1.0670926999991934,['n'],1,right,['3'],4,0.15629830000034417,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
20,5,main,62,18,0.683781399999134,['c'],1,left,['3'],4,0.15523150000080932,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
21,5,main,49,31,1.1169508999992104,['c'],1,left,['3'],4,0.20062070000130916,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
22,5,main,57,23,0.5837018999991415,['c'],1,left,['3'],4,0.13737880000189762,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
23,5,main,23,57,0.6671242999982496,['n'],1,right,['2'],5,0.18587340000158292,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
24,5,main,18,62,0.8502784000011161,['n'],1,right,['3'],4,0.2886430000035034,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
25,5,main,62,18,0.6341852000005019,['c'],1,left,['1'],6,0.31613690000085626,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
26,5,main,18,62,0.9830331999983173,['n'],1,right,['3'],4,0.31215639999936684,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
27,5,main,23,57,0.8829842999984976,['n'],1,right,['2'],5,0.2646591999982775,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
28,5,main,49,31,0.6830929999996442,['c'],1,left,['3'],4,0.17859250000037719,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
29,5,main,62,18,0.633391200000915,['c'],1,left,['2'],5,0.14635980000093696,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
30,5,main,31,49,0.851216499999282,['c'],0,right,['3'],4,0.18625380000230507,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
31,5,main,18,62,0.6666690000020026,['n'],1,right,['2'],5,0.08872520000295481,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
32,5,main,49,31,0.750043200001528,['c'],1,left,['2'],5,0.11962250000215136,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
33,5,main,18,62,0.8508413000017754,['n'],1,right,['2'],5,0.19362589999946067,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
34,5,main,62,18,0.7175467999986722,['c'],1,left,['2'],5,0.10943910000059986,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
35,5,main,57,23,0.6505172999968636,['c'],1,left,['2'],5,0.19155609999870649,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
0,6,main,49,31,0.6841320999992604,['c'],1,left,['3'],4,0.22647260000303504,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
1,6,main,57,23,0.6338711999997031,['c'],1,left,['3'],4,0.14440430000104243,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
2,6,main,62,18,0.9333478000007744,['n'],0,left,['3'],4,0.2455759999975271,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
3,6,main,31,49,0.8342945000003965,['n'],1,right,['3'],4,0.4425023000003421,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
4,6,main,31,49,0.6167295000013837,['c'],0,right,['3'],4,0.19277650000003632,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
5,6,main,18,62,0.7672796000006201,['n'],1,right,['3'],4,0.26696110000193585,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
6,6,main,57,23,0.6164418999978807,['c'],1,left,['2'],5,0.10405979999995907,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
7,6,main,62,18,0.5495951999982935,['c'],1,left,['2'],5,0.2058327000013378,-99,-99,62,easy,minus,shape,alpha,,,18,18,V,R,
8,6,main,49,31,0.5667609999982233,['c'],1,left,['2'],5,0.2874714999998105,-99,-99,49,hard,minus,shape,alpha,,,18,18,V,R,
9,6,main,23,57,0.6664087999997719,['n'],1,right,['2'],5,0.24977629999921191,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
10,6,main,23,57,1.083902999998827,['n'],1,right,['3'],4,0.11657429999831947,-99,-99,57,medium,minus,shape,alpha,,,18,18,V,R,
