withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
5,1,training,23,57,0.8504099999991013,['n'],1,right,['1'],6,1.1332354999976815,[-0.10789432],86.0,57,medium,control,shape,alpha,,,24,18,V,R,
6,1,training,49,31,0.6330421000020579,['c'],1,left,['3'],4,0.17377590000251075,[0.02007725],70.0,49,hard,control,shape,alpha,,,24,18,V,R,
7,1,training,23,57,0.5666141999972751,['n'],1,right,['1'],6,0.023113700000976678,[-0.04807214],100.0,57,medium,control,shape,alpha,,,24,18,V,R,
8,1,training,18,62,0.5331606999970973,['n'],1,right,['3'],4,0.19981420000112848,[-0.13646894],100.0,62,easy,control,shape,alpha,,,24,18,V,R,
9,1,training,49,31,0.8664817000026233,['c'],1,left,['1'],6,0.22893240000121295,[0.0562961],89.0,49,hard,control,shape,alpha,,,24,18,V,R,
10,1,training,23,57,0.46746040000289213,['n'],1,right,['3'],4,0.2405432000014116,[-0.06340219],91.0,57,medium,control,shape,alpha,,,24,18,V,R,
11,1,training,62,18,0.9167219000009936,['c'],1,left,['3'],4,0.12136699999973644,[0.07971381],98.0,62,easy,control,shape,alpha,,,24,18,V,R,
12,1,training,62,18,0.732762300001923,['c'],1,left,['2'],5,0.09420059999683872,[0.0496652],95.0,62,easy,control,shape,alpha,,,24,18,V,R,
13,1,training,62,18,0.6326669000045513,['c'],1,left,['2'],5,0.2972031000026618,[0.12925617],99.0,62,easy,control,shape,alpha,,,24,18,V,R,
14,1,training,31,49,0.6994273000018438,['c'],0,right,['9'],2,0.5687211000040406,[0.00256829],52.0,49,hard,control,shape,alpha,,,24,18,V,R,
15,1,training,57,23,0.5002629999944475,['c'],1,left,['1'],6,0.2288235000014538,[0.01571946],64.0,57,medium,control,shape,alpha,,,24,18,V,R,
16,1,training,49,31,0.3667353999990155,['c'],1,left,['1'],6,0.11626390000310494,[0.05538913],95.0,49,hard,control,shape,alpha,,,24,18,V,R,
17,1,training,23,57,0.31663290000142297,['c'],0,right,['1'],6,0.12251210000249557,[0.0412455],89.0,57,medium,control,shape,alpha,,,24,18,V,R,
18,1,training,31,49,0.6508376999991015,['n'],1,right,['3'],4,0.3068970000022091,[-0.23430937],100.0,49,hard,control,shape,alpha,,,24,18,V,R,
19,1,training,18,62,0.5501605000026757,['n'],1,right,['1'],6,0.5998569000003044,[-0.27632252],100.0,62,easy,control,shape,alpha,,,24,18,V,R,
20,1,training,31,49,0.6171639000021969,['n'],1,right,['1'],6,0.5268869999999879,[-0.18177283],99.0,49,hard,control,shape,alpha,,,24,18,V,R,
21,1,training,57,23,0.7169450000001234,['c'],1,left,['1'],6,0.11649720000423258,[0.01869726],73.0,57,medium,control,shape,alpha,,,24,18,V,R,
22,1,training,31,49,0.7170913000009023,['n'],1,right,['1'],6,0.2668087000056403,[-0.0635121],90.0,49,hard,control,shape,alpha,,,24,18,V,R,
23,1,training,23,57,0.5505195000005187,['n'],1,right,['1'],6,0.0018152999982703477,[-0.04869707],100.0,57,medium,control,shape,alpha,,,24,18,V,R,
24,1,training,49,31,0.6500893000047654,['c'],1,left,['1'],6,0.11135649999778252,[0.05137326],94.0,49,hard,control,shape,alpha,,,24,18,V,R,
25,1,training,49,31,0.584003699994355,['n'],0,left,['1'],6,0.058847500004048925,[-0.04855463],97.0,49,hard,control,shape,alpha,,,24,18,V,R,
26,1,training,18,62,0.6164362999988953,['n'],1,right,['1'],6,0.47174440000526374,[0.04495839],24.0,62,easy,control,shape,alpha,,,24,18,V,R,
27,1,training,62,18,0.4832626999996137,['c'],1,left,['3'],4,0.34451320000516716,[0.04915159],82.0,62,easy,control,shape,alpha,,,24,18,V,R,
28,1,training,57,23,0.8002667000037036,['c'],1,left,['3'],4,0.22518439999839757,[0.06727163],93.0,57,medium,control,shape,alpha,,,24,18,V,R,
29,1,training,62,18,0.9504874999984168,['c'],1,left,['1'],6,0.12118229999759933,[0.06269472],96.0,62,easy,control,shape,alpha,,,24,18,V,R,
30,1,training,62,18,0.4836605999953463,['c'],1,left,['1'],6,0.08786630000395235,[0.05578192],97.0,62,easy,control,shape,alpha,,,24,18,V,R,
31,1,training,18,62,0.36618159999488853,['c'],0,right,['3'],4,0.780665999998746,[-0.19462834],2.0,62,easy,control,shape,alpha,,,24,18,V,R,
32,1,training,18,62,0.7001614999971935,['n'],1,right,['1'],6,0.08910119999927701,[-0.12584414],100.0,62,easy,control,shape,alpha,,,24,18,V,R,
33,1,training,57,23,0.7490422000046237,['c'],1,left,['1'],6,0.1106768000026932,[0.05886035],96.0,57,medium,control,shape,alpha,,,24,18,V,R,
34,1,training,31,49,0.649834900003043,['c'],0,right,['1'],6,0.10367669999686768,[0.02526625],80.0,49,hard,control,shape,alpha,,,24,18,V,R,
35,1,training,57,23,0.5332387000016752,['c'],1,left,['1'],6,0.11807679999765242,[0.08300652],99.0,57,medium,control,shape,alpha,,,24,18,V,R,
0,2,training,57,23,0.7673254000037559,['c'],1,left,['1'],6,0.10696979999920586,[0.07955543],99.0,57,medium,control,shape,alpha,,,24,18,V,R,
1,2,training,49,31,0.41672590000234777,['c'],1,left,['1'],6,0.12522229999740375,[0.05925907],95.0,49,hard,control,shape,alpha,,,24,18,V,R,
2,2,training,31,49,0.6166257999939262,['c'],0,right,['1'],6,0.13496280000254046,[0.08044174],98.0,49,hard,control,shape,alpha,,,24,18,V,R,
3,2,training,23,57,0.4170585999963805,['c'],0,right,['1'],6,0.0725287000022945,[0.05240749],97.0,57,medium,control,shape,alpha,,,24,18,V,R,
4,2,training,62,18,0.48377840000466676,['c'],1,left,['1'],6,0.10547979999682866,[0.02392204],79.0,62,easy,control,shape,alpha,,,24,18,V,R,
5,2,training,62,18,0.5158683999979985,['c'],1,left,['1'],6,0.16777479999291245,[0.04158307],86.0,62,easy,control,shape,alpha,,,24,18,V,R,
6,2,training,23,57,0.3836014999978943,['c'],0,right,['2'],5,0.0886222999979509,[0.05905834],97.0,57,medium,control,shape,alpha,,,24,18,V,R,
7,2,training,23,57,0.9497789000015473,['c'],0,right,['3'],4,0.5823301999989781,[-0.06769753],17.0,57,medium,control,shape,alpha,,,24,18,V,R,
8,2,training,23,57,0.7000217000022531,['c'],0,right,['1'],6,0.09056179999606684,[0.05473655],96.0,57,medium,control,shape,alpha,,,24,18,V,R,
9,2,training,62,18,0.48379949999798555,['c'],1,left,['1'],6,0.05887079999956768,[0.08866958],100.0,62,easy,control,shape,alpha,,,24,18,V,R,
10,2,training,57,23,0.3671893999999156,['c'],1,left,['1'],6,0.01675930000055814,[0.0577625],100.0,57,medium,control,shape,alpha,,,24,18,V,R,
11,2,training,18,62,0.6169239000009838,['n'],1,right,['1'],6,0.046636600003694184,[-0.05273707],99.0,62,easy,control,shape,alpha,,,24,18,V,R,
12,2,training,31,49,0.5837297999969451,['n'],1,right,['1'],6,0.5409451999948942,[-0.09265063],91.0,49,hard,control,shape,alpha,,,24,18,V,R,
13,2,training,57,23,0.6834804999962216,['c'],1,left,['1'],6,0.08322120000229916,[0.02422989],82.0,57,medium,control,shape,alpha,,,24,18,V,R,
14,2,training,49,31,1.0671242000025813,['c'],1,left,['1'],6,0.8291744000016479,[0.23355661],99.0,49,hard,control,shape,alpha,,,24,18,V,R,
15,2,training,57,23,0.3667977000004612,['c'],1,left,['1'],6,0.004764299999806099,[0.04018319],100.0,57,medium,control,shape,alpha,,,24,18,V,R,
16,2,training,18,62,0.33414990000164835,['c'],0,right,['9'],2,1.4701711000016076,[-0.28809032],1.0,62,easy,control,shape,alpha,,,24,18,V,R,
17,2,training,31,49,0.6846016999988933,['c'],0,right,['1'],6,0.9755032000030042,[-0.04303072],31.0,49,hard,control,shape,alpha,,,24,18,V,R,
18,2,training,49,31,0.950346300000092,['c'],1,left,['1'],6,0.05768369999714196,[0.03343667],92.0,49,hard,control,shape,alpha,,,24,18,V,R,
19,2,training,57,23,0.7171388999995543,['c'],1,left,['2'],5,0.28997119999985443,[-0.00205417],48.0,57,medium,control,shape,alpha,,,24,18,V,R,
20,2,training,31,49,1.1169491000036942,['n'],1,right,['2'],5,0.1607196000040858,[-0.06936546],96.0,49,hard,control,shape,alpha,,,24,18,V,R,
21,2,training,18,62,0.7500942999977269,['n'],1,right,['1'],6,0.5317016000044532,[-0.25000087],100.0,62,easy,control,shape,alpha,,,24,18,V,R,
22,2,training,18,62,0.5003846000035992,['n'],1,right,['1'],6,0.43434069999784697,[-0.19722807],100.0,62,easy,control,shape,alpha,,,24,18,V,R,
23,2,training,23,57,0.5168942000018433,['n'],1,right,['1'],6,1.0438013999955729,[-0.21668573],98.0,57,medium,control,shape,alpha,,,24,18,V,R,
24,2,training,31,49,0.5003924999982701,['n'],1,right,['1'],6,0.061617500003194436,[-0.07300521],99.0,49,hard,control,shape,alpha,,,24,18,V,R,
25,2,training,23,57,0.9337572000004002,['c'],0,right,['3'],4,0.15755779999744846,[0.03895061],85.0,57,medium,control,shape,alpha,,,24,18,V,R,
26,2,training,57,23,0.7500605000022915,['n'],0,left,['2'],5,0.3042273000028217,[-0.0053064],54.0,57,medium,control,shape,alpha,,,24,18,V,R,
27,2,training,31,49,1.000697700001183,['c'],0,right,['2'],5,0.09956339999916963,[0.03819335],90.0,49,hard,control,shape,alpha,,,24,18,V,R,
28,2,training,62,18,0.7999025999961304,['c'],1,left,['1'],6,0.07101310000143712,[0.08646091],100.0,62,easy,control,shape,alpha,,,24,18,V,R,
29,2,training,62,18,0.5832510999971419,['c'],1,left,['1'],6,0.08450399999856018,[0.15497103],100.0,62,easy,control,shape,alpha,,,24,18,V,R,
30,2,training,18,62,0.8667515000051935,['n'],1,right,['1'],6,0.05417110000416869,[-0.07020722],100.0,62,easy,control,shape,alpha,,,24,18,V,R,
31,2,training,49,31,0.734017099995981,['c'],1,left,['1'],6,0.014334499996039085,[0.04795034],100.0,49,hard,control,shape,alpha,,,24,18,V,R,
32,2,training,49,31,0.5167397000041092,['c'],1,left,['1'],6,0.06475849999696948,[0.07597614],100.0,49,hard,control,shape,alpha,,,24,18,V,R,
33,2,training,62,18,0.4670937999981106,['c'],1,left,['1'],6,0.018977200001245365,[0.03996974],99.0,62,easy,control,shape,alpha,,,24,18,V,R,
34,2,training,18,62,0.3839289000025019,['c'],0,right,['0'],1,0.6829283000042778,[-0.13699427],5.0,62,easy,control,shape,alpha,,,24,18,V,R,
35,2,training,49,31,0.7159574000033899,['c'],1,left,['1'],6,0.009577800003171433,[0.03399195],100.0,49,hard,control,shape,alpha,,,24,18,V,R,
0,3,main,31,49,0.8504153999965638,['n'],1,right,['3'],4,0.11093480000272393,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
1,3,main,23,57,0.5843833999970229,['c'],0,right,['0'],1,0.5155000000013388,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
2,3,main,49,31,0.633727499996894,['c'],1,left,['1'],6,0.005691799997293856,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
3,3,main,31,49,0.6670642000026419,['n'],1,right,['1'],6,2.923199700002442,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
4,3,main,23,57,1.266963100002613,['n'],1,right,['3'],4,0.5161523999995552,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
5,3,main,57,23,0.7003727999981493,['c'],1,left,['1'],6,0.787963499999023,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
6,3,main,49,31,1.6335594000047422,['n'],0,left,['3'],4,0.37173299999994924,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
7,3,main,62,18,0.5172579999998561,['c'],1,left,['1'],6,0.16064629999891622,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
8,3,main,23,57,1.1170669999992242,['n'],1,right,['3'],4,0.2697291000004043,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
9,3,main,57,23,0.950491100004001,['c'],1,left,['2'],5,0.1095904999965569,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
10,3,main,31,49,1.3334668999959831,['c'],0,right,['2'],5,0.0365213000040967,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
11,3,main,49,31,0.8001758000027621,['n'],0,left,['2'],5,0.24332869999489048,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
12,3,main,62,18,0.816425299999537,['c'],1,left,['1'],6,0.6175698999941233,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
13,3,main,62,18,3.7498434000008274,['n'],0,left,['0'],1,0.21943170000304235,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
14,3,main,23,57,0.8845014000035007,['c'],0,right,['3'],4,0.1597221999982139,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
15,3,main,18,62,0.7674302000013995,['n'],1,right,['2'],5,0.34713030000420986,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
16,3,main,49,31,0.7841943999956129,['c'],1,left,['2'],5,0.14174050000292482,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
17,3,main,49,31,0.5340347000019392,['n'],0,left,['9'],2,1.1554429000025266,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
18,3,main,62,18,0.767034299999068,['c'],1,left,['2'],5,0.055177599999296945,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
19,3,main,62,18,0.53386429999955,['c'],1,left,['1'],6,0.09571239999786485,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
20,3,main,23,57,0.40039360000082524,['c'],0,right,['0'],1,1.3241307999996934,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
21,3,main,62,18,0.884016399999382,['c'],1,left,['1'],6,0.004552800004603341,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
22,3,main,18,62,0.8172880000056466,['n'],1,right,['2'],5,0.19588929999736138,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
23,3,main,23,57,1.5837194999985513,['n'],1,right,['1'],6,0.5408008000013069,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
24,3,main,31,49,1.2163808999976027,['n'],1,right,['1'],6,0.15135069999814732,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
25,3,main,57,23,0.9999574000030407,['c'],1,left,['1'],6,0.23333280000224477,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
26,3,main,18,62,0.716504600000917,['n'],1,right,['1'],6,0.09945609999704175,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
27,3,main,18,62,0.6330367999980808,['n'],1,right,['1'],6,0.11836279999988619,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
28,3,main,57,23,1.700316299997212,['c'],1,left,['2'],5,0.22193130000232486,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
29,3,main,57,23,1.3167272999999113,['n'],0,left,['1'],6,0.11302850000356557,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
30,3,main,49,31,1.7830471999986912,['n'],0,left,['2'],5,0.14930939999612747,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
31,3,main,31,49,0.6672877999953926,['c'],0,right,['3'],4,0.8527266000019154,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
32,3,main,18,62,1.2345883000016329,['n'],1,right,['3'],4,0.5777769999986049,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
33,3,main,57,23,0.8339046000037342,['c'],1,left,['1'],6,0.009184599999571219,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
34,3,main,18,62,1.233052100003988,['n'],1,right,['1'],6,0.008263699994131457,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
35,3,main,31,49,0.8330989000023692,['c'],0,right,['1'],6,0.055041799998434726,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
0,4,main,18,62,1.1507311000023037,['n'],1,right,['1'],6,0.04949050000141142,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
1,4,main,57,23,0.8675720000028377,['c'],1,left,['1'],6,0.10934489999635844,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
2,4,main,62,18,1.4344066999983625,['n'],0,left,['9'],2,1.183646499994211,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
3,4,main,57,23,4.800625100004254,['n'],0,left,['0'],1,0.5292231999992509,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
4,4,main,31,49,0.6507492000018829,['c'],0,right,['1'],6,0.1621171000006143,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
5,4,main,62,18,0.8006187999999383,['c'],1,left,['1'],6,0.15561180000077002,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
6,4,main,57,23,0.5007810999959474,['c'],1,left,['1'],6,0.24205880000226898,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
7,4,main,49,31,0.6337418999974034,['n'],0,left,['1'],6,0.06335350000153994,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
8,4,main,62,18,2.1167298999935156,['c'],1,left,['3'],4,1.0483519999979762,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
9,4,main,23,57,0.800539600000775,['n'],1,right,['1'],6,0.12659890000213636,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
10,4,main,31,49,0.6337314999982482,['c'],0,right,['1'],6,0.44876620000286493,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
11,4,main,23,57,0.566547399997944,['n'],1,right,['3'],4,0.9520697999978438,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
12,4,main,49,31,1.3006614999976591,['c'],1,left,['3'],4,1.1347175000046263,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
13,4,main,23,57,0.7167428999964613,['n'],1,right,['1'],6,0.13295929999731015,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
14,4,main,31,49,0.5997260000003735,['n'],1,right,['1'],6,0.10377249999874039,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
15,4,main,49,31,0.8335330999980215,['n'],0,left,['2'],5,0.14660960000037448,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
16,4,main,62,18,0.5673277000023518,['n'],0,left,['1'],6,0.11862919999839505,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
17,4,main,31,49,0.8338957000014489,['n'],1,right,['2'],5,0.36831749999691965,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
18,4,main,57,23,0.6004527999975835,['n'],0,left,['1'],6,0.2659466999975848,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
19,4,main,62,18,0.6499952000012854,['c'],1,left,['1'],6,0.11735980000230484,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
20,4,main,31,49,0.8336219999982859,['n'],1,right,['1'],6,0.0316196999992826,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
21,4,main,18,62,0.6834816999980831,['c'],0,right,['0'],1,0.738818199999514,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
22,4,main,31,49,0.6007746000032057,['n'],1,right,['3'],4,1.6458420000053593,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
23,4,main,57,23,0.7181048999991617,['c'],1,left,['1'],6,0.0474949999988894,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
24,4,main,49,31,0.5168109000005643,['c'],1,left,['1'],6,0.1048711000039475,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
25,4,main,23,57,0.6170960000017658,['n'],1,right,['1'],6,0.02869769999961136,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
26,4,main,18,62,0.9331900999968639,['n'],1,right,['1'],6,0.550116500002332,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
27,4,main,62,18,0.8839127000028384,['c'],1,left,['1'],6,0.2530990000013844,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
28,4,main,18,62,4.883612300000095,['n'],1,right,['0'],1,0.592282300000079,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
29,4,main,49,31,0.6502021999986027,['c'],1,left,['1'],6,0.11137779999990016,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
30,4,main,18,62,0.783519200005685,['n'],1,right,['1'],6,0.012033500002871733,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
31,4,main,49,31,0.6839344999971217,['c'],1,left,['1'],6,0.03161930000351276,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
32,4,main,57,23,0.7664009000000078,['c'],1,left,['1'],6,0.07974510000349255,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
33,4,main,23,57,0.8173114999954123,['n'],1,right,['1'],6,0.060105700002168305,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
34,4,main,23,57,0.4828075999976136,['c'],0,right,['0'],1,0.502699799995753,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
35,4,main,18,62,0.8013193999940995,['n'],1,right,['1'],6,0.14701910000439966,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
0,5,main,49,31,0.6837242999972659,['c'],1,left,['1'],6,0.06060230000002775,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
1,5,main,23,57,1.4335667000050307,['c'],0,right,['3'],4,0.7208781000008457,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
2,5,main,62,18,0.9005556999982218,['c'],1,left,['1'],6,0.09636180000234162,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
3,5,main,57,23,0.5170031999950879,['c'],1,left,['1'],6,0.10402639999665553,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
4,5,main,31,49,0.48394959999859566,['c'],0,right,['1'],6,0.14477720000286354,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
5,5,main,62,18,0.41609779999998864,['c'],1,left,['1'],6,0.13836169999558479,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
6,5,main,62,18,0.43385159999888856,['c'],1,left,['1'],6,0.11567110000032699,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
7,5,main,62,18,0.43392540000058943,['c'],1,left,['1'],6,0.09383600000001024,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
8,5,main,23,57,0.4665783000018564,['c'],0,right,['1'],6,0.087245199996687,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
9,5,main,23,57,0.600399800001469,['c'],0,right,['9'],2,0.8282141999952728,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
10,5,main,23,57,1.0666735000049812,['n'],1,right,['1'],6,0.40049420000286773,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
11,5,main,23,57,0.6661794999963604,['n'],1,right,['1'],6,0.053766200006066356,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
12,5,main,18,62,0.4333993000036571,['n'],1,right,['2'],5,0.562815800003591,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
13,5,main,31,49,0.5178655999989132,['n'],1,right,['1'],6,0.0876882000011392,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
14,5,main,31,49,1.1168667000019923,['n'],1,right,['2'],5,0.2638998000038555,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
15,5,main,18,62,0.450165600006585,['n'],1,right,['1'],6,0.07534019999729935,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
16,5,main,18,62,0.5000325000000885,['n'],1,right,['1'],6,0.03691239999898244,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
17,5,main,18,62,0.4337193999963347,['n'],1,right,['1'],6,0.5783041999966372,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
18,5,main,57,23,0.8675884999975096,['c'],1,left,['2'],5,0.10455329999967944,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
19,5,main,57,23,0.9007715999978245,['c'],1,left,['1'],6,0.2247397000028286,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
20,5,main,49,31,0.7339513999977498,['c'],1,left,['1'],6,0.09105220000492409,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
21,5,main,49,31,0.5498182000010274,['c'],1,left,['3'],4,0.5616546999954153,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
22,5,main,18,62,0.6335586000059266,['n'],1,right,['1'],6,0.11393510000198148,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
23,5,main,57,23,0.7842155000034836,['c'],1,left,['1'],6,0.04624639999383362,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
24,5,main,62,18,0.8336976999999024,['c'],1,left,['1'],6,0.011016800002835225,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
25,5,main,62,18,0.5003346000012243,['c'],1,left,['1'],6,0.10260350000316976,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
26,5,main,18,62,0.7665445000020554,['n'],1,right,['1'],6,0.020372500002849847,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
27,5,main,31,49,0.46721660000184784,['n'],1,right,['9'],2,0.7849554999993416,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
28,5,main,23,57,1.4166780000014114,['c'],0,right,['9'],2,0.937453499995172,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
29,5,main,31,49,1.6163506000011694,['n'],1,right,['1'],6,0.7875637999968603,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
30,5,main,49,31,1.0000282999972114,['c'],1,left,['1'],6,0.044427699998777825,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
31,5,main,49,31,0.7174642999962089,['c'],1,left,['1'],6,0.11000219999550609,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
32,5,main,49,31,0.6169739999968442,['c'],1,left,['1'],6,0.08132880000630394,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
33,5,main,57,23,0.40003409999917494,['c'],1,left,['1'],6,0.09435150000354042,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
34,5,main,57,23,0.6005401000002166,['c'],1,left,['1'],6,0.08242159999645082,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
35,5,main,31,49,1.1842605999991065,['n'],1,right,['1'],6,0.30410829999891575,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
0,6,main,18,62,2.1333419000002323,['n'],1,right,['9'],2,0.5712138000017148,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
1,6,main,31,49,0.6834873999978299,['n'],1,right,['9'],2,0.8254667000001064,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
2,6,main,49,31,0.7336773999995785,['c'],1,left,['1'],6,0.23562249999667984,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
3,6,main,49,31,0.7669874999992317,['n'],0,left,['2'],5,0.35596040000382345,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
4,6,main,31,49,0.9509407000005012,['n'],1,right,['2'],5,0.03203609999764012,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
5,6,main,49,31,0.8336028999983682,['n'],0,left,['2'],5,0.04556640000373591,-99,-99,49,hard,control,shape,alpha,,,24,18,V,R,
6,6,main,62,18,0.5167137000025832,['c'],1,left,['1'],6,0.07109140000102343,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
7,6,main,23,57,0.450621099997079,['c'],0,right,['9'],2,0.8665716999967117,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
8,6,main,18,62,0.9012309000027017,['n'],1,right,['3'],4,0.7959714000025997,-99,-99,62,easy,control,shape,alpha,,,24,18,V,R,
9,6,main,57,23,0.7671372999975574,['c'],1,left,['2'],5,0.4456838999976753,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
10,6,main,23,57,1.0828219000031822,['n'],1,right,['1'],6,0.08057940000435337,-99,-99,57,medium,control,shape,alpha,,,24,18,V,R,
