withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
4,1,training,49,31,1.0664711999997962,['c'],1,left,['1'],6,0.5646299999998519,[0.10056157],99.0,49,hard,plus,shape,alpha,,,30,18,V,R,
5,1,training,31,49,1.0171424000000115,['n'],1,right,['1'],6,0.5248896999996759,[-0.02764146],80.0,49,hard,plus,shape,alpha,,,30,18,V,R,
6,1,training,23,57,2.317555099999936,['n'],1,right,['3'],4,0.9788239999998041,[-0.221275],100.0,57,medium,plus,shape,alpha,,,30,18,V,R,
7,1,training,18,62,1.2846769999996468,['c'],0,right,['2'],5,0.7676824000000124,[0.01523554],65.0,62,easy,plus,shape,alpha,,,30,18,V,R,
8,1,training,31,49,1.2329549999999472,['n'],1,right,['2'],5,0.6467382999999245,[-0.12404861],100.0,49,hard,plus,shape,alpha,,,30,18,V,R,
9,1,training,23,57,1.2332141000001684,['n'],1,right,['1'],6,0.9304160000001502,[-0.11799306],99.0,57,medium,plus,shape,alpha,,,30,18,V,R,
10,1,training,62,18,1.250412100000176,['c'],1,left,['3'],4,0.7862946000000193,[-0.0266513],25.0,62,easy,plus,shape,alpha,,,30,18,V,R,
11,1,training,49,31,2.0170687000004364,['c'],1,left,['8'],3,0.15322459999970306,[0.01896813],85.0,49,hard,plus,shape,alpha,,,30,18,V,R,
12,1,training,18,62,0.9505787000002783,['n'],1,right,['2'],5,1.013255400000162,[-0.30780167],100.0,62,easy,plus,shape,alpha,,,30,18,V,R,
13,1,training,23,57,1.4321581999997761,['n'],1,right,['2'],5,0.9538720000000467,[-0.12392016],99.0,57,medium,plus,shape,alpha,,,30,18,V,R,
14,1,training,62,18,0.9329960000000028,['c'],1,left,['1'],6,0.46941130000004705,[0.13039606],100.0,62,easy,plus,shape,alpha,,,30,18,V,R,
15,1,training,57,23,0.9509628000000703,['c'],1,left,['2'],5,1.2038238000000092,[0.25350174],100.0,57,medium,plus,shape,alpha,,,30,18,V,R,
16,1,training,57,23,1.1998581999996532,['c'],1,left,['2'],5,0.554747000000134,[-0.00931818],39.0,57,medium,plus,shape,alpha,,,30,18,V,R,
17,1,training,23,57,1.1003220999996302,['n'],1,right,['3'],4,2.111668699999882,[-0.24434546],100.0,57,medium,plus,shape,alpha,,,30,18,V,R,
18,1,training,31,49,0.9169507000001431,['n'],1,right,['1'],6,0.9414188999999169,[-0.17187436],100.0,49,hard,plus,shape,alpha,,,30,18,V,R,
19,1,training,57,23,0.8846757999999681,['c'],1,left,['1'],6,0.41185120000000097,[0.06824603],98.0,57,medium,plus,shape,alpha,,,30,18,V,R,
20,1,training,18,62,0.9498720000001413,['n'],1,right,['1'],6,0.6368514999999206,[-0.34698563],100.0,62,easy,plus,shape,alpha,,,30,18,V,R,
21,1,training,23,57,1.1171879999997145,['n'],1,right,['1'],6,0.3498869999998533,[-0.16737778],100.0,57,medium,plus,shape,alpha,,,30,18,V,R,
22,1,training,57,23,1.0501664999997047,['c'],1,left,['1'],6,0.333773199999996,[0.12270588],100.0,57,medium,plus,shape,alpha,,,30,18,V,R,
23,1,training,49,31,0.8674949999999626,['c'],1,left,['1'],6,0.6289406999999301,[0.06512622],95.0,49,hard,plus,shape,alpha,,,30,18,V,R,
24,1,training,57,23,0.9339957999995931,['c'],1,left,['2'],5,0.6859475999999631,[0.18168289],100.0,57,medium,plus,shape,alpha,,,30,18,V,R,
25,1,training,18,62,2.699600399999781,['n'],1,right,['8'],3,0.3338263000000552,[-0.05178104],96.0,62,easy,plus,shape,alpha,,,30,18,V,R,
26,1,training,49,31,1.0003430000001572,['c'],1,left,['1'],6,0.7200450000000274,[0.05691577],92.0,49,hard,plus,shape,alpha,,,30,18,V,R,
27,1,training,31,49,1.7495332999997117,['n'],1,right,['2'],5,0.42043269999976474,[-0.17741756],100.0,49,hard,plus,shape,alpha,,,30,18,V,R,
28,1,training,49,31,1.583069599999817,['c'],1,left,['3'],4,0.41149870000026567,[0.16121687],100.0,49,hard,plus,shape,alpha,,,30,18,V,R,
29,1,training,49,31,1.2669891999998981,['n'],0,left,['3'],4,0.5436994000001505,[0.03512681],15.0,49,hard,plus,shape,alpha,,,30,18,V,R,
30,1,training,57,23,3.3670059999999467,['c'],1,left,['8'],3,0.47506369999973685,[0.12578698],100.0,57,medium,plus,shape,alpha,,,30,18,V,R,
31,1,training,31,49,2.7159639999999854,['n'],1,right,['8'],3,0.178437699999904,[-0.04924465],99.0,49,hard,plus,shape,alpha,,,30,18,V,R,
32,1,training,18,62,2.551035099999808,['n'],1,right,['3'],4,0.252295199999935,[-0.10799787],100.0,62,easy,plus,shape,alpha,,,30,18,V,R,
33,1,training,23,57,2.36664060000021,['c'],0,right,['3'],4,0.3313148000002002,[-0.00303727],45.0,57,medium,plus,shape,alpha,,,30,18,V,R,
34,1,training,62,18,0.8335346999997455,['c'],1,left,['2'],5,0.7564845999995669,[0.30167195],100.0,62,easy,plus,shape,alpha,,,30,18,V,R,
35,1,training,62,18,0.9670854999999392,['c'],1,left,['1'],6,0.598613000000114,[0.23358785],100.0,62,easy,plus,shape,alpha,,,30,18,V,R,
0,2,training,49,31,1.0337420000000748,['c'],1,left,['2'],5,1.5158556000001226,[0.15013426],99.0,49,hard,plus,shape,alpha,,,30,18,V,R,
1,2,training,31,49,0.9667042999999467,['n'],1,right,['2'],5,0.43147229999976844,[-0.11463204],100.0,49,hard,plus,shape,alpha,,,30,18,V,R,
2,2,training,23,57,0.8842069000002084,['n'],1,right,['1'],6,0.33846489999996265,[-0.07265429],99.0,57,medium,plus,shape,alpha,,,30,18,V,R,
3,2,training,57,23,0.9328774000000521,['c'],1,left,['1'],6,0.8069370999996863,[0.22247893],100.0,57,medium,plus,shape,alpha,,,30,18,V,R,
4,2,training,18,62,0.9662599000002956,['n'],1,right,['1'],6,0.4711003000002165,[-0.09558355],99.0,62,easy,plus,shape,alpha,,,30,18,V,R,
5,2,training,62,18,1.0670648999998775,['c'],1,left,['1'],6,0.400869000000057,[0.07528356],99.0,62,easy,plus,shape,alpha,,,30,18,V,R,
6,2,training,31,49,0.9499043000000711,['c'],0,right,['1'],6,0.5943526999999449,[-0.0195573],29.0,49,hard,plus,shape,alpha,,,30,18,V,R,
7,2,training,23,57,1.2167893000000731,['n'],1,right,['2'],5,0.3214215000002696,[-0.06905858],99.0,57,medium,plus,shape,alpha,,,30,18,V,R,
8,2,training,31,49,1.983310800000254,['n'],1,right,['3'],4,0.5402859000000717,[-0.16748057],100.0,49,hard,plus,shape,alpha,,,30,18,V,R,
9,2,training,49,31,0.9996611999999914,['c'],1,left,['1'],6,0.4211744999997791,[0.00992308],63.0,49,hard,plus,shape,alpha,,,30,18,V,R,
10,2,training,62,18,1.3673690999999053,['c'],1,left,['3'],4,0.9968763000001672,[0.22430408],100.0,62,easy,plus,shape,alpha,,,30,18,V,R,
11,2,training,23,57,0.8670230000002448,['n'],1,right,['2'],5,0.8659383999997772,[-0.23195449],100.0,57,medium,plus,shape,alpha,,,30,18,V,R,
12,2,training,57,23,1.149837700000262,['c'],1,left,['2'],5,0.7442323000000215,[0.19854436],100.0,57,medium,plus,shape,alpha,,,30,18,V,R,
13,2,training,62,18,3.0008450000000266,['n'],0,left,['3'],4,0.4580530000002909,[0.05705126],5.0,62,easy,plus,shape,alpha,,,30,18,V,R,
14,2,training,62,18,1.3662020000001576,['c'],1,left,['3'],4,0.16774960000020656,[0.1027359],100.0,62,easy,plus,shape,alpha,,,30,18,V,R,
15,2,training,49,31,1.6333325000000514,['c'],1,left,['3'],4,0.19937019999997574,[0.10130038],100.0,49,hard,plus,shape,alpha,,,30,18,V,R,
16,2,training,49,31,0.8996769999998833,['c'],1,left,['3'],4,0.30679209999971135,[0.07163583],99.0,49,hard,plus,shape,alpha,,,30,18,V,R,
17,2,training,18,62,1.9677045999997063,['c'],0,right,['3'],4,0.47928589999992255,[0.03300028],85.0,62,easy,plus,shape,alpha,,,30,18,V,R,
18,2,training,18,62,1.0829985999998826,['n'],1,right,['2'],5,0.20022729999982403,[-0.05250413],99.0,62,easy,plus,shape,alpha,,,30,18,V,R,
19,2,training,57,23,0.8330682999999226,['c'],1,left,['1'],6,0.3745982999998887,[0.06364318],98.0,57,medium,plus,shape,alpha,,,30,18,V,R,
20,2,training,57,23,0.9667505999996138,['c'],1,left,['1'],6,0.31149720000030356,[0.07109718],99.0,57,medium,plus,shape,alpha,,,30,18,V,R,
21,2,training,31,49,1.0668092000000797,['c'],0,right,['1'],6,0.2638059999999314,[0.0667981],99.0,49,hard,plus,shape,alpha,,,30,18,V,R,
22,2,training,23,57,1.8835564999999406,['c'],0,right,['3'],4,0.7614143999999214,[-0.02733213],24.0,57,medium,plus,shape,alpha,,,30,18,V,R,
23,2,training,31,49,1.1671959000000243,['n'],1,right,['3'],4,0.16378009999971255,[-0.15854364],100.0,49,hard,plus,shape,alpha,,,30,18,V,R,
24,2,training,62,18,0.9494155000002138,['c'],1,left,['2'],5,0.3347370999999839,[0.07003427],99.0,62,easy,plus,shape,alpha,,,30,18,V,R,
25,2,training,18,62,0.9496079000000464,['n'],1,right,['2'],5,0.2589216999999735,[-0.08991366],100.0,62,easy,plus,shape,alpha,,,30,18,V,R,
26,2,training,57,23,1.033161399999699,['c'],1,left,['2'],5,0.310396800000035,[-0.01917269],22.0,57,medium,plus,shape,alpha,,,30,18,V,R,
27,2,training,49,31,1.249751699999706,['c'],1,left,['2'],5,1.0559938999999758,[0.22475804],100.0,49,hard,plus,shape,alpha,,,30,18,V,R,
28,2,training,31,49,1.100470999999743,['n'],1,right,['3'],4,0.15972370000008596,[-0.07989209],100.0,49,hard,plus,shape,alpha,,,30,18,V,R,
29,2,training,57,23,0.9999376000000666,['c'],1,left,['2'],5,0.4246499999999287,[0.07840281],99.0,57,medium,plus,shape,alpha,,,30,18,V,R,
30,2,training,23,57,2.8165929000001597,['n'],1,right,['8'],3,0.2865950000000339,[0.03152629],11.0,57,medium,plus,shape,alpha,,,30,18,V,R,
31,2,training,23,57,1.017158499999823,['n'],1,right,['2'],5,0.24160770000025877,[-0.13170456],100.0,57,medium,plus,shape,alpha,,,30,18,V,R,
32,2,training,18,62,0.8837219000001824,['n'],1,right,['1'],6,0.31511490000002595,[-0.11106264],100.0,62,easy,plus,shape,alpha,,,30,18,V,R,
33,2,training,62,18,0.8665659000002961,['c'],1,left,['1'],6,0.6112959000001865,[0.14165042],100.0,62,easy,plus,shape,alpha,,,30,18,V,R,
34,2,training,18,62,0.8006350000000566,['n'],1,right,['1'],6,0.13049180000007254,[-0.08289489],100.0,62,easy,plus,shape,alpha,,,30,18,V,R,
35,2,training,49,31,0.9499523999998019,['c'],1,left,['1'],6,0.7665913000000728,[0.13653833],100.0,49,hard,plus,shape,alpha,,,30,18,V,R,
0,3,main,57,23,1.4168457000000672,['c'],1,left,['3'],4,0.8821055000003071,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
1,3,main,23,57,1.3506796000001486,['c'],0,right,['3'],4,0.2172707999998238,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
2,3,main,31,49,1.0503250000001572,['n'],1,right,['2'],5,0.6468140000001767,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
3,3,main,23,57,0.8839339999999538,['n'],1,right,['1'],6,0.7456680000000233,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
4,3,main,62,18,1.0839060999996946,['c'],1,left,['2'],5,0.5926091000001179,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
5,3,main,49,31,1.2010176999997384,['c'],1,left,['3'],4,0.6015309000003981,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
6,3,main,62,18,1.066950800000086,['c'],1,left,['2'],5,0.8713981000000786,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
7,3,main,23,57,1.7339922000001025,['c'],0,right,['3'],4,0.6557179999999789,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
8,3,main,18,62,2.100128699999914,['c'],0,right,['8'],3,0.24140059999990626,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
9,3,main,23,57,1.850759299999936,['c'],0,right,['8'],3,0.11073949999990873,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
10,3,main,18,62,1.3330990999997994,['n'],1,right,['2'],5,0.5013487000001078,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
11,3,main,62,18,0.9832228000000214,['c'],1,left,['1'],6,0.6020739000000503,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
12,3,main,49,31,2.1995401000003767,['c'],1,left,['3'],4,0.5549676000000545,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
13,3,main,62,18,0.7833508999997321,['c'],1,left,['1'],6,0.5495216999997865,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
14,3,main,18,62,1.1835704000000078,['n'],1,right,['1'],6,0.816305100000136,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
15,3,main,31,49,1.2673807000001034,['n'],1,right,['1'],6,0.3651571000000331,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
16,3,main,57,23,0.9994513999999981,['c'],1,left,['1'],6,1.0146724000001086,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
17,3,main,49,31,1.5503926999999749,['c'],1,left,['3'],4,0.6242363999999725,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
18,3,main,18,62,1.1002902000000176,['n'],1,right,['2'],5,0.5880599000001894,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
19,3,main,31,49,1.2338267000000087,['n'],1,right,['3'],4,0.6598586000000068,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
20,3,main,62,18,1.4347547000002123,['c'],1,left,['3'],4,0.7844672000001083,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
21,3,main,18,62,0.9335140000002866,['n'],1,right,['1'],6,0.8279787999999826,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
22,3,main,31,49,0.8341488000000936,['n'],1,right,['1'],6,0.6335194999996929,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
23,3,main,18,62,1.0169755000001715,['n'],1,right,['2'],5,0.40779580000025817,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
24,3,main,23,57,2.3837134000000333,['c'],0,right,['8'],3,0.13687209999989136,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
25,3,main,57,23,0.8338442000003852,['c'],1,left,['1'],6,0.43461189999970884,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
26,3,main,23,57,1.8007759000001897,['c'],0,right,['3'],4,0.3932190000000446,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
27,3,main,31,49,0.8497051999997893,['c'],0,right,['1'],6,0.5199443999999858,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
28,3,main,57,23,1.3169129000002613,['c'],1,left,['3'],4,1.1028568000001542,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
29,3,main,49,31,1.483944000000065,['n'],0,left,['2'],5,0.7277552999998989,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
30,3,main,62,18,0.8669890999999552,['c'],1,left,['2'],5,1.0000153000000864,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
31,3,main,31,49,0.967172400000436,['n'],1,right,['2'],5,0.4900587999995878,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
32,3,main,49,31,1.1833230000002004,['c'],1,left,['2'],5,0.7912132000001293,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
33,3,main,49,31,0.9845864999997502,['c'],1,left,['2'],5,0.38470680000000357,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
34,3,main,57,23,1.0499683999996705,['c'],1,left,['1'],6,0.5195804999998472,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
35,3,main,57,23,1.1332872999996653,['c'],1,left,['1'],6,0.7738594000002195,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
0,4,main,62,18,0.8508292999999867,['c'],1,left,['1'],6,0.8573832000001858,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
1,4,main,18,62,0.7503847000002679,['c'],0,right,['0'],1,3.753836599999886,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
2,4,main,23,57,1.5996326999998018,['c'],0,right,['3'],4,0.5800414000000274,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
3,4,main,18,62,0.8172771999998076,['n'],1,right,['1'],6,0.7162475000000086,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
4,4,main,57,23,0.9335308999998233,['c'],1,left,['1'],6,0.5547480000000178,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
5,4,main,49,31,2.2838443000000552,['n'],0,left,['8'],3,0.23371459999998478,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
6,4,main,57,23,0.983415100000002,['c'],1,left,['3'],4,0.40921079999998256,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
7,4,main,23,57,0.8838704999998299,['c'],0,right,['3'],4,0.8060896000001776,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
8,4,main,31,49,1.2832382000001417,['c'],0,right,['3'],4,1.3790796999996928,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
9,4,main,57,23,0.8172254999999495,['c'],1,left,['1'],6,0.8751841000002969,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
10,4,main,57,23,1.4835767000004125,['c'],1,left,['2'],5,0.4613484999999855,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
11,4,main,62,18,0.8336041999996269,['c'],1,left,['1'],6,0.45769700000028024,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
12,4,main,49,31,0.9173693000002459,['c'],1,left,['1'],6,0.35519579999981943,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
13,4,main,49,31,1.2173204000000624,['c'],1,left,['2'],5,1.3326169000001755,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
14,4,main,57,23,0.8678122999999687,['c'],1,left,['1'],6,0.5891895999998269,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
15,4,main,62,18,0.8835886000001665,['c'],1,left,['1'],6,0.6586338000001888,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
16,4,main,49,31,1.283627599999818,['c'],1,left,['3'],4,0.5655406999999286,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
17,4,main,62,18,1.0000100000002021,['c'],1,left,['1'],6,0.935500100000354,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
18,4,main,18,62,1.0670749000000797,['n'],1,right,['1'],6,0.7432662000001073,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
19,4,main,31,49,0.9839854000001651,['n'],1,right,['1'],6,0.354851200000212,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
20,4,main,31,49,2.5668299999997544,['c'],0,right,['8'],3,0.6705575000000863,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
21,4,main,57,23,0.884132000000136,['c'],1,left,['2'],5,0.8487408999999388,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
22,4,main,62,18,1.6007172999998147,['c'],1,left,['2'],5,0.7988446999997905,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
23,4,main,49,31,1.2341348999998445,['c'],1,left,['1'],6,0.6859099999996943,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
24,4,main,62,18,1.68393930000002,['c'],1,left,['2'],5,1.4714499000001524,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
25,4,main,18,62,1.017386500000157,['n'],1,right,['1'],6,1.1325363000000834,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
26,4,main,31,49,2.433641499999794,['c'],0,right,['8'],3,0.09417699999994511,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
27,4,main,31,49,1.600157400000171,['c'],0,right,['3'],4,0.39517149999983303,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
28,4,main,23,57,1.0336714999998549,['c'],0,right,['3'],4,0.3379534999999123,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
29,4,main,49,31,1.016832699999668,['c'],1,left,['1'],6,0.5238132999998015,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
30,4,main,31,49,2.083580499999698,['n'],1,right,['3'],4,0.21239620000005743,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
31,4,main,23,57,1.9503971999997702,['n'],1,right,['9'],2,0.23805069999980333,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
32,4,main,18,62,1.633628200000203,['n'],1,right,['8'],3,0.21126159999994343,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
33,4,main,23,57,2.3335933000003024,['c'],0,right,['0'],1,1.133888300000308,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
34,4,main,18,62,2.883514600000126,['c'],0,right,['8'],3,0.09365569999999934,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
35,4,main,23,57,1.6669993000000431,['n'],1,right,['3'],4,0.15195029999995313,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
0,5,main,62,18,0.8173646999998709,['c'],1,left,['1'],6,0.9826514999999745,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
1,5,main,49,31,1.267603599999802,['c'],1,left,['3'],4,0.7164945999998054,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
2,5,main,49,31,1.383695699999862,['c'],1,left,['3'],4,0.23271680000016204,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
3,5,main,57,23,0.7835301999998592,['c'],1,left,['1'],6,0.3841290999998819,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
4,5,main,57,23,1.334383699999762,['n'],0,left,['3'],4,0.28369779999957245,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
5,5,main,23,57,0.9663031000000046,['n'],1,right,['3'],4,0.28192959999978484,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
6,5,main,18,62,1.2336890999999923,['c'],0,right,['3'],4,0.34952549999979965,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
7,5,main,49,31,0.8672959000000446,['c'],1,left,['3'],4,0.41307499999993524,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
8,5,main,31,49,1.8167177000000265,['c'],0,right,['8'],3,0.01991279999992912,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
9,5,main,57,23,0.7834557999999561,['c'],1,left,['1'],6,0.5479613000002246,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
10,5,main,57,23,1.083818699999938,['c'],1,left,['3'],4,0.7548907999998846,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
11,5,main,23,57,1.1669494000002487,['n'],1,right,['3'],4,1.2224821999998312,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
12,5,main,23,57,1.1505127999998876,['n'],1,right,['3'],4,0.32816830000001573,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
13,5,main,62,18,0.9505072000001746,['c'],1,left,['1'],6,0.4534003000003395,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
14,5,main,18,62,2.6501705999999103,['c'],0,right,['8'],3,0.025329600000077335,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
15,5,main,18,62,1.1670079000000442,['n'],1,right,['3'],4,1.0182138000000123,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
16,5,main,23,57,1.066683500000181,['n'],1,right,['3'],4,0.4871637000001101,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
17,5,main,18,62,1.5665278999999828,['n'],1,right,['3'],4,0.32546810000030746,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
18,5,main,57,23,1.0006066000000828,['c'],1,left,['2'],5,0.4167521000003944,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
19,5,main,18,62,1.5999907000000348,['n'],1,right,['3'],4,1.1202925000002324,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
20,5,main,31,49,1.2171493000000737,['n'],1,right,['3'],4,1.2672022000001562,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
21,5,main,62,18,1.0006255000002966,['c'],1,left,['3'],4,0.552958100000069,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
22,5,main,31,49,1.4009241000003385,['n'],1,right,['2'],5,0.3309982000000673,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
23,5,main,49,31,0.966891200000191,['c'],1,left,['2'],5,0.21542559999988953,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
24,5,main,31,49,1.9006170000002385,['n'],1,right,['8'],3,0.1467754000000241,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
25,5,main,23,57,0.9333671999997932,['n'],1,right,['2'],5,0.5998257000001104,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
26,5,main,62,18,2.133944700000029,['c'],1,left,['8'],3,0.5388888000002225,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
27,5,main,49,31,0.9835823999997046,['c'],1,left,['3'],4,0.8306016999999883,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
28,5,main,31,49,1.1507568999995783,['n'],1,right,['3'],4,0.36761459999979706,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
29,5,main,31,49,1.6844427999999425,['c'],0,right,['3'],4,0.31744909999997617,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
30,5,main,57,23,0.9674945000001571,['c'],1,left,['2'],5,1.082333800000015,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
31,5,main,49,31,1.0500578000001042,['c'],1,left,['2'],5,0.4377168000000893,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
32,5,main,23,57,2.1161034000001564,['n'],1,right,['3'],4,0.0636874000001626,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
33,5,main,18,62,1.4510252000000037,['n'],1,right,['3'],4,0.5153949000000466,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
34,5,main,62,18,0.8501701000000139,['c'],1,left,['3'],4,0.31663739999976315,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
35,5,main,62,18,1.383514600000126,['c'],1,left,['3'],4,0.3449011000002429,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
0,6,main,62,18,0.917164099999809,['c'],1,left,['1'],6,0.4028843999999481,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
1,6,main,57,23,1.0341582999999446,['c'],1,left,['3'],4,0.39386540000032255,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
2,6,main,57,23,0.7338454999999158,['c'],1,left,['1'],6,0.5894690999998602,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
3,6,main,31,49,1.4005655000000843,['c'],0,right,['3'],4,0.5264634000000115,-99,-99,49,hard,plus,shape,alpha,,,30,18,V,R,
4,6,main,23,57,1.3334751999996115,['n'],1,right,['8'],3,1.1569937000003847,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
5,6,main,23,57,1.1663708999999471,['n'],1,right,['2'],5,0.2321474999998827,-99,-99,57,medium,plus,shape,alpha,,,30,18,V,R,
6,6,main,62,18,0.9499141999999665,['c'],1,left,['2'],5,0.3454346999997142,-99,-99,62,easy,plus,shape,alpha,,,30,18,V,R,
