withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
5,1,training,44,36,0.8325651999998627,['n'],0,left,['9'],5,0.07371520000015153,[-0.05402384],97.0,44,hard,control,colour,alpha,,,17,18,V,R,
6,1,training,53,27,0.6836005000000114,['c'],1,left,['9'],5,0.2910464999999931,[0.14612245],99.0,53,easy,control,colour,alpha,,,17,18,V,R,
7,1,training,27,53,0.7336397000003672,['n'],1,right,['9'],5,0.19297150000011243,[-0.05539718],91.0,53,easy,control,colour,alpha,,,17,18,V,R,
8,1,training,36,44,1.1329777000000831,['n'],1,right,['9'],5,0.08327880000024379,[-0.03235878],88.0,44,hard,control,colour,alpha,,,17,18,V,R,
9,1,training,44,36,0.6997686999998223,['n'],0,left,['9'],5,0.1555212000002939,[-0.0905029],98.0,44,hard,control,colour,alpha,,,17,18,V,R,
10,1,training,47,33,0.7337191999999959,['c'],1,left,['8'],4,0.19156710000015664,[0.10396618],99.0,47,medium,control,colour,alpha,,,17,18,V,R,
11,1,training,44,36,0.6834476999997605,['c'],1,left,['9'],5,0.2595649999998386,[0.03943311],80.0,44,hard,control,colour,alpha,,,17,18,V,R,
12,1,training,33,47,0.7837474000002658,['n'],1,right,['9'],5,0.19320729999981268,[-0.02577797],74.0,47,medium,control,colour,alpha,,,17,18,V,R,
13,1,training,27,53,0.8004279000001588,['c'],0,right,['8'],4,0.19279120000010153,[0.0547832],90.0,53,easy,control,colour,alpha,,,17,18,V,R,
14,1,training,44,36,0.8830668000000514,['c'],1,left,['0'],6,0.061467699999866454,[0.0793824],100.0,44,hard,control,colour,alpha,,,17,18,V,R,
15,1,training,47,33,0.9333405999996103,['c'],1,left,['8'],4,0.044888299999911396,[0.07887155],100.0,47,medium,control,colour,alpha,,,17,18,V,R,
16,1,training,27,53,0.8340809999999692,['n'],1,right,['9'],5,0.14500959999986662,[-0.06253121],95.0,53,easy,control,colour,alpha,,,17,18,V,R,
17,1,training,33,47,0.6668073000000732,['n'],1,right,['8'],4,0.13608579999981885,[-0.12737919],100.0,47,medium,control,colour,alpha,,,17,18,V,R,
18,1,training,53,27,0.8828506999998353,['n'],0,left,['9'],5,0.10298430000011649,[-0.00817983],61.0,53,easy,control,colour,alpha,,,17,18,V,R,
19,1,training,36,44,0.882336000000123,['c'],0,right,['8'],4,0.10381729999971867,[-0.01707066],28.0,44,hard,control,colour,alpha,,,17,18,V,R,
20,1,training,47,33,1.983813100000134,['c'],1,left,['1'],1,0.4117000999999618,[0.0604426],84.0,47,medium,control,colour,alpha,,,17,18,V,R,
21,1,training,53,27,1.5490647000001445,['c'],1,left,['3'],3,0.30883870000025127,[0.02620852],70.0,53,easy,control,colour,alpha,,,17,18,V,R,
22,1,training,33,47,1.267073900000014,['n'],1,right,['8'],4,0.1572307000001274,[-0.11141324],99.0,47,medium,control,colour,alpha,,,17,18,V,R,
23,1,training,47,33,0.833527199999935,['c'],1,left,['8'],4,0.18881430000010369,[0.16882548],100.0,47,medium,control,colour,alpha,,,17,18,V,R,
24,1,training,36,44,0.6000997000001007,['n'],1,right,['8'],4,0.020562300000165123,[-0.0637673],100.0,44,hard,control,colour,alpha,,,17,18,V,R,
25,1,training,36,44,0.6834302000002026,['c'],0,right,['1'],1,1.0081562000000304,[-0.23437515],1.0,44,hard,control,colour,alpha,,,17,18,V,R,
26,1,training,36,44,0.7336661999997887,['n'],1,right,['8'],4,0.17789010000024064,[-0.01618744],67.0,44,hard,control,colour,alpha,,,17,18,V,R,
27,1,training,44,36,2.3667396999999255,['n'],0,left,['3'],3,1.2517078999999285,[-0.16942068],94.0,44,hard,control,colour,alpha,,,17,18,V,R,
28,1,training,27,53,0.633182300000044,['n'],1,right,['9'],5,0.3354276000000027,[-0.05826427],86.0,53,easy,control,colour,alpha,,,17,18,V,R,
29,1,training,27,53,1.1001544999999169,['n'],1,right,['8'],4,0.10978709999972125,[-0.10699847],100.0,53,easy,control,colour,alpha,,,17,18,V,R,
30,1,training,53,27,1.1332655999999588,['c'],1,left,['8'],4,0.14768610000010085,[0.09840477],99.0,53,easy,control,colour,alpha,,,17,18,V,R,
31,1,training,27,53,0.6503089000002547,['n'],1,right,['9'],5,0.07501779999984137,[-0.03877653],93.0,53,easy,control,colour,alpha,,,17,18,V,R,
32,1,training,36,44,0.700494599999729,['n'],1,right,['9'],5,0.14742139999998471,[-0.10247834],99.0,44,hard,control,colour,alpha,,,17,18,V,R,
33,1,training,47,33,0.9158561999997801,['c'],1,left,['8'],4,0.20821890000024723,[0.16904757],100.0,47,medium,control,colour,alpha,,,17,18,V,R,
34,1,training,47,33,0.7835336000002826,['c'],1,left,['8'],4,0.2080230000001393,[0.06215239],92.0,47,medium,control,colour,alpha,,,17,18,V,R,
35,1,training,53,27,0.7336589000001368,['c'],1,left,['9'],5,0.2573664999999892,[0.03328168],76.0,53,easy,control,colour,alpha,,,17,18,V,R,
0,2,training,33,47,0.8670142000000851,['n'],1,right,['8'],4,0.05482599999959348,[-0.05180136],98.0,47,medium,control,colour,alpha,,,17,18,V,R,
1,2,training,44,36,0.6834444000000985,['n'],0,left,['9'],5,0.016367000000172993,[-0.06570502],100.0,44,hard,control,colour,alpha,,,17,18,V,R,
2,2,training,27,53,0.5506570000002284,['c'],0,right,['1'],1,0.8812822999998389,[-0.14613802],6.0,53,easy,control,colour,alpha,,,17,18,V,R,
3,2,training,47,33,1.2000821000001451,['c'],1,left,['8'],4,0.16586139999981242,[0.1408805],100.0,47,medium,control,colour,alpha,,,17,18,V,R,
4,2,training,27,53,1.7500181999998858,['n'],1,right,['9'],5,0.24081509999996342,[-0.08232968],95.0,53,easy,control,colour,alpha,,,17,18,V,R,
5,2,training,36,44,0.8335013999999319,['c'],0,right,['2'],2,0.6692972000000736,[0.08094098],86.0,44,hard,control,colour,alpha,,,17,18,V,R,
6,2,training,53,27,0.7838308000000325,['c'],1,left,['9'],5,0.09024819999967804,[0.10656543],100.0,53,easy,control,colour,alpha,,,17,18,V,R,
7,2,training,33,47,0.7506172000003062,['n'],1,right,['9'],5,0.11182989999997517,[-0.05181738],94.0,47,medium,control,colour,alpha,,,17,18,V,R,
8,2,training,36,44,1.1833692999998675,['c'],0,right,['8'],4,0.33929200000011406,[0.09966391],96.0,44,hard,control,colour,alpha,,,17,18,V,R,
9,2,training,33,47,0.8173727999997027,['c'],0,right,['9'],5,0.14043250000031549,[0.06152036],95.0,47,medium,control,colour,alpha,,,17,18,V,R,
10,2,training,47,33,1.1669813999997132,['c'],1,left,['8'],4,0.15928489999987505,[-0.0060748],43.0,47,medium,control,colour,alpha,,,17,18,V,R,
11,2,training,53,27,0.8666543999997884,['c'],1,left,['9'],5,0.1260019999999713,[0.0916318],99.0,53,easy,control,colour,alpha,,,17,18,V,R,
12,2,training,53,27,0.6832405000000108,['c'],1,left,['9'],5,0.08475100000032398,[0.04167756],93.0,53,easy,control,colour,alpha,,,17,18,V,R,
13,2,training,47,33,1.0327500000003056,['c'],1,left,['8'],4,0.12777830000004542,[0.03525111],85.0,47,medium,control,colour,alpha,,,17,18,V,R,
14,2,training,53,27,2.4500558999998248,['n'],0,left,['8'],4,0.3843472000003203,[0.02731915],31.0,53,easy,control,colour,alpha,,,17,18,V,R,
15,2,training,44,36,0.8497818000000734,['c'],1,left,['8'],4,0.15074120000008406,[0.0799537],98.0,44,hard,control,colour,alpha,,,17,18,V,R,
16,2,training,47,33,0.8668023999998695,['c'],1,left,['9'],5,0.5976419999997233,[0.05822835],80.0,47,medium,control,colour,alpha,,,17,18,V,R,
17,2,training,44,36,0.8834366999999475,['c'],1,left,['8'],4,0.14589080000041577,[0.07358659],97.0,44,hard,control,colour,alpha,,,17,18,V,R,
18,2,training,53,27,0.9667373000002044,['n'],0,left,['9'],5,0.1249217999998109,[-0.03970148],88.0,53,easy,control,colour,alpha,,,17,18,V,R,
19,2,training,36,44,0.6833839999999327,['c'],0,right,['8'],4,0.13182959999994637,[0.05048055],92.0,44,hard,control,colour,alpha,,,17,18,V,R,
20,2,training,33,47,0.7666364000001522,['n'],1,right,['9'],5,0.03939440000021932,[-0.01894804],85.0,47,medium,control,colour,alpha,,,17,18,V,R,
21,2,training,44,36,0.9330732999997053,['c'],1,left,['8'],4,0.13581040000008215,[0.08388476],98.0,44,hard,control,colour,alpha,,,17,18,V,R,
22,2,training,27,53,0.7336218999998891,['n'],1,right,['8'],4,0.1568131000003632,[-0.0023579],53.0,53,easy,control,colour,alpha,,,17,18,V,R,
23,2,training,36,44,0.7340384999997696,['c'],0,right,['9'],5,0.2565071999997599,[0.09250074],96.0,44,hard,control,colour,alpha,,,17,18,V,R,
24,2,training,27,53,0.9994967000002362,['n'],1,right,['8'],4,0.2614588999999796,[-0.10722502],98.0,53,easy,control,colour,alpha,,,17,18,V,R,
25,2,training,44,36,0.8505235000002358,['c'],1,left,['8'],4,0.3043655999999828,[-0.01198287],40.0,44,hard,control,colour,alpha,,,17,18,V,R,
26,2,training,33,47,0.7990098000000216,['c'],0,right,['8'],4,0.18721560000039972,[0.00476302],55.0,47,medium,control,colour,alpha,,,17,18,V,R,
27,2,training,36,44,1.267803599999752,['n'],1,right,['8'],4,0.10440380000000005,[-0.01374776],68.0,44,hard,control,colour,alpha,,,17,18,V,R,
28,2,training,36,44,0.7168358999997508,['n'],1,right,['8'],4,0.17485910000004878,[-0.10401919],99.0,44,hard,control,colour,alpha,,,17,18,V,R,
29,2,training,33,47,0.5830509999996139,['n'],1,right,['9'],5,0.03961720000006608,[-0.04684463],99.0,47,medium,control,colour,alpha,,,17,18,V,R,
30,2,training,47,33,1.0666049999999814,['n'],0,left,['9'],5,0.06674960000009378,[-0.05670427],98.0,47,medium,control,colour,alpha,,,17,18,V,R,
31,2,training,27,53,0.6999436000000969,['n'],1,right,['0'],6,0.18802959999993618,[-0.16405293],100.0,53,easy,control,colour,alpha,,,17,18,V,R,
32,2,training,44,36,0.7839324999999917,['c'],1,left,['2'],2,1.3720370999999432,[-0.00364102],49.0,44,hard,control,colour,alpha,,,17,18,V,R,
33,2,training,53,27,0.9828390999996373,['c'],1,left,['9'],5,0.19700669999974707,[0.1262189],99.0,53,easy,control,colour,alpha,,,17,18,V,R,
34,2,training,27,53,0.6998372999996718,['n'],1,right,['0'],6,0.16879070000004504,[-0.02800147],77.0,53,easy,control,colour,alpha,,,17,18,V,R,
35,2,training,47,33,0.8006165000001602,['c'],1,left,['9'],5,0.6178423999999723,[0.08211502],87.0,47,medium,control,colour,alpha,,,17,18,V,R,
0,3,main,33,47,1.0834497999999257,['n'],1,right,['8'],4,0.0282972999998492,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
1,3,main,53,27,0.7169880999999805,['c'],1,left,['0'],6,0.3192236999998386,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
2,3,main,36,44,1.45047250000016,['c'],0,right,['8'],4,0.08909700000003795,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
3,3,main,33,47,0.8333900999996331,['n'],1,right,['0'],6,0.21264270000028773,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
4,3,main,33,47,0.833635900000445,['n'],1,right,['0'],6,0.13874530000020968,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
5,3,main,47,33,1.3835543999998663,['c'],1,left,['8'],4,0.07804209999994782,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
6,3,main,33,47,1.0999071000001095,['n'],1,right,['9'],5,0.19201449999991382,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
7,3,main,53,27,0.9335974999999053,['c'],1,left,['0'],6,0.08340200000020559,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
8,3,main,27,53,0.7170581999998831,['n'],1,right,['0'],6,0.1476329000001897,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
9,3,main,47,33,0.7834618000001683,['c'],1,left,['0'],6,0.07840070000020205,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
10,3,main,44,36,0.8998246999999537,['c'],1,left,['9'],5,0.07221099999969738,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
11,3,main,36,44,0.70056969999996,['n'],1,right,['0'],6,0.1215530999998009,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
12,3,main,27,53,0.7502678000000742,['n'],1,right,['0'],6,0.0549207999997634,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
13,3,main,47,33,1.1832090000002609,['c'],1,left,['8'],4,0.037958700000217505,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
14,3,main,33,47,0.7324316999997791,['n'],1,right,['0'],6,0.10310750000007829,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
15,3,main,53,27,0.767334000000119,['n'],0,left,['1'],1,0.9009153000001788,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
16,3,main,44,36,1.183653399999912,['c'],1,left,['8'],4,0.049699799999871175,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
17,3,main,47,33,1.30014970000002,['c'],1,left,['8'],4,0.39592140000013387,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
18,3,main,27,53,0.7665284999998221,['n'],1,right,['9'],5,0.1736479999999574,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
19,3,main,47,33,1.9661467000000812,['c'],1,left,['3'],3,0.26477459999978237,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
20,3,main,53,27,0.9001057000000401,['c'],1,left,['9'],5,0.15417070000012245,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
21,3,main,27,53,0.983008300000165,['c'],0,right,['1'],1,0.6691351999998005,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
22,3,main,53,27,1.5494524000000638,['c'],1,left,['9'],5,0.6927338999998938,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
23,3,main,36,44,0.8004815999997845,['c'],0,right,['9'],5,0.1376215999998749,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
24,3,main,36,44,1.3661424000001716,['c'],0,right,['8'],4,0.15795010000010734,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
25,3,main,44,36,2.01638899999989,['n'],0,left,['3'],3,0.1995679999999993,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
26,3,main,53,27,0.900709900000038,['c'],1,left,['9'],5,0.12383170000020982,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
27,3,main,33,47,0.716851300000144,['n'],1,right,['9'],5,0.20269050000024436,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
28,3,main,44,36,0.8001745000001392,['c'],1,left,['8'],4,0.09893729999976131,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
29,3,main,27,53,0.6498569999998836,['n'],1,right,['9'],5,0.7890051999997922,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
30,3,main,36,44,0.8840219999997316,['c'],0,right,['9'],5,0.09863029999996797,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
31,3,main,36,44,0.7501834999998209,['c'],0,right,['8'],4,0.16086219999988316,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
32,3,main,27,53,0.8006554999997206,['n'],1,right,['0'],6,0.47540239999989353,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
33,3,main,44,36,1.1167386000001898,['n'],0,left,['8'],4,0.09187859999974535,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
34,3,main,44,36,0.9338541000001896,['c'],1,left,['3'],3,1.0915675000001102,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
35,3,main,47,33,0.6666454999999587,['c'],1,left,['9'],5,0.10997159999988071,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
0,4,main,27,53,0.783319599999686,['c'],0,right,['0'],6,0.10010829999964699,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
1,4,main,36,44,0.8002448000002005,['c'],0,right,['0'],6,0.06423850000010134,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
2,4,main,33,47,0.7334599000000708,['c'],0,right,['3'],3,2.192308000000139,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
3,4,main,36,44,1.0172474999999395,['n'],1,right,['0'],6,0.14490780000005543,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
4,4,main,44,36,1.067330100000163,['c'],1,left,['8'],4,0.09712330000002112,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
5,4,main,53,27,0.6164871999999377,['c'],1,left,['9'],5,0.16459009999971386,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
6,4,main,53,27,0.6668580000000475,['c'],1,left,['9'],5,0.06729829999994763,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
7,4,main,44,36,1.5169498000000203,['c'],1,left,['8'],4,0.22843549999970492,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
8,4,main,36,44,1.7165229000002,['c'],0,right,['1'],1,1.0471088000003874,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
9,4,main,47,33,0.7997074999998404,['c'],1,left,['0'],6,0.5575834999999643,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
10,4,main,53,27,0.5172979000003579,['c'],1,left,['0'],6,0.08306750000019747,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
11,4,main,47,33,0.50078190000022,['c'],1,left,['0'],6,0.15639710000004925,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
12,4,main,36,44,1.1665630000002238,['n'],1,right,['8'],4,0.1353305999996337,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
13,4,main,33,47,1.1499416999999994,['c'],0,right,['8'],4,0.5485195999999632,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
14,4,main,47,33,0.7326226000000133,['c'],1,left,['9'],5,0.04963880000013887,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
15,4,main,33,47,1.466864600000008,['c'],0,right,['0'],6,0.29290609999998196,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
16,4,main,33,47,0.734307500000341,['n'],1,right,['8'],4,0.10848409999971409,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
17,4,main,27,53,1.0505773999998382,['n'],1,right,['8'],4,0.1266795000001366,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
18,4,main,27,53,0.7834637000000839,['n'],1,right,['8'],4,0.1228969000003417,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
19,4,main,27,53,0.782878299999993,['n'],1,right,['0'],6,0.10315529999979844,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
20,4,main,47,33,0.7497163000002729,['c'],1,left,['9'],5,0.1331702000002224,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
21,4,main,36,44,0.9338025000001835,['c'],0,right,['8'],4,0.9066509999997834,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
22,4,main,33,47,1.3671343000000888,['c'],0,right,['0'],6,0.4323733999999604,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
23,4,main,44,36,0.883523200000127,['c'],1,left,['9'],5,0.15608780000002298,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
24,4,main,27,53,0.8337491000002046,['c'],0,right,['1'],1,1.1247660000003634,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
25,4,main,53,27,0.6838757000000442,['c'],1,left,['9'],5,0.14122980000001917,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
26,4,main,33,47,0.9334548000001632,['n'],1,right,['0'],6,0.14666719999968336,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
27,4,main,44,36,1.0500996999999188,['c'],1,left,['8'],4,0.06689959999994244,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
28,4,main,27,53,1.1336104999995769,['n'],1,right,['9'],5,0.30718350000006467,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
29,4,main,36,44,1.0169231999998374,['n'],1,right,['9'],5,0.20672220000005836,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
30,4,main,44,36,1.2507980999998836,['c'],1,left,['3'],3,0.16497350000008737,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
31,4,main,53,27,0.9670731999999589,['c'],1,left,['9'],5,0.08782879999989746,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
32,4,main,47,33,1.1159717000000455,['c'],1,left,['9'],5,0.6320485000001099,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
33,4,main,53,27,0.7001713999998174,['c'],1,left,['8'],4,0.1793916999999965,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
34,4,main,47,33,0.8172884000000522,['c'],1,left,['0'],6,0.1071697000002132,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
35,4,main,44,36,0.8165743999998085,['c'],1,left,['9'],5,0.11871629999996003,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
0,5,main,36,44,1.6004204000000755,['n'],1,right,['8'],4,0.1256980999996813,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
1,5,main,44,36,0.7007470999997167,['n'],0,left,['8'],4,0.06053280000014638,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
2,5,main,47,33,0.8502496999999494,['c'],1,left,['9'],5,0.10478539999985514,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
3,5,main,44,36,0.5836728999997831,['c'],1,left,['9'],5,0.12546389999988605,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
4,5,main,44,36,0.8001265000002604,['c'],1,left,['9'],5,0.13707720000002155,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
5,5,main,53,27,0.6168416000000434,['c'],1,left,['9'],5,0.09128549999968527,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
6,5,main,33,47,1.2493551000002299,['n'],1,right,['8'],4,0.1180952999998226,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
7,5,main,53,27,0.6665488999997251,['c'],1,left,['9'],5,0.07091669999999795,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
8,5,main,33,47,0.783639199999925,['n'],1,right,['9'],5,0.03716099999974176,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
9,5,main,36,44,0.8506783000002542,['c'],0,right,['8'],4,0.08189309999988836,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
10,5,main,47,33,1.4331563999999162,['c'],1,left,['2'],2,0.101485700000012,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
11,5,main,53,27,0.5007034999998723,['c'],1,left,['8'],4,0.10969599999998536,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
12,5,main,44,36,0.5338071999999556,['c'],1,left,['9'],5,0.036493699999937235,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
13,5,main,47,33,0.5836914000001343,['c'],1,left,['9'],5,0.17212199999994482,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
14,5,main,27,53,1.2834952999996858,['n'],1,right,['0'],6,0.11447820000012143,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
15,5,main,33,47,1.4002418999998554,['c'],0,right,['3'],3,0.1179135999996106,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
16,5,main,36,44,0.733568600000126,['c'],0,right,['9'],5,0.03629700000010416,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
17,5,main,53,27,0.6831230000002506,['c'],1,left,['9'],5,0.07153139999991254,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
18,5,main,27,53,0.9672304000000622,['n'],1,right,['0'],6,0.12644409999984418,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
19,5,main,53,27,0.6340644000001703,['c'],1,left,['9'],5,0.14459759999999733,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
20,5,main,36,44,1.333167599999797,['c'],0,right,['2'],2,0.32624310000028345,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
21,5,main,33,47,1.3168436000000838,['n'],1,right,['8'],4,0.8054587000001447,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
22,5,main,44,36,1.6500535999998647,['c'],1,left,['3'],3,0.13160000000016225,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
23,5,main,36,44,0.9334810000000289,['n'],1,right,['9'],5,0.13696669999990263,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
24,5,main,53,27,0.7164926000000378,['c'],1,left,['8'],4,0.10327319999987594,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
25,5,main,27,53,1.301006099999995,['n'],1,right,['9'],5,0.07948960000021543,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
26,5,main,33,47,0.8503372999998646,['n'],1,right,['9'],5,1.450232700000015,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
27,5,main,27,53,0.7336169000000154,['n'],1,right,['0'],6,0.2112862000003588,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
28,5,main,47,33,0.800515699999778,['c'],1,left,['9'],5,0.13950019999992946,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
29,5,main,44,36,1.0834384999998292,['c'],1,left,['8'],4,0.36300580000033733,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
30,5,main,47,33,1.2664144000000306,['n'],0,left,['9'],5,0.18608369999992647,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
31,5,main,36,44,1.0336317000001145,['c'],0,right,['8'],4,0.057333700000071985,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
32,5,main,33,47,0.7172026999996888,['c'],0,right,['8'],4,0.18713210000032632,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
33,5,main,27,53,1.7669578000000001,['n'],1,right,['9'],5,0.3019497999998748,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
34,5,main,27,53,0.5175458000003346,['n'],1,right,['9'],5,0.06062310000015714,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
35,5,main,47,33,1.3666831999998976,['c'],1,left,['8'],4,0.1484403999997994,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
0,6,main,44,36,2.3499742000003607,['n'],0,left,['8'],4,0.06499850000000151,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
1,6,main,36,44,0.8508957000003647,['c'],0,right,['3'],3,0.07658670000000711,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
2,6,main,36,44,0.6169460000000981,['c'],0,right,['8'],4,0.06547020000016346,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
3,6,main,47,33,0.8667728999998872,['n'],0,left,['9'],5,0.20426270000007207,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
4,6,main,36,44,0.7165442000000439,['c'],0,right,['8'],4,0.13584540000010747,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
5,6,main,33,47,0.8494321000002856,['c'],0,right,['3'],3,0.04864670000006299,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
6,6,main,44,36,0.4501743000000715,['c'],1,left,['2'],2,0.04483070000014777,-99,-99,44,hard,control,colour,alpha,,,17,18,V,R,
7,6,main,33,47,0.6335111999997025,['c'],0,right,['2'],2,0.09838499999978012,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
8,6,main,47,33,0.8332413000002816,['c'],1,left,['2'],2,0.12516239999968093,-99,-99,47,medium,control,colour,alpha,,,17,18,V,R,
9,6,main,53,27,1.2165012000000388,['n'],0,left,['1'],1,0.9040383999999904,-99,-99,53,easy,control,colour,alpha,,,17,18,V,R,
