withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
8,1,training,33,47,0.7837979999967501,['n'],1,right,['1'],6,0.18290620000334457,[-0.01622053],58.0,47,medium,minus,colour,alpha,,,20,18,V,R,
9,1,training,27,53,0.2671797000002698,['n'],1,right,['1'],6,0.3484325999961584,[-0.16712186],93.0,53,easy,minus,colour,alpha,,,20,18,V,R,
10,1,training,44,36,0.6167626000024029,['c'],1,left,['2'],5,0.2855496999982279,[0.02085753],59.0,44,hard,minus,colour,alpha,,,20,18,V,R,
11,1,training,36,44,0.7172772999983863,['n'],1,right,['2'],5,0.33304900000075577,[-0.0101578],54.0,44,hard,minus,colour,alpha,,,20,18,V,R,
12,1,training,27,53,0.33290999999735504,['n'],1,right,['2'],5,0.18582629999582423,[-0.11193026],91.0,53,easy,minus,colour,alpha,,,20,18,V,R,
13,1,training,53,27,0.02202689999830909,['n'],0,left,['2'],5,0.018387799995252863,[-0.01940542],78.0,53,easy,minus,colour,alpha,,,20,18,V,R,
14,1,training,44,36,0.8664609999977984,['n'],0,left,['8'],3,0.5018457999976818,[0.01348656],46.0,44,hard,minus,colour,alpha,,,20,18,V,R,
15,1,training,47,33,0.016875000001164153,['n'],0,left,['0'],1,0.6246585999979288,[0.21465911],8.0,47,medium,minus,colour,alpha,,,20,18,V,R,
16,1,training,44,36,2.383210699998017,['c'],1,left,['3'],4,0.6077626999976928,[0.11806069],80.0,44,hard,minus,colour,alpha,,,20,18,V,R,
17,1,training,44,36,1.0827677999986918,['n'],0,left,['2'],5,0.6915645000044606,[0.06117842],34.0,44,hard,minus,colour,alpha,,,20,18,V,R,
18,1,training,27,53,0.6831845999986399,['n'],1,right,['3'],4,0.4035959999964689,[-0.01429649],55.0,53,easy,minus,colour,alpha,,,20,18,V,R,
19,1,training,44,36,0.6349200999975437,['c'],1,left,['9'],2,0.416993699996965,[0.1045078],81.0,44,hard,minus,colour,alpha,,,20,18,V,R,
20,1,training,33,47,0.8827625999983866,['c'],0,right,['8'],3,0.46867940000083763,[0.02855891],59.0,47,medium,minus,colour,alpha,,,20,18,V,R,
21,1,training,36,44,0.28340749999915715,['n'],1,right,['3'],4,0.10971289999724831,[-0.04698527],78.0,44,hard,minus,colour,alpha,,,20,18,V,R,
22,1,training,33,47,0.30024159999447875,['n'],1,right,['3'],4,1.7484961000009207,[-0.35291848],92.0,47,medium,minus,colour,alpha,,,20,18,V,R,
23,1,training,36,44,1.3340927000026568,['n'],1,right,['8'],3,0.27227509999647737,[-0.08108401],80.0,44,hard,minus,colour,alpha,,,20,18,V,R,
24,1,training,47,33,0.6838480000005802,['c'],1,left,['3'],4,0.6571771000017179,[0.12709669],80.0,47,medium,minus,colour,alpha,,,20,18,V,R,
25,1,training,33,47,1.2166453000027104,['n'],1,right,['3'],4,0.23752280000189785,[-0.03872461],67.0,47,medium,minus,colour,alpha,,,20,18,V,R,
26,1,training,36,44,1.4002813000042806,['n'],1,right,['3'],4,0.24318610000045737,[-0.08716039],83.0,44,hard,minus,colour,alpha,,,20,18,V,R,
27,1,training,53,27,0.30055580000043847,['n'],0,left,['0'],1,0.8044545999946422,[-0.01093842],53.0,53,easy,minus,colour,alpha,,,20,18,V,R,
28,1,training,53,27,1.3168217999991612,['c'],1,left,['3'],4,0.31115029999637045,[0.0948401],82.0,53,easy,minus,colour,alpha,,,20,18,V,R,
29,1,training,33,47,1.3834860999995726,['n'],1,right,['3'],4,0.2986698999957298,[-0.12558233],89.0,47,medium,minus,colour,alpha,,,20,18,V,R,
30,1,training,27,53,0.5998928000044543,['n'],1,right,['3'],4,0.09431819999736035,[-0.08099351],91.0,53,easy,minus,colour,alpha,,,20,18,V,R,
31,1,training,36,44,0.7330364000008558,['c'],0,right,['8'],3,0.5005426999996416,[0.16190903],89.0,44,hard,minus,colour,alpha,,,20,18,V,R,
32,1,training,47,33,0.7337893000003533,['n'],0,left,['3'],4,0.12324879999505356,[-0.03203393],69.0,47,medium,minus,colour,alpha,,,20,18,V,R,
33,1,training,53,27,0.3170029999964754,['n'],0,left,['0'],1,0.9763249000025098,[0.22240116],12.0,53,easy,minus,colour,alpha,,,20,18,V,R,
34,1,training,36,44,0.733230600002571,['n'],1,right,['3'],4,0.29103759999998147,[-0.06896242],76.0,44,hard,minus,colour,alpha,,,20,18,V,R,
35,1,training,53,27,1.2834402000007685,['c'],1,left,['2'],5,0.42753569999331376,[0.20032477],94.0,53,easy,minus,colour,alpha,,,20,18,V,R,
0,2,training,27,53,1.283540799995535,['n'],1,right,['3'],4,1.521383399995102,[-0.27053504],88.0,53,easy,minus,colour,alpha,,,20,18,V,R,
1,2,training,33,47,0.7996831999989809,['n'],1,right,['3'],4,0.36395429999538464,[-0.09523635],81.0,47,medium,minus,colour,alpha,,,20,18,V,R,
2,2,training,47,33,0.40037289999600034,['n'],0,left,['3'],4,0.32493840000097407,[0.01469433],44.0,47,medium,minus,colour,alpha,,,20,18,V,R,
3,2,training,36,44,0.2833944000012707,['n'],1,right,['1'],6,0.29170979999616975,[-0.01633138],57.0,44,hard,minus,colour,alpha,,,20,18,V,R,
4,2,training,44,36,1.3336052000013296,['n'],0,left,['2'],5,0.3781883000046946,[-0.06816392],73.0,44,hard,minus,colour,alpha,,,20,18,V,R,
5,2,training,27,53,2.500350400005118,['n'],1,right,['2'],5,0.28648840000096243,[-0.16765705],94.0,53,easy,minus,colour,alpha,,,20,18,V,R,
6,2,training,36,44,0.8171796999959042,['n'],1,right,['2'],5,0.23331519999919692,[-0.06030417],75.0,44,hard,minus,colour,alpha,,,20,18,V,R,
7,2,training,36,44,0.6341565999973682,['n'],1,right,['2'],5,0.12603680000029271,[-0.06089744],82.0,44,hard,minus,colour,alpha,,,20,18,V,R,
8,2,training,33,47,1.3157093999980134,['n'],1,right,['2'],5,0.26788759999908507,[-0.04815658],70.0,47,medium,minus,colour,alpha,,,20,18,V,R,
9,2,training,47,33,0.3507049000036204,['n'],0,left,['8'],3,0.6987060999963433,[0.00109178],50.0,47,medium,minus,colour,alpha,,,20,18,V,R,
10,2,training,53,27,1.3503870000058669,['c'],1,left,['2'],5,0.43241719999787165,[0.19042562],93.0,53,easy,minus,colour,alpha,,,20,18,V,R,
11,2,training,27,53,0.5004208000027575,['n'],1,right,['2'],5,0.2426707000049646,[0.02054612],41.0,53,easy,minus,colour,alpha,,,20,18,V,R,
12,2,training,44,36,2.433558799995808,['n'],0,left,['8'],3,0.31906610000442015,[-0.00391112],52.0,44,hard,minus,colour,alpha,,,20,18,V,R,
13,2,training,53,27,1.066935900002136,['c'],1,left,['8'],3,1.0394830000004731,[0.25135334],90.0,53,easy,minus,colour,alpha,,,20,18,V,R,
14,2,training,44,36,0.8013512000034098,['n'],0,left,['3'],4,0.49293410000245785,[0.02158476],43.0,44,hard,minus,colour,alpha,,,20,18,V,R,
15,2,training,44,36,0.6835630999994464,['n'],0,left,['8'],3,0.5972160000019358,[-0.07470133],70.0,44,hard,minus,colour,alpha,,,20,18,V,R,
16,2,training,47,33,1.2676936999996542,['c'],1,left,['3'],4,0.9302105999959167,[0.1238925],76.0,47,medium,minus,colour,alpha,,,20,18,V,R,
17,2,training,47,33,1.050127299997257,['c'],1,left,['3'],4,0.5065240000039921,[0.03555486],61.0,47,medium,minus,colour,alpha,,,20,18,V,R,
18,2,training,33,47,0.7838693000012427,['n'],1,right,['2'],5,0.4460904000006849,[-0.06984692],72.0,47,medium,minus,colour,alpha,,,20,18,V,R,
19,2,training,44,36,1.4502170999985537,['c'],1,left,['3'],4,0.4578027000025031,[0.07923181],74.0,44,hard,minus,colour,alpha,,,20,18,V,R,
20,2,training,47,33,1.5167551999984425,['c'],1,left,['2'],5,0.4025374999982887,[0.15951926],91.0,47,medium,minus,colour,alpha,,,20,18,V,R,
21,2,training,27,53,0.6338614999986021,['n'],1,right,['1'],6,0.23974319999979343,[-0.10796664],88.0,53,easy,minus,colour,alpha,,,20,18,V,R,
22,2,training,53,27,0.7170760000008158,['c'],1,left,['1'],6,0.19285219999437686,[0.08125019],84.0,53,easy,minus,colour,alpha,,,20,18,V,R,
23,2,training,47,33,0.9668629000007058,['c'],1,left,['3'],4,0.28155460000562016,[0.11504017],88.0,47,medium,minus,colour,alpha,,,20,18,V,R,
24,2,training,53,27,0.7332347999981721,['c'],1,left,['2'],5,0.3125009999930626,[0.05770441],72.0,53,easy,minus,colour,alpha,,,20,18,V,R,
25,2,training,27,53,0.8835791999954381,['n'],1,right,['2'],5,0.5760215000045719,[-0.15557248],86.0,53,easy,minus,colour,alpha,,,20,18,V,R,
26,2,training,36,44,0.96625579999818,['n'],1,right,['3'],4,0.5695271000004141,[-0.1034087],77.0,44,hard,minus,colour,alpha,,,20,18,V,R,
27,2,training,33,47,0.8660992000004626,['n'],1,right,['2'],5,0.43921689999842783,[-0.15240455],89.0,47,medium,minus,colour,alpha,,,20,18,V,R,
28,2,training,44,36,0.8169797000009567,['c'],1,left,['3'],4,0.5404705999972066,[0.08113386],73.0,44,hard,minus,colour,alpha,,,20,18,V,R,
29,2,training,53,27,0.6999751999974251,['c'],1,left,['2'],5,0.6099346000046353,[0.22693471],93.0,53,easy,minus,colour,alpha,,,20,18,V,R,
30,2,training,33,47,0.700017499999376,['n'],1,right,['3'],4,0.27675209999870276,[-0.01495785],56.0,47,medium,minus,colour,alpha,,,20,18,V,R,
31,2,training,36,44,0.6664287000021432,['n'],1,right,['2'],5,0.8063299000059487,[-0.08444311],70.0,44,hard,minus,colour,alpha,,,20,18,V,R,
32,2,training,27,53,1.966849700002058,['n'],1,right,['2'],5,0.28672609999921406,[-0.06807592],76.0,53,easy,minus,colour,alpha,,,20,18,V,R,
33,2,training,53,27,0.3002704999962589,['n'],0,left,['2'],5,0.31818570000177715,[-0.07868632],78.0,53,easy,minus,colour,alpha,,,20,18,V,R,
34,2,training,33,47,1.0998848999952315,['n'],1,right,['2'],5,0.23772019999887561,[-0.11684612],90.0,47,medium,minus,colour,alpha,,,20,18,V,R,
35,2,training,36,44,0.4005105999967782,['n'],1,right,['2'],5,0.458898600001703,[-0.0568191],68.0,44,hard,minus,colour,alpha,,,20,18,V,R,
0,3,main,47,33,0.916595700000471,['c'],1,left,['9'],2,0.58131780000258,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
1,3,main,33,47,0.7337476999964565,['n'],1,right,['2'],5,0.25682039999810513,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
2,3,main,33,47,0.7176518000051146,['n'],1,right,['2'],5,0.25036099999852013,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
3,3,main,44,36,0.616854499996407,['c'],1,left,['8'],3,0.23164430000178982,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
4,3,main,47,33,1.5502650000053109,['c'],1,left,['8'],3,0.08064359999843873,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
5,3,main,27,53,0.6171927999967011,['n'],1,right,['2'],5,0.18095480000192765,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
6,3,main,53,27,0.6835874999960652,['c'],1,left,['3'],4,0.21045199999934994,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
7,3,main,47,33,0.733592900003714,['c'],1,left,['2'],5,0.18901329999789596,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
8,3,main,47,33,0.6498186999961035,['c'],1,left,['3'],4,0.20399179999367334,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
9,3,main,33,47,0.400182199999108,['c'],0,right,['8'],3,0.5160751000003074,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
10,3,main,53,27,0.6837580000064918,['c'],1,left,['3'],4,0.2122467000008328,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
11,3,main,27,53,0.6179505999971298,['n'],1,right,['2'],5,0.4191504000045825,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
12,3,main,36,44,0.6668483000030392,['n'],1,right,['2'],5,0.439820100000361,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
13,3,main,33,47,1.350269800001115,['n'],1,right,['2'],5,0.28883560000394937,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
14,3,main,33,47,0.9495219000018551,['n'],1,right,['2'],5,0.25552220000099624,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
15,3,main,33,47,0.3833283999993,['n'],1,right,['2'],5,0.1344452999983332,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
16,3,main,44,36,0.3335316000011517,['n'],0,left,['2'],5,0.4198047000027145,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
17,3,main,36,44,0.6502856000006432,['n'],1,right,['2'],5,0.2173652999990736,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
18,3,main,53,27,0.2835183999995934,['n'],0,left,['2'],5,0.2614019999964512,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
19,3,main,36,44,0.6507746999996016,['n'],1,right,['3'],4,0.14584990000003017,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
20,3,main,44,36,0.4171987000008812,['c'],1,left,['0'],1,0.44308960000489606,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
21,3,main,53,27,0.33363879999524215,['c'],1,left,['9'],2,0.25249920000351267,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
22,3,main,27,53,0.1737624000015785,['c'],0,right,['8'],3,0.04253279999829829,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
23,3,main,53,27,0.5173180000056163,['n'],0,left,['1'],6,0.24461169999995036,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
24,3,main,47,33,0.11868690000119386,['n'],0,left,['9'],2,0.1156189000030281,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
25,3,main,27,53,0.1539459000050556,['n'],1,right,['2'],5,0.007063300006848294,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
26,3,main,47,33,0.21672969999781344,['n'],0,left,['2'],5,0.07887200000550365,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
27,3,main,36,44,0.19891800000186777,['n'],1,right,['8'],3,0.08389579999493435,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
28,3,main,44,36,0.40053359999728855,['c'],1,left,['8'],3,0.40073839999968186,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
29,3,main,27,53,0.4168841999999131,['n'],1,right,['8'],3,0.7680974999966566,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
30,3,main,53,27,0.8170009999957983,['c'],1,left,['8'],3,0.19270700000197394,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
31,3,main,36,44,0.36731679999502376,['n'],1,right,['3'],4,0.34698939999361755,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
32,3,main,44,36,0.2835736999986693,['n'],0,left,['9'],2,0.353775499999756,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
33,3,main,44,36,0.7165555000028689,['c'],1,left,['2'],5,0.05538499999966007,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
34,3,main,27,53,0.3834133999989717,['n'],1,right,['8'],3,2.1821985999995377,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
35,3,main,36,44,0.3673888999983319,['n'],1,right,['3'],4,0.41641530000197235,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
0,4,main,33,47,1.0845719999997527,['n'],1,right,['8'],3,0.9144134999951348,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
1,4,main,36,44,0.2670083999983035,['n'],1,right,['8'],3,0.5312277000048198,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
2,4,main,36,44,2.249758000005386,['n'],1,right,['8'],3,0.5960197000022163,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
3,4,main,44,36,1.1003084000039962,['n'],0,left,['8'],3,0.12828159999480704,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
4,4,main,53,27,0.7336829000050784,['n'],0,left,['8'],3,0.1426013999953284,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
5,4,main,47,33,0.5165345999994315,['c'],1,left,['9'],2,0.00456069999927422,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
6,4,main,53,27,0.19185770000331104,['n'],0,left,['8'],3,0.8446598999944399,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
7,4,main,47,33,1.0836533999972744,['c'],1,left,['3'],4,0.33639010000479175,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
8,4,main,33,47,0.5494641999976011,['n'],1,right,['3'],4,0.09315760000026785,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
9,4,main,27,53,0.8831681000010576,['n'],1,right,['2'],5,0.15064020000136225,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
10,4,main,47,33,0.8004102999984752,['c'],1,left,['9'],2,0.6088473999989219,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
11,4,main,36,44,0.8832194999995409,['c'],0,right,['8'],3,0.7575649000064004,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
12,4,main,27,53,0.6499078999986523,['n'],1,right,['3'],4,0.28576710000197636,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
13,4,main,33,47,0.6668601000055787,['n'],1,right,['3'],4,0.39187450000463286,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
14,4,main,33,47,0.8004667000059271,['n'],1,right,['3'],4,0.3767355999952997,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
15,4,main,53,27,1.4330375999998068,['c'],1,left,['8'],3,0.5291005999970366,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
16,4,main,36,44,0.8002381000042078,['n'],1,right,['2'],5,0.8440427999958047,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
17,4,main,33,47,0.6002385999963735,['n'],1,right,['3'],4,0.370753600000171,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
18,4,main,36,44,1.0337692000030074,['n'],1,right,['8'],3,0.20291450000513578,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
19,4,main,27,53,1.0327481999993324,['n'],1,right,['2'],5,0.5217601999975159,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
20,4,main,44,36,1.0673993000018527,['c'],1,left,['8'],3,0.6671833000000333,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
21,4,main,27,53,0.699401099998795,['n'],1,right,['3'],4,0.9641408999959822,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
22,4,main,27,53,0.7839561000000685,['n'],1,right,['3'],4,0.35048059999826364,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
23,4,main,53,27,0.7671389000024647,['c'],1,left,['2'],5,0.36989389999507694,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
24,4,main,47,33,1.3673922999951174,['c'],1,left,['8'],3,0.2525932000062312,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
25,4,main,36,44,0.9335764999996172,['n'],1,right,['8'],3,0.25361319999501575,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
26,4,main,44,36,1.033670600001642,['c'],1,left,['8'],3,0.04228780000266852,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
27,4,main,44,36,0.9170230999952764,['c'],1,left,['8'],3,1.2046050999997533,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
28,4,main,44,36,2.0170931999964523,['n'],0,left,['8'],3,0.3240512000047602,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
29,4,main,33,47,0.8665930999995908,['n'],1,right,['3'],4,0.5972872999991523,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
30,4,main,44,36,1.0328029000011156,['c'],1,left,['9'],2,0.2604109999956563,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
31,4,main,47,33,0.8166636000023573,['c'],1,left,['9'],2,1.1297126999998,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
32,4,main,47,33,0.932458700001007,['c'],1,left,['0'],1,0.7111665999982506,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
33,4,main,27,53,0.9834409999966738,['n'],1,right,['3'],4,0.9960132999985944,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
34,4,main,53,27,0.7169691999952192,['c'],1,left,['9'],2,0.7198071000020718,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
35,4,main,53,27,0.7172742999973707,['c'],1,left,['3'],4,0.5984587999992073,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
0,5,main,47,33,1.999637499997334,['n'],0,left,['3'],4,0.6731745000070077,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
1,5,main,47,33,0.583826299996872,['c'],1,left,['9'],2,0.5591245000032359,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
2,5,main,36,44,1.4506441000048653,['n'],1,right,['3'],4,0.15959180000209017,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
3,5,main,44,36,0.9834813999987091,['c'],1,left,['9'],2,0.3224248999977135,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
4,5,main,36,44,0.3657223999980488,['n'],1,right,['3'],4,0.24729340000340017,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
5,5,main,47,33,0.02479009999660775,['n'],0,left,['2'],5,0.16543439999804832,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
6,5,main,27,53,0.025860000001557637,['n'],1,right,['8'],3,1.271184400000493,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
7,5,main,36,44,0.36710560000210535,['c'],0,right,['8'],3,0.08554109999386128,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
8,5,main,44,36,0.1895241999955033,['c'],1,left,['0'],1,0.10633570000209147,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
9,5,main,47,33,0.3836795000024722,['c'],1,left,['0'],1,0.4551047999993898,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
10,5,main,44,36,0.31681669999670703,['c'],1,left,['9'],2,0.12064910000481177,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
11,5,main,33,47,0.3001074999992852,['c'],0,right,['8'],3,0.296139599995513,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
12,5,main,47,33,0.5828809999948135,['c'],1,left,['2'],5,0.3250274999954854,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
13,5,main,33,47,0.5336748999980045,['n'],1,right,['1'],6,0.4670592999973451,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
14,5,main,36,44,0.4337582000007387,['n'],1,right,['3'],4,0.22301709999737795,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
15,5,main,27,53,0.1616714999981923,['n'],1,right,['2'],5,0.7826178999966942,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
16,5,main,33,47,0.12292059999890625,['n'],1,right,['3'],4,0.423353500002122,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
17,5,main,53,27,0.25068520000058925,['n'],0,left,['3'],4,0.09281779999582795,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
18,5,main,33,47,0.36706499999854714,['n'],1,right,['3'],4,0.8270353000043542,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
19,5,main,27,53,0.14996180000161985,['c'],0,right,['8'],3,0.35464040000078967,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
20,5,main,33,47,0.650118300000031,['n'],1,right,['9'],2,0.36254059999919264,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
21,5,main,44,36,0.4166689999983646,['c'],1,left,['9'],2,0.49142639999627136,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
22,5,main,53,27,0.317084900001646,['n'],0,left,['8'],3,0.18740509999770438,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
23,5,main,27,53,0.07947499999863794,['n'],1,right,['0'],1,0.01253290000022389,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
24,5,main,36,44,0.18329459999949904,['n'],1,right,['8'],3,0.11570280000159983,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
25,5,main,53,27,0.6665298000007169,['c'],1,left,['8'],3,0.6287745000008726,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
26,5,main,44,36,0.35034599999926286,['c'],1,left,['8'],3,0.10929570000007516,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
27,5,main,44,36,0.3671898999964469,['n'],0,left,['8'],3,0.3629545000003418,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
28,5,main,53,27,0.21696459999657236,['n'],0,left,['8'],3,0.5955701000057161,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
29,5,main,27,53,0.6498810000048252,['n'],1,right,['8'],3,0.2096836999990046,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
30,5,main,53,27,0.33322400000179186,['n'],0,left,['8'],3,0.07653800000116462,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
31,5,main,27,53,0.25034429999504937,['n'],1,right,['8'],3,2.367917800002033,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
32,5,main,47,33,0.366870599995309,['n'],0,left,['8'],3,0.08279410000250209,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
33,5,main,53,27,0.35018119999585906,['n'],0,left,['8'],3,0.06588070000725565,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
34,5,main,33,47,0.24934180000127526,['c'],0,right,['2'],5,0.2291899999981979,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
35,5,main,36,44,0.300441100000171,['c'],0,right,['3'],4,0.11218379999627359,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
0,6,main,36,44,1.3836693999983254,['c'],0,right,['9'],2,0.5168871999994735,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
1,6,main,44,36,0.3671256000016001,['c'],1,left,['0'],1,0.2420224000015878,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
2,6,main,33,47,0.5168279999998049,['c'],0,right,['0'],1,0.4359690999990562,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
3,6,main,44,36,0.6503043999982765,['c'],1,left,['0'],1,0.5209414999990258,-99,-99,44,hard,minus,colour,alpha,,,20,18,V,R,
4,6,main,53,27,0.4506221000046935,['n'],0,left,['2'],5,0.21040399999765214,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
5,6,main,53,27,0.8835264000008465,['c'],1,left,['9'],2,0.05507989999750862,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
6,6,main,27,53,2.2507022000063444,['n'],1,right,['1'],6,0.3631602999957977,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
7,6,main,27,53,0.817452700001013,['n'],1,right,['2'],5,0.26841280000371626,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
8,6,main,53,27,0.43434310000156984,['n'],0,left,['8'],3,0.24077830000169342,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
9,6,main,53,27,0.9664177000013296,['n'],0,left,['3'],4,0.24062709999998333,-99,-99,53,easy,minus,colour,alpha,,,20,18,V,R,
10,6,main,47,33,0.3507859999954235,['n'],0,left,['0'],1,0.16936059999716235,-99,-99,47,medium,minus,colour,alpha,,,20,18,V,R,
