withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
9,1,training,23,57,2.0502455999999256,['n'],1,right,['3'],4,0.9966357000000698,[-0.11721652],74.0,57,medium,minus,shape,alpha,,,36,18,V,R,
10,1,training,62,18,1.18427070000007,['c'],1,left,['1'],6,0.40428419999989273,[0.18140465],93.0,62,easy,minus,shape,alpha,,,36,18,V,R,
11,1,training,23,57,1.2831756000000496,['n'],1,right,['8'],3,0.7439630000001216,[-0.12411179],78.0,57,medium,minus,shape,alpha,,,36,18,V,R,
12,1,training,62,18,0.8507478999999876,['c'],1,left,['3'],4,0.4308092999999644,[0.13098506],86.0,62,easy,minus,shape,alpha,,,36,18,V,R,
13,1,training,23,57,0.9671855999999934,['n'],1,right,['3'],4,0.3503817999999228,[-0.10090575],82.0,57,medium,minus,shape,alpha,,,36,18,V,R,
14,1,training,31,49,1.2664022000001296,['c'],0,right,['3'],4,0.5012940999999955,[0.02563081],58.0,49,hard,minus,shape,alpha,,,36,18,V,R,
15,1,training,62,18,0.8828627999998844,['c'],1,left,['3'],4,0.30895040000018525,[0.17797309],95.0,62,easy,minus,shape,alpha,,,36,18,V,R,
16,1,training,57,23,0.8502154000000246,['c'],1,left,['3'],4,0.31773999999995794,[-0.02462199],40.0,57,medium,minus,shape,alpha,,,36,18,V,R,
17,1,training,62,18,1.2334568000001127,['c'],1,left,['8'],3,0.39161429999990105,[0.17190758],92.0,62,easy,minus,shape,alpha,,,36,18,V,R,
18,1,training,23,57,0.5999134999999569,['c'],0,right,['0'],1,0.5830885999998827,[-0.02120249],44.0,57,medium,minus,shape,alpha,,,36,18,V,R,
19,1,training,23,57,1.133998799999972,['c'],0,right,['0'],1,0.3939925000001949,[-0.04356874],35.0,57,medium,minus,shape,alpha,,,36,18,V,R,
20,1,training,31,49,1.150163899999825,['n'],1,right,['3'],4,0.4356109000000288,[-0.02552325],59.0,49,hard,minus,shape,alpha,,,36,18,V,R,
21,1,training,49,31,1.633303000000069,['c'],1,left,['1'],6,0.4240684000001238,[0.03884382],63.0,49,hard,minus,shape,alpha,,,36,18,V,R,
22,1,training,49,31,0.8337424000001192,['c'],1,left,['2'],5,0.6689856000000418,[0.03751693],60.0,49,hard,minus,shape,alpha,,,36,18,V,R,
23,1,training,31,49,1.116147299999966,['n'],1,right,['8'],3,0.8448361999999179,[-0.0863228],70.0,49,hard,minus,shape,alpha,,,36,18,V,R,
24,1,training,62,18,1.6827171999998427,['c'],1,left,['3'],4,0.4471630999998979,[0.09086419],77.0,62,easy,minus,shape,alpha,,,36,18,V,R,
25,1,training,18,62,1.2005027000000155,['n'],1,right,['3'],4,0.48508849999984704,[-0.12164732],83.0,62,easy,minus,shape,alpha,,,36,18,V,R,
26,1,training,57,23,1.33371679999982,['c'],1,left,['1'],6,0.4030032000000574,[0.22983562],96.0,57,medium,minus,shape,alpha,,,36,18,V,R,
27,1,training,57,23,1.9835606000001462,['n'],0,left,['8'],3,0.4107072000001608,[-0.07440955],74.0,57,medium,minus,shape,alpha,,,36,18,V,R,
28,1,training,31,49,1.3177513000000545,['n'],1,right,['3'],4,0.3170217000001685,[-0.05211518],70.0,49,hard,minus,shape,alpha,,,36,18,V,R,
29,1,training,18,62,2.1844547000000603,['n'],1,right,['3'],4,0.49605830000018614,[-0.12579333],83.0,62,easy,minus,shape,alpha,,,36,18,V,R,
30,1,training,18,62,1.0181336000000556,['n'],1,right,['2'],5,0.37911669999994047,[-0.13492837],88.0,62,easy,minus,shape,alpha,,,36,18,V,R,
31,1,training,49,31,1.017240799999854,['c'],1,left,['3'],4,0.45859710000013365,[0.05220225],67.0,49,hard,minus,shape,alpha,,,36,18,V,R,
32,1,training,23,57,1.3999963000001117,['n'],1,right,['3'],4,0.47156009999980597,[-0.12593612],84.0,57,medium,minus,shape,alpha,,,36,18,V,R,
33,1,training,49,31,0.816903800000091,['c'],1,left,['1'],6,0.2991831999997885,[0.06547835],75.0,49,hard,minus,shape,alpha,,,36,18,V,R,
34,1,training,57,23,1.6666965999997956,['c'],1,left,['3'],4,0.3083458999999493,[0.06147054],73.0,57,medium,minus,shape,alpha,,,36,18,V,R,
35,1,training,18,62,1.1169768000004296,['n'],1,right,['1'],6,0.3066635000000133,[-0.17048375],94.0,62,easy,minus,shape,alpha,,,36,18,V,R,
0,2,training,57,23,1.4825753999998597,['c'],1,left,['1'],6,0.4471550000002935,[0.03029603],60.0,57,medium,minus,shape,alpha,,,36,18,V,R,
1,2,training,31,49,2.9668759999999565,['c'],0,right,['3'],4,0.39830750000010084,[-0.17104027],8.0,49,hard,minus,shape,alpha,,,36,18,V,R,
2,2,training,62,18,0.9502363999999943,['c'],1,left,['1'],6,0.3038320000000567,[0.14861681],92.0,62,easy,minus,shape,alpha,,,36,18,V,R,
3,2,training,57,23,2.0835391999999047,['n'],0,left,['8'],3,0.39159319999998843,[0.06502665],28.0,57,medium,minus,shape,alpha,,,36,18,V,R,
4,2,training,62,18,1.2332934999999452,['c'],1,left,['1'],6,0.28579199999967386,[0.09515911],83.0,62,easy,minus,shape,alpha,,,36,18,V,R,
5,2,training,23,57,1.3181631000002199,['n'],1,right,['1'],6,0.34084009999969567,[-0.10493332],83.0,57,medium,minus,shape,alpha,,,36,18,V,R,
6,2,training,23,57,1.0500681999997141,['n'],1,right,['3'],4,0.7723302999997941,[-0.19727048],88.0,57,medium,minus,shape,alpha,,,36,18,V,R,
7,2,training,62,18,0.9994219999998677,['c'],1,left,['3'],4,0.37282349999986764,[0.1008284],82.0,62,easy,minus,shape,alpha,,,36,18,V,R,
8,2,training,18,62,0.8000313000002279,['n'],1,right,['3'],4,0.3489526999996997,[-0.10907195],84.0,62,easy,minus,shape,alpha,,,36,18,V,R,
9,2,training,23,57,0.8334719999998015,['n'],1,right,['2'],5,0.5971159999999145,[-0.0970651],76.0,57,medium,minus,shape,alpha,,,36,18,V,R,
10,2,training,31,49,1.5173926999996183,['c'],0,right,['8'],3,0.31220529999973223,[0.06327605],73.0,49,hard,minus,shape,alpha,,,36,18,V,R,
11,2,training,62,18,0.7830780999997842,['c'],1,left,['1'],6,0.43518500000027416,[0.19645985],94.0,62,easy,minus,shape,alpha,,,36,18,V,R,
12,2,training,49,31,1.3822267000000465,['n'],0,left,['8'],3,0.2899842000001627,[0.06350745],26.0,49,hard,minus,shape,alpha,,,36,18,V,R,
13,2,training,18,62,1.4504910999999083,['n'],1,right,['3'],4,0.25924310000027617,[-0.11651323],89.0,62,easy,minus,shape,alpha,,,36,18,V,R,
14,2,training,31,49,0.7506049999997231,['c'],0,right,['0'],1,1.9060672000000523,[-0.30247465],12.0,49,hard,minus,shape,alpha,,,36,18,V,R,
15,2,training,49,31,1.1336406999998871,['c'],1,left,['3'],4,0.41539929999999003,[-0.02219795],42.0,49,hard,minus,shape,alpha,,,36,18,V,R,
16,2,training,23,57,2.400115399999777,['c'],0,right,['8'],3,0.5827149000001555,[-0.00948666],47.0,57,medium,minus,shape,alpha,,,36,18,V,R,
17,2,training,18,62,1.6670180000000983,['c'],0,right,['3'],4,0.4193642000000182,[0.04515926],65.0,62,easy,minus,shape,alpha,,,36,18,V,R,
18,2,training,49,31,1.6500725000000784,['c'],1,left,['3'],4,0.47144639999987703,[0.13016675],85.0,49,hard,minus,shape,alpha,,,36,18,V,R,
19,2,training,23,57,1.1835971000000427,['n'],1,right,['3'],4,0.5559918000003563,[-0.1069877],78.0,57,medium,minus,shape,alpha,,,36,18,V,R,
20,2,training,57,23,1.0333682999998928,['c'],1,left,['1'],6,0.2595307000001412,[0.04303944],68.0,57,medium,minus,shape,alpha,,,36,18,V,R,
21,2,training,18,62,1.0333608999999342,['n'],1,right,['3'],4,0.5991767999998956,[-0.12612956],81.0,62,easy,minus,shape,alpha,,,36,18,V,R,
22,2,training,31,49,1.2165794999996251,['c'],0,right,['1'],6,0.5666550000000825,[0.05063821],65.0,49,hard,minus,shape,alpha,,,36,18,V,R,
23,2,training,49,31,1.0507762000002003,['c'],1,left,['1'],6,0.5094946999997774,[0.08626464],75.0,49,hard,minus,shape,alpha,,,36,18,V,R,
24,2,training,23,57,1.5668433999999252,['c'],0,right,['8'],3,0.46553320000020904,[-0.06144444],31.0,57,medium,minus,shape,alpha,,,36,18,V,R,
25,2,training,31,49,1.666793399999733,['n'],1,right,['3'],4,0.33983459999990373,[-0.0309664],62.0,49,hard,minus,shape,alpha,,,36,18,V,R,
26,2,training,31,49,2.3669208000001163,['n'],1,right,['0'],1,0.7506921999997758,[-0.17797274],86.0,49,hard,minus,shape,alpha,,,36,18,V,R,
27,2,training,49,31,2.2168297000002894,['c'],1,left,['3'],4,0.35113000000001193,[0.12417365],87.0,49,hard,minus,shape,alpha,,,36,18,V,R,
28,2,training,49,31,1.1004131000004236,['c'],1,left,['1'],6,0.26901179999958913,[0.10257126],86.0,49,hard,minus,shape,alpha,,,36,18,V,R,
29,2,training,57,23,0.7840627000000495,['c'],1,left,['2'],5,0.24962559999994482,[0.09993187],86.0,57,medium,minus,shape,alpha,,,36,18,V,R,
30,2,training,57,23,0.833356200000253,['c'],1,left,['2'],5,0.27822740000010526,[0.01450454],56.0,57,medium,minus,shape,alpha,,,36,18,V,R,
31,2,training,18,62,0.816793399999824,['c'],0,right,['0'],1,0.49773340000001554,[-0.1153766],19.0,62,easy,minus,shape,alpha,,,36,18,V,R,
32,2,training,18,62,2.166780199999721,['n'],1,right,['8'],3,0.41482630000018617,[-0.22446903],96.0,62,easy,minus,shape,alpha,,,36,18,V,R,
33,2,training,62,18,0.7667981999998119,['c'],1,left,['1'],6,0.9833760999999868,[0.22604154],89.0,62,easy,minus,shape,alpha,,,36,18,V,R,
34,2,training,57,23,1.250850200000059,['c'],1,left,['3'],4,0.3887854999998126,[0.11618173],84.0,57,medium,minus,shape,alpha,,,36,18,V,R,
35,2,training,62,18,1.4502880000000005,['c'],1,left,['1'],6,0.33821519999992233,[0.06656608],74.0,62,easy,minus,shape,alpha,,,36,18,V,R,
0,3,main,23,57,1.59985560000041,['n'],1,right,['3'],4,1.2842140000002473,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
1,3,main,62,18,1.1003635999995822,['c'],1,left,['1'],6,0.2927151999997477,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
2,3,main,57,23,0.9165788999998767,['c'],1,left,['1'],6,0.26098289999981716,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
3,3,main,62,18,0.7846841999999015,['c'],1,left,['1'],6,0.2991553000001659,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
4,3,main,49,31,0.8004757000003337,['c'],1,left,['1'],6,0.23976349999975355,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
5,3,main,23,57,1.8337599999999838,['n'],1,right,['8'],3,0.41306900000017777,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
6,3,main,49,31,0.9166537999999491,['c'],1,left,['1'],6,0.4237087999999858,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
7,3,main,57,23,0.8335962999999538,['c'],1,left,['1'],6,0.22982969999975467,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
8,3,main,18,62,2.266611600000033,['n'],1,right,['8'],3,0.9781109999998989,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
9,3,main,62,18,0.9332131000001027,['c'],1,left,['1'],6,0.22992710000016814,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
10,3,main,62,18,0.8505615999997644,['c'],1,left,['1'],6,0.26652169999988473,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
11,3,main,23,57,1.5172396000002664,['n'],1,right,['1'],6,0.24389419999988604,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
12,3,main,23,57,1.43358679999983,['n'],1,right,['1'],6,0.25747080000019196,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
13,3,main,49,31,2.0167873000000327,['c'],1,left,['3'],4,0.2946958000002269,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
14,3,main,31,49,4.08346470000015,['n'],1,right,['8'],3,1.127693100000215,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
15,3,main,62,18,1.4166574999999284,['c'],1,left,['2'],5,0.914083699999992,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
16,3,main,57,23,1.0841364999996586,['c'],1,left,['2'],5,0.43433609999965483,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
17,3,main,18,62,1.3506089000002248,['c'],0,right,['0'],1,0.731015600000319,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
18,3,main,31,49,3.3158760999999686,['n'],1,right,['0'],1,0.28170010000030743,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
19,3,main,57,23,1.9005533999998079,['c'],1,left,['1'],6,0.2585666999998466,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
20,3,main,18,62,1.8503787000004195,['n'],1,right,['3'],4,0.5586914999998953,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
21,3,main,18,62,1.9496788000001288,['n'],1,right,['2'],5,0.41109789999973145,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
22,3,main,49,31,0.9334051999999247,['n'],0,left,['0'],1,0.43746809999993275,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
23,3,main,57,23,2.7833910999997897,['c'],1,left,['1'],6,0.3570662999995875,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
24,3,main,62,18,1.0341833000002225,['c'],1,left,['1'],6,0.2538296000002447,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
25,3,main,31,49,1.9666278999998212,['n'],1,right,['8'],3,0.7575550999999905,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
26,3,main,49,31,0.9171049000001403,['c'],1,left,['1'],6,0.3709248000000116,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
27,3,main,57,23,0.6996829999998226,['c'],1,left,['2'],5,0.29689379999990706,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
28,3,main,49,31,2.0840244000000894,['n'],0,left,['8'],3,0.5694736999998895,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
29,3,main,31,49,1.7337236000003031,['c'],0,right,['8'],3,0.6057878999999957,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
30,3,main,31,49,1.0673390000001746,['c'],0,right,['9'],2,0.6350272999998197,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
31,3,main,23,57,1.034090500000275,['n'],1,right,['2'],5,0.6809705999999096,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
32,3,main,18,62,0.9507873000002292,['n'],1,right,['2'],5,0.3281341000001703,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
33,3,main,23,57,1.6499283999996806,['n'],1,right,['2'],5,0.26453929999979664,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
34,3,main,31,49,1.0325291000003745,['n'],1,right,['2'],5,0.2126407000000654,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
35,3,main,18,62,0.8157940000000963,['n'],1,right,['2'],5,0.2994733999998971,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
0,4,main,57,23,2.901291300000139,['n'],0,left,['2'],5,0.7159354999998868,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
1,4,main,31,49,1.499763300000268,['c'],0,right,['2'],5,0.3556055999997625,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
2,4,main,18,62,2.4002261999999064,['n'],1,right,['8'],3,0.3099646999999095,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
3,4,main,23,57,1.5507102000001396,['n'],1,right,['2'],5,0.3645520000000033,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
4,4,main,49,31,0.9332446999997046,['c'],1,left,['1'],6,0.4568123000003652,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
5,4,main,49,31,1.1517041000001882,['c'],1,left,['1'],6,0.2804975999997623,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
6,4,main,49,31,1.667265199999747,['c'],1,left,['1'],6,0.23482379999995828,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
7,4,main,23,57,1.03341810000029,['n'],1,right,['1'],6,0.3762810000002901,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
8,4,main,49,31,1.0662144000002627,['c'],1,left,['3'],4,0.36742950000007113,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
9,4,main,23,57,1.3508739000003516,['n'],1,right,['3'],4,0.31515489999992496,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
10,4,main,23,57,1.166657899999791,['n'],1,right,['8'],3,0.2715812999999798,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
11,4,main,23,57,1.1501788999999008,['n'],1,right,['3'],4,0.3751870000000963,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
12,4,main,57,23,0.9005692999999155,['c'],1,left,['3'],4,0.29251830000021073,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
13,4,main,18,62,0.8006710999998177,['n'],1,right,['2'],5,0.3612847999997939,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
14,4,main,18,62,0.9498772000001736,['n'],1,right,['2'],5,0.29338319999988016,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
15,4,main,23,57,1.750666999999794,['n'],1,right,['2'],5,0.27575619999970513,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
16,4,main,31,49,1.1010514999998122,['n'],1,right,['2'],5,0.22155650000013338,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
17,4,main,31,49,2.5169927000001735,['n'],1,right,['8'],3,0.19252170000027036,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
18,4,main,31,49,1.4493688000002294,['n'],1,right,['8'],3,0.28735039999992296,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
19,4,main,31,49,1.3345666000000165,['n'],1,right,['8'],3,0.31876380000039717,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
20,4,main,57,23,1.1671440000000075,['c'],1,left,['3'],4,0.32362919999968653,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
21,4,main,62,18,0.8668890000003557,['c'],1,left,['2'],5,0.30859400000008463,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
22,4,main,62,18,0.801581200000328,['c'],1,left,['1'],6,0.31258400000024267,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
23,4,main,31,49,1.0005577000001722,['c'],0,right,['1'],6,0.26030309999987367,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
24,4,main,18,62,1.2677293000001555,['n'],1,right,['8'],3,0.2156009999998787,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
25,4,main,49,31,0.9667797000001883,['c'],1,left,['3'],4,0.3445176000000174,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
26,4,main,62,18,1.5334013000001505,['c'],1,left,['1'],6,1.13357730000007,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
27,4,main,57,23,1.08321130000013,['c'],1,left,['8'],3,0.34131520000028104,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
28,4,main,49,31,0.8327320000003056,['c'],1,left,['3'],4,0.7746560999999019,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
29,4,main,62,18,0.799116199999844,['c'],1,left,['1'],6,0.21615199999996548,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
30,4,main,62,18,0.8341093999997611,['c'],1,left,['2'],5,0.2867999999998574,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
31,4,main,57,23,0.634032500000103,['c'],1,left,['3'],4,0.2659240000002683,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
32,4,main,62,18,0.7673683000002711,['c'],1,left,['2'],5,0.24065199999995457,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
33,4,main,18,62,1.7167921000000206,['n'],1,right,['3'],4,0.33889600000020437,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
34,4,main,18,62,1.067488400000002,['n'],1,right,['3'],4,0.15512319999970714,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
35,4,main,57,23,1.2674495999999635,['c'],1,left,['3'],4,0.1946669999997539,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
0,5,main,57,23,1.3001063000001523,['c'],1,left,['1'],6,0.17010479999999006,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
1,5,main,49,31,0.9004414999999426,['c'],1,left,['1'],6,0.24018010000008871,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
2,5,main,49,31,0.8495528999997077,['c'],1,left,['1'],6,0.27657410000028904,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
3,5,main,18,62,0.9503580000000511,['c'],0,right,['0'],1,0.6761578000000554,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
4,5,main,18,62,1.6665524000000005,['n'],1,right,['1'],6,0.4390214999998534,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
5,5,main,62,18,0.9350156000000425,['c'],1,left,['1'],6,0.176912099999754,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
6,5,main,49,31,1.1675716999998258,['c'],1,left,['1'],6,0.10774990000027174,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
7,5,main,18,62,1.016622599999664,['n'],1,right,['3'],4,0.3349998999997297,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
8,5,main,18,62,0.9010339999999815,['c'],0,right,['3'],4,0.3818132000001242,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
9,5,main,31,49,1.534082699999999,['n'],1,right,['0'],1,0.36934740000015154,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
10,5,main,62,18,1.9663629000001492,['c'],1,left,['3'],4,0.32467049999968367,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
11,5,main,57,23,1.184438599999794,['c'],1,left,['1'],6,0.24829080000017711,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
12,5,main,57,23,0.6511135999999169,['c'],1,left,['1'],6,0.2606841000001623,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
13,5,main,18,62,0.9503570000001673,['n'],1,right,['1'],6,0.21235740000020087,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
14,5,main,57,23,0.8167288999998163,['c'],1,left,['1'],6,0.17093419999991966,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
15,5,main,62,18,0.6836393999997199,['c'],1,left,['1'],6,0.2009387000002789,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
16,5,main,49,31,1.1671456999997645,['c'],1,left,['1'],6,0.2586180000002969,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
17,5,main,49,31,0.967475800000102,['n'],0,left,['1'],6,0.17807959999981904,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
18,5,main,62,18,0.7839767000000393,['c'],1,left,['3'],4,0.25173339999992095,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
19,5,main,23,57,0.8674119000002065,['n'],1,right,['1'],6,0.15913739999996324,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
20,5,main,49,31,0.8998365000002195,['c'],1,left,['1'],6,0.13309690000005503,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
21,5,main,31,49,0.6832322999998723,['n'],1,right,['1'],6,0.05276479999974981,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
22,5,main,31,49,0.9506752000002052,['n'],1,right,['1'],6,0.028807400000005146,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
23,5,main,23,57,1.0667763000001287,['n'],1,right,['1'],6,1.3289657000000261,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
24,5,main,23,57,0.8674424999999246,['n'],1,right,['1'],6,0.07331569999996645,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
25,5,main,31,49,0.6012786000001142,['n'],1,right,['1'],6,0.19087370000033843,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
26,5,main,62,18,0.5005046999999649,['n'],0,left,['0'],1,0.6914546000002701,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
27,5,main,23,57,1.083828799999992,['n'],1,right,['1'],6,0.1092305000001943,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
28,5,main,31,49,2.183538100000078,['c'],0,right,['8'],3,0.17815070000006017,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
29,5,main,23,57,1.0172617999996874,['n'],1,right,['1'],6,0.08231770000020333,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
30,5,main,23,57,0.8677351999999701,['n'],1,right,['1'],6,0.12440399999968577,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
31,5,main,62,18,1.1501318999999057,['c'],1,left,['1'],6,0.10589729999992414,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
32,5,main,57,23,0.7001728999998704,['c'],1,left,['1'],6,0.15420199999971373,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
33,5,main,18,62,1.118271299999833,['n'],1,right,['1'],6,0.10354980000010983,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
34,5,main,57,23,1.1169720000002599,['n'],0,left,['0'],1,1.1590776999996706,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
35,5,main,31,49,1.3175347999999758,['n'],1,right,['1'],6,0.19674990000021353,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
0,6,main,23,57,1.2339686000000256,['n'],1,right,['1'],6,0.28644100000019534,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
1,6,main,49,31,2.2674724999997125,['c'],1,left,['9'],2,0.10450750000018161,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
2,6,main,23,57,0.9675418000001628,['n'],1,right,['9'],2,0.36636589999989155,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
3,6,main,62,18,0.8178072000000611,['c'],1,left,['1'],6,0.12684040000021923,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
4,6,main,49,31,2.517525100000057,['n'],0,left,['8'],3,0.27831019999985074,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
5,6,main,49,31,1.9498988000000281,['c'],1,left,['1'],6,0.15722090000008393,-99,-99,49,hard,minus,shape,alpha,,,36,18,V,R,
6,6,main,23,57,1.368249999999989,['n'],1,right,['1'],6,0.14434570000003077,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
7,6,main,23,57,1.2670571999997264,['n'],1,right,['1'],6,0.18383200000016586,-99,-99,57,medium,minus,shape,alpha,,,36,18,V,R,
8,6,main,62,18,1.0832758999999896,['c'],1,left,['3'],4,0.38949700000011944,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
9,6,main,18,62,0.9331018999996559,['n'],1,right,['2'],5,0.17709090000016658,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
10,6,main,62,18,0.9502840999998625,['c'],1,left,['1'],6,0.21253169999999955,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
11,6,main,18,62,1.0008419999999205,['n'],1,right,['1'],6,0.16381640000008701,-99,-99,62,easy,minus,shape,alpha,,,36,18,V,R,
