withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
4,1,training,64,16,1.1169271999997363,['n'],0,left,['3'],3,0.9359546999999111,[0.12483976],1.0,64,easy,plus,letter,alpha,,,31,20,M,R,
5,1,training,64,16,1.399404599999798,['c'],1,left,['9'],5,3.4419557000001078,[0.82886036],100.0,64,easy,plus,letter,alpha,,,31,20,M,R,
6,1,training,23,57,1.0498724000003676,['n'],1,right,['9'],5,0.2934684000001653,[-0.16542925],100.0,57,medium,plus,letter,alpha,,,31,20,M,R,
7,1,training,16,64,0.699905999999828,['n'],1,right,['0'],6,0.24511889999985215,[-0.07898759],100.0,64,easy,plus,letter,alpha,,,31,20,M,R,
8,1,training,16,64,0.5337988999999652,['n'],1,right,['0'],6,0.1414534000000458,[-0.03911432],98.0,64,easy,plus,letter,alpha,,,31,20,M,R,
9,1,training,16,64,0.7336594999997033,['n'],1,right,['0'],6,0.09775339999987409,[-0.07086037],100.0,64,easy,plus,letter,alpha,,,31,20,M,R,
10,1,training,57,23,2.6498273000001973,['n'],0,left,['8'],4,0.299649899999622,[0.02090309],20.0,57,medium,plus,letter,alpha,,,31,20,M,R,
11,1,training,31,49,1.3335066999998162,['n'],1,right,['0'],6,0.01802270000007411,[-0.04937003],100.0,49,hard,plus,letter,alpha,,,31,20,M,R,
12,1,training,23,57,0.7169159000000036,['n'],1,right,['0'],6,0.012230300000283023,[-0.06470748],100.0,57,medium,plus,letter,alpha,,,31,20,M,R,
13,1,training,64,16,0.8836071000000629,['c'],1,left,['0'],6,0.11202249999996639,[0.11780231],100.0,64,easy,plus,letter,alpha,,,31,20,M,R,
14,1,training,49,31,0.9168099000003167,['c'],1,left,['0'],6,0.1104616000002352,[0.10418833],100.0,49,hard,plus,letter,alpha,,,31,20,M,R,
15,1,training,23,57,0.7660378000000492,['n'],1,right,['0'],6,0.0661645000000135,[-0.05570823],100.0,57,medium,plus,letter,alpha,,,31,20,M,R,
16,1,training,49,31,1.100412199999937,['n'],0,left,['0'],6,0.362951300000077,[-0.0019251],53.0,49,hard,plus,letter,alpha,,,31,20,M,R,
17,1,training,49,31,0.7827204000000165,['c'],1,left,['9'],5,0.45327580000002854,[0.16934317],100.0,49,hard,plus,letter,alpha,,,31,20,M,R,
18,1,training,49,31,0.6174585999997362,['c'],1,left,['0'],6,0.4816849000003458,[0.12748983],100.0,49,hard,plus,letter,alpha,,,31,20,M,R,
19,1,training,16,64,1.0169439000001148,['n'],1,right,['9'],5,0.1730240000001686,[-0.03783419],96.0,64,easy,plus,letter,alpha,,,31,20,M,R,
20,1,training,49,31,2.58246360000021,['c'],1,left,['8'],4,0.37416410000014366,[-0.08573339],1.0,49,hard,plus,letter,alpha,,,31,20,M,R,
21,1,training,23,57,0.8166669999995975,['n'],1,right,['8'],4,0.2221946999998181,[-0.0393576],95.0,57,medium,plus,letter,alpha,,,31,20,M,R,
22,1,training,49,31,1.1169118000002527,['c'],1,left,['8'],4,0.25561570000036227,[0.06805286],99.0,49,hard,plus,letter,alpha,,,31,20,M,R,
23,1,training,31,49,0.7836784000000989,['n'],1,right,['9'],5,0.1415895999998611,[-0.03674657],97.0,49,hard,plus,letter,alpha,,,31,20,M,R,
24,1,training,23,57,0.6334044999998696,['n'],1,right,['9'],5,0.08594220000031783,[-0.0963388],100.0,57,medium,plus,letter,alpha,,,31,20,M,R,
25,1,training,57,23,0.8003868999999213,['n'],0,left,['2'],2,2.3778869000002487,[0.29227437],0.0,57,medium,plus,letter,alpha,,,31,20,M,R,
26,1,training,64,16,1.950104900000042,['n'],0,left,['8'],4,0.5638122999998814,[-0.07778037],98.0,64,easy,plus,letter,alpha,,,31,20,M,R,
27,1,training,64,16,1.3667760000003,['c'],1,left,['8'],4,0.9905260000000453,[0.03028968],75.0,64,easy,plus,letter,alpha,,,31,20,M,R,
28,1,training,57,23,0.9663390999999137,['c'],1,left,['9'],5,0.2314115000003767,[0.1258332],100.0,57,medium,plus,letter,alpha,,,31,20,M,R,
29,1,training,31,49,0.8333835000003091,['n'],1,right,['9'],5,0.19693549999965398,[0.01658883],21.0,49,hard,plus,letter,alpha,,,31,20,M,R,
30,1,training,57,23,0.9503247000002375,['c'],1,left,['9'],5,0.2545565999998871,[0.10435297],100.0,57,medium,plus,letter,alpha,,,31,20,M,R,
31,1,training,23,57,1.3997481999999764,['n'],1,right,['9'],5,0.29127470000003086,[-0.04111463],94.0,57,medium,plus,letter,alpha,,,31,20,M,R,
32,1,training,31,49,0.7996815000001334,['n'],1,right,['9'],5,0.23828950000006444,[-0.09726963],100.0,49,hard,plus,letter,alpha,,,31,20,M,R,
33,1,training,57,23,0.8336251999999149,['n'],0,left,['9'],5,0.12274440000010145,[-0.03703451],98.0,57,medium,plus,letter,alpha,,,31,20,M,R,
34,1,training,16,64,0.7170805999999175,['n'],1,right,['9'],5,0.19243479999977353,[0.01423355],24.0,64,easy,plus,letter,alpha,,,31,20,M,R,
35,1,training,16,64,0.7668689000001905,['n'],1,right,['9'],5,0.16147240000009333,[-0.16319723],100.0,64,easy,plus,letter,alpha,,,31,20,M,R,
0,2,training,16,64,1.2497943999997005,['n'],1,right,['9'],5,0.6878150000002279,[-0.27071209],100.0,64,easy,plus,letter,alpha,,,31,20,M,R,
1,2,training,64,16,0.9327869000003375,['c'],1,left,['9'],5,0.18197150000014517,[0.06733925],100.0,64,easy,plus,letter,alpha,,,31,20,M,R,
2,2,training,16,64,0.7004202000002806,['c'],0,right,['9'],5,0.1222091000004184,[0.05179899],100.0,64,easy,plus,letter,alpha,,,31,20,M,R,
3,2,training,31,49,0.9168688999998267,['n'],1,right,['9'],5,0.1041986000000179,[-0.04530273],99.0,49,hard,plus,letter,alpha,,,31,20,M,R,
4,2,training,49,31,0.8836194000000432,['n'],0,left,['9'],5,0.1366069000000607,[-0.06003029],100.0,49,hard,plus,letter,alpha,,,31,20,M,R,
5,2,training,49,31,1.6331774000000223,['c'],1,left,['9'],5,0.20156730000007883,[0.06119758],99.0,49,hard,plus,letter,alpha,,,31,20,M,R,
6,2,training,23,57,0.8330534000001535,['c'],0,right,['9'],5,0.11960309999994934,[0.01764348],86.0,57,medium,plus,letter,alpha,,,31,20,M,R,
7,2,training,57,23,1.3998470999999881,['c'],1,left,['9'],5,0.14702230000011696,[0.02940328],94.0,57,medium,plus,letter,alpha,,,31,20,M,R,
8,2,training,23,57,1.7159584999999424,['c'],0,right,['9'],5,0.16027429999985543,[0.02770071],92.0,57,medium,plus,letter,alpha,,,31,20,M,R,
9,2,training,64,16,0.7827657000002546,['n'],0,left,['9'],5,0.09766099999978906,[0.00548287],35.0,64,easy,plus,letter,alpha,,,31,20,M,R,
10,2,training,57,23,1.4840696999999636,['n'],0,left,['9'],5,0.042517400000178895,[-0.06821788],100.0,57,medium,plus,letter,alpha,,,31,20,M,R,
11,2,training,49,31,0.9677737000001798,['c'],1,left,['9'],5,0.18516520000002856,[0.01625427],80.0,49,hard,plus,letter,alpha,,,31,20,M,R,
12,2,training,64,16,1.6655150999999933,['c'],1,left,['9'],5,0.07134420000011232,[0.0622179],100.0,64,easy,plus,letter,alpha,,,31,20,M,R,
13,2,training,16,64,0.8667281000002731,['n'],1,right,['9'],5,0.04127569999991465,[-0.03520999],100.0,64,easy,plus,letter,alpha,,,31,20,M,R,
14,2,training,49,31,0.8004436000001078,['c'],1,left,['9'],5,0.12638800000013362,[0.08341973],100.0,49,hard,plus,letter,alpha,,,31,20,M,R,
15,2,training,16,64,0.7669402999999875,['n'],1,right,['9'],5,0.0658253000001423,[-0.06062084],100.0,64,easy,plus,letter,alpha,,,31,20,M,R,
16,2,training,23,57,1.0001804999997148,['c'],0,right,['9'],5,0.19082109999999375,[0.04062346],97.0,57,medium,plus,letter,alpha,,,31,20,M,R,
17,2,training,23,57,0.8501436999999896,['n'],1,right,['9'],5,0.10865629999989324,[0.01063779],24.0,57,medium,plus,letter,alpha,,,31,20,M,R,
18,2,training,64,16,0.9496847999998863,['c'],1,left,['0'],6,0.08948350000036953,[0.04869145],100.0,64,easy,plus,letter,alpha,,,31,20,M,R,
19,2,training,31,49,0.7833527000002505,['n'],1,right,['0'],6,0.09440169999970749,[-0.02497275],95.0,49,hard,plus,letter,alpha,,,31,20,M,R,
20,2,training,57,23,1.0659584999998515,['c'],1,left,['0'],6,0.23103820000005726,[0.09772714],100.0,57,medium,plus,letter,alpha,,,31,20,M,R,
21,2,training,64,16,1.3669462000002568,['c'],1,left,['0'],6,0.12662890000001426,[0.08749586],100.0,64,easy,plus,letter,alpha,,,31,20,M,R,
22,2,training,49,31,0.8166918000001715,['c'],1,left,['0'],6,0.048967199999879085,[0.03047649],99.0,49,hard,plus,letter,alpha,,,31,20,M,R,
23,2,training,31,49,0.8662835000000086,['n'],1,right,['0'],6,0.0995122999997875,[-0.06363442],100.0,49,hard,plus,letter,alpha,,,31,20,M,R,
24,2,training,57,23,0.8330900000000838,['c'],1,left,['0'],6,0.07018309999966732,[0.03485777],99.0,57,medium,plus,letter,alpha,,,31,20,M,R,
25,2,training,23,57,0.7506019000002198,['n'],1,right,['0'],6,0.028908599999795115,[-0.05109331],100.0,57,medium,plus,letter,alpha,,,31,20,M,R,
26,2,training,31,49,0.9830920999997943,['n'],1,right,['0'],6,0.04397469999958048,[-0.04730257],100.0,49,hard,plus,letter,alpha,,,31,20,M,R,
27,2,training,31,49,0.900622999999996,['c'],0,right,['0'],6,0.060841699999855337,[0.06681501],100.0,49,hard,plus,letter,alpha,,,31,20,M,R,
28,2,training,57,23,1.016565900000387,['c'],1,left,['0'],6,0.12129999999979191,[0.0585098],100.0,57,medium,plus,letter,alpha,,,31,20,M,R,
29,2,training,49,31,1.0665100000001075,['n'],0,left,['9'],5,0.28874420000011014,[0.01071805],33.0,49,hard,plus,letter,alpha,,,31,20,M,R,
30,2,training,23,57,0.9167422000000442,['c'],0,right,['8'],4,0.5363040000002002,[-0.04083783],12.0,57,medium,plus,letter,alpha,,,31,20,M,R,
31,2,training,16,64,0.7832377999998243,['n'],1,right,['9'],5,0.17028260000006412,[-0.06020373],99.0,64,easy,plus,letter,alpha,,,31,20,M,R,
32,2,training,16,64,1.2836695999999392,['n'],1,right,['9'],5,0.16747410000016316,[-0.03647459],96.0,64,easy,plus,letter,alpha,,,31,20,M,R,
33,2,training,64,16,1.6996116000000256,['c'],1,left,['9'],5,0.1646722000000409,[0.13621431],100.0,64,easy,plus,letter,alpha,,,31,20,M,R,
34,2,training,57,23,1.166453199999978,['c'],1,left,['8'],4,0.1509796999998798,[0.09829047],100.0,57,medium,plus,letter,alpha,,,31,20,M,R,
35,2,training,31,49,1.5002654999998413,['n'],1,right,['9'],5,0.09278489999996964,[-0.03982827],99.0,49,hard,plus,letter,alpha,,,31,20,M,R,
0,3,main,49,31,1.4164515000002211,['c'],1,left,['9'],5,0.936786199999915,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
1,3,main,16,64,1.1169519000000037,['n'],1,right,['9'],5,0.08743940000022121,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
2,3,main,49,31,1.2168053000000327,['c'],1,left,['9'],5,0.08349760000010065,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
3,3,main,64,16,0.8664188000002468,['c'],1,left,['9'],5,0.12569459999986066,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
4,3,main,23,57,1.7163903000000573,['n'],1,right,['8'],4,0.3250425000001087,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
5,3,main,49,31,1.3841052000002492,['n'],0,left,['8'],4,0.03335769999966942,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
6,3,main,31,49,1.5843157999997857,['c'],0,right,['9'],5,0.001394099999743048,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
7,3,main,57,23,1.4162903999999799,['c'],1,left,['9'],5,0.3436804000002667,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
8,3,main,57,23,0.8169981999999436,['c'],1,left,['0'],6,0.12117669999997815,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
9,3,main,31,49,1.784047399999963,['n'],1,right,['9'],5,0.3973667000000205,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
10,3,main,64,16,0.9165556999996625,['c'],1,left,['0'],6,0.08896370000002207,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
11,3,main,64,16,0.8162482000002456,['c'],1,left,['0'],6,0.021368900000197755,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
12,3,main,49,31,0.7166462000000138,['c'],1,left,['0'],6,0.40825039999981527,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
13,3,main,31,49,1.449342500000057,['n'],1,right,['8'],4,0.46249729999999545,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
14,3,main,64,16,1.1002891999996791,['c'],1,left,['0'],6,0.14384930000005625,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
15,3,main,31,49,0.916327899999942,['n'],1,right,['9'],5,0.08574499999986074,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
16,3,main,16,64,0.950763399999687,['n'],1,right,['9'],5,0.12440019999985452,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
17,3,main,23,57,0.7507484000002478,['n'],1,right,['0'],6,0.13808100000005652,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
18,3,main,57,23,1.200253800000155,['c'],1,left,['9'],5,0.06931769999982862,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
19,3,main,57,23,1.4999125000003914,['c'],1,left,['8'],4,0.038754299999709474,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
20,3,main,64,16,0.9998996999997871,['c'],1,left,['9'],5,0.10971840000001976,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
21,3,main,16,64,2.0323741000001974,['c'],0,right,['9'],5,0.2163578000004236,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
22,3,main,16,64,0.833774899999753,['n'],1,right,['9'],5,0.14302560000032827,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
23,3,main,23,57,1.0498567999998158,['n'],1,right,['9'],5,0.09571610000011788,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
24,3,main,16,64,1.333585899999889,['n'],1,right,['9'],5,0.08667879999984507,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
25,3,main,31,49,0.715827900000022,['n'],1,right,['9'],5,0.07095329999992828,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
26,3,main,23,57,0.7501377000003231,['n'],1,right,['9'],5,0.10281510000004346,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
27,3,main,31,49,0.6500842000000375,['n'],1,right,['9'],5,0.05637479999995776,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
28,3,main,57,23,1.0668765999998868,['n'],0,left,['3'],3,1.804138899999998,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
29,3,main,49,31,2.3006414000001314,['c'],1,left,['9'],5,0.8085438999996768,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
30,3,main,64,16,1.4996546000002127,['c'],1,left,['9'],5,0.04500050000024203,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
31,3,main,23,57,0.9166219000003366,['n'],1,right,['9'],5,0.03877460000012434,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
32,3,main,16,64,2.432875200000126,['c'],0,right,['8'],4,0.4204080999998041,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
33,3,main,23,57,0.8334994000001643,['n'],1,right,['9'],5,0.0664163000001281,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
34,3,main,57,23,1.6833918000002086,['n'],0,left,['9'],5,0.20478910000019823,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
35,3,main,49,31,0.7664952000000085,['n'],0,left,['9'],5,0.022788199999922654,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
0,4,main,16,64,1.0170560999999907,['n'],1,right,['9'],5,0.07935909999969226,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
1,4,main,16,64,0.866792599999826,['n'],1,right,['9'],5,0.3941434000003028,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
2,4,main,31,49,0.8835278000001381,['c'],0,right,['9'],5,0.10341860000016823,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
3,4,main,23,57,1.0004730000000563,['n'],1,right,['9'],5,0.17164929999989909,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
4,4,main,31,49,0.7172900000000482,['n'],1,right,['9'],5,0.0722646999997778,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
5,4,main,57,23,1.2833410000002914,['c'],1,left,['9'],5,0.21055070000011256,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
6,4,main,23,57,0.7842186000002584,['n'],1,right,['9'],5,0.12273039999990942,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
7,4,main,49,31,2.4494571999998698,['c'],1,left,['8'],4,0.3727253000001838,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
8,4,main,16,64,0.7663879000001543,['n'],1,right,['9'],5,0.08777270000018689,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
9,4,main,57,23,1.0164550999998028,['c'],1,left,['9'],5,0.1241290999996636,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
10,4,main,31,49,1.13295509999989,['c'],0,right,['9'],5,0.02617869999994582,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
11,4,main,23,57,1.4166713999998137,['n'],1,right,['8'],4,0.11283430000003136,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
12,4,main,64,16,0.7493485999998484,['c'],1,left,['9'],5,0.1428923000003124,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
13,4,main,49,31,1.4509702000000289,['c'],1,left,['9'],5,0.07953750000024229,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
14,4,main,49,31,0.6505277000001115,['c'],1,left,['9'],5,0.11451260000012553,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
15,4,main,49,31,1.1491049999999632,['c'],1,left,['9'],5,0.07977430000028107,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
16,4,main,49,31,1.200449800000115,['c'],1,left,['8'],4,0.04506909999963682,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
17,4,main,57,23,0.7996643000001313,['c'],1,left,['9'],5,0.17084939999995186,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
18,4,main,64,16,0.8340097999998761,['c'],1,left,['9'],5,0.14740600000004633,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
19,4,main,57,23,1.5174142000000757,['c'],1,left,['8'],4,0.016898700000183453,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
20,4,main,64,16,2.9662655000001905,['n'],0,left,['8'],4,0.13785849999976563,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
21,4,main,49,31,1.783435499999996,['c'],1,left,['8'],4,0.0461262000003444,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
22,4,main,16,64,0.8833088999999745,['n'],1,right,['9'],5,0.16903659999979936,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
23,4,main,31,49,1.8829756999998608,['n'],1,right,['8'],4,0.1187777999998616,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
24,4,main,16,64,0.8333650999998099,['n'],1,right,['9'],5,0.11294290000023466,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
25,4,main,64,16,0.8169786000003114,['c'],1,left,['0'],6,0.30022390000021915,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
26,4,main,16,64,0.8337012000001778,['c'],0,right,['0'],6,0.12703300000021045,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
27,4,main,23,57,1.03284610000037,['n'],1,right,['9'],5,0.04868699999997261,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
28,4,main,31,49,5.0658355999999,['n'],1,right,['8'],4,0.06868400000030306,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
29,4,main,23,57,1.0498431000000892,['n'],1,right,['8'],4,0.008264700000381708,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
30,4,main,57,23,1.3337797999997747,['c'],1,left,['8'],4,0.14758019999999306,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
31,4,main,64,16,1.0338738999998895,['c'],1,left,['9'],5,0.09979119999979957,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
32,4,main,64,16,0.6827551000001222,['c'],1,left,['9'],5,0.11693560000003345,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
33,4,main,23,57,1.100287500000377,['n'],1,right,['9'],5,0.10081540000010136,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
34,4,main,31,49,0.7169315000001006,['n'],1,right,['9'],5,0.03597929999978078,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
35,4,main,57,23,0.9502377000003435,['c'],1,left,['8'],4,0.25290850000010323,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
0,5,main,23,57,1.2174199999999473,['n'],1,right,['9'],5,0.13013240000009318,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
1,5,main,23,57,0.7006814999999733,['n'],1,right,['9'],5,0.04902850000007675,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
2,5,main,49,31,0.7336749999999483,['n'],0,left,['9'],5,0.03366939999978058,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
3,5,main,64,16,1.0996903000000202,['c'],1,left,['9'],5,0.06880249999994703,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
4,5,main,49,31,0.6332811000002039,['n'],0,left,['9'],5,0.02503819999992629,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
5,5,main,16,64,0.7333392999998978,['n'],1,right,['9'],5,0.07441519999974844,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
6,5,main,57,23,1.233019400000103,['c'],1,left,['9'],5,0.0704780999999457,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
7,5,main,31,49,1.1330488000003243,['n'],1,right,['9'],5,0.054839300000367075,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
8,5,main,31,49,0.7495926999999938,['n'],1,right,['9'],5,0.05503850000013699,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
9,5,main,64,16,0.7993771000001288,['c'],1,left,['9'],5,0.34144670000023325,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
10,5,main,57,23,1.5837702999997418,['c'],1,left,['8'],4,0.041028000000096654,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
11,5,main,31,49,1.8339461999999003,['c'],0,right,['8'],4,0.06243449999965378,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
12,5,main,16,64,1.0168438999999125,['n'],1,right,['8'],4,0.7395798000002287,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
13,5,main,23,57,0.883741099999952,['n'],1,right,['8'],4,0.09907310000016878,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
14,5,main,31,49,1.0664082999996936,['n'],1,right,['8'],4,0.021127200000137236,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
15,5,main,64,16,1.1337467999996989,['c'],1,left,['9'],5,0.16689380000025267,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
16,5,main,49,31,1.2495647999999164,['c'],1,left,['9'],5,0.27086910000025455,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
17,5,main,23,57,0.9168794000001981,['n'],1,right,['9'],5,0.3356527000000824,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
18,5,main,16,64,0.6501314000001912,['n'],1,right,['9'],5,0.12051289999999426,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
19,5,main,49,31,1.366813799999818,['c'],1,left,['9'],5,0.09340290000000095,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
20,5,main,31,49,2.149743999999828,['n'],1,right,['8'],4,0.08443810000017038,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
21,5,main,64,16,0.8334523000003173,['c'],1,left,['9'],5,0.11215480000009848,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
22,5,main,49,31,1.9161346999999296,['c'],1,left,['8'],4,0.19110959999989063,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
23,5,main,57,23,1.6165547000000515,['c'],1,left,['9'],5,0.19980619999978444,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
24,5,main,57,23,0.7838759000001119,['c'],1,left,['9'],5,0.1279655999996976,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
25,5,main,16,64,0.8668493000000126,['n'],1,right,['9'],5,0.1045060999999805,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
26,5,main,64,16,1.2167629999999008,['c'],1,left,['9'],5,0.08411249999971915,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
27,5,main,57,23,0.9837791999998444,['c'],1,left,['9'],5,0.1695795000000544,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
28,5,main,16,64,0.8174177999999301,['n'],1,right,['9'],5,0.22653519999994387,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
29,5,main,49,31,3.3329115999999885,['c'],1,left,['8'],4,0.46895820000008825,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
30,5,main,23,57,0.933444000000236,['c'],0,right,['8'],4,0.013270399999782967,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
31,5,main,57,23,1.2170528999999988,['c'],1,left,['8'],4,0.7002926000000116,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
32,5,main,31,49,2.2166816000003564,['n'],1,right,['8'],4,0.10401730000012321,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
33,5,main,64,16,1.549768800000038,['c'],1,left,['9'],5,0.08600190000015573,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
34,5,main,16,64,1.150045500000033,['c'],0,right,['9'],5,0.06941480000023148,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
35,5,main,23,57,1.049844000000121,['n'],1,right,['9'],5,0.00893869999981689,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
0,6,main,16,64,0.8503974999998718,['n'],1,right,['9'],5,0.06497730000000956,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
1,6,main,31,49,0.733545900000081,['n'],1,right,['9'],5,0.04933980000032534,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
2,6,main,23,57,0.8164428999998563,['n'],1,right,['9'],5,0.03080339999996795,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
3,6,main,64,16,0.983538899999985,['c'],1,left,['9'],5,0.038420700000187935,-99,-99,64,easy,plus,letter,alpha,,,31,20,M,R,
4,6,main,23,57,0.8668232999998509,['n'],1,right,['9'],5,0.018690699999751814,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
5,6,main,31,49,0.8845158000003721,['n'],1,right,['9'],5,0.015062200000102166,-99,-99,49,hard,plus,letter,alpha,,,31,20,M,R,
6,6,main,23,57,1.6675476999998864,['n'],1,right,['9'],5,0.012064499999723921,-99,-99,57,medium,plus,letter,alpha,,,31,20,M,R,
