withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
4,1,training,47,33,0.7831684000002497,['n'],0,left,['8'],3,0.36086040000009234,[-0.00642819],60.0,47,medium,plus,colour,alpha,,,32,20,V,R,
5,1,training,53,27,1.1332698999999593,['n'],0,left,['0'],1,0.34037290000014764,[0.02999267],14.0,53,easy,plus,colour,alpha,,,32,20,V,R,
6,1,training,33,47,1.1661834999999883,['n'],1,right,['3'],4,0.7675088999999389,[-0.16273479],100.0,47,medium,plus,colour,alpha,,,32,20,V,R,
7,1,training,36,44,0.5667088000000149,['n'],1,right,['2'],5,0.1289028999999573,[-0.03933911],98.0,44,hard,plus,colour,alpha,,,32,20,V,R,
8,1,training,27,53,0.6160952999998699,['n'],1,right,['2'],5,0.2668155999999726,[-0.12720782],100.0,53,easy,plus,colour,alpha,,,32,20,V,R,
9,1,training,33,47,0.783987100000104,['n'],1,right,['1'],6,0.10478550000016185,[-0.06312259],100.0,47,medium,plus,colour,alpha,,,32,20,V,R,
10,1,training,33,47,0.6337939000000006,['n'],1,right,['1'],6,0.17807319999974425,[-0.08799186],100.0,47,medium,plus,colour,alpha,,,32,20,V,R,
11,1,training,47,33,1.2837039000000914,['c'],1,left,['2'],5,0.17500169999993886,[0.09338642],100.0,47,medium,plus,colour,alpha,,,32,20,V,R,
12,1,training,27,53,0.6669839000001048,['n'],1,right,['1'],6,0.10051089999979013,[-0.04172949],99.0,53,easy,plus,colour,alpha,,,32,20,V,R,
13,1,training,36,44,1.0668941999997514,['n'],1,right,['1'],6,0.09370929999977307,[-0.03684276],99.0,44,hard,plus,colour,alpha,,,32,20,V,R,
14,1,training,44,36,0.950023500000043,['n'],0,left,['1'],6,0.1713638000001083,[-0.06479791],100.0,44,hard,plus,colour,alpha,,,32,20,V,R,
15,1,training,47,33,1.1667060999998284,['c'],1,left,['1'],6,0.10894439999992755,[0.09222064],100.0,47,medium,plus,colour,alpha,,,32,20,V,R,
16,1,training,36,44,0.8168259999997645,['n'],1,right,['1'],6,0.047231599999577156,[-0.05881954],100.0,44,hard,plus,colour,alpha,,,32,20,V,R,
17,1,training,44,36,1.216219600000386,['c'],1,left,['2'],5,0.46841070000027685,[0.0417216],90.0,44,hard,plus,colour,alpha,,,32,20,V,R,
18,1,training,53,27,1.2500390000000152,['c'],1,left,['2'],5,0.39060129999961646,[0.11303603],100.0,53,easy,plus,colour,alpha,,,32,20,V,R,
19,1,training,27,53,0.9494715999999244,['n'],1,right,['1'],6,0.05626859999983935,[-0.04582951],100.0,53,easy,plus,colour,alpha,,,32,20,V,R,
20,1,training,47,33,1.316505999999663,['c'],1,left,['2'],5,0.0887152000000242,[0.06704189],100.0,47,medium,plus,colour,alpha,,,32,20,V,R,
21,1,training,44,36,0.9168623999998999,['c'],1,left,['1'],6,0.19967489999999088,[0.07382473],100.0,44,hard,plus,colour,alpha,,,32,20,V,R,
22,1,training,53,27,0.80064880000009,['c'],1,left,['1'],6,0.039710699999886856,[0.0717884],100.0,53,easy,plus,colour,alpha,,,32,20,V,R,
23,1,training,36,44,0.800133299999743,['n'],1,right,['1'],6,0.12494539999988774,[-0.07178827],100.0,44,hard,plus,colour,alpha,,,32,20,V,R,
24,1,training,33,47,0.8001016000002892,['n'],1,right,['1'],6,0.09533860000010463,[-0.08037872],100.0,47,medium,plus,colour,alpha,,,32,20,V,R,
25,1,training,53,27,1.166494099999909,['c'],1,left,['2'],5,0.18018609999990076,[0.13750241],100.0,53,easy,plus,colour,alpha,,,32,20,V,R,
26,1,training,36,44,1.0664836000000832,['c'],0,right,['1'],6,0.10602440000002389,[0.11199151],100.0,44,hard,plus,colour,alpha,,,32,20,V,R,
27,1,training,27,53,1.3493545000001177,['n'],1,right,['1'],6,0.16695419999996375,[-0.06370789],100.0,53,easy,plus,colour,alpha,,,32,20,V,R,
28,1,training,44,36,0.6998895000001539,['n'],0,left,['1'],6,0.09191620000001421,[-0.09007882],100.0,44,hard,plus,colour,alpha,,,32,20,V,R,
29,1,training,27,53,0.6819850000001679,['n'],1,right,['1'],6,0.08386689999997543,[-0.10091548],100.0,53,easy,plus,colour,alpha,,,32,20,V,R,
30,1,training,33,47,0.5835123000001659,['n'],1,right,['1'],6,0.12917730000026495,[-0.07156136],100.0,47,medium,plus,colour,alpha,,,32,20,V,R,
31,1,training,33,47,0.5668078000003334,['n'],1,right,['1'],6,0.14071140000032756,[-0.08961702],100.0,47,medium,plus,colour,alpha,,,32,20,V,R,
32,1,training,53,27,0.633664299999964,['n'],0,left,['0'],1,0.8851103000001785,[0.18751642],0.0,53,easy,plus,colour,alpha,,,32,20,V,R,
33,1,training,27,53,0.8833857999998145,['n'],1,right,['9'],2,0.1493547000000035,[-0.15198549],100.0,53,easy,plus,colour,alpha,,,32,20,V,R,
34,1,training,47,33,1.0832822000002125,['c'],1,left,['2'],5,0.2998216000000866,[0.06464319],99.0,47,medium,plus,colour,alpha,,,32,20,V,R,
35,1,training,47,33,0.9664640999999392,['c'],1,left,['2'],5,0.04875029999993785,[0.04934285],100.0,47,medium,plus,colour,alpha,,,32,20,V,R,
0,2,training,53,27,1.2832782000000407,['c'],1,left,['3'],4,0.5205067000001691,[0.05312778],93.0,53,easy,plus,colour,alpha,,,32,20,V,R,
1,2,training,47,33,0.6008864000000358,['c'],1,left,['3'],4,0.14719670000022234,[0.11870073],100.0,47,medium,plus,colour,alpha,,,32,20,V,R,
2,2,training,36,44,0.9167706999996881,['n'],1,right,['2'],5,0.19185840000000098,[-0.08000728],100.0,44,hard,plus,colour,alpha,,,32,20,V,R,
3,2,training,36,44,0.7493106000001717,['n'],1,right,['2'],5,0.0814845999998397,[-0.08056084],100.0,44,hard,plus,colour,alpha,,,32,20,V,R,
4,2,training,27,53,0.7167656999999963,['n'],1,right,['2'],5,0.12112150000029942,[-0.06756186],100.0,53,easy,plus,colour,alpha,,,32,20,V,R,
5,2,training,33,47,0.7170751000003293,['n'],1,right,['2'],5,0.12655820000009044,[-0.06802492],100.0,47,medium,plus,colour,alpha,,,32,20,V,R,
6,2,training,33,47,0.6988897000001089,['n'],1,right,['1'],6,0.08490669999991951,[-0.10152212],100.0,47,medium,plus,colour,alpha,,,32,20,V,R,
7,2,training,33,47,0.5160370999997212,['n'],1,right,['1'],6,0.10066340000003038,[-0.02409693],94.0,47,medium,plus,colour,alpha,,,32,20,V,R,
8,2,training,36,44,1.466681200000039,['c'],0,right,['3'],4,0.46161949999986973,[0.00510695],57.0,44,hard,plus,colour,alpha,,,32,20,V,R,
9,2,training,47,33,0.9665509000001293,['c'],1,left,['3'],4,0.09200699999973949,[0.06402169],100.0,47,medium,plus,colour,alpha,,,32,20,V,R,
10,2,training,47,33,0.7842829999999594,['c'],1,left,['2'],5,0.768257000000176,[0.08700961],97.0,47,medium,plus,colour,alpha,,,32,20,V,R,
11,2,training,44,36,1.516217400000187,['c'],1,left,['3'],4,0.20432400000026973,[-0.00479726],41.0,44,hard,plus,colour,alpha,,,32,20,V,R,
12,2,training,33,47,0.6330972999999176,['c'],0,right,['8'],3,0.7056519000002481,[-0.12781112],0.0,47,medium,plus,colour,alpha,,,32,20,V,R,
13,2,training,27,53,1.2827093000000787,['n'],1,right,['0'],1,0.2174645000000055,[-0.09264019],100.0,53,easy,plus,colour,alpha,,,32,20,V,R,
14,2,training,36,44,0.6673270999999659,['n'],1,right,['3'],4,0.3181782999999996,[-0.08240122],99.0,44,hard,plus,colour,alpha,,,32,20,V,R,
15,2,training,27,53,0.7338396999998622,['n'],1,right,['2'],5,0.2510793999999805,[-0.10298206],100.0,53,easy,plus,colour,alpha,,,32,20,V,R,
16,2,training,27,53,0.6328829999997652,['n'],1,right,['2'],5,0.2708502000000408,[-0.05432544],98.0,53,easy,plus,colour,alpha,,,32,20,V,R,
17,2,training,27,53,0.4835224999997081,['n'],1,right,['1'],6,0.08776149999994232,[-0.03566467],99.0,53,easy,plus,colour,alpha,,,32,20,V,R,
18,2,training,44,36,0.5663402999998652,['n'],0,left,['0'],1,0.5488414999999804,[0.10183319],1.0,44,hard,plus,colour,alpha,,,32,20,V,R,
19,2,training,47,33,1.932905699999992,['c'],1,left,['1'],6,0.10551059999988865,[0.12944692],100.0,47,medium,plus,colour,alpha,,,32,20,V,R,
20,2,training,53,27,1.0167120000000978,['c'],1,left,['1'],6,0.25979340000003504,[0.11731781],100.0,53,easy,plus,colour,alpha,,,32,20,V,R,
21,2,training,53,27,1.7006711999997606,['c'],1,left,['2'],5,9.532677199999853,[2.0155762],100.0,53,easy,plus,colour,alpha,,,32,20,V,R,
22,2,training,53,27,1.9998916999998073,['c'],1,left,['3'],4,0.4848695000000589,[0.20842839],100.0,53,easy,plus,colour,alpha,,,32,20,V,R,
23,2,training,27,53,0.8165194000002884,['n'],1,right,['2'],5,0.10423110000010638,[-0.06020819],100.0,53,easy,plus,colour,alpha,,,32,20,V,R,
24,2,training,36,44,1.1323939999997492,['n'],1,right,['2'],5,0.3821360000001732,[0.01697132],27.0,44,hard,plus,colour,alpha,,,32,20,V,R,
25,2,training,44,36,1.5003337999996802,['n'],0,left,['0'],1,0.266389199999594,[-0.03649987],93.0,44,hard,plus,colour,alpha,,,32,20,V,R,
26,2,training,33,47,0.6834425000001829,['n'],1,right,['2'],5,0.10834520000025805,[-0.07542599],100.0,47,medium,plus,colour,alpha,,,32,20,V,R,
27,2,training,53,27,1.06682230000024,['c'],1,left,['2'],5,0.22857939999994414,[0.06277135],99.0,53,easy,plus,colour,alpha,,,32,20,V,R,
28,2,training,47,33,1.2659694000003583,['c'],1,left,['2'],5,0.19262579999985974,[0.03087744],93.0,47,medium,plus,colour,alpha,,,32,20,V,R,
29,2,training,53,27,0.6332343999997647,['c'],1,left,['2'],5,0.10263369999984207,[0.0966844],100.0,53,easy,plus,colour,alpha,,,32,20,V,R,
30,2,training,36,44,0.8166061000001719,['n'],1,right,['1'],6,0.025534999999763386,[-0.05364652],100.0,44,hard,plus,colour,alpha,,,32,20,V,R,
31,2,training,44,36,1.7501815999999053,['n'],0,left,['8'],3,0.6659426999999596,[0.05651527],8.0,44,hard,plus,colour,alpha,,,32,20,V,R,
32,2,training,44,36,0.8164069999997992,['n'],0,left,['9'],2,0.5661881000000903,[0.11635717],0.0,44,hard,plus,colour,alpha,,,32,20,V,R,
33,2,training,33,47,0.9002722999998696,['n'],1,right,['9'],2,0.2593818000000283,[-0.07474313],99.0,47,medium,plus,colour,alpha,,,32,20,V,R,
34,2,training,44,36,0.5663102999997136,['n'],0,left,['8'],3,0.9696102000002611,[-0.08356069],95.0,44,hard,plus,colour,alpha,,,32,20,V,R,
35,2,training,47,33,0.9165296000001035,['n'],0,left,['9'],2,0.9012845999995989,[0.18903319],0.0,47,medium,plus,colour,alpha,,,32,20,V,R,
0,3,main,36,44,1.2345792000000984,['n'],1,right,['3'],4,2.4587578000000576,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
1,3,main,36,44,1.550388799999837,['n'],1,right,['9'],2,1.1953854000003048,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
2,3,main,53,27,0.8999136999996153,['n'],0,left,['8'],3,0.9036429999996471,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
3,3,main,36,44,0.8004882999998699,['c'],0,right,['3'],4,0.25992889999997715,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
4,3,main,33,47,0.6669085000003179,['n'],1,right,['2'],5,0.17536520000021483,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
5,3,main,27,53,0.7169330000001537,['n'],1,right,['2'],5,0.028638199999932112,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
6,3,main,47,33,0.9839329000001271,['c'],1,left,['2'],5,0.05233959999986837,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
7,3,main,36,44,0.8156407999999828,['n'],1,right,['2'],5,0.09787450000021636,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
8,3,main,44,36,1.29976170000009,['c'],1,left,['2'],5,0.2659878999998,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
9,3,main,53,27,0.9827491000000919,['c'],1,left,['2'],5,0.07236069999999017,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
10,3,main,44,36,1.049996899999769,['n'],0,left,['8'],3,0.23615220000010595,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
11,3,main,53,27,0.7330982999997104,['c'],1,left,['2'],5,0.053495699999984936,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
12,3,main,44,36,0.8166112999997495,['n'],0,left,['9'],2,0.14722470000015164,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
13,3,main,53,27,0.6830411999999342,['c'],1,left,['2'],5,0.14609119999977338,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
14,3,main,27,53,0.667457700000341,['n'],1,right,['2'],5,0.09739619999982096,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
15,3,main,36,44,0.6000337999998919,['n'],1,right,['2'],5,0.03747049999992669,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
16,3,main,47,33,0.9501978000002964,['c'],1,left,['9'],2,0.11037530000021434,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
17,3,main,36,44,0.9331440999999359,['n'],1,right,['9'],2,0.03712940000013987,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
18,3,main,47,33,1.100184200000058,['n'],0,left,['9'],2,0.9201014999998733,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
19,3,main,53,27,0.6007531000000199,['c'],1,left,['2'],5,0.10764509999989968,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
20,3,main,53,27,0.6667921999996906,['c'],1,left,['2'],5,0.3811288000001696,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
21,3,main,44,36,0.9825503000001845,['n'],0,left,['0'],1,0.1348241999999118,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
22,3,main,47,33,1.4333034000001135,['n'],0,left,['9'],2,0.26435010000022885,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
23,3,main,27,53,1.0332241999999496,['n'],1,right,['3'],4,0.34108400000013717,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
24,3,main,27,53,0.7997350000000552,['c'],0,right,['3'],4,0.2795517999998083,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
25,3,main,44,36,1.6837030000001505,['c'],1,left,['0'],1,0.6651033999996798,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
26,3,main,27,53,0.683485699999892,['n'],1,right,['1'],6,0.6433744999999362,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
27,3,main,27,53,0.6508366000002752,['n'],1,right,['1'],6,0.16021069999987958,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
28,3,main,33,47,0.6502531000001,['n'],1,right,['3'],4,0.7204381000001376,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
29,3,main,33,47,0.7500317999997606,['n'],1,right,['2'],5,0.22988029999987702,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
30,3,main,44,36,0.8501717000003737,['n'],0,left,['0'],1,0.3789400000000569,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
31,3,main,33,47,0.7009593000002496,['n'],1,right,['0'],1,0.27140970000027664,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
32,3,main,33,47,0.9170216000002256,['n'],1,right,['0'],1,0.4647165999999743,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
33,3,main,33,47,0.6342869000000064,['n'],1,right,['2'],5,0.212946600000123,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
34,3,main,47,33,1.0506854000000203,['c'],1,left,['2'],5,0.1624179999998887,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
35,3,main,47,33,0.8175562000001264,['n'],0,left,['2'],5,0.10696869999992487,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
0,4,main,47,33,2.5168054000000666,['c'],1,left,['8'],3,0.9804398000001129,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
1,4,main,33,47,0.7001372999998239,['n'],1,right,['0'],1,0.1934782000002997,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
2,4,main,53,27,0.7005593999997473,['c'],1,left,['3'],4,0.6381578999998965,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
3,4,main,53,27,1.5168503999998393,['c'],1,left,['2'],5,0.08848100000022896,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
4,4,main,27,53,0.7000075999999353,['n'],1,right,['2'],5,0.08939869999994698,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
5,4,main,27,53,0.8491453999999976,['n'],1,right,['2'],5,0.05237600000009479,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
6,4,main,27,53,0.600384099999701,['n'],1,right,['2'],5,0.10630459999993036,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
7,4,main,36,44,0.7997026000002734,['n'],1,right,['0'],1,0.24650200000041878,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
8,4,main,36,44,0.983102400000007,['n'],1,right,['3'],4,0.9652272999996967,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
9,4,main,53,27,1.4326277000000118,['c'],1,left,['3'],4,0.8857686999999714,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
10,4,main,44,36,1.616403700000319,['c'],1,left,['2'],5,0.5460068000002138,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
11,4,main,53,27,1.450676000000385,['c'],1,left,['2'],5,0.3064580999998725,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
12,4,main,47,33,0.6332879999999932,['n'],0,left,['0'],1,0.22127629999977216,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
13,4,main,33,47,0.5837387000001399,['n'],1,right,['0'],1,0.18916770000032557,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
14,4,main,47,33,0.8834410999997999,['c'],1,left,['2'],5,0.16303220000008878,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
15,4,main,47,33,0.8173609000000397,['n'],0,left,['0'],1,0.07585939999989932,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
16,4,main,47,33,1.3168366999998398,['c'],1,left,['2'],5,0.2928228999999192,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
17,4,main,36,44,1.666499599999952,['c'],0,right,['2'],5,0.007210099999610975,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
18,4,main,36,44,0.8164199999996526,['n'],1,right,['0'],1,0.02262670000027356,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
19,4,main,33,47,0.7497662999999193,['n'],1,right,['3'],4,0.37629839999999604,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
20,4,main,27,53,0.7670257999998285,['n'],1,right,['3'],4,0.12296110000033877,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
21,4,main,44,36,0.7998473000002377,['n'],0,left,['3'],4,0.3103932999997596,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
22,4,main,36,44,0.9167717000000266,['n'],1,right,['0'],1,0.13378840000041237,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
23,4,main,53,27,0.7335391999999956,['c'],1,left,['0'],1,0.8035663999999088,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
24,4,main,33,47,0.799918599999728,['n'],1,right,['3'],4,0.19575299999996787,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
25,4,main,44,36,1.0839951000002657,['n'],0,left,['9'],2,0.3846928000002663,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
26,4,main,44,36,1.7669400999998288,['n'],0,left,['0'],1,0.6990319999999883,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
27,4,main,36,44,0.7170374000002084,['n'],1,right,['9'],2,1.4746244999996634,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
28,4,main,47,33,1.8500272999999652,['c'],1,left,['3'],4,0.6223653000001832,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
29,4,main,33,47,1.3668921000003138,['n'],1,right,['3'],4,0.5115347000000838,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
30,4,main,44,36,0.8664855000001808,['n'],0,left,['9'],2,0.20092939999994996,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
31,4,main,27,53,2.850358299999698,['n'],1,right,['9'],2,0.17533000000003085,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
32,4,main,33,47,2.349964600000021,['n'],1,right,['9'],2,0.331519599999865,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
33,4,main,44,36,2.1993211999997584,['c'],1,left,['3'],4,2.198334799999884,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
34,4,main,53,27,3.0833473000002414,['c'],1,left,['3'],4,0.2914106000002903,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
35,4,main,27,53,0.6340197999998054,['n'],1,right,['2'],5,0.09498759999996764,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
0,5,main,36,44,1.1000269000001026,['n'],1,right,['2'],5,0.10267149999981484,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
1,5,main,33,47,0.5502695000000131,['n'],1,right,['2'],5,0.6847612000001391,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
2,5,main,53,27,0.8337711999997737,['c'],1,left,['2'],5,0.016388000000006286,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
3,5,main,33,47,1.0999904999998762,['n'],1,right,['2'],5,0.2276264000001902,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
4,5,main,27,53,1.3668942999997853,['n'],1,right,['9'],2,0.3407967000002827,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
5,5,main,47,33,1.0839105000000018,['c'],1,left,['3'],4,0.2523814000001039,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
6,5,main,33,47,0.649945800000296,['n'],1,right,['2'],5,0.024584199999935663,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
7,5,main,44,36,1.0337511999996423,['c'],1,left,['2'],5,0.04675810000026104,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
8,5,main,47,33,0.8165575000002718,['n'],0,left,['2'],5,0.060264100000040344,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
9,5,main,27,53,0.5834743000000344,['n'],1,right,['2'],5,0.09913750000032451,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
10,5,main,44,36,0.649626299999909,['n'],0,left,['2'],5,0.11726420000013604,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
11,5,main,36,44,1.3000814999995782,['n'],1,right,['2'],5,0.2689386000001832,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
12,5,main,36,44,1.2668767999998636,['c'],0,right,['2'],5,0.01584960000036517,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
13,5,main,36,44,0.6833733999997094,['n'],1,right,['9'],2,0.6278723999998874,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
14,5,main,47,33,0.7671417000001384,['n'],0,left,['8'],3,0.3812284999999065,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
15,5,main,47,33,0.7667720999997982,['c'],1,left,['8'],3,0.11107319999973697,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
16,5,main,33,47,0.6168242000003374,['c'],0,right,['0'],1,1.3304280000002109,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
17,5,main,27,53,0.6502955999999358,['n'],1,right,['2'],5,0.22760229999994408,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
18,5,main,44,36,0.683694800000012,['n'],0,left,['0'],1,0.6717321000000993,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
19,5,main,27,53,1.4502534999996897,['n'],1,right,['2'],5,0.6995431000000281,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
20,5,main,44,36,0.5833858999999393,['n'],0,left,['2'],5,0.10437300000012328,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
21,5,main,47,33,0.8835637999995924,['c'],1,left,['2'],5,0.09712190000027476,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
22,5,main,33,47,0.633133700000144,['n'],1,right,['2'],5,0.06804890000012165,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
23,5,main,47,33,1.3832601999997678,['c'],1,left,['2'],5,0.12245170000005601,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
24,5,main,53,27,1.0504517999997915,['c'],1,left,['2'],5,0.07576440000002549,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
25,5,main,44,36,1.115782400000171,['c'],1,left,['3'],4,0.09265219999997498,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
26,5,main,36,44,0.7326195000000553,['c'],0,right,['2'],5,0.12449900000001435,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
27,5,main,27,53,0.6504683999996814,['n'],1,right,['2'],5,0.0620691999997689,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
28,5,main,33,47,1.3669193000000632,['n'],1,right,['2'],5,0.22900460000028033,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
29,5,main,53,27,0.8506388999999217,['c'],1,left,['2'],5,0.07413469999983135,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
30,5,main,36,44,0.8834375999999793,['n'],1,right,['2'],5,0.08428309999999328,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
31,5,main,44,36,0.9668907000000218,['n'],0,left,['9'],2,0.09054799999967145,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
32,5,main,53,27,0.5834745000001931,['c'],1,left,['2'],5,0.09591679999994085,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
33,5,main,27,53,0.7670733999998447,['n'],1,right,['2'],5,0.10951889999978448,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
34,5,main,53,27,0.6832696999999825,['c'],1,left,['2'],5,0.014664400000128808,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
35,5,main,53,27,1.9495022000000972,['c'],1,left,['2'],5,0.11197889999994004,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
0,6,main,33,47,0.9166759999998249,['n'],1,right,['2'],5,0.6763883999997233,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
1,6,main,36,44,0.983654099999967,['n'],1,right,['2'],5,0.2265668000000005,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
2,6,main,44,36,0.8832474999999249,['n'],0,left,['0'],1,0.502824000000146,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
3,6,main,27,53,0.6497309000001223,['n'],1,right,['1'],6,0.3450566000001345,-99,-99,53,easy,plus,colour,alpha,,,32,20,V,R,
4,6,main,33,47,0.9168390999998337,['n'],1,right,['9'],2,0.11896789999991597,-99,-99,47,medium,plus,colour,alpha,,,32,20,V,R,
5,6,main,44,36,1.350329800000054,['c'],1,left,['8'],3,1.2929171999999198,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
6,6,main,44,36,0.7341384999999718,['n'],0,left,['3'],4,0.300430800000413,-99,-99,44,hard,plus,colour,alpha,,,32,20,V,R,
