withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
12,6,main,27,53,0.8330721000002086,['n'],1,right,['9'],5,0.34396319999996194,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
13,6,main,36,44,1.0335768999998436,['n'],1,right,['8'],4,0.22572020000006887,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
14,6,main,53,27,0.6502320999998119,['c'],1,left,['0'],6,0.09501829999999245,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
15,6,main,27,53,0.6999942000002193,['n'],1,right,['0'],6,0.16031889999976556,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
16,6,main,33,47,1.0004353999997875,['n'],1,right,['9'],5,0.21058549999997922,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
17,6,main,36,44,1.3836197999999058,['c'],0,right,['8'],4,0.21157979999998133,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
18,6,main,36,44,1.2503689999998642,['n'],1,right,['8'],4,0.16986309999992955,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
19,6,main,47,33,1.0169851000000563,['c'],1,left,['8'],4,0.2349277999996957,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
20,6,main,27,53,0.5999641000003066,['n'],1,right,['9'],5,0.21783440000035625,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
21,6,main,47,33,0.7509493999996266,['c'],1,left,['9'],5,0.24328839999998308,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
22,6,main,47,33,0.833422100000007,['c'],1,left,['9'],5,0.12095739999995203,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
23,6,main,33,47,0.7997470000000249,['n'],1,right,['9'],5,0.196593699999994,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
24,6,main,36,44,1.8164910000000418,['n'],1,right,['8'],4,0.14813279999998485,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
25,6,main,33,47,0.7833725000000413,['n'],1,right,['8'],4,0.20766189999994822,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
26,6,main,44,36,0.7171556000002965,['c'],1,left,['9'],5,0.5552959999999985,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
27,6,main,47,33,0.8500767000000451,['c'],1,left,['9'],5,0.6592006000000765,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
28,6,main,27,53,1.2664661000003434,['n'],1,right,['9'],5,0.2630380000000514,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
29,6,main,44,36,0.9333648000001631,['c'],1,left,['8'],4,0.2312010000000555,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
30,6,main,44,36,0.7331154999997125,['c'],1,left,['9'],5,0.2728173999998944,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
31,6,main,44,36,1.9832657000001745,['c'],1,left,['3'],3,0.26334029999998165,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
32,6,main,47,33,0.733777999999802,['c'],1,left,['8'],4,0.5114974999996775,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
33,6,main,27,53,0.7666508000002068,['n'],1,right,['0'],6,0.988868100000218,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
34,6,main,36,44,1.1500505000003614,['n'],1,right,['9'],5,0.2164399999996931,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
35,6,main,33,47,1.083535799999936,['n'],1,right,['9'],5,0.24464810000017678,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
0,7,main,44,36,0.7669000999999298,['c'],1,left,['9'],5,0.11538199999995413,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
1,7,main,36,44,1.984457100000327,['n'],1,right,['8'],4,0.1594000000000051,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
2,7,main,27,53,0.8822512999995524,['n'],1,right,['9'],5,0.1027963000001364,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
3,7,main,36,44,1.1500338000000738,['c'],0,right,['8'],4,0.22878050000008443,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
4,7,main,33,47,0.6337108000002445,['n'],1,right,['8'],4,0.46708200000011857,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
5,7,main,53,27,0.7500657000000501,['c'],1,left,['0'],6,0.5625273999999081,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
6,7,main,44,36,1.4169044000000213,['c'],1,left,['8'],4,0.4836603999997351,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
7,7,main,33,47,0.916323100000227,['n'],1,right,['9'],5,0.5880183000003854,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
8,7,main,36,44,0.7661638999998104,['n'],1,right,['9'],5,0.2302549999999428,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
9,7,main,33,47,0.6838522999996712,['n'],1,right,['9'],5,0.27385709999998653,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
10,7,main,47,33,0.833506099999795,['c'],1,left,['8'],4,0.21426580000024842,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
11,7,main,27,53,0.7667238999997608,['n'],1,right,['9'],5,0.39878570000018954,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
12,7,main,47,33,0.8003315000000839,['c'],1,left,['9'],5,2.095241800000167,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
13,7,main,36,44,0.8670239000002766,['n'],1,right,['8'],4,0.16944800000010218,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
14,7,main,27,53,0.8165285999998559,['n'],1,right,['8'],4,0.17828879999979108,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
15,7,main,44,36,0.6836329999996451,['n'],0,left,['3'],3,1.152572400000281,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
16,7,main,47,33,1.2496430999999575,['c'],1,left,['9'],5,0.24144850000038787,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
17,7,main,47,33,0.9832870000000185,['c'],1,left,['8'],4,0.33684180000000197,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
18,7,main,33,47,0.883355500000107,['n'],1,right,['9'],5,0.14474449999988792,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
19,7,main,47,33,0.7171010000001843,['c'],1,left,['9'],5,0.1424763999998504,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
20,7,main,33,47,0.8015666999999667,['n'],1,right,['9'],5,0.2814082999998391,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
21,7,main,27,53,0.6168474999999489,['n'],1,right,['9'],5,0.0378139999997984,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
22,7,main,36,44,1.1003955000001042,['n'],1,right,['8'],4,0.05668429999968794,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
23,7,main,44,36,0.683471599999848,['c'],1,left,['9'],5,0.20361959999991086,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
24,7,main,53,27,0.8163316999998642,['c'],1,left,['9'],5,0.3720419999999649,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
25,7,main,47,33,1.2831070000002,['n'],0,left,['8'],4,0.14561219999995956,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
26,7,main,53,27,0.8672957999997379,['c'],1,left,['0'],6,0.10520349999978862,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
27,7,main,33,47,0.9171119999996336,['n'],1,right,['9'],5,0.336733600000116,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
28,7,main,44,36,0.8668538000001718,['c'],1,left,['9'],5,0.19300360000033834,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
29,7,main,53,27,0.733746699999756,['c'],1,left,['9'],5,0.0925121999998737,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
30,7,main,44,36,1.4667297999999391,['c'],1,left,['8'],4,0.1433844000002864,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
31,7,main,36,44,0.8499208999996881,['n'],1,right,['8'],4,0.3438645999999608,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
32,7,main,53,27,0.7666681000000608,['c'],1,left,['0'],6,0.22053749999986394,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
33,7,main,27,53,0.7662867000003644,['n'],1,right,['0'],6,0.14919819999977335,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
34,7,main,27,53,1.100202800000261,['n'],1,right,['0'],6,0.21175730000004478,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
35,7,main,53,27,0.7836365000002843,['c'],1,left,['9'],5,0.17235149999987698,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
0,8,main,53,27,0.9665301999998519,['c'],1,left,['0'],6,0.03762000000006083,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
1,8,main,27,53,0.600035200000093,['n'],1,right,['0'],6,0.0761726999999155,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
2,8,main,53,27,0.9834091000002445,['c'],1,left,['8'],4,0.46661360000007335,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
3,8,main,47,33,0.7671160999998392,['c'],1,left,['8'],4,0.19356699999980265,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
4,8,main,36,44,0.8501848999999311,['n'],1,right,['9'],5,0.6485741000001326,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
5,8,main,33,47,1.3005826999997225,['n'],1,right,['8'],4,0.15500610000026427,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
6,8,main,27,53,0.7661060000000361,['n'],1,right,['0'],6,0.16658900000038557,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
7,8,main,36,44,1.400387000000137,['n'],1,right,['8'],4,0.15225360000022192,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
8,8,main,44,36,0.7667486000000281,['c'],1,left,['9'],5,0.45182329999988724,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
9,8,main,27,53,0.7335217999998349,['n'],1,right,['9'],5,0.1328512000000046,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
10,8,main,53,27,0.683635299999878,['c'],1,left,['9'],5,0.596460499999921,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
11,8,main,53,27,0.7003715000000739,['c'],1,left,['9'],5,0.09668210000018007,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
12,8,main,47,33,1.8164302999998654,['n'],0,left,['8'],4,0.18051379999997152,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
13,8,main,53,27,0.7678646999997909,['c'],1,left,['8'],4,0.0947095999999874,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
14,8,main,47,33,1.4333895999998276,['c'],1,left,['8'],4,0.2103729000000385,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
15,8,main,44,36,1.667127900000196,['n'],0,left,['8'],4,0.15258289999974295,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
16,8,main,33,47,0.7002953000001071,['c'],0,right,['9'],5,0.054675600000337,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
17,8,main,44,36,1.3166172000001097,['n'],0,left,['8'],4,0.3200862999997298,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
18,8,main,47,33,1.3505166999998437,['c'],1,left,['8'],4,0.20583209999995233,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
19,8,main,27,53,0.7001832999999351,['n'],1,right,['9'],5,0.08993999999984226,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
20,8,main,36,44,0.7660356000001229,['n'],1,right,['9'],5,0.0722765000000436,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
21,8,main,33,47,1.4501438999996026,['n'],1,right,['3'],3,0.6198523999996723,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
22,8,main,33,47,0.8168089999999211,['n'],1,right,['9'],5,0.1628614999999627,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
23,8,main,33,47,2.1997526999998627,['c'],0,right,['8'],4,0.24473919999991267,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
24,8,main,47,33,1.2502816000001076,['c'],1,left,['8'],4,0.2500880999996298,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
25,8,main,27,53,0.6837345000003552,['n'],1,right,['9'],5,0.1487976999997045,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
26,8,main,44,36,1.9167321999998421,['c'],1,left,['8'],4,0.22646510000004128,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
27,8,main,53,27,0.7173288999997567,['c'],1,left,['9'],5,0.10916520000000673,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
28,8,main,33,47,0.9332718000000568,['n'],1,right,['9'],5,0.19629110000005312,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
29,8,main,44,36,0.7501406000001225,['c'],1,left,['0'],6,0.1586753999999928,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
30,8,main,36,44,0.9332656999999926,['n'],1,right,['9'],5,0.1313470000000052,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
31,8,main,47,33,0.9489259000001766,['c'],1,left,['8'],4,0.24842200000011871,-99,-99,47,medium,minus,colour,alpha,,,29,20,V,R,
32,8,main,36,44,0.7834932000000663,['n'],1,right,['9'],5,0.09581200000002354,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
33,8,main,44,36,0.8336754000001747,['c'],1,left,['8'],4,0.1543626999996377,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
34,8,main,36,44,1.1331976000001305,['n'],1,right,['8'],4,0.11922129999993558,-99,-99,44,hard,minus,colour,alpha,,,29,20,V,R,
35,8,main,27,53,0.7991921000002549,['n'],1,right,['0'],6,0.4189876999998887,-99,-99,53,easy,minus,colour,alpha,,,29,20,V,R,
0,0,training,62,18,1.3669176000003063,['c'],1,left,['8'],4,1.0440570000000662,[0.25931694],100.0,62,easy,plus,shape,alpha,,,29,20,V,R,
1,0,training,31,49,0.8492423000002418,['c'],0,right,['9'],5,0.22420570000031148,[0.0478524],97.0,49,hard,plus,shape,alpha,,,29,20,V,R,
2,0,training,18,62,1.449112000000241,['c'],0,right,['9'],5,0.2925116999999773,[-0.02891141],13.0,62,easy,plus,shape,alpha,,,29,20,V,R,
3,0,training,49,31,0.816390500000125,['c'],1,left,['9'],5,0.2074453000000176,[0.08155508],100.0,49,hard,plus,shape,alpha,,,29,20,V,R,
4,0,training,23,57,0.7341498000000684,['n'],1,right,['0'],6,0.19331229999988864,[-0.07356699],100.0,57,medium,plus,shape,alpha,,,29,20,V,R,
5,0,training,57,23,0.817261900000176,['c'],1,left,['9'],5,0.1603717000002689,[0.09900215],100.0,57,medium,plus,shape,alpha,,,29,20,V,R,
6,0,training,49,31,1.0164871000001767,['c'],1,left,['9'],5,0.1366531999997278,[0.06021389],100.0,49,hard,plus,shape,alpha,,,29,20,V,R,
7,0,training,23,57,0.8834998000002088,['n'],1,right,['0'],6,0.21596199999976307,[-0.15520917],100.0,57,medium,plus,shape,alpha,,,29,20,V,R,
8,0,training,62,18,0.7497336000001269,['c'],1,left,['0'],6,0.16898649999984627,[0.08736165],100.0,62,easy,plus,shape,alpha,,,29,20,V,R,
9,0,training,18,62,0.8831384000000071,['n'],1,right,['0'],6,0.27883410000004005,[-0.15682971],100.0,62,easy,plus,shape,alpha,,,29,20,V,R,
10,0,training,18,62,0.7494501000001037,['n'],1,right,['0'],6,0.10113430000001244,[-0.03282842],98.0,62,easy,plus,shape,alpha,,,29,20,V,R,
11,0,training,23,57,0.7666067999998631,['c'],0,right,['9'],5,0.20222530000000916,[0.06073366],99.0,57,medium,plus,shape,alpha,,,29,20,V,R,
12,0,training,49,31,0.784081100000094,['c'],1,left,['0'],6,0.2504865000000791,[0.01723348],78.0,49,hard,plus,shape,alpha,,,29,20,V,R,
13,0,training,23,57,1.1164739000000736,['n'],1,right,['9'],5,0.31561180000016975,[-0.07638785],99.0,57,medium,plus,shape,alpha,,,29,20,V,R,
14,0,training,18,62,0.8003395000000637,['n'],1,right,['0'],6,0.07090559999960533,[-0.09014048],100.0,62,easy,plus,shape,alpha,,,29,20,V,R,
15,0,training,18,62,0.9829291000000921,['c'],0,right,['9'],5,0.30866629999991346,[-0.05273357],3.0,62,easy,plus,shape,alpha,,,29,20,V,R,
16,0,training,23,57,0.9999821999999767,['n'],1,right,['9'],5,0.4077732000000651,[0.00980029],37.0,57,medium,plus,shape,alpha,,,29,20,V,R,
17,0,training,31,49,0.8171268999999484,['n'],1,right,['9'],5,0.07818360000010216,[-0.0608301],100.0,49,hard,plus,shape,alpha,,,29,20,V,R,
18,0,training,57,23,0.7496471999997993,['c'],1,left,['0'],6,0.08470820000002277,[0.03180248],98.0,57,medium,plus,shape,alpha,,,29,20,V,R,
19,0,training,23,57,1.4831086999997751,['n'],1,right,['8'],4,0.15817119999974238,[-0.11105612],100.0,57,medium,plus,shape,alpha,,,29,20,V,R,
20,0,training,62,18,0.7338300000001254,['c'],1,left,['9'],5,0.44940660000020216,[0.10776416],100.0,62,easy,plus,shape,alpha,,,29,20,V,R,
21,0,training,49,31,0.6831502,['c'],1,left,['0'],6,0.0920654999999897,[0.0860773],100.0,49,hard,plus,shape,alpha,,,29,20,V,R,
22,0,training,49,31,0.5998546000000715,['c'],1,left,['9'],5,0.2638091999997414,[-0.01799113],22.0,49,hard,plus,shape,alpha,,,29,20,V,R,
23,0,training,62,18,0.6997018000001844,['c'],1,left,['0'],6,0.20085519999975077,[0.04745521],98.0,62,easy,plus,shape,alpha,,,29,20,V,R,
24,0,training,18,62,1.0673885000001064,['n'],1,right,['9'],5,0.28514640000003055,[-0.10567705],100.0,62,easy,plus,shape,alpha,,,29,20,V,R,
25,0,training,57,23,0.6661435000000893,['c'],1,left,['0'],6,0.06347710000000006,[0.00923194],79.0,57,medium,plus,shape,alpha,,,29,20,V,R,
26,0,training,62,18,0.6848684999999932,['c'],1,left,['0'],6,0.08862440000029892,[0.10916993],100.0,62,easy,plus,shape,alpha,,,29,20,V,R,
27,0,training,62,18,0.6502717999997003,['c'],1,left,['9'],5,0.2748646000000008,[0.05612637],98.0,62,easy,plus,shape,alpha,,,29,20,V,R,
28,0,training,57,23,0.633170600000085,['c'],1,left,['9'],5,0.805551700000251,[0.19110683],100.0,57,medium,plus,shape,alpha,,,29,20,V,R,
29,0,training,31,49,0.5831810999998197,['c'],0,right,['9'],5,0.2135920000000624,[0.04380798],97.0,49,hard,plus,shape,alpha,,,29,20,V,R,
30,0,training,31,49,1.5493765999999596,['n'],1,right,['8'],4,0.45494879999978366,[-0.07969969],99.0,49,hard,plus,shape,alpha,,,29,20,V,R,
31,0,training,49,31,0.6346057999999175,['c'],1,left,['9'],5,0.21025190000000293,[0.07490868],100.0,49,hard,plus,shape,alpha,,,29,20,V,R,
32,0,training,57,23,0.6319712999998046,['c'],1,left,['9'],5,0.08802930000001652,[0.09676272],100.0,57,medium,plus,shape,alpha,,,29,20,V,R,
33,0,training,31,49,0.7505773000002591,['c'],0,right,['9'],5,0.04622579999977461,[0.02731777],99.0,49,hard,plus,shape,alpha,,,29,20,V,R,
34,0,training,57,23,0.5335771999998542,['c'],1,left,['0'],6,0.1422247000000425,[0.0431958],98.0,57,medium,plus,shape,alpha,,,29,20,V,R,
35,0,training,31,49,1.2665682000001652,['n'],1,right,['8'],4,0.2053531000001385,[-0.03443686],94.0,49,hard,plus,shape,alpha,,,29,20,V,R,
0,1,training,18,62,1.017358200000217,['c'],0,right,['9'],5,0.25796260000015536,[-0.07930132],0.0,62,easy,plus,shape,alpha,,,29,20,V,R,
1,1,training,23,57,1.200072000000091,['n'],1,right,['9'],5,1.6310892000001331,[-0.17234451],99.0,57,medium,plus,shape,alpha,,,29,20,V,R,
2,1,training,57,23,0.6331890000001295,['c'],1,left,['0'],6,0.29989530000011655,[0.02664916],85.0,57,medium,plus,shape,alpha,,,29,20,V,R,
3,1,training,49,31,1.0666505999997753,['c'],1,left,['9'],5,0.4601864999999634,[0.12162618],100.0,49,hard,plus,shape,alpha,,,29,20,V,R,
4,1,training,62,18,0.7171289999996588,['c'],1,left,['0'],6,0.18078430000014123,[0.03045597],93.0,62,easy,plus,shape,alpha,,,29,20,V,R,
5,1,training,18,62,0.8673256000001857,['n'],1,right,['9'],5,0.5944352000001345,[-0.18958562],100.0,62,easy,plus,shape,alpha,,,29,20,V,R,
6,1,training,57,23,0.5998981999996431,['c'],1,left,['9'],5,0.17014229999995223,[0.0936976],100.0,57,medium,plus,shape,alpha,,,29,20,V,R,
7,1,training,62,18,0.600076899999749,['c'],1,left,['0'],6,0.13129170000001977,[0.10977363],100.0,62,easy,plus,shape,alpha,,,29,20,V,R,
8,1,training,18,62,1.5332332999996652,['n'],1,right,['9'],5,0.3603591000000961,[-0.04417681],93.0,62,easy,plus,shape,alpha,,,29,20,V,R,
9,1,training,31,49,1.016081100000065,['n'],1,right,['9'],5,0.18474930000002132,[-0.11311367],100.0,49,hard,plus,shape,alpha,,,29,20,V,R,
10,1,training,57,23,0.584049099999902,['c'],1,left,['0'],6,0.258064000000104,[-0.01454925],26.0,57,medium,plus,shape,alpha,,,29,20,V,R,
11,1,training,49,31,0.7989580999997088,['c'],1,left,['9'],5,0.3355695000000196,[0.03153626],88.0,49,hard,plus,shape,alpha,,,29,20,V,R,
12,1,training,49,31,0.6341892000000371,['c'],1,left,['9'],5,0.16010050000022602,[0.08138036],100.0,49,hard,plus,shape,alpha,,,29,20,V,R,
13,1,training,23,57,0.7334172999999282,['n'],1,right,['0'],6,0.22799720000011803,[-0.02123006],83.0,57,medium,plus,shape,alpha,,,29,20,V,R,
14,1,training,62,18,0.601073499999984,['c'],1,left,['0'],6,0.07467610000003333,[0.0639612],100.0,62,easy,plus,shape,alpha,,,29,20,V,R,
15,1,training,31,49,0.9168561999999838,['c'],0,right,['9'],5,0.07435759999998481,[-0.00507602],34.0,49,hard,plus,shape,alpha,,,29,20,V,R,
16,1,training,62,18,0.6828497000001335,['c'],1,left,['0'],6,0.08325260000037815,[0.13268988],100.0,62,easy,plus,shape,alpha,,,29,20,V,R,
17,1,training,18,62,1.1832732999996551,['n'],1,right,['9'],5,0.28041890000031344,[-0.1064821],100.0,62,easy,plus,shape,alpha,,,29,20,V,R,
18,1,training,31,49,0.816144500000064,['n'],1,right,['0'],6,0.1640714999998636,[-0.02111664],87.0,49,hard,plus,shape,alpha,,,29,20,V,R,
19,1,training,57,23,0.5834412999997767,['c'],1,left,['0'],6,0.18989290000035908,[0.04342725],97.0,57,medium,plus,shape,alpha,,,29,20,V,R,
20,1,training,49,31,0.6499444000000949,['c'],1,left,['0'],6,0.06759770000007848,[0.05855423],100.0,49,hard,plus,shape,alpha,,,29,20,V,R,
21,1,training,57,23,0.8327340000000731,['c'],1,left,['0'],6,0.503276200000073,[0.01815502],72.0,57,medium,plus,shape,alpha,,,29,20,V,R,
22,1,training,23,57,0.7836139999999432,['n'],1,right,['0'],6,0.47526939999988826,[-0.12818198],100.0,57,medium,plus,shape,alpha,,,29,20,V,R,
23,1,training,57,23,0.7170610999996825,['c'],1,left,['9'],5,0.1469336000000112,[0.08574848],100.0,57,medium,plus,shape,alpha,,,29,20,V,R,
24,1,training,23,57,0.7992698000002747,['n'],1,right,['0'],6,0.14857869999968898,[0.00885025],30.0,57,medium,plus,shape,alpha,,,29,20,V,R,
25,1,training,23,57,0.8668898000000809,['c'],0,right,['9'],5,0.19611209999993662,[0.04508309],97.0,57,medium,plus,shape,alpha,,,29,20,V,R,
26,1,training,49,31,0.8507654000000002,['c'],1,left,['9'],5,0.2094478999997591,[0.07085703],100.0,49,hard,plus,shape,alpha,,,29,20,V,R,
27,1,training,62,18,0.6334795000002487,['c'],1,left,['0'],6,0.07134580000001733,[0.06486321],100.0,62,easy,plus,shape,alpha,,,29,20,V,R,
28,1,training,31,49,0.8841795999996975,['c'],0,right,['9'],5,0.48766189999969356,[0.03962412],89.0,49,hard,plus,shape,alpha,,,29,20,V,R,
29,1,training,18,62,0.7667377999996461,['n'],1,right,['9'],5,0.20486350000010134,[-0.04484948],97.0,62,easy,plus,shape,alpha,,,29,20,V,R,
30,1,training,23,57,1.4172161000001324,['n'],1,right,['9'],5,0.5150441999999202,[-0.03615192],86.0,57,medium,plus,shape,alpha,,,29,20,V,R,
31,1,training,49,31,0.6667207999998936,['c'],1,left,['9'],5,0.2196497999998428,[0.10440355],100.0,49,hard,plus,shape,alpha,,,29,20,V,R,
32,1,training,18,62,0.7171063000000686,['n'],1,right,['0'],6,0.14217969999981506,[-0.12436833],100.0,62,easy,plus,shape,alpha,,,29,20,V,R,
33,1,training,62,18,0.6164836000002651,['c'],1,left,['0'],6,0.1673132999999325,[0.08320165],100.0,62,easy,plus,shape,alpha,,,29,20,V,R,
34,1,training,31,49,1.400101100000029,['n'],1,right,['9'],5,0.48048000000017055,[-0.07521094],98.0,49,hard,plus,shape,alpha,,,29,20,V,R,
35,1,training,31,49,0.8002656999997271,['n'],1,right,['0'],6,0.08488369999986389,[-0.10548224],100.0,49,hard,plus,shape,alpha,,,29,20,V,R,
0,2,training,57,23,0.8330472000002374,['c'],1,left,['0'],6,0.0941290000000663,[0.06757634],100.0,57,medium,plus,shape,alpha,,,29,20,V,R,
1,2,training,18,62,0.7330876999999418,['n'],1,right,['0'],6,0.08450510000011491,[-0.06398527],100.0,62,easy,plus,shape,alpha,,,29,20,V,R,
2,2,training,18,62,0.9835976999997911,['n'],1,right,['0'],6,0.09761369999978342,[-0.10051299],100.0,62,easy,plus,shape,alpha,,,29,20,V,R,
3,2,training,23,57,0.7339104000002408,['n'],1,right,['0'],6,0.12038780000011684,[-0.05905191],100.0,57,medium,plus,shape,alpha,,,29,20,V,R,
4,2,training,62,18,0.6325944000000163,['c'],1,left,['0'],6,0.1297354000002997,[0.05144588],99.0,62,easy,plus,shape,alpha,,,29,20,V,R,
5,2,training,62,18,0.6013797000000523,['c'],1,left,['0'],6,0.12400390000038897,[0.14076127],100.0,62,easy,plus,shape,alpha,,,29,20,V,R,
6,2,training,31,49,0.6496498999999858,['n'],1,right,['0'],6,0.06845430000021224,[-0.06583239],100.0,49,hard,plus,shape,alpha,,,29,20,V,R,
7,2,training,31,49,0.9843568000001142,['n'],1,right,['9'],5,0.14637820000007196,[-0.06916941],100.0,49,hard,plus,shape,alpha,,,29,20,V,R,
8,2,training,31,49,0.6339469999998073,['c'],0,right,['9'],5,0.2514336999997795,[-0.05003782],3.0,49,hard,plus,shape,alpha,,,29,20,V,R,
9,2,training,49,31,0.6834532999996554,['c'],1,left,['0'],6,0.04467279999971652,[0.10492967],100.0,49,hard,plus,shape,alpha,,,29,20,V,R,
10,2,training,31,49,0.6170888000001469,['c'],0,right,['0'],6,0.041257800000039424,[0.0372472],100.0,49,hard,plus,shape,alpha,,,29,20,V,R,
11,2,training,57,23,0.6331456000002618,['c'],1,left,['0'],6,0.40571019999970304,[0.08690364],99.0,57,medium,plus,shape,alpha,,,29,20,V,R,
12,2,training,23,57,0.7494140000003426,['n'],1,right,['0'],6,0.030918000000383472,[-0.04425778],100.0,57,medium,plus,shape,alpha,,,29,20,V,R,
13,2,training,18,62,1.116746400000011,['n'],1,right,['0'],6,0.10464920000003985,[-0.06593463],100.0,62,easy,plus,shape,alpha,,,29,20,V,R,
